# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
3.226642310619354248e-02 9.125920534133911133e-01 9.925153851509094238e-01 9.404327273368835449e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.590670585632324219e-01 7.491706609725952148e-01 5.589183568954467773e-01 9.412778615951538086e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.418215870857238770e-01 1.835772693157196045e-01 9.341418743133544922e-01 9.636549949645996094e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.599196314811706543e-01 5.292197465896606445e-01 2.038195431232452393e-01 9.915875792503356934e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.250940442085266113e-01 8.803993463516235352e-01 2.310494184494018555e-01 5.870688557624816895e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.367256462574005127e-01 2.357576787471771240e-01 9.986559152603149414e-01 9.202668666839599609e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.381833076477050781e-01 9.249302744865417480e-01 5.086325407028198242e-01 9.992111921310424805e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.851047873497009277e-01 4.991531372070312500e-01 5.512253642082214355e-01 9.644750952720642090e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.403741419315338135e-01 2.537496387958526611e-01 9.851781725883483887e-01 9.996169805526733398e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.571398854255676270e-01 4.007606208324432373e-01 8.982331156730651855e-01 9.296135902404785156e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.585372030735015869e-02 7.070067524909973145e-01 9.303057789802551270e-01 9.531298279762268066e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.294534802436828613e-01 3.222770094871520996e-01 9.402438402175903320e-01 7.103546857833862305e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.059547543525695801e-01 9.901521801948547363e-01 5.124930739402770996e-01 8.878189325332641602e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.529792726039886475e-02 2.814284563064575195e-01 9.956567287445068359e-01 9.502354264259338379e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.103650689125061035e-02 9.198272824287414551e-01 4.355298578739166260e-01 9.320285916328430176e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.901423536241054535e-02 2.567665576934814453e-01 6.749266386032104492e-01 4.481524229049682617e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.578724145889282227e-01 5.316851735115051270e-01 8.778133392333984375e-01 9.347187280654907227e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.193626761436462402e-01 9.862130880355834961e-02 6.358156353235244751e-02 4.830144047737121582e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.053044438362121582e-01 5.651039481163024902e-01 9.998563528060913086e-01 9.117787480354309082e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.762854158878326416e-01 7.441454529762268066e-01 1.831554174423217773e-01 9.986847043037414551e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.487073540687561035e-01 6.155784800648689270e-02 2.606630623340606689e-01 9.944562315940856934e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.258297204971313477e-01 2.587118148803710938e-01 8.450168967247009277e-01 8.815430998802185059e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.116922736167907715e-02 5.977647900581359863e-01 9.999386072158813477e-01 9.976500868797302246e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.579574197530746460e-01 3.375951349735260010e-01 9.715955257415771484e-01 9.565595984458923340e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.145542979240417480e-02 2.898389101028442383e-01 9.305863976478576660e-01 6.979034543037414551e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.471110761165618896e-01 8.615453839302062988e-01 9.858259558677673340e-01 7.630429267883300781e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.844095826148986816e-01 6.527628302574157715e-01 9.818804264068603516e-01 4.560022652149200439e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.629926204681396484e-01 7.694664001464843750e-01 9.189824461936950684e-01 8.800255656242370605e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.308219134807586670e-01 5.903321132063865662e-02 4.052605926990509033e-01 9.959967136383056641e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.508283495903015137e-01 4.157047569751739502e-01 9.746819734573364258e-01 3.602475225925445557e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.052891977131366730e-02 4.356645643711090088e-01 9.459275007247924805e-01 9.987807869911193848e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.012035086750984192e-01 2.754848301410675049e-01 9.714512825012207031e-01 6.199664473533630371e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.588149517774581909e-01 2.387609928846359253e-01 9.996709823608398438e-01 9.870571494102478027e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.446126490831375122e-01 5.192892551422119141e-01 9.941326975822448730e-01 7.997986078262329102e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.281336277723312378e-02 6.660953164100646973e-01 9.917021393775939941e-01 7.344915270805358887e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.704183697700500488e-01 4.228149056434631348e-01 4.357167780399322510e-01 3.995360434055328369e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.097071077674627304e-02 9.526366591453552246e-01 4.288127422332763672e-01 8.417980074882507324e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.157027274370193481e-01 6.967221498489379883e-01 7.192431092262268066e-01 9.985738992691040039e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.338246494531631470e-02 2.421388179063796997e-01 9.972587823867797852e-01 9.971448779106140137e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.187349081039428711e-01 3.691275417804718018e-01 4.602895379066467285e-01 9.429994225502014160e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.925866752862930298e-01 2.649808526039123535e-01 9.971881508827209473e-01 5.499384999275207520e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.877520024776458740e-01 7.885153293609619141e-01 9.987803101539611816e-01 9.968079924583435059e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.999058425426483154e-01 9.276612401008605957e-01 9.969125986099243164e-01 9.891647696495056152e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.054948598146438599e-02 6.206575632095336914e-01 9.344917535781860352e-01 9.988391995429992676e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.928875267505645752e-01 4.597833156585693359e-01 3.047872781753540039e-01 9.870207905769348145e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.849087178707122803e-01 3.589427173137664795e-01 7.979567646980285645e-01 9.678921699523925781e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.626182556152343750e-01 9.439731836318969727e-01 4.272466599941253662e-01 9.751785993576049805e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.046602815389633179e-01 2.082795351743698120e-01 9.071402549743652344e-01 9.442166090011596680e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.295203417539596558e-01 8.704378604888916016e-01 2.998729944229125977e-01 6.692600250244140625e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.777331948280334473e-01 6.094433069229125977e-01 8.791395425796508789e-01 9.782921671867370605e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.876926660537719727e-01 7.997230887413024902e-01 9.470057487487792969e-01 9.608973860740661621e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.720944285392761230e-01 4.964229092001914978e-02 8.505697250366210938e-01 9.999238252639770508e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.264801383018493652e-01 9.174712300300598145e-01 8.259201049804687500e-01 4.291481673717498779e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.866205595433712006e-02 2.013777941465377808e-01 9.745502471923828125e-01 9.380402565002441406e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.108432650566101074e-01 2.607876062393188477e-01 8.287568688392639160e-01 9.905546307563781738e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
9.507561475038528442e-02 9.820461869239807129e-01 9.509218931198120117e-01 6.701013445854187012e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.851498723030090332e-01 3.298894464969635010e-01 9.648519158363342285e-01 9.815255403518676758e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.229442477226257324e-01 6.417930722236633301e-01 4.431457817554473877e-01 9.965645670890808105e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.501058578491210938e-01 6.932084560394287109e-01 1.698004901409149170e-01 5.528571605682373047e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.607545629143714905e-02 4.768512845039367676e-01 7.658677101135253906e-01 9.763671755790710449e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.985041916370391846e-01 4.024792015552520752e-01 6.253640055656433105e-01 3.128179311752319336e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.818901747465133667e-01 8.267571330070495605e-01 5.426711440086364746e-01 9.831951260566711426e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.808364391326904297e-02 1.065624207258224487e-01 5.692626833915710449e-01 4.765889942646026611e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.766082674264907837e-02 3.457883000373840332e-01 8.118437528610229492e-01 8.843067288398742676e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.949741095304489136e-01 5.719576478004455566e-01 7.313843369483947754e-01 9.131075739860534668e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
8.477085828781127930e-01 1.518872827291488647e-01 4.471476078033447266e-01 8.799479603767395020e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.045099496841430664e-01 5.945490673184394836e-02 3.086218237876892090e-01 9.773637056350708008e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.855536103248596191e-01 3.991064429283142090e-01 6.080258488655090332e-01 8.988330960273742676e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.209974706172943115e-01 1.987748444080352783e-01 5.774789452552795410e-01 9.993011951446533203e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
6.579777002334594727e-01 7.380530238151550293e-01 9.998761415481567383e-01 9.688624739646911621e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.454885542392730713e-01 6.232139468193054199e-01 9.874375462532043457e-01 9.574950933456420898e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
2.741884589195251465e-01 9.877178817987442017e-02 9.958647489547729492e-01 2.343243658542633057e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
7.139381170272827148e-01 2.504881620407104492e-01 7.874002456665039062e-01 7.666189074516296387e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.251142770051956177e-01 3.284838795661926270e-01 9.283595681190490723e-01 5.371029973030090332e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
1.539145559072494507e-01 7.120175957679748535e-01 9.680706262588500977e-01 2.174799144268035889e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.912346899509429932e-01 5.340621471405029297e-01 8.148469328880310059e-01 7.416113018989562988e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
5.512058138847351074e-01 2.937846183776855469e-01 3.509843945503234863e-01 4.969287812709808350e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.336440920829772949e-01 1.944282650947570801e-01 8.001142144203186035e-01 9.204456210136413574e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
3.517431914806365967e-01 3.062319159507751465e-01 2.646799981594085693e-01 9.712743163108825684e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.388543069362640381e-01 8.269333839416503906e-01 7.222351431846618652e-01 8.652824759483337402e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
4.576624631881713867e-01 8.835781812667846680e-01 5.975852012634277344e-01 9.935885667800903320e-01 1.225480134877584045e-07 5.035185456677905659e-09 5.035185456677905659e-09 5.035185456677905659e-09
