# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.312809600235637530e-01 1.281435297246175413e-03 4.283398639973564626e-01 4.326718705926816400e-01 1.962311746445182803e-01 5.574646915171685771e-03 1.863317247448962044e-01 2.043044873217862156e-01 1.031713103344356064e+00 3.356262262512137162e-02 9.593335724816830501e-01 1.080216186192272110e+00 1.119872137701217740e+00 6.171907060073989967e-03 1.108386420585503629e+00 1.130480624318976446e+00
6.865829145728643557e-01 4.319404337139286509e-01 1.121588187323952976e-03 4.297245865149946220e-01 4.334575691440826217e-01 1.946221569071491797e-01 5.567353110893669826e-03 1.840803779144018770e-01 2.024026101217723528e-01 1.023537716413223331e+00 3.315812576046043431e-02 9.511101154455418039e-01 1.073668436346254973e+00 1.115955642456049057e+00 6.764400112584382195e-03 1.105021679049819738e+00 1.128473303021311658e+00
6.915577889447236393e-01 4.327850313253082115e-01 1.099585695512790952e-03 4.308967128238068711e-01 4.343955136136927186e-01 1.937072357615876039e-01 5.380970868822215238e-03 1.828169189456149424e-01 2.011557963553023964e-01 1.014228032434868032e+00 3.079778180194296319e-02 9.499717012947782591e-01 1.061450042102676683e+00 1.113208830796104554e+00 6.449351501890784877e-03 1.103767701111328048e+00 1.126729241096289691e+00
6.965326633165829229e-01 4.335412910532285835e-01 1.118730288924299921e-03 4.319305511847538748e-01 4.356109041121013492e-01 1.926763056656262962e-01 4.915018349574708754e-03 1.825271037790347495e-01 1.978926189964793358e-01 1.003271920031958420e+00 2.942231643636108313e-02 9.441114894775659572e-01 1.052156370430832766e+00 1.109101897503598888e+00 6.443056258493306578e-03 1.100376278090336557e+00 1.122628893478852197e+00
7.015075376884422065e-01 4.345141024878340086e-01 1.069605201397634629e-03 4.329591601795310662e-01 4.361102822774141075e-01 1.912623054943228540e-01 4.956494276915293304e-03 1.817187926100037876e-01 1.968344574816168480e-01 9.919717013612381340e-01 3.082095150056545635e-02 9.292624664222786102e-01 1.042244992919603819e+00 1.105610696766772261e+00 6.325577984859035233e-03 1.095426448185860213e+00 1.116796865739832612e+00
7.064824120603014901e-01 4.351735356437872460e-01 7.747304787791598228e-04 4.336923507591668447e-01 4.364005931997719245e-01 1.898540841265675128e-01 4.644281597708003854e-03 1.808320125556940328e-01 1.948712959342723539e-01 9.802043886056139854e-01 3.073559908379434533e-02 9.204981245236416587e-01 1.029991430458637058e+00 1.101650896470267593e+00 6.154563523176908094e-03 1.091685386660978807e+00 1.111488633480497423e+00
7.114572864321608847e-01 4.357794989930964813e-01 9.853800547265116269e-04 4.342633590806906363e-01 4.372573600154782691e-01 1.885402755848679668e-01 4.519908747559740238e-03 1.793718097271157219e-01 1.936239397386710359e-01 9.727764829116025691e-01 2.852090418053168999e-02 9.135326543262113352e-01 1.014367245052320454e+00 1.098534222838937868e+00 5.655129399961974189e-03 1.087832882248554567e+00 1.105691048405640586e+00
7.164321608040201683e-01 4.364648639406987773e-01 1.314038759925534403e-03 4.341840562426954597e-01 4.382938549226624847e-01 1.872757409659589756e-01 4.361543668262414866e-03 1.783375484653930976e-01 1.921473049411406286e-01 9.626534223261821177e-01 2.735720348321401749e-02 9.117629596738984210e-01 1.002415264708257814e+00 1.095574621577059649e+00 5.747078876096819305e-03 1.085016714251269665e+00 1.101983746270496667e+00
7.214070351758794519e-01 4.372641586612519005e-01 1.102974927635130007e-03 4.354205768937326471e-01 4.390095774122730887e-01 1.862180461004185328e-01 4.120476848617105059e-03 1.780478606253892981e-01 1.910056512270447149e-01 9.532921107599762189e-01 2.686933372241260762e-02 9.059707555160200210e-01 9.945183600956838399e-01 1.092907339225499985e+00 5.652945978553001148e-03 1.081981783238908701e+00 1.099124629671146547e+00
7.263819095477387355e-01 4.380962502062019093e-01 1.104573104826651235e-03 4.366485003327675307e-01 4.400686521481981806e-01 1.854325828778126406e-01 4.063154453653882933e-03 1.769885540300920324e-01 1.893622325614906510e-01 9.441910346235944385e-01 2.547416239792798381e-02 9.022123111095906589e-01 9.856783490026443939e-01 1.090169635226986733e+00 5.856260567808179232e-03 1.079664986955214623e+00 1.097324097291028533e+00
7.313567839195980191e-01 4.391302536411593183e-01 9.144417716195146978e-04 4.376914262100972675e-01 4.407416546035599070e-01 1.840397579678962059e-01 3.820517286653572243e-03 1.763681960531295334e-01 1.879816039818855977e-01 9.313979763010324930e-01 2.593497283122335462e-02 8.895726855150037915e-01 9.743595294395536177e-01 1.086822103569415443e+00 5.530628684586482227e-03 1.076893114532434081e+00 1.093239183479176369e+00
7.363316582914573027e-01 4.400528877432542951e-01 9.004034424844877763e-04 4.383732619860024049e-01 4.414229678119450107e-01 1.832197897197025416e-01 3.787336914488571328e-03 1.750372058305001421e-01 1.873875389510948897e-01 9.201756541689449787e-01 2.557735669702338940e-02 8.822357597065403345e-01 9.657316662059336476e-01 1.083982439776808748e+00 4.802004510964526240e-03 1.074905920750120591e+00 1.088997244727228253e+00
7.413065326633165864e-01 4.406527339452224190e-01 1.069487312301214445e-03 4.387083660268546459e-01 4.419857423560228926e-01 1.822150682543553779e-01 3.692796825520375942e-03 1.748099159892458621e-01 1.866858396194584213e-01 9.081222518238259989e-01 2.847559142882001224e-02 8.637160188399594096e-01 9.577511381162358006e-01 1.081178324051448092e+00 4.397540961174892411e-03 1.073114629530779851e+00 1.086250069732799473e+00
7.462814070351758700e-01 4.414394239922437846e-01 1.104657601825652239e-03 4.391664444387661237e-01 4.425699632616406087e-01 1.814261931775065784e-01 3.482893254776100751e-03 1.742994091629936071e-01 1.845240169649418616e-01 8.958516299862854249e-01 2.893872231925878613e-02 8.512810494437590414e-01 9.404708003860525745e-01 1.077882140024023272e+00 4.272720345354822681e-03 1.071175291874707947e+00 1.084540233560749245e+00
7.512562814070351536e-01 4.423009904660224478e-01 1.122370285913349558e-03 4.401042314563534119e-01 4.436704711986206306e-01 1.803161939810084269e-01 3.178924576614382616e-03 1.744822790183259975e-01 1.833344250681278043e-01 8.839762225541422103e-01 2.877892896005811163e-02 8.406741175125819199e-01 9.286081710048069704e-01 1.075914474250039277e+00 4.615560826203142682e-03 1.068406116600297606e+00 1.083126120340248688e+00
7.562311557788945482e-01 4.429165104800200092e-01 9.505482314453103524e-04 4.411967756255056328e-01 4.443699364299829591e-01 1.793120572111952804e-01 3.200326558185942211e-03 1.730466112457978434e-01 1.825895648906480373e-01 8.704076158679698860e-01 2.839274123581237569e-02 8.257892788274779905e-01 9.153853854441312832e-01 1.072800040637564400e+00 4.793182494570513881e-03 1.066086368263444495e+00 1.082105457885243815e+00
7.612060301507538318e-01 4.433373564461067784e-01 1.055519941121597308e-03 4.417609140139759916e-01 4.448459799415134253e-01 1.780566845365169903e-01 3.019167134129465465e-03 1.721264433601739918e-01 1.812692862251020220e-01 8.590481926009591040e-01 3.043317083918698623e-02 8.037249515390327836e-01 9.078219731891221667e-01 1.070028852660927843e+00 4.230893146021724553e-03 1.064493039618859216e+00 1.079227048801054911e+00
7.661809045226131154e-01 4.440418146139785138e-01 1.059154830290768732e-03 4.424079349325331090e-01 4.456329507460645711e-01 1.767401406624080074e-01 3.447192793181533006e-03 1.702614088818434346e-01 1.801207196452118686e-01 8.454223208736296735e-01 3.195446376710316116e-02 7.792071806733813499e-01 8.942433690347978414e-01 1.068073529331540206e+00 4.234903630703535336e-03 1.062359074674830151e+00 1.076781824499514872e+00
7.711557788944723990e-01 4.449056031189392857e-01 1.344333053044398808e-03 4.426114826974807959e-01 4.466822896127159437e-01 1.757564228850368448e-01 3.491806221121399479e-03 1.690883157262252912e-01 1.793727131916130757e-01 8.337583185566479482e-01 3.301340875146855508e-02 7.688810466900982687e-01 8.855083102944382167e-01 1.065212375762876640e+00 4.718644581995114565e-03 1.058220457987040897e+00 1.074712617655702251e+00
7.761306532663316826e-01 4.455171249510795350e-01 1.457000541798572548e-03 4.430509395200674105e-01 4.479404501088340429e-01 1.747541275232126767e-01 3.048560099823587402e-03 1.692795067834062528e-01 1.776230312356013308e-01 8.235920728443815175e-01 3.253104984505361674e-02 7.582445444290399905e-01 8.753493532428451296e-01 1.063210222984992903e+00 4.588516514426300118e-03 1.056292462707550728e+00 1.072732792948976499e+00
7.811055276381909662e-01 4.462157918776246679e-01 1.593438018567405615e-03 4.435141626866790920e-01 4.484224112954620090e-01 1.737512621004389524e-01 3.166032049749451134e-03 1.674734134205497216e-01 1.768562881677156196e-01 8.127137924196752294e-01 3.289123692281142181e-02 7.417380564111633046e-01 8.619526025536577984e-01 1.061419836203914890e+00 4.059769322734832313e-03 1.055104534417368400e+00 1.068589497290077794e+00
7.860804020100502498e-01 4.469201092164206135e-01 1.565200272978023747e-03 4.445679155989804565e-01 4.498607694904598331e-01 1.724825110632532688e-01 3.203484073325147102e-03 1.660453071485272214e-01 1.763171145615812230e-01 8.010503621699756049e-01 3.313876436080061966e-02 7.331695348384413835e-01 8.531848857531432184e-01 1.058950338913621225e+00 4.079475481381789406e-03 1.052050286804498525e+00 1.066326720105189807e+00
7.910552763819095334e-01 4.473791616683205907e-01 1.449566770993321709e-03 4.454023954491488912e-01 4.506686642086034644e-01 1.716065265790922834e-01 2.807010556789820820e-03 1.661031367311447404e-01 1.752517666656829287e-01 7.896103303747540325e-01 3.252394828765604179e-02 7.267672017523223449e-01 8.427761985576516235e-01 1.055863455694302955e+00 4.181828558301421001e-03 1.048035236854689023e+00 1.063168212968506054e+00
7.960301507537689281e-01 4.479642644576873889e-01 1.518156378707618106e-03 4.463913500834728043e-01 4.516289641044873293e-01 1.705541371369330983e-01 2.432064191606691725e-03 1.661508019841295980e-01 1.740616395207159883e-01 7.770680053700494971e-01 3.021916307149745753e-02 7.193669532907779329e-01 8.279865775929019511e-01 1.053732100693959950e+00 3.712593984681069898e-03 1.047362857027329452e+00 1.059883168521805530e+00
8.010050251256282117e-01 4.484481902280664234e-01 1.538021035151367587e-03 4.468888303684321883e-01 4.519505732674483078e-01 1.695377129344471101e-01 2.093541652402170460e-03 1.656195855346844492e-01 1.728830450009420650e-01 7.655071574901086695e-01 2.845635196245187640e-02 7.114300737404533059e-01 8.079349794220955783e-01 1.050559478528202195e+00 3.380380273120201472e-03 1.045060570820518953e+00 1.057468885222891730e+00
8.059798994974874953e-01 4.489436068535564428e-01 1.592010292693808466e-03 4.472093541384526971e-01 4.518562576663947006e-01 1.683721587163824751e-01 1.958541590292327446e-03 1.652360834628596731e-01 1.723944746613549073e-01 7.552753545002646174e-01 2.789669801648240327e-02 7.085553213510845660e-01 8.007701623743798125e-01 1.048175493519336143e+00 3.713658934952575319e-03 1.041552189923985017e+00 1.055154560904363104e+00
8.109547738693467789e-01 4.495217144800466857e-01 1.548473765584740865e-03 4.475686068721780875e-01 4.524615483382847803e-01 1.673681530725471267e-01 2.240219968199206463e-03 1.633157230371835300e-01 1.712865403650959406e-01 7.432121586697834070e-01 2.482013764806838621e-02 7.033504368648113569e-01 7.808381621406749185e-01 1.045153778556145330e+00 3.543642930110921067e-03 1.038114154267659739e+00 1.051879331198351641e+00
8.159296482412060625e-01 4.496862110724637596e-01 1.668055851882827619e-03 4.473657344851708073e-01 4.529595816865634728e-01 1.660910110451326860e-01 2.135057825457428640e-03 1.624730253276601699e-01 1.696654122931512410e-01 7.320493811490608183e-01 2.599173634149629444e-02 6.916475726314942341e-01 7.704659153692662299e-01 1.043161492944450597e+00 3.622727860006669676e-03 1.035854380337902780e+00 1.050439956162611432e+00
8.209045226130653461e-01 4.500964138425064820e-01 1.887641035011582190e-03 4.482285940319771234e-01 4.537909451204414912e-01 1.649287066957814962e-01 1.990866173839885185e-03 1.622512629299870945e-01 1.691849565706245451e-01 7.215333416906342112e-01 2.451060295581287268e-02 6.826165949910846242e-01 7.531902207783650605e-01 1.040241957077320922e+00 3.682811286969359110e-03 1.032042199485680767e+00 1.046296389177793218e+00
8.258793969849246297e-01 4.506357180962634601e-01 1.894849456325008044e-03 4.484070375987894708e-01 4.541653034182711601e-01 1.635507596737642566e-01 1.820956094369874422e-03 1.608315840637091487e-01 1.673481108791111949e-01 7.089952332469742213e-01 2.456390282400422800e-02 6.693404703839013203e-01 7.409107693130357886e-01 1.037020360077841152e+00 4.049423213407333383e-03 1.028835302688209552e+00 1.043313538410927110e+00
8.308542713567839133e-01 4.507905607992680475e-01 1.687393117555340384e-03 4.490664751569906632e-01 4.539669800559869572e-01 1.626665432268142586e-01 1.789803864218017862e-03 1.600323548521725148e-01 1.665516183681339801e-01 6.962891548129255259e-01 2.366362966413848232e-02 6.630886013390403511e-01 7.262204064322539399e-01 1.035081380121659178e+00 4.277671418857216523e-03 1.027830783531312075e+00 1.042071000724759777e+00
8.358291457286431969e-01 4.513389511027368073e-01 1.841203398820371500e-03 4.496267283949101912e-01 4.552107591320139757e-01 1.618718939060448114e-01 1.821273310973129831e-03 1.585631873575958917e-01 1.655615245099337218e-01 6.862969694010093713e-01 2.398794340704641162e-02 6.521542123763565124e-01 7.170606073196503782e-01 1.032717918047384664e+00 3.561037020270846603e-03 1.025931396213871194e+00 1.038727070350126791e+00
8.408040201005025915e-01 4.514121169789097054e-01 1.468815912647898712e-03 4.497613366068878293e-01 4.544908816528744344e-01 1.613981917241362196e-01 1.723145492028719996e-03 1.582262181168509474e-01 1.645261276245315318e-01 6.755122466944258885e-01 2.382479018937200613e-02 6.419921372886979727e-01 7.090369513176741911e-01 1.031059247121085098e+00 3.741418111371631362e-03 1.024124222055553535e+00 1.036504852906201313e+00
8.457788944723618751e-01 4.516909446282237894e-01 1.644125571436841175e-03 4.495904588586052131e-01 4.547005007854993952e-01 1.603182693111049328e-01 1.664621468173931723e-03 1.576261379028331133e-01 1.630533589975590725e-01 6.650431761064631297e-01 2.168975324440756622e-02 6.377457655216219878e-01 6.941702280629326038e-01 1.028461626381518945e+00 3.821648275343050849e-03 1.020341596232055892e+00 1.033353846606879456e+00
8.507537688442211588e-01 4.521859577854387413e-01 1.639134736742873079e-03 4.501067246842809233e-01 4.553515698183604465e-01 1.594009190854848990e-01 1.849740666508445982e-03 1.560204199992761553e-01 1.626130205528070749e-01 6.534473399940521343e-01 2.051209621841758660e-02 6.280600109955952748e-01 6.805790247415987038e-01 1.026641928644119961e+00 3.800059121020209207e-03 1.018698929454014523e+00 1.031256518763025376e+00
8.557286432160804424e-01 4.526171547180079524e-01 1.673652427538823220e-03 4.499419496785437844e-01 4.558281322472689800e-01 1.585139372688097736e-01 1.765273702387039519e-03 1.556134838534753428e-01 1.619642208980421050e-01 6.432952781931311481e-01 1.946310315604961316e-02 6.175978452110453265e-01 6.678668147364177354e-01 1.024077731371671574e+00 3.428925839021866942e-03 1.017685548196432421e+00 1.029624451814137531e+00
8.607035175879397260e-01 4.529140230426335068e-01 1.500856215285919799e-03 4.502806749661659169e-01 4.555175498376592969e-01 1.574687761653933982e-01 1.713565963219330262e-03 1.546059307933478066e-01 1.608639035078870128e-01 6.334137132124564307e-01 1.738398388486848967e-02 6.100427236944669929e-01 6.552049979404740432e-01 1.021264850327802121e+00 3.996343023185398337e-03 1.014074377687109063e+00 1.027296217911244147e+00
8.656783919597990096e-01 4.531786390780119800e-01 1.574036113372868396e-03 4.502164064205560479e-01 4.554502344557141424e-01 1.564782771777760984e-01 2.033154109480060992e-03 1.533359458721827717e-01 1.603834061989511395e-01 6.218457118427400676e-01 1.681478709642272168e-02 6.001646575466911271e-01 6.425901944704978108e-01 1.019520299932231033e+00 4.551258258687795009e-03 1.011027185603236678e+00 1.026718463974842566e+00
8.706532663316582932e-01 4.536004408860823678e-01 1.395581690123760344e-03 4.507968941027890586e-01 4.559201778082774270e-01 1.557126383332889108e-01 1.883572512692879494e-03 1.530887540427147420e-01 1.596311528530425239e-01 6.119251407536173692e-01 1.824555827509273878e-02 5.879316765709728942e-01 6.359649970025627042e-01 1.017289564006412572e+00 4.438663179223287063e-03 1.009526338708808257e+00 1.024062636868606546e+00
8.756281407035175768e-01 4.537585773463609362e-01 1.312904544787453585e-03 4.511401834069211358e-01 4.558208622290769174e-01 1.547336192646570352e-01 1.824982832410592662e-03 1.523474967089870347e-01 1.587126617644640525e-01 6.022859195310459324e-01 1.801697787571960446e-02 5.738408964906176468e-01 6.281727201065064881e-01 1.014489753824055374e+00 3.698870754876617314e-03 1.008306479029532188e+00 1.019674919646622824e+00
8.806030150753769714e-01 4.537861430270396790e-01 1.210993651510957865e-03 4.512501280162735107e-01 4.549931496655055252e-01 1.537448423417068499e-01 1.764566809544137636e-03 1.520674934607197382e-01 1.578473038217202418e-01 5.931195783127831689e-01 1.801469054872750775e-02 5.629411887582080887e-01 6.166047728817536377e-01 1.011495031296643532e+00 3.529638859970989258e-03 1.006134605818813643e+00 1.016563025026464340e+00
8.855778894472362550e-01 4.538556208399888159e-01 1.028583853850346128e-03 4.521536435672154908e-01 4.552142833923999987e-01 1.529656811914285319e-01 2.002685246860027354e-03 1.504930715335349167e-01 1.573086137664403972e-01 5.831114538105826028e-01 1.717320222370258276e-02 5.547306098050540646e-01 6.023091835643824554e-01 1.009345953599078083e+00 3.737613254980939013e-03 1.003173406865604411e+00 1.014853323451202272e+00
8.905527638190955386e-01 4.541513843479281221e-01 1.196305679316936842e-03 4.525100442304619275e-01 4.564178193885631840e-01 1.520087424052780911e-01 1.863148928512539442e-03 1.500533500751573546e-01 1.561324013474572892e-01 5.741342247016461009e-01 1.740733864074284903e-02 5.466851316114128556e-01 5.919796781213036985e-01 1.005694878997969610e+00 4.665925982617517322e-03 9.977528451054236136e-01 1.012288531297444338e+00
8.955276381909548222e-01 4.545368447498982500e-01 1.035774689110489097e-03 4.527767440669085985e-01 4.564972767887998661e-01 1.512650009413647467e-01 1.683951426782049092e-03 1.491758208097176963e-01 1.540893864055253026e-01 5.638796215643728793e-01 1.532659254090433694e-02 5.387147308213422470e-01 5.821387906720847383e-01 1.003109311944052173e+00 4.475723284288793923e-03 9.966994513928500998e-01 1.009849476698051696e+00
9.005025125628141058e-01 4.546276974642110558e-01 1.265326204712621848e-03 4.529639727485504364e-01 4.572514759530645900e-01 1.501602747258779791e-01 1.294065984323545908e-03 1.485505672169392943e-01 1.523532254864575219e-01 5.527752407730950335e-01 1.448664264204547504e-02 5.288596254354430704e-01 5.689516468276110128e-01 1.000003248048270121e+00 3.891162170859024504e-03 9.942216559216708882e-01 1.006120389804496362e+00
9.054773869346733894e-01 4.546793588980867495e-01 1.305983020194771997e-03 4.529060760126492613e-01 4.569976647647693846e-01 1.492963043265465306e-01 1.495816185355899322e-03 1.473349288029337234e-01 1.519024203341316215e-01 5.442370239472977822e-01 1.411703260152356518e-02 5.200890992504528798e-01 5.583307159671749842e-01 9.964860243726956224e-01 3.605987505169266395e-03 9.908065111203235853e-01 1.002003589180857634e+00
9.104522613065326730e-01 4.548744551102412714e-01 1.165786745392666680e-03 4.531157030016801368e-01 4.572522578743608013e-01 1.483780965891407788e-01 1.741909008468772377e-03 1.457725582509064866e-01 1.510928266114284491e-01 5.350184144448741907e-01 1.408951507205858517e-02 5.124384090117977131e-01 5.501453589952164380e-01 9.935218029593076983e-01 3.676444932825657930e-03 9.880604170920241902e-01 9.996541422045596148e-01
9.154271356783919567e-01 4.548764110467914956e-01 1.186732827588312571e-03 4.530539324633290899e-01 4.567709115880445592e-01 1.475164697799365709e-01 1.685561636325407864e-03 1.448778774820965176e-01 1.504001359762571211e-01 5.240404413933064109e-01 1.332706503094512919e-02 5.012042521399850958e-01 5.395977343613993504e-01 9.910430269575011275e-01 3.540493214063437141e-03 9.862630866813678621e-01 9.975501091899124928e-01
9.204020100502512403e-01 4.546522698387902572e-01 8.937491544966421481e-04 4.532448057405276676e-01 4.556392733609197498e-01 1.468969146947718130e-01 1.857743009556223675e-03 1.441530120496334333e-01 1.499843818921650085e-01 5.148737205371279879e-01 1.188702445825483983e-02 4.943521190795885922e-01 5.274605589972455322e-01 9.873716579265320314e-01 2.977335087084606244e-03 9.834046926226122087e-01 9.914530156289712570e-01
9.253768844221106349e-01 4.546050487220162362e-01 7.408088406540007560e-04 4.536318889820935008e-01 4.560666848639635673e-01 1.459503131582868263e-01 1.512858044539348292e-03 1.438145783991035542e-01 1.488809376077341873e-01 5.066862988069594786e-01 1.120311206075660232e-02 4.881385018348010640e-01 5.197825232465894674e-01 9.846178526708871948e-01 3.312442258280306508e-03 9.795176891338246428e-01 9.897213475120232307e-01
9.303517587939699185e-01 4.545814125362268032e-01 6.424040199687006949e-04 4.533218627581068749e-01 4.554847923573714930e-01 1.451800741877433409e-01 1.554553954887584770e-03 1.434963419957793196e-01 1.486537905390282188e-01 4.983713924106473736e-01 9.497917037719644934e-03 4.817420279568884744e-01 5.094882537095059005e-01 9.814102562486656245e-01 2.980107464515218893e-03 9.765411042778695538e-01 9.849384390716050541e-01
9.353266331658292021e-01 4.545589047576486519e-01 7.771175140739339411e-04 4.531192738795640218e-01 4.558230073678449790e-01 1.442101456791231029e-01 1.333060396881960300e-03 1.424857537135426067e-01 1.467956048784342937e-01 4.894710507988242476e-01 8.610283086269071573e-03 4.745586411111326619e-01 4.984324855586838021e-01 9.781233190743116035e-01 2.809166573508757505e-03 9.738377243719997800e-01 9.830693623715566209e-01
9.403015075376884857e-01 4.545267438212851063e-01 7.721867433681331178e-04 4.529047801828379183e-01 4.556726517363222650e-01 1.431674115493177524e-01 1.124077272633245425e-03 1.422149650290637501e-01 1.460027554730253530e-01 4.813567229782605428e-01 7.262673549012789963e-03 4.693310355445611259e-01 4.891333506571664547e-01 9.753656623218638355e-01 2.727509760203134306e-03 9.710819544422159000e-01 9.816733903244942994e-01
9.452763819095477693e-01 4.545371513778566630e-01 7.517957422507334049e-04 4.531712559731586043e-01 4.559559069801502051e-01 1.423283036793687173e-01 1.051300747244785167e-03 1.411808134418395533e-01 1.441663978717898087e-01 4.725482426380778200e-01 6.360635525459536026e-03 4.617634828411589787e-01 4.816247235865321330e-01 9.723274384542121007e-01 2.940179808724313875e-03 9.676466584697797080e-01 9.782505244040009540e-01
9.502512562814070529e-01 4.545665244540370575e-01 7.072796631064610191e-04 4.533011299689062024e-01 4.560495272360700625e-01 1.415201027674413969e-01 1.020489376546578064e-03 1.395777989907157346e-01 1.428820625741863692e-01 4.638460755291305415e-01 7.621193213863652546e-03 4.498741425953938777e-01 4.751403492275138030e-01 9.688103324657391102e-01 2.519351589998886521e-03 9.641476415738915451e-01 9.732431838130664037e-01
9.552261306532663365e-01 4.544734721534297028e-01 6.698379383306465309e-04 4.531627481169625549e-01 4.555353208285644606e-01 1.406744960607280437e-01 1.035561371411120339e-03 1.387814073607928078e-01 1.423130452158304082e-01 4.540314105981227977e-01 7.689460055004257617e-03 4.403806334424871238e-01 4.655158853949637465e-01 9.645333984991169007e-01 1.752023368651875858e-03 9.613650054284746949e-01 9.678682025153158008e-01
9.602010050251256201e-01 4.544661131572141910e-01 5.330896299603589883e-04 4.534345658032361559e-01 4.551825628527029766e-01 1.402268909914396455e-01 1.039671735261944252e-03 1.383980051623824592e-01 1.414477067415920997e-01 4.436684249724457407e-01 7.235535067902910261e-03 4.321484350361142202e-01 4.530334631129162015e-01 9.608081770420838774e-01 1.310572187672693440e-03 9.582070306482340927e-01 9.627611714534142218e-01
9.651758793969849037e-01 4.543269330881671841e-01 5.243381326972199183e-04 4.534417471664939914e-01 4.551524377953294898e-01 1.390693037481131600e-01 8.312064852341242809e-04 1.376283910884762429e-01 1.405453694535745979e-01 4.347511446140798763e-01 6.670081304717129581e-03 4.244173132182288422e-01 4.425749007142131819e-01 9.570843932816071042e-01 1.407939843441149584e-03 9.549192159763251198e-01 9.596150860382979264e-01
9.701507537688442984e-01 4.539022839537483200e-01 7.536852471095485673e-04 4.530223459109687378e-01 4.551506330366208997e-01 1.383295857025205744e-01 7.488724099863299693e-04 1.371180114946040918e-01 1.395487469117389911e-01 4.254963527683864877e-01 6.322925399921828366e-03 4.147341592283660394e-01 4.317213788151192944e-01 9.533522956431038642e-01 1.524341898122438853e-03 9.515601138988206698e-01 9.559192036290053984e-01
9.751256281407035820e-01 4.532330577351447731e-01 9.416771334801804982e-04 4.516517532178999650e-01 4.551087241956980334e-01 1.372003836401078647e-01 9.121929580829677081e-04 1.348557478841971302e-01 1.381296267327921656e-01 4.141046290916289285e-01 5.740101336330578896e-03 4.022929232594144033e-01 4.198832503800842830e-01 9.493574967011719767e-01 1.280238255836076448e-03 9.467830116303582733e-01 9.512357763283005863e-01
9.801005025125628656e-01 4.527241070339037554e-01 8.316243763895114554e-04 4.516948804369659842e-01 4.543902287691238273e-01 1.361288655447725482e-01 8.433974414459830286e-04 1.343032344254224963e-01 1.368091912663116083e-01 4.028075321345775395e-01 4.592860588013731281e-03 3.940095750497276672e-01 4.082794566472121578e-01 9.458563557345996964e-01 1.297333189090503144e-03 9.425758762758696951e-01 9.473525552850158293e-01
9.850753768844221492e-01 4.519362159878844709e-01 6.998401571109353399e-04 4.510819779317922218e-01 4.531735519963218661e-01 1.351758172566524530e-01 8.195935558128390839e-04 1.332163599650119656e-01 1.362821548496075119e-01 3.895230322243739551e-01 3.727740192957203821e-03 3.831236725689084466e-01 3.945910901352469580e-01 9.403608749665945954e-01 2.016096888569623904e-03 9.372646771898338613e-01 9.444260845293255269e-01
9.900502512562814328e-01 4.511758904046938023e-01 4.957241523165418790e-04 4.506141040927074126e-01 4.524822585995733615e-01 1.341378912300491000e-01 9.158137250979164106e-04 1.320029543608430556e-01 1.354047769761556053e-01 3.775038848234760769e-01 3.766944717405372456e-03 3.715218557941948330e-01 3.831330863885017979e-01 9.348063083680108187e-01 1.640322760755282818e-03 9.319885038293328483e-01 9.383234558093856981e-01
9.950251256281407164e-01 4.504690645001265814e-01 5.936628052772286975e-04 4.494223642264199570e-01 4.517145130592029045e-01 1.326658889897671945e-01 6.232658205315828003e-04 1.312638659153662901e-01 1.336368951502449332e-01 3.633539507894141263e-01 3.174045213359571235e-03 3.590808597636938049e-01 3.700792445652429929e-01 9.284074268546718134e-01 8.139448426457107340e-04 9.272448363734374643e-01 9.299059818456476556e-01
1.000000000000000000e+00 4.488982808498292454e-01 6.308168415171912431e-05 4.488143504154076813e-01 4.489789381764190956e-01 1.307520576777673471e-01 4.010166007362594271e-04 1.302847517062624416e-01 1.314075831047364362e-01 3.426672301067559823e-01 9.360666796963424416e-04 3.415848222477841367e-01 3.443038218861482203e-01 9.203224258291646809e-01 1.220798568076515017e-04 9.201571037521778518e-01 9.204945408179605604e-01
