# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.634317158579289275e-01 6.390021067292187809e+02 5.381370726318453990e+01 5.301427063480427933e+02 7.356557249670138390e+02 2.446193798563260557e+01 1.777227606714775199e+00 2.090609001612666873e+01 2.803591262278257901e+01 1.736836871426477202e+01 4.738813104244704588e-01 1.652547866881689131e+01 1.809645653130039733e+01 6.113671829643747202e+01 8.887421838477853608e-01 5.918356985779211499e+01 6.208383668083859419e+01 1.029670249963348425e+02 2.814666193222825186e+00 9.842780530713972098e+01 1.081708891658114595e+02
6.639069534767383374e-01 6.376050593754581541e+02 5.364531276858364350e+01 5.290397742266529804e+02 7.338175047646973326e+02 2.442719520598152627e+01 1.775085416347702338e+00 2.089098445975663765e+01 2.803591262278257901e+01 1.735930538044275195e+01 4.661624623157876179e-01 1.652547866881689131e+01 1.805113986219029698e+01 6.111859162879343188e+01 8.873135476508917652e-01 5.918356985779211499e+01 6.205362556809852492e+01 1.029050922152177066e+02 2.803057308146013504e+00 9.838248863802961353e+01 1.080953613839612899e+02
6.643821910955477472e-01 6.360241900014660814e+02 5.340338158113422651e+01 5.279368421052631675e+02 7.319792845623809399e+02 2.438641020378243951e+01 1.770152085107892903e+00 2.086077334701656838e+01 2.797549039730244758e+01 1.735175260225773641e+01 4.706562676686126823e-01 1.651037311244685668e+01 1.805113986219029698e+01 6.110348607242340080e+01 8.901634005860500354e-01 5.918356985779211499e+01 6.205362556809852492e+01 1.028416488784635447e+02 2.813048838094207582e+00 9.829185529980942704e+01 1.080198336021111203e+02
6.648574287143571571e-01 6.347006714557983287e+02 5.352023498235926269e+01 5.275691980647999344e+02 7.316116405219177068e+02 2.435015686849435568e+01 1.759262382414709780e+00 2.084566779064653730e+01 2.793017372819234367e+01 1.733966815716170728e+01 4.702391481178092025e-01 1.651037311244685668e+01 1.805113986219029698e+01 6.108535940477936776e+01 8.919559234672939096e-01 5.916846430142208391e+01 6.202341445535844855e+01 1.027751844304354165e+02 2.801221879114176083e+00 9.824653863069931958e+01 1.079594113766309960e+02
6.653326663331665669e-01 6.332668596979915492e+02 5.324883229956965636e+01 5.257309778624835417e+02 7.290381322386747343e+02 2.431088242193226989e+01 1.754186350058853483e+00 2.077014000879636413e+01 2.785464594634218116e+01 1.733362593461369272e+01 4.728907754174996314e-01 1.648016199970678741e+01 1.803603430582026235e+01 6.106874329277231794e+01 8.881964386098518682e-01 5.916846430142208391e+01 6.200830889898842457e+01 1.027132516493182948e+02 2.789698550885078010e+00 9.815590529247911888e+01 1.078385669256707189e+02
6.658079039519759768e-01 6.320536343644627095e+02 5.301110910773194007e+01 5.246280457410937288e+02 7.271999120363583415e+02 2.427916075355519965e+01 1.742922663625426694e+00 2.077014000879636413e+01 2.780932927723207726e+01 1.731398871133265160e+01 4.722896597112578587e-01 1.646505644333675633e+01 1.800582319308019663e+01 6.105363773640228686e+01 8.970665834745218392e-01 5.912314763231198356e+01 6.199320334261838639e+01 1.026467872012901381e+02 2.784024525237176029e+00 9.809548306699896614e+01 1.077479335874505040e+02
6.662831415707853866e-01 6.306565870107023102e+02 5.271589937912786183e+01 5.238927576601672627e+02 7.260969799149685286e+02 2.422931241753408926e+01 1.747876714577157875e+00 2.067950667057615988e+01 2.773380149538191120e+01 1.730190426623662603e+01 4.727918490872408674e-01 1.643484533059668706e+01 1.796050652397009628e+01 6.103702162439525125e+01 9.060828470982082994e-01 5.907783096320188321e+01 6.199320334261838639e+01 1.025682383081659736e+02 2.787558024611285212e+00 9.800484972877876544e+01 1.076270891364902553e+02
6.667583791895947964e-01 6.293698328690808239e+02 5.292706829815825387e+01 5.224221814983139893e+02 7.253616918340420625e+02 2.419910130479402000e+01 1.730558887002547896e+00 2.066440111420612524e+01 2.765827371353174158e+01 1.729284093241460596e+01 4.661624623157882286e-01 1.641973977422665598e+01 1.790008429848995775e+01 6.101587384547720205e+01 9.012094437156168425e-01 5.906272540683184502e+01 6.194788667350828604e+01 1.025078160826858067e+02 2.763172931593652848e+00 9.794442750329864111e+01 1.074760335727899019e+02
6.672336168084042063e-01 6.281566075355519843e+02 5.276331155782774829e+01 5.213192493769241764e+02 7.231558275912624367e+02 2.415378463568391609e+01 1.733641480808392643e+00 2.057376777598592454e+01 2.758274593168157196e+01 1.728528815422958687e+01 4.637208986356970430e-01 1.641973977422665598e+01 1.790008429848995775e+01 6.098717328837413731e+01 9.152321852774414346e-01 5.900230318135170648e+01 6.191767556076822387e+01 1.024262460782876332e+02 2.777410716909269883e+00 9.780847749596833296e+01 1.074005057909397465e+02
6.677088544272136161e-01 6.265022093534673786e+02 5.257321347830161784e+01 5.198486732150712442e+02 7.216852514294092771e+02 2.411148907784782125e+01 1.724705301854310369e+00 2.055866221961588991e+01 2.755253481894150269e+01 1.727320370913356129e+01 4.646155821154973053e-01 1.640463421785662135e+01 1.788497874211992666e+01 6.097206773200410623e+01 9.135602716855580896e-01 5.898719762498168251e+01 6.190257000439818569e+01 1.023567605189854959e+02 2.763660099998588304e+00 9.776316082685822551e+01 1.072947668963495147e+02
6.681840920460230260e-01 6.249581043835215723e+02 5.253463534869573692e+01 5.183780970532180845e+02 7.198470312270928844e+02 2.406768296437472543e+01 1.732839085487229314e+00 2.048313443776572740e+01 2.750721814983140590e+01 1.726867204222255481e+01 4.634624959007880296e-01 1.640463421785662135e+01 1.788497874211992666e+01 6.095243050872305446e+01 9.143155067553782045e-01 5.895698651224160614e+01 6.187235889165812353e+01 1.022887855153203418e+02 2.769571526557920826e+00 9.768763304500805589e+01 1.072343446708693904e+02
6.686593296648324358e-01 6.234507638176221462e+02 5.273989270580926103e+01 5.154369447295118789e+02 7.180088110247764916e+02 2.402538740653863414e+01 1.722460701414960660e+00 2.046802888139569276e+01 2.744679592435126736e+01 1.725658759712652568e+01 4.599734928244477716e-01 1.638952866148658671e+01 1.788497874211992666e+01 6.093279328544201690e+01 9.157954557509015991e-01 5.895698651224160614e+01 6.185725333528808534e+01 1.022147682891071838e+02 2.758599269068990001e+00 9.764231637589797685e+01 1.071588168890192208e+02
6.691345672836418457e-01 6.219434232517226064e+02 5.228669940670728522e+01 5.147016566485852991e+02 7.158029467819967522e+02 2.398158129306553477e+01 1.717764126865680030e+00 2.043781776865561994e+01 2.741658481161120164e+01 1.724450315203049655e+01 4.597253922374463508e-01 1.638952866148658671e+01 1.788497874211992666e+01 6.091164550652397480e+01 9.126606650901561979e-01 5.891166984313149868e+01 6.181193666617798499e+01 1.021377299516200026e+02 2.747544162835664050e+00 9.758189415041783832e+01 1.070983946635390822e+02
6.696098049024512555e-01 6.204728470898695605e+02 5.203093241827405535e+01 5.139663685676587193e+02 7.135970825392171264e+02 2.393324351268142181e+01 1.701856633239187344e+00 2.042271221228558886e+01 2.735616258613106666e+01 1.723997148511948652e+01 4.637208986356963214e-01 1.638952866148658671e+01 1.788497874211992666e+01 6.089200828324293013e+01 9.125919086834568539e-01 5.889656428676148181e+01 6.176661999706788464e+01 1.020652232810438420e+02 2.736831689787945443e+00 9.752147192493769978e+01 1.070077613253188673e+02
6.700850425212606654e-01 6.192228573522945680e+02 5.163561529912269066e+01 5.135987245271954862e+02 7.113912182964375006e+02 2.389245851048233504e+01 1.688691082046052561e+00 2.039250109954551959e+01 2.729574036065093168e+01 1.722184481747544638e+01 4.647727110726282973e-01 1.634421199237648636e+01 1.788497874211992666e+01 6.086179717050286087e+01 9.108399980946398911e-01 5.886635317402139833e+01 6.175151444069784645e+01 1.019761004984606245e+02 2.724503489623565144e+00 9.744594414308751595e+01 1.069322335434686977e+02
6.705602801400700752e-01 6.176419879783022679e+02 5.120979283476378896e+01 5.132310804867322531e+02 7.084500659727314087e+02 2.385016295264624020e+01 1.684069019076814611e+00 2.034718443043542280e+01 2.722021257880076561e+01 1.721278148365342275e+01 4.646155821154974164e-01 1.634421199237648636e+01 1.788497874211992666e+01 6.084064939158481877e+01 9.072405204087172770e-01 5.883614206128133617e+01 6.173640888432782248e+01 1.019035938278844782e+02 2.718634651496269150e+00 9.738552191760737742e+01 1.068416002052484828e+02
6.710355177588794851e-01 6.162817050285882488e+02 5.097462511114755301e+01 5.128634364462689064e+02 7.069794898108782490e+02 2.381088850608415441e+01 1.682165636153804211e+00 2.027165664858524963e+01 2.714468479695059244e+01 1.720673926110541174e+01 4.666834688063604686e-01 1.632910643600645528e+01 1.788497874211992666e+01 6.082101216830377410e+01 9.006560521702607902e-01 5.882103650491129798e+01 6.169109221521771502e+01 1.018386399354933189e+02 2.710138886271657110e+00 9.729488857938717672e+01 1.067207557542882341e+02
6.715107553776887839e-01 6.148111288667352028e+02 5.070637716571280151e+01 5.121281483653424402e+02 7.040383374871720434e+02 2.377916683770708062e+01 1.681470310373019084e+00 2.025655109221521855e+01 2.712957924058056136e+01 1.719918648292039265e+01 4.648586185061404641e-01 1.632910643600645528e+01 1.788497874211992666e+01 6.080439605629673849e+01 8.969966317541950840e-01 5.880593094854127401e+01 6.169109221521771502e+01 1.017827493769242011e+02 2.708611595055636645e+00 9.726467746664712877e+01 1.067056501979181888e+02
6.719859929964981937e-01 6.136714323412990097e+02 5.052338779137459568e+01 5.117605043248790935e+02 7.022001172848556507e+02 2.374442405805600131e+01 1.674775726306654944e+00 2.024144553584518391e+01 2.708426257147046101e+01 1.719012314909837613e+01 4.670524687712744316e-01 1.631400087963641710e+01 1.786987318574989203e+01 6.078626938865270546e+01 8.952498855102963837e-01 5.877571983580121184e+01 6.164577554610761467e+01 1.017208165958070651e+02 2.701235041904544332e+00 9.721936079753702131e+01 1.065848057469579118e+02
6.724612306153076036e-01 6.125317358158629304e+02 5.018642799906421459e+01 5.110252162439525705e+02 6.996266090016127919e+02 2.370968127840492201e+01 1.674663321387653170e+00 2.019612886673508001e+01 2.703894590236036066e+01 1.717199648145433599e+01 4.618843437201564650e-01 1.629889532326638246e+01 1.782455651663979168e+01 6.077569549919367375e+01 8.997435434119704922e-01 5.876061427943117366e+01 6.164577554610761467e+01 1.016573732590529318e+02 2.696811862763500045e+00 9.715893857205688278e+01 1.064941724087377111e+02
6.729364682341170134e-01 6.116493901187509437e+02 5.058120675205103112e+01 5.095546400820994677e+02 6.996266090016127919e+02 2.365681183110981323e+01 1.692232945924034171e+00 2.012060108488491394e+01 2.702384034599032603e+01 1.715991203635831042e+01 4.630290402556539453e-01 1.628378976689634783e+01 1.782455651663979168e+01 6.074850549772760644e+01 8.999464030956066951e-01 5.873040316669111149e+01 6.163066998973757649e+01 1.015652293651957336e+02 2.708970440593460705e+00 9.706830523383666787e+01 1.064186446268875557e+02
6.734117058529264233e-01 6.102891071690369245e+02 5.066716458141078760e+01 5.084517079607095980e+02 6.985236768802229790e+02 2.362055849582173295e+01 1.681378709449792286e+00 2.009038997214485178e+01 2.693320700777012178e+01 1.714782759126227774e+01 4.638070008884468409e-01 1.626868421052631675e+01 1.779434540389972241e+01 6.072735771880957145e+01 9.036557433644561987e-01 5.868508649758099693e+01 6.161556443336755251e+01 1.014957438058935679e+02 2.695251622099525513e+00 9.702298856472657462e+01 1.062675890631872306e+02
6.738869434717358331e-01 6.088920598152765251e+02 5.056537160081931148e+01 5.066134877583933189e+02 6.966854566779064726e+02 2.357675238234863002e+01 1.694083937811247553e+00 2.001486219029467861e+01 2.690299589503005251e+01 1.714178536871426317e+01 4.637578015586225066e-01 1.626868421052631675e+01 1.777923984752969133e+01 6.071225216243954037e+01 8.952588061306789857e-01 5.868508649758099693e+01 6.160045887699750011e+01 1.014307899135024229e+02 2.697640915443276999e+00 9.693235522650637392e+01 1.061769557249670157e+02
6.743621810905452429e-01 6.075685412696086587e+02 5.054622916971311497e+01 5.055105556370034492e+02 6.948472364755901935e+02 2.353143571323852967e+01 1.678455036296686576e+00 2.001486219029467861e+01 2.681236255680984826e+01 1.713121147925524212e+01 4.638881683747794749e-01 1.626868421052631675e+01 1.776413429115965670e+01 6.068657271661046337e+01 8.883878086346992387e-01 5.866998094121097296e+01 6.154003665151737579e+01 1.013492199091042352e+02 2.687279751884378509e+00 9.684172188828617323e+01 1.060410057176367076e+02
6.748374187093546528e-01 6.064288447441724657e+02 5.039815177326019580e+01 5.047752675560769262e+02 6.941119483946636137e+02 2.348914015540243128e+01 1.677165781057833094e+00 1.995443996481454008e+01 2.673683477495968575e+01 1.712214814543322206e+01 4.625483167683522856e-01 1.625357865415628567e+01 1.774902873478961851e+01 6.066089327078141480e+01 8.831985131493342855e-01 5.863976982847089658e+01 6.150982553877729941e+01 1.012721815716170681e+02 2.676498712237250110e+00 9.676619410643601782e+01 1.059201612666764447e+02
6.753126563281640626e-01 6.051788550065973595e+02 5.032225085878572202e+01 5.036723354346871133e+02 6.930090162732738008e+02 2.344382348629233448e+01 1.676812014633255465e+00 1.990912329570443973e+01 2.669151810584958184e+01 1.711459536724820651e+01 4.602115435547440847e-01 1.625357865415628567e+01 1.773392317841958743e+01 6.064125604750037013e+01 8.831067927309729226e-01 5.863976982847089658e+01 6.149471998240727544e+01 1.011996749010409076e+02 2.677966355499018736e+00 9.669066632458584820e+01 1.058597390411962920e+02
6.757878939469734725e-01 6.037818076528369602e+02 4.988404008591087546e+01 5.025694033132973004e+02 6.904355079900308283e+02 2.341512292918926619e+01 1.671707429824312863e+00 1.987891218296437401e+01 2.666130699310951613e+01 1.710855314470019195e+01 4.577855930111138782e-01 1.625357865415628567e+01 1.771881762204955635e+01 6.062312937985632288e+01 8.884597222819862194e-01 5.860955871573083442e+01 6.147961442603723725e+01 1.011468054537457846e+02 2.665315388107930339e+00 9.666045521184577183e+01 1.057691057029761055e+02
6.762631315657828823e-01 6.022377026828912676e+02 4.943560282588966714e+01 5.022017592728338968e+02 6.874943556663247364e+02 2.336980626007917294e+01 1.668524091495368511e+00 1.981848995748423903e+01 2.660088476762938470e+01 1.710402147778918192e+01 4.611550957820119145e-01 1.623847309778625103e+01 1.771881762204955635e+01 6.060198160093828079e+01 8.927997217225354110e-01 5.857934760299077226e+01 6.146450886966720617e+01 1.010758093388066214e+02 2.668182211673495008e+00 9.655471631725554005e+01 1.056784723647558906e+02
6.767383691845922922e-01 6.010244773493623143e+02 4.945510681925453156e+01 5.007311831109808509e+02 6.863914235449349235e+02 2.332902125788007908e+01 1.650633018813564501e+00 1.981848995748423903e+01 2.651025142940918045e+01 1.709344758833015732e+01 4.591790990830572627e-01 1.620826198504618176e+01 1.768860650930948708e+01 6.058536548893123097e+01 8.897365045664953342e-01 5.857934760299077226e+01 6.143429775692713690e+01 1.010078343351414674e+02 2.647291742921551894e+00 9.655471631725554005e+01 1.055576279137956419e+02
6.772136068034017020e-01 5.996274299956019149e+02 4.912940537406804964e+01 5.007311831109808509e+02 6.852884914235451106e+02 2.328974681131798619e+01 1.645005491939512288e+00 1.980338440111420795e+01 2.646493476029907299e+01 1.708287369887113272e+01 4.536422665804841770e-01 1.619315642867614713e+01 1.765839539656941781e+01 6.056874937692420957e+01 8.897429159312632008e-01 5.854913649025069589e+01 6.140408664418707474e+01 1.009413698871133249e+02 2.635659446531398498e+00 9.652450520451546367e+01 1.054518890192053959e+02
6.776888444222111119e-01 5.982303826418412882e+02 4.914640451208959604e+01 4.988929629086644582e+02 6.830826271807654848e+02 2.325953569857792402e+01 1.638849142686831462e+00 1.980338440111420795e+01 2.643472364755901083e+01 1.707381036504911620e+01 4.547274285414410477e-01 1.617805087230611250e+01 1.765839539656941781e+01 6.055062270928016233e+01 8.927434933177659238e-01 5.851892537751063372e+01 6.140408664418707474e+01 1.008839687729071954e+02 2.637381693243027403e+00 9.649429409177541572e+01 1.054065723500952885e+02
6.781640820410205217e-01 5.963921624395250092e+02 4.871659489687291256e+01 4.977900307872746453e+02 6.797738308165959324e+02 2.321572958510482820e+01 1.636029387136371360e+00 1.977317328837413868e+01 2.635919586570884476e+01 1.706625758686410066e+01 4.578154983271396361e-01 1.616294531593608141e+01 1.765839539656941781e+01 6.053249604163612219e+01 8.899736943020933877e-01 5.850381982114059554e+01 6.138898108781703655e+01 1.008144832136050582e+02 2.644430315044483670e+00 9.644897742266530827e+01 1.053159390118750878e+02
6.786393196598299316e-01 5.949215862776719632e+02 4.837580930955595448e+01 4.970547427063481223e+02 6.775679665738161930e+02 2.318249736109074988e+01 1.643537984756652692e+00 1.971275106289400370e+01 2.632898475296877194e+01 1.705568369740507961e+01 4.547474997122815110e-01 1.616294531593608141e+01 1.764328984019938673e+01 6.051890104090309563e+01 8.941213472912696858e-01 5.847360870840053337e+01 6.138898108781703655e+01 1.007570820993989003e+02 2.651107339993314493e+00 9.635834408444510757e+01 1.052555167863949634e+02
6.791145572786393414e-01 5.931936592874945973e+02 4.867980556659695424e+01 4.952165225040316727e+02 6.764650344524263801e+02 2.314775458143967057e+01 1.646924112075438762e+00 1.966743439378390335e+01 2.629877364022870623e+01 1.705115203049406603e+01 4.524511298217907540e-01 1.616294531593608141e+01 1.762818428382935210e+01 6.049624270634804901e+01 8.872621149984452060e-01 5.847360870840053337e+01 6.137387553144700547e+01 1.006951493182817785e+02 2.647564529492164809e+00 9.626771074622489266e+01 1.051950945609148249e+02
6.795897948974487512e-01 5.917230831256414376e+02 4.833204940550147199e+01 4.944812344231052066e+02 6.746268142501099874e+02 2.310848013487758479e+01 1.640310411776861654e+00 1.965232883741387226e+01 2.625345697111860588e+01 1.703906758539803690e+01 4.500340484798472374e-01 1.614783975956605033e+01 1.762818428382935210e+01 6.047358437179299528e+01 8.808806200941101672e-01 5.847360870840053337e+01 6.134366441870694331e+01 1.006211320920686205e+02 2.641579608306089622e+00 9.622239407711478520e+01 1.051346723354346864e+02
6.800650325162581611e-01 5.903995645799737986e+02 4.823917122104236910e+01 4.937459463421786836e+02 6.727885940477937083e+02 2.307071624395249643e+01 1.654152226053649199e+00 1.959190661193373373e+01 2.623835141474857480e+01 1.703000425157602038e+01 4.508546783287109561e-01 1.613273420319601570e+01 1.761307872745931746e+01 6.045545770414895514e+01 8.784579130113784329e-01 5.845850315203049519e+01 6.128324219322680477e+01 1.005561781996774755e+02 2.651947669402575869e+00 9.614686629526462980e+01 1.051044612226946100e+02
6.805402701350675709e-01 5.890025172262132855e+02 4.776556391410891678e+01 4.937459463421786836e+02 6.702150857645507358e+02 2.303597346430142423e+01 1.649703807572354020e+00 1.954658994282363338e+01 2.614771807652837055e+01 1.701640925084298672e+01 4.479631630504755102e-01 1.613273420319601570e+01 1.759797317108928283e+01 6.043279936959390852e+01 8.853209242902407849e-01 5.844339759566046411e+01 6.128324219322680477e+01 1.004851820847383124e+02 2.652501289342505508e+00 9.608644406978449126e+01 1.049836167717343614e+02
6.810155077538769808e-01 5.877157630845917993e+02 4.785595798766378550e+01 4.926430142207888707e+02 6.694797976836241560e+02 2.300576235156135496e+01 1.660622179035690982e+00 1.950127327371353303e+01 2.613261252015833591e+01 1.701187758393197313e+01 4.462560764244636879e-01 1.613273420319601570e+01 1.758286761471925175e+01 6.041618325758687291e+01 8.832605159233340997e-01 5.844339759566046411e+01 6.128324219322680477e+01 1.004338231930802010e+02 2.663883603189356464e+00 9.604112740067439802e+01 1.049383001026242539e+02
6.814907453726862796e-01 5.860246004984606998e+02 4.769860876806720285e+01 4.908047940184724212e+02 6.665386453599179504e+02 2.295742457117724911e+01 1.648137344572344176e+00 1.950127327371353303e+01 2.604197918193813166e+01 1.700432480574695759e+01 4.452450822911195316e-01 1.613273420319601570e+01 1.758286761471925175e+01 6.038597214484680364e+01 8.775587241468375543e-01 5.844339759566046411e+01 6.125303108048672840e+01 1.003477215217710068e+02 2.652936963332235720e+00 9.599581073156429056e+01 1.048325612080340079e+02
6.819659829914956894e-01 5.848481395689781266e+02 4.799403912689201945e+01 4.897018618970826083e+02 6.658033572789913705e+02 2.292419234716317433e+01 1.645468716335031223e+00 1.948616771734350195e+01 2.602687362556809703e+01 1.699677202756194205e+01 4.475835234664558016e-01 1.611762864682598106e+01 1.756776205834921356e+01 6.036482436592875445e+01 8.759086821128320155e-01 5.844339759566046411e+01 6.122281996774666624e+01 1.002857887406538566e+02 2.653156708553485732e+00 9.595049406245418311e+01 1.048023500952939600e+02
6.824412206103050993e-01 5.836349142354495143e+02 4.793724445387493205e+01 4.885989297756927954e+02 6.647004251576015577e+02 2.288340734496407691e+01 1.632427082407725161e+00 1.944085104823339449e+01 2.593624028734789633e+01 1.699526147192494108e+01 4.488892544528227946e-01 1.611762864682598106e+01 1.756776205834921356e+01 6.033763436446268713e+01 8.649880012661395057e-01 5.844339759566046411e+01 6.120771441137662805e+01 1.002163031813517193e+02 2.636230768633325727e+00 9.585986072423399662e+01 1.046815056443336687e+02
6.829164582291145091e-01 5.823481600938280280e+02 4.795465210243522591e+01 4.878636416947662156e+02 6.647004251576015577e+02 2.284715400967599663e+01 1.620809304970500131e+00 1.942574549186335986e+01 2.589092361823779598e+01 1.698468758246591648e+01 4.497398787127871445e-01 1.610252309045594643e+01 1.756776205834921356e+01 6.031799714118164957e+01 8.680754647633245336e-01 5.841318648292040194e+01 6.117750329863656589e+01 1.001498387333235485e+02 2.621891222432862101e+00 9.582964961149393446e+01 1.046059778624834848e+02
6.833916958479239190e-01 5.808775839319748684e+02 4.774222734996948958e+01 4.867607095733764027e+02 6.639651370766750915e+02 2.280787956311391085e+01 1.623709597471823862e+00 1.938042882275326306e+01 2.586071250549773026e+01 1.697260313736989090e+01 4.500441888353747255e-01 1.608741753408591535e+01 1.755265650197918248e+01 6.029080713971558225e+01 8.699292405302483377e-01 5.839808092655034955e+01 6.116239774226652770e+01 1.000712898401993982e+02 2.628234848488891995e+00 9.575412182964375063e+01 1.045153445242632984e+02
6.838669334667333288e-01 5.795908297903533821e+02 4.728029576062994721e+01 4.863930655329131696e+02 6.624945609148219319e+02 2.276558400527782311e+01 1.617429873038199739e+00 1.936532326638322843e+01 2.580029028001759528e+01 1.695749758099985627e+01 4.503989574488810321e-01 1.605720642134584608e+01 1.752244538923911676e+01 6.026361713824952915e+01 8.706685974060731636e-01 5.835276425744024920e+01 6.114729218589650372e+01 9.998669872452720142e+01 2.624342524319636993e+00 9.572391071690368847e+01 1.044096056296730524e+02
6.843421710855427387e-01 5.785246620730099494e+02 4.697311236333693785e+01 4.860254214924497660e+02 6.606563407125056528e+02 2.272630955871573377e+01 1.623819206174744956e+00 1.933511215364315916e+01 2.580029028001759528e+01 1.695296591408884623e+01 4.513023551187557159e-01 1.604210086497581145e+01 1.752244538923911676e+01 6.024700102624249354e+01 8.662796229279721150e-01 5.833765870107022522e+01 6.113218662952646554e+01 9.992627649904704867e+01 2.623412030032810982e+00 9.569369960416361209e+01 1.043793945169330044e+02
6.848174087043521485e-01 5.771276147192494363e+02 4.709398182736877914e+01 4.849224893710599531e+02 6.584504764697260271e+02 2.269156677906465092e+01 1.620901513368565805e+00 1.930490104090309345e+01 2.575497361090749138e+01 1.694239202462982163e+01 4.511076576651452674e-01 1.604210086497581145e+01 1.752244538923911676e+01 6.023038491423545793e+01 8.709515891419365996e-01 5.830744758833016306e+01 6.108686996041636519e+01 9.986434371792992692e+01 2.630540155004651215e+00 9.560306626594341139e+01 1.043340778478228827e+02
6.852926463231615584e-01 5.759511537897669768e+02 4.706912062152088794e+01 4.841872012901334301e+02 6.573475443483361005e+02 2.265078177686556415e+01 1.619372710428543360e+00 1.930490104090309345e+01 2.573986805453745674e+01 1.693332869080780512e+01 4.472367254882249621e-01 1.604210086497581145e+01 1.750733983286908213e+01 6.021678991350241716e+01 8.716887700492984559e-01 5.829234203196012487e+01 6.107176440404634121e+01 9.980090038117577933e+01 2.627528489943445233e+00 9.558796070957336610e+01 1.043038667350828348e+02
6.857678839419709682e-01 5.741864623955432307e+02 4.683958217061967844e+01 4.830842691687436172e+02 6.558769681864830545e+02 2.259035955138542562e+01 1.626528966451370461e+00 1.922937325905292738e+01 2.567944582905732887e+01 1.692275480134877697e+01 4.476982136479993879e-01 1.602699530860577681e+01 1.749223427649904750e+01 6.020017380149538155e+01 8.599573473934409851e-01 5.829234203196012487e+01 6.102644773493622665e+01 9.971328815422960190e+01 2.621799406331909665e+00 9.549732737135316540e+01 1.041981278404925888e+02
6.862431215607803781e-01 5.730835302741534178e+02 4.665192827829165623e+01 4.830842691687436172e+02 6.544063920246298949e+02 2.256165899428236443e+01 1.623860658820083458e+00 1.921426770268289275e+01 2.563412915994722496e+01 1.691520202316376142e+01 4.469202927952621862e-01 1.602699530860577681e+01 1.747712872012901641e+01 6.018053657821434399e+01 8.657210353729750674e-01 5.824702536285002452e+01 6.101134217856619557e+01 9.965739759566046985e+01 2.625397844659672852e+00 9.543690514587304108e+01 1.041226000586424192e+02
6.867183591795897879e-01 5.716497185163465247e+02 4.626021295361295671e+01 4.819813370473538043e+02 6.525681718223135022e+02 2.252238454772027509e+01 1.628782488868385281e+00 1.916895103357279240e+01 2.561902360357719033e+01 1.690613868934173780e+01 4.409063243073223504e-01 1.602699530860577681e+01 1.743181205101891607e+01 6.015938879929630190e+01 8.639057726984817887e-01 5.821681425010995525e+01 6.098113106582613341e+01 9.958791203635828992e+01 2.613390475545852354e+00 9.537648292039290254e+01 1.040319667204222327e+02
6.871935967983991977e-01 5.703997287787716459e+02 4.613288187188753398e+01 4.801431168450374116e+02 6.507299516199971094e+02 2.248764176806920290e+01 1.623577495100126722e+00 1.913873992083272313e+01 2.554349582172701716e+01 1.689556479988271320e+01 4.488790880068732614e-01 1.601188975223574218e+01 1.743181205101891607e+01 6.013975157601525723e+01 8.579118257163381722e-01 5.820170869373992417e+01 6.098113106582613341e+01 9.952295814396714491e+01 2.612346463561225463e+00 9.531606069491276401e+01 1.039564389385720631e+02
6.876688344172086076e-01 5.692232678492890727e+02 4.619723495515061273e+01 4.801431168450374116e+02 6.496270194986071829e+02 2.246196232224014366e+01 1.616703882686078231e+00 1.913873992083272313e+01 2.552839026535698608e+01 1.688196979914968665e+01 4.429406598407851781e-01 1.601188975223574218e+01 1.741670649464888143e+01 6.012162490837120998e+01 8.611081366057099507e-01 5.818660313736988599e+01 6.096602550945609522e+01 9.946555702976104385e+01 2.601771925833374244e+00 9.528584958217270184e+01 1.039111222694619556e+02
6.881440720360180174e-01 5.681203357278991461e+02 4.633249973518151421e+01 4.797754728045741217e+02 6.496270194986071829e+02 2.242873009822606889e+01 1.622871127160583127e+00 1.906321213898255351e+01 2.549817915261692036e+01 1.687139590969066560e+01 4.409399618230532281e-01 1.599678419586571110e+01 1.740160093827885035e+01 6.010802990763818343e+01 8.628644985023800063e-01 5.817149758099985490e+01 6.095091995308605703e+01 9.940815591555488595e+01 2.600687716358271118e+00 9.519521624395251536e+01 1.038507000439818171e+02
6.886193096548274273e-01 5.667968171822313934e+02 4.601224897102708411e+01 4.790401847236475987e+02 6.474211552558275571e+02 2.238492398475296952e+01 1.618318397255403607e+00 1.903300102624248424e+01 2.543775692713678538e+01 1.685931146459463648e+01 4.414054485757539226e-01 1.599678419586571110e+01 1.740160093827885035e+01 6.007479768362410510e+01 8.606721314514473864e-01 5.817149758099985490e+01 6.093581439671603306e+01 9.931903313297169689e+01 2.605618714631042998e+00 9.507437179299223828e+01 1.037751722621316475e+02
6.890945472736368371e-01 5.653997698284709941e+02 4.608750557294261796e+01 4.764666764404046830e+02 6.455829350535112781e+02 2.233960731564287272e+01 1.609170041752259639e+00 1.900278991350242208e+01 2.539244025802668503e+01 1.685024813077261641e+01 4.392705142465135881e-01 1.599678419586571110e+01 1.738649538190881216e+01 6.004307601524703841e+01 8.626965613282222556e-01 5.815639202462982382e+01 6.092070884034599487e+01 9.923293146166250267e+01 2.599859342450098865e+00 9.502905512388213083e+01 1.036996444802814636e+02
