# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.345684492509469310e+00 3.893110652915870648e-03 1.336748280918247600e+00 1.349909623524158997e+00 6.146002538017156791e-01 1.713217630648564138e-02 5.841541613684240186e-01 6.393905490320271889e-01 2.972147388493332265e+00 8.061710888763301552e-02 2.796573464407350329e+00 3.087456479704548507e+00 3.393093455700738836e+00 1.716878302792599481e-02 3.361116793722867424e+00 3.422578647958253395e+00
6.865829145728643557e-01 1.347817244093905353e+00 3.407813334700727191e-03 1.341083962019818276e+00 1.352426369710746812e+00 6.096968157656323939e-01 1.712330652175815537e-02 5.772501729851178265e-01 6.336055475686438454e-01 2.954362571853713870e+00 8.014576310608180487e-02 2.777652883465838496e+00 3.074161878827759597e+00 3.383191007473317136e+00 1.884777853844932238e-02 3.352702290731300216e+00 3.418036575518756948e+00
6.915577889447236393e-01 1.350511514211986341e+00 3.341317907669882296e-03 1.344772953439408614e+00 1.355404798824075829e+00 6.069245875205302454e-01 1.655859738145669738e-02 5.733872576347766037e-01 6.298247735850450724e-01 2.933732006119113223e+00 7.478400955792259552e-02 2.776283513542186387e+00 3.047332491299140411e+00 3.376514570241194058e+00 1.799151572704489610e-02 3.350154928093034279e+00 3.414200544648017477e+00
6.965326633165829229e-01 1.352936555562019860e+00 3.399793492520061539e-03 1.348041030145709973e+00 1.359225426873601261e+00 6.037941345244315361e-01 1.513359156931612208e-02 5.725262908531646433e-01 6.198460942821077957e-01 2.908845409081259881e+00 7.187152486509508498e-02 2.763061096430917463e+00 3.027164089968372274e+00 3.366004536377605660e+00 1.800321288392036853e-02 3.341603191717950505e+00 3.403774723155959858e+00
7.015075376884422065e-01 1.356019041005901204e+00 3.250886061003438118e-03 1.351292622207047378e+00 1.360870065694058662e+00 5.994791669815002777e-01 1.526888082070769481e-02 5.700638553049561796e-01 6.166347809089706145e-01 2.882765895110858345e+00 7.578985301068844049e-02 2.727063816300693500e+00 3.005308883163364975e+00 3.357176708501509843e+00 1.771041599225845267e-02 3.328644491008328377e+00 3.388469962559316873e+00
7.064824120603014901e-01 1.358148424012803446e+00 2.355114114445194372e-03 1.353645386974665632e+00 1.361878268876621556e+00 5.951796146777370566e-01 1.431546684471666879e-02 5.673572454457673775e-01 6.106364006921931598e-01 2.855325447231157998e+00 7.603136837284707461e-02 2.706170264262259373e+00 2.977576966508080236e+00 3.346999164745442901e+00 1.726192532239616273e-02 3.319033946928390932e+00 3.374570702885417273e+00
7.114572864321608847e-01 1.360114135680583924e+00 2.995984130016929661e-03 1.355504153412294688e+00 1.364607048386551558e+00 5.911665866923148105e-01 1.394000618807665626e-02 5.628768518271961563e-01 6.068357900466481158e-01 2.838482313348950292e+00 7.099704729460963593e-02 2.689704296256027138e+00 2.941335765628764864e+00 3.339151496189475044e+00 1.588712815805018094e-02 3.309073003865365070e+00 3.359245612365313161e+00
7.164321608040201683e-01 1.362320308890318410e+00 3.995812359186443237e-03 1.355383856333207016e+00 1.367881498890696657e+00 5.873022707022532707e-01 1.345818963536135789e-02 5.597097623582888426e-01 6.023255957588607989e-01 2.814726186591697932e+00 6.837784399477542241e-02 2.686423412381635956e+00 2.913693075331612814e+00 3.331712202431984515e+00 1.616914375981246682e-02 3.301996296207287074e+00 3.349735028253929769e+00
7.214070351758794519e-01 1.364872513611048666e+00 3.354363418605299258e-03 1.359265230080783038e+00 1.370180189817369332e+00 5.840733286465996654e-01 1.271937972951640676e-02 5.588428913791951835e-01 5.988438973943943644e-01 2.792654514699902446e+00 6.748273367888964203e-02 2.672791319310313884e+00 2.895793139066857869e+00 3.325067261726866175e+00 1.592769243670803456e-02 3.294274259691885032e+00 3.342574105574312782e+00
7.263819095477387355e-01 1.367523647615368265e+00 3.359387000827918600e-03 1.363119999616235978e+00 1.373522111132666979e+00 5.816816538307496565e-01 1.254801595933092463e-02 5.555949227047723982e-01 5.938122037642159512e-01 2.771082716857848460e+00 6.429697910668615013e-02 2.664306772060798245e+00 2.875401790968634241e+00 3.318196019761695759e+00 1.652015683098289472e-02 3.288552725098375262e+00 3.338365770392053289e+00
7.313567839195980191e-01 1.370788424248675863e+00 2.781476532543556736e-03 1.366411462846869984e+00 1.375689524280639064e+00 5.774132371707934031e-01 1.180379177051669656e-02 5.537029976472818138e-01 5.895869141061919061e-01 2.739889408728229725e+00 6.595190230629444095e-02 2.632786304355517526e+00 2.848646838351752919e+00 3.309577752273992424e+00 1.562322436024987486e-02 3.281520279523503003e+00 3.327695796451467292e+00
7.363316582914573027e-01 1.373713792809430956e+00 2.739170093300744274e-03 1.368603663602743437e+00 1.377881439532248287e+00 5.749108055248846050e-01 1.170677896925322731e-02 5.496100538887626064e-01 5.877860749518566408e-01 2.712460156153982727e+00 6.541008544548851389e-02 2.614817977897087697e+00 2.828411170053362955e+00 3.302365754987621749e+00 1.358150817751552566e-02 3.276684749405639252e+00 3.316544735849751735e+00
7.413065326633165864e-01 1.375656422173647808e+00 3.254119307712897893e-03 1.369739850487949662e+00 1.379712029325181666e+00 5.718357889268890215e-01 1.141801494065708238e-02 5.489322261965933203e-01 5.856516031761596075e-01 2.682565484913541187e+00 7.334907834445213159e-02 2.567425346130260522e+00 2.809649853612968595e+00 3.295226811411394063e+00 1.245316178583122727e-02 3.272384400591596076e+00 3.309584016330340273e+00
7.462814070351758700e-01 1.378166879796274724e+00 3.361649690924509420e-03 1.371249326591186035e+00 1.381607021265274904e+00 5.694263893294623236e-01 1.077285914331990550e-02 5.473766863698683593e-01 5.790054256482444206e-01 2.651927351429300028e+00 7.504071294629804934e-02 2.535641726453183420e+00 2.767105105484424232e+00 3.286666438229787879e+00 1.211504391385320213e-02 3.267645053254887966e+00 3.305534982498834040e+00
7.512562814070351536e-01 1.380904586312085680e+00 3.415825773803174686e-03 1.374218371780871140e+00 1.385072095538390613e+00 5.660223081686936997e-01 9.835712391155351092e-03 5.479680805645842367e-01 5.753585793743131171e-01 2.622087234845216663e+00 7.510179652198768763e-02 2.508468223352227522e+00 2.738004946689815977e+00 3.281846966500786777e+00 1.310191565255427321e-02 3.260528031662049742e+00 3.302305672030079631e+00
7.562311557788945482e-01 1.382892949084704615e+00 2.893206052414944943e-03 1.377658076178062574e+00 1.387316411031271901e+00 5.629427118226896232e-01 9.905701493813081834e-03 5.435444530705646482e-01 5.730843472802946703e-01 2.587568848193108284e+00 7.461441575755073385e-02 2.469671726290202152e+00 2.705150095303811231e+00 3.273750108381920487e+00 1.361908181024505497e-02 3.254665652244327578e+00 3.300176169443369112e+00
7.612060301507538318e-01 1.384287800368942944e+00 3.213214111700219647e-03 1.379488405757876679e+00 1.388880085999590674e+00 5.590838949896899113e-01 9.349501528216848378e-03 5.407160035482400096e-01 5.690287981163612008e-01 2.558532043781177379e+00 8.054405431882349919e-02 2.411195528451108849e+00 2.686694898706661228e+00 3.266605144623878854e+00 1.203393362413831581e-02 3.250851473839083017e+00 3.292757278119256892e+00
7.661809045226131154e-01 1.386545294806218021e+00 3.224709297050507538e-03 1.381570381833071348e+00 1.391389310233011045e+00 5.550316405984568879e-01 1.068086324276121615e-02 5.349554855539253584e-01 5.655017990879580569e-01 2.523271811569034462e+00 8.527958676433036733e-02 2.345414559540764721e+00 2.652442015032213440e+00 3.261758929191993950e+00 1.205891738238436608e-02 3.245479688077557157e+00 3.286545328748815997e+00
7.711557788944723990e-01 1.389287123206671026e+00 4.093499062678316973e-03 1.382300874380653966e+00 1.394696608849656183e+00 5.520088295613521101e-01 1.082277678675200826e-02 5.313380521804700329e-01 5.632125798469899136e-01 2.492996497023753477e+00 8.849729582919386994e-02 2.317887355610128708e+00 2.630609834446748341e+00 3.254310655461183810e+00 1.345336941283114575e-02 3.234366205981688669e+00 3.281382211162821250e+00
7.761306532663316826e-01 1.391260307251602102e+00 4.436951902868640704e-03 1.383748987463090385e+00 1.398639144097534093e+00 5.489277220263362178e-01 9.451354506260832219e-03 5.319524961846583411e-01 5.578198337925837080e-01 2.466587102979976631e+00 8.761681779441242435e-02 2.289344666459851130e+00 2.604882591684920090e+00 3.249292501985610038e+00 1.309449791943238448e-02 3.229539494907122776e+00 3.276454927464037770e+00
7.811055276381909662e-01 1.393498189165256251e+00 4.853085895357002987e-03 1.385268676565289292e+00 1.400218266901001485e+00 5.458418164732792288e-01 9.819246084207165770e-03 5.263674669514977200e-01 5.554688943996816120e-01 2.438060473162464437e+00 8.915062239485378737e-02 2.244389219599912000e+00 2.570398393415002758e+00 3.244862512972849888e+00 1.159740125886619781e-02 3.226812752969320908e+00 3.265337835916370945e+00
7.860804020100502498e-01 1.395752797785255517e+00 4.767445242149777156e-03 1.388587133733734102e+00 1.404708616331410198e+00 5.419296220994958002e-01 9.938710065777130176e-03 5.219526227109855254e-01 5.538218897341437019e-01 2.407221428544497055e+00 9.018533960096264401e-02 2.221197219434226433e+00 2.547985163879952442e+00 3.238472735017256188e+00 1.166911463251519426e-02 3.218729137470355717e+00 3.259560694166834249e+00
7.910552763819095334e-01 1.397259682933957858e+00 4.415662367693487522e-03 1.391236965228523026e+00 1.407279039660777276e+00 5.392346295277482549e-01 8.711077062980226299e-03 5.221517754095463815e-01 5.505426970492400818e-01 2.376820704218011837e+00 8.889743108971773222e-02 2.203935789929598599e+00 2.521045006964120816e+00 3.230295080575058986e+00 1.197567741502826404e-02 3.207867195111420600e+00 3.251203268160237858e+00
7.960301507537689281e-01 1.399149708209272536e+00 4.625029167550375603e-03 1.394357102411942106e+00 1.410313020753886759e+00 5.359905737187928843e-01 7.549739564256080851e-03 5.223191353155522965e-01 5.468748404141070552e-01 2.343255390574607411e+00 8.298718001514637788e-02 2.183811347967364647e+00 2.482138200179353937e+00 3.224834321894554989e+00 1.064208226102355583e-02 3.206570761281921644e+00 3.242459360409458036e+00
8.010050251256282117e-01 1.400730784592350675e+00 4.686339739394849470e-03 1.395978794991321381e+00 1.411401438036360867e+00 5.328562442304370927e-01 6.500841094109243226e-03 5.206875827690764513e-01 5.432405537784081861e-01 2.312158739082027292e+00 7.852085449248452642e-02 2.162093897726583336e+00 2.428651043609481253e+00 3.216368136953604129e+00 9.700089653812688298e-03 3.200583103731930557e+00 3.236186721514907827e+00
8.059798994974874953e-01 1.402346113237924907e+00 4.851794805403625288e-03 1.397060288301707587e+00 1.411221906363590461e+00 5.292567406228734228e-01 6.082824566656507871e-03 5.195143683337480889e-01 5.417456727984365505e-01 2.284521768492897120e+00 7.721816149186858103e-02 2.154525310655641235e+00 2.409870587839932021e+00 3.210143110690458546e+00 1.066802778716568686e-02 3.191109456488256058e+00 3.230182131730080730e+00
8.109547738693467789e-01 1.404212867170703039e+00 4.719808013399865235e-03 1.398259003162137137e+00 1.413172609454866224e+00 5.261566835548858734e-01 6.960941390192822500e-03 5.135624106600046312e-01 5.383274189973425994e-01 2.251703101560748266e+00 6.902456156768980999e-02 2.140368159030396011e+00 2.356005281413181329e+00 3.202067140416224866e+00 1.019103802677287160e-02 3.181813493193591302e+00 3.221399909200586720e+00
8.159296482412060625e-01 1.404817872177750226e+00 5.085225681440694312e-03 1.397742518279043278e+00 1.414795847007940033e+00 5.222066575625764484e-01 6.636358919100728004e-03 5.109589646731990120e-01 5.333134837870368017e-01 2.221107013031986988e+00 7.257963388728466692e-02 2.107788752646492902e+00 2.328083343953674778e+00 3.196932593357294738e+00 1.042760451947138955e-02 3.175889891200939008e+00 3.217872683561434410e+00
8.209045226130653461e-01 1.406170999656724208e+00 5.755359744033479615e-03 1.400475497766690003e+00 1.417434228861635503e+00 5.186116662465081184e-01 6.189229121664209174e-03 5.102860669309128294e-01 5.318404210675599098e-01 2.192222440932751315e+00 6.877070354860453927e-02 2.082631665913688757e+00 2.280859522333934741e+00 3.189111216473366817e+00 1.061379135781722639e-02 3.165470852747787944e+00 3.206550828983669721e+00
8.258793969849246297e-01 1.407917280288133011e+00 5.778139116076473798e-03 1.401120170328415071e+00 1.418679258760430217e+00 5.143441609970869077e-01 5.663236606937799809e-03 5.058853749031445579e-01 5.261516732467902413e-01 2.157459445735578463e+00 6.925571984425087091e-02 2.045263927488793154e+00 2.247234780341071048e+00 3.180397760035924115e+00 1.168276944607474395e-02 3.156774714806905635e+00 3.198545236944332348e+00
8.308542713567839133e-01 1.408490445780752776e+00 5.146388539105317683e-03 1.403231494160226411e+00 1.418177624041171647e+00 5.116104103473400055e-01 5.567814576574547578e-03 5.034138138199693024e-01 5.236938848112256961e-01 2.122049767629923700e+00 6.699582729912137435e-02 2.027806281735376803e+00 2.206657172827434010e+00 3.175366295399084660e+00 1.234948473723713330e-02 3.154424766790099977e+00 3.195538400407892610e+00
8.358291457286431969e-01 1.410262922756287951e+00 5.615994123014661846e-03 1.405039641349400847e+00 1.422071668607412853e+00 5.091541015147185156e-01 5.667516079498833778e-03 4.988551747028007188e-01 5.206329456016594026e-01 2.094139323498558358e+00 6.816636433029318876e-02 1.996857339566031397e+00 2.181408189942181330e+00 3.169095886609142543e+00 1.029112496057333140e-02 3.149476277818663572e+00 3.186455173445317257e+00
8.408040201005025915e-01 1.410585248819033133e+00 4.481251224704103746e-03 1.405548161445275612e+00 1.419977598246647155e+00 5.076958583006128123e-01 5.363384254001563392e-03 4.978207943764456078e-01 5.174296612141767726e-01 2.063853459687531977e+00 6.794806652675813852e-02 1.967995462912331517e+00 2.159257594537246305e+00 3.164846084780498892e+00 1.082191741723778459e-02 3.144781261092591595e+00 3.180591303376681278e+00
8.457788944723618751e-01 1.411533742261574353e+00 5.017062601425417365e-03 1.405123162715628649e+00 1.420716669473953475e+00 5.043496515260627033e-01 5.182660056181918884e-03 4.959663834116468939e-01 5.128639232105998147e-01 2.034369670664934127e+00 6.208961589675868892e-02 1.956098498591257284e+00 2.117609153791824461e+00 3.157866229860000651e+00 1.106513292966223271e-02 3.134348005702478179e+00 3.172025961011886608e+00
8.507537688442211588e-01 1.413141397640087060e+00 5.002548780483566555e-03 1.406794878222474177e+00 1.422801591164730262e+00 5.015080027987889322e-01 5.760670124414403112e-03 4.909776779439167238e-01 5.115094457996964827e-01 2.001498435942701271e+00 5.894791300175115933e-02 1.928436867201195781e+00 2.079354411884329679e+00 3.153123591895527600e+00 1.101168323838744648e-02 3.130100078698887511e+00 3.166490997218254666e+00
8.557286432160804424e-01 1.414553617679418007e+00 5.108764155385178696e-03 1.406386341980897070e+00 1.424353582706557431e+00 4.987600412571403519e-01 5.498810445805774917e-03 4.897232073370663130e-01 5.095055041548292030e-01 1.972638501357466323e+00 5.612642950307859119e-02 1.898414100716822484e+00 2.043413054300665888e+00 3.146210116148479674e+00 9.944119084696438626e-03 3.127667253672113734e+00 3.162289865355822460e+00
8.607035175879397260e-01 1.415555238428521934e+00 4.582228062602857616e-03 1.407514406602128787e+00 1.423502868283947453e+00 4.955180789538607411e-01 5.339332582764980822e-03 4.865959406659775555e-01 5.060947812373882693e-01 1.944457534777547680e+00 5.028898090761778350e-02 1.876741079585611649e+00 2.007439305232471938e+00 3.138557074089288079e+00 1.160116971295354488e-02 3.117678071992073807e+00 3.156058450420860417e+00
8.656783919597990096e-01 1.416457438873659935e+00 4.806551938225931894e-03 1.407410690319007562e+00 1.423393206137214317e+00 4.924447319700807624e-01 6.336820780512947629e-03 4.826489869271368138e-01 5.046131454416524775e-01 1.911248696032776806e+00 4.881699936088424591e-02 1.848218752525102371e+00 1.971429846484634707e+00 3.133990220118254122e+00 1.322178651255761540e-02 3.109307861926143168e+00 3.154891678238314068e+00
8.706532663316582932e-01 1.417839087143264676e+00 4.262161737592775473e-03 1.409275848723547275e+00 1.424922631639199855e+00 4.900716833592558830e-01 5.871646035743288868e-03 4.818907337829092530e-01 5.022843735411710586e-01 1.882673716951461573e+00 5.314421138456194849e-02 1.812694166491870984e+00 1.952602930446945884e+00 3.127999648859507431e+00 1.290541433956344207e-02 3.105421284449381147e+00 3.147683882512626319e+00
8.756281407035175768e-01 1.418414700896551084e+00 4.010426847023602394e-03 1.410415716677119402e+00 1.424713298367979109e+00 4.870322921159016549e-01 5.690180990360472861e-03 4.795909274089574792e-01 4.994367137416497182e-01 1.854838695178318675e+00 5.263451731337196599e-02 1.771560777990707658e+00 1.930332982094503214e+00 3.120340689109617927e+00 1.076411470408487371e-02 3.102342864781134857e+00 3.135425440932412489e+00
8.806030150753769714e-01 1.418590574183180797e+00 3.699925057175670190e-03 1.410841788403893071e+00 1.422278038294269464e+00 4.839612851694551354e-01 5.502990605644836504e-03 4.787295282939172947e-01 4.967535422993948346e-01 1.828288676922191325e+00 5.278782481093368534e-02 1.739669692371523357e+00 1.897002607772225513e+00 3.112096583516511750e+00 1.028014540644392287e-02 3.096480473416186374e+00 3.126854170527905374e+00
8.855778894472362550e-01 1.418893569171645996e+00 3.143009788831156639e-03 1.413692588428675512e+00 1.423044919242465456e+00 4.815428002483277403e-01 6.247130118764598894e-03 4.738282119632185041e-01 4.950877314802197282e-01 1.799189280014369841e+00 5.048289175980857219e-02 1.715624853438414643e+00 1.855564520601654444e+00 3.106299791093667384e+00 1.089421031787931281e-02 3.088302414686812547e+00 3.122349004850847098e+00
8.905527638190955386e-01 1.419887019383728521e+00 3.655879653798940667e-03 1.414870720958133044e+00 1.426812503105624685e+00 4.785691138994780935e-01 5.813191037172832192e-03 4.724671311963903886e-01 4.914334780709989636e-01 1.773014137296017534e+00 5.130176499942814411e-02 1.692002741897342011e+00 1.825573123992522362e+00 3.096106932604619111e+00 1.361455041789563954e-02 3.072924542305589313e+00 3.115340758075263228e+00
8.955276381909548222e-01 1.421154110898750655e+00 3.165753352175768032e-03 1.415774004851215739e+00 1.427145435106644156e+00 4.762598046067128554e-01 5.255632852449560258e-03 4.697387027486826239e-01 4.850738336759433111e-01 1.743012705400754259e+00 4.529522776322574690e-02 1.668540133416557936e+00 1.796914064910199782e+00 3.089007780362865496e+00 1.306921531342218959e-02 3.070284904641491508e+00 3.108684730159000598e+00
9.005025125628141058e-01 1.421519821025347907e+00 3.867905084083294188e-03 1.416433600258741210e+00 1.429539445673871922e+00 4.728229341366468330e-01 4.039795269200354387e-03 4.677972020018523747e-01 4.796684724924443755e-01 1.710380394573982388e+00 4.294392292673163830e-02 1.639404038447810796e+00 1.758287190937589006e+00 3.080373787321645018e+00 1.137204514072150986e-02 3.063470934820872849e+00 3.098248308717162391e+00
9.054773869346733894e-01 1.421764945697136628e+00 3.992974980109933146e-03 1.416342792407808249e+00 1.428852366943143881e+00 4.701361368981058497e-01 4.670680291130152074e-03 4.640109907218238350e-01 4.782729646381049804e-01 1.685255464356899990e+00 4.195251663305413908e-02 1.613420920526003721e+00 1.727106354724325055e+00 3.070519643050936498e+00 1.054984370293292860e-02 3.053899050345031174e+00 3.086658249862042069e+00
9.104522613065326730e-01 1.422447916354757202e+00 3.564823309562003585e-03 1.417069300985869251e+00 1.429718232557285029e+00 4.672790267510860684e-01 5.440443913192762396e-03 4.591399811640772266e-01 4.757569710544078956e-01 1.658033545438906797e+00 4.197002498191167857e-02 1.590719830520925582e+00 1.703050203615941616e+00 3.062265685529600656e+00 1.076466407804550079e-02 3.046270174274887221e+00 3.080216939009673638e+00
9.154271356783919567e-01 1.422539355071256839e+00 3.629686768403587310e-03 1.416964823446165145e+00 1.428333257484639462e+00 4.645979881940340839e-01 5.265615458340149220e-03 4.563539534518223362e-01 4.736051481982654909e-01 1.625492759663995201e+00 3.980633597363453929e-02 1.557223226717316056e+00 1.671905589279217841e+00 3.055419294526939833e+00 1.037450684100404107e-02 3.041409608373929263e+00 3.074481497656172735e+00
9.204020100502512403e-01 1.421938376527588144e+00 2.734179388248629636e-03 1.417632436361554671e+00 1.424957754876849947e+00 4.626722635855590182e-01 5.804376882061612966e-03 4.540978325936450566e-01 4.723175933263633608e-01 1.598275791948732039e+00 3.558519480943996005e-02 1.536798066808826801e+00 1.635923505153479507e+00 3.045062781197378055e+00 8.733200367615741658e-03 3.033425224983210544e+00 3.057032681133308394e+00
9.253768844221106349e-01 1.421877492571092416e+00 2.266617717962719943e-03 1.418899793907312024e+00 1.426349364184606783e+00 4.597243878029558251e-01 4.727577612358720323e-03 4.530492050648217139e-01 4.688816085194411620e-01 1.573916739771557882e+00 3.360149758043914914e-02 1.518252640104216455e+00 1.613157922581504256e+00 3.037380175730602705e+00 9.724603797742249062e-03 3.022404943663735466e+00 3.052358675128287846e+00
9.303517587939699185e-01 1.421887828979743862e+00 1.965978180874132682e-03 1.418032999908191316e+00 1.424652332514443120e+00 4.573265249106248653e-01 4.858614984279252536e-03 4.520634322520653003e-01 4.681822148008679685e-01 1.549123383531099130e+00 2.854124904232602233e-02 1.499121585756135522e+00 1.582501968470595655e+00 3.028351547096296947e+00 8.756840737502749952e-03 3.014042262147520912e+00 3.038716967484055953e+00
9.353266331658292021e-01 1.421900658662480499e+00 2.378645029980193653e-03 1.417493891310519061e+00 1.425769630890896478e+00 4.543038450747614587e-01 4.167539699125965939e-03 4.489123195472141670e-01 4.623859669423219798e-01 1.522504907811915498e+00 2.592452775263920026e-02 1.477580117817807404e+00 1.549473554297952527e+00 3.019073721344747163e+00 8.260645296214445821e-03 3.006469132127568056e+00 3.033614692126058277e+00
9.403015075376884857e-01 1.421883105618169107e+00 2.364010593097922927e-03 1.416917263143275152e+00 1.425390980610574010e+00 4.510525389480992686e-01 3.514715913533594110e-03 4.480741865819002356e-01 4.599174459613472044e-01 1.498195226143493652e+00 2.190728487503203550e-02 1.461908527239826672e+00 1.521641060438448934e+00 3.011337668709654913e+00 8.025666686271373806e-03 2.998728799102938325e+00 3.029893871430608954e+00
9.452763819095477693e-01 1.421995024959564091e+00 2.301908998005907595e-03 1.417812555164998711e+00 1.426338753293684425e+00 4.484370443548104102e-01 3.288048543715047824e-03 4.448479371484073130e-01 4.541855876237211875e-01 1.471733778440996065e+00 1.922100764149124730e-02 1.439130771577780132e+00 1.499142212124318307e+00 3.002761873081726485e+00 8.659025796759249605e-03 2.988972910098442792e+00 3.020201411771439748e+00
9.502512562814070529e-01 1.422164216160531680e+00 2.165918355013293252e-03 1.418288876133076082e+00 1.426705348673906970e+00 4.459174780851344333e-01 3.192444281639262270e-03 4.398407038751704912e-01 4.501779071222887785e-01 1.445527100140001853e+00 2.307175697265236025e-02 1.403199872541393001e+00 1.479691849721509023e+00 2.992761069809647623e+00 7.426616335723356700e-03 2.979013109071023457e+00 3.005825507643760108e+00
9.552261306532663365e-01 1.421957646600201297e+00 2.051683518638894310e-03 1.417942745844839036e+00 1.425209849220789415e+00 4.432801650484547440e-01 3.240179893002278176e-03 4.373563253703255382e-01 4.484066079389298354e-01 1.415895783921842455e+00 2.332629243748543871e-02 1.374460360042734086e+00 1.450706149026405489e+00 2.980502363568857671e+00 5.169607840541503262e-03 2.971152125521454579e+00 2.990340519163387611e+00
9.602010050251256201e-01 1.422012720731792745e+00 1.633107623525063791e-03 1.418852497170449478e+00 1.424207455952567036e+00 4.418876361015821597e-01 3.253460174740149986e-03 4.361640464647777993e-01 4.457077909679199590e-01 1.384533488483118413e+00 2.199282638693770414e-02 1.349501473870502677e+00 1.412985359481608194e+00 2.969852639152105844e+00 3.870529938646167893e-03 2.962169865614155739e+00 2.975619811634255374e+00
9.651758793969849037e-01 1.421663073552881240e+00 1.606564246287709189e-03 1.418950782900634255e+00 1.424192310475245637e+00 4.382727612697396857e-01 2.601647754798146629e-03 4.337624145184235669e-01 4.428924665209060807e-01 1.357501851496567324e+00 2.031105510258887983e-02 1.326024734769892355e+00 1.381316490774911365e+00 2.959190069268333723e+00 4.161437888924888161e-03 2.952789789513725616e+00 2.966669265756096241e+00
9.701507537688442984e-01 1.420437601109403536e+00 2.309707515143873124e-03 1.417740864865721262e+00 1.424263134250844498e+00 4.359649176578465624e-01 2.344283087194087845e-03 4.321719183439400314e-01 4.397812509765297029e-01 1.329386767821091553e+00 1.929008577140229469e-02 1.296544578498378897e+00 1.348372367499585112e+00 2.948486390043699057e+00 4.509184495027946868e-03 2.943184460007629788e+00 2.956079126459573381e+00
9.751256281407035820e-01 1.418461157647683324e+00 2.886568431985472947e-03 1.413613485266313585e+00 1.424210285040757418e+00 4.324369281974155266e-01 2.856488009604069185e-03 4.250944797574762735e-01 4.353464957933765311e-01 1.294687616576136957e+00 1.755105562626245105e-02 1.258563151189697527e+00 1.312347686840244165e+00 2.936988825134935865e+00 3.790770582578201122e-03 2.929365137038059785e+00 2.942549765884640678e+00
9.801005025125628656e-01 1.416974669738114034e+00 2.549747377686621339e-03 1.413818887612975361e+00 1.422082724534045495e+00 4.290886658279975951e-01 2.641554213467514883e-03 4.233706225063710304e-01 4.312193596205559643e-01 1.260201830175774251e+00 1.406824687344267882e-02 1.233247236502420296e+00 1.276955727537290697e+00 2.926936620902681696e+00 3.844743761518542528e-03 2.917214010659471946e+00 2.931370087778565559e+00
9.850753768844221492e-01 1.414631393742792120e+00 2.146265069522295538e-03 1.412011488368402956e+00 1.418425956206024852e+00 4.261105741728438145e-01 2.567424041424064707e-03 4.199721823172688495e-01 4.295758984410586456e-01 1.219542829895862379e+00 1.144208241228607953e-02 1.199897062681070770e+00 1.235093918769903931e+00 2.910954143730357657e+00 5.980094821989743667e-03 2.901768638755410024e+00 2.923010526796348429e+00
9.900502512562814328e-01 1.412370973566150045e+00 1.520637479931879641e-03 1.410647585494796408e+00 1.416378182214686587e+00 4.228657721115941515e-01 2.869373092027271369e-03 4.161763177707619166e-01 4.268346970543521746e-01 1.182678060021271182e+00 1.158381142393359944e-02 1.164278774558022977e+00 1.199983395044316614e+00 2.894771713750297959e+00 4.870623289164836313e-03 2.886403315697111616e+00 2.905213865160376940e+00
9.950251256281407164e-01 1.410272996480778973e+00 1.821573793139244979e-03 1.407061130869613708e+00 1.414094313425190430e+00 4.182600065140605894e-01 1.953200238890542319e-03 4.138661211029702747e-01 4.213027787352767728e-01 1.139172762104970316e+00 9.779689537607317434e-03 1.126002949464351532e+00 1.159889975057036393e+00 2.876054311042822942e+00 2.419731950600257416e-03 2.872597949348752344e+00 2.880508991891707726e+00
1.000000000000000000e+00 1.405521798131883493e+00 1.936298926449487744e-04 1.405264172278741341e+00 1.405769376023477957e+00 4.122678736793542464e-01 1.257042456350031213e-03 4.108030077555568926e-01 4.143226785928447176e-01 1.075375215198058454e+00 2.893013168713969279e-03 1.072029713068726853e+00 1.080433126105971420e+00 2.852287632721807409e+00 3.634163809412311740e-04 2.851795487926071626e+00 2.852799993936105949e+00
