# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.363830145138487548e+00 4.052254213432727147e-03 1.354529582878402527e+00 1.368228590558500990e+00 6.205374598069598457e-01 1.762858140317400193e-02 5.892326505414289262e-01 6.460675161298383706e-01 3.262563298408847068e+00 1.061343317440828909e-01 3.033679124908349234e+00 3.415943513748108451e+00 3.541346643297567542e+00 1.951728381670778459e-02 3.505025616651531006e+00 3.574893623537102272e+00
6.865829145728643557e-01 1.365915584056997645e+00 3.546773268683219796e-03 1.358908459961461590e+00 1.370713187535222755e+00 6.154492989612629916e-01 1.760551636884801971e-02 5.821132667540657168e-01 6.400532523478511537e-01 3.236710454953294125e+00 1.048552003453576825e-01 3.007674270433605024e+00 3.395237710685677257e+00 3.528961597877614764e+00 2.139091136046593344e-02 3.494385369660998109e+00 3.568545916240715599e+00
6.915577889447236393e-01 1.368586436215294189e+00 3.477195280360715311e-03 1.362615048802714002e+00 1.373679228377949313e+00 6.125560642618379514e-01 1.701612396849334560e-02 5.781178586825315158e-01 6.361104810277526944e-01 3.207270649285312913e+00 9.739113737502473611e-02 3.004074288796625414e+00 3.356599755526080475e+00 3.520275416728682494e+00 2.039464017700269236e-02 3.490419943239761569e+00 3.563030708177269190e+00
6.965326633165829229e-01 1.370977939458181805e+00 3.537735800418962198e-03 1.365884332755762154e+00 1.377522630599447906e+00 6.092959770501841232e-01 1.554265272617777471e-02 5.772013826556767757e-01 6.257914081647791837e-01 3.172624379791298743e+00 9.304153397710972218e-02 2.985542671883200327e+00 3.327210585217268868e+00 3.507288153325989644e+00 2.037473286944117140e-02 3.479695321984300094e+00 3.550064270507721442e+00
7.015075376884422065e-01 1.374054239325390947e+00 3.382388633579560839e-03 1.369137080000994100e+00 1.379101803015592376e+00 6.048245158969971502e-01 1.567381112464161924e-02 5.746452783033857425e-01 6.224452076454796146e-01 3.136889950733863230e+00 9.746440639537116979e-02 2.938585938000140896e+00 3.295868057532013840e+00 3.496248007228759835e+00 2.000323394917266628e-02 3.464042585455739953e+00 3.531621779475137668e+00
7.064824120603014901e-01 1.376139550062835948e+00 2.449912885694859738e-03 1.371455632191622032e+00 1.380019846759866997e+00 6.003713289251726426e-01 1.468650794396310182e-02 5.718410335481591833e-01 6.162371457410106279e-01 3.099678440486537845e+00 9.719449835457448506e-02 2.910870655408003049e+00 3.257118890704220338e+00 3.483726019212395109e+00 1.946243873742958125e-02 3.452212310170291953e+00 3.514835675186456676e+00
7.114572864321608847e-01 1.378055774425237745e+00 3.116045333837151078e-03 1.373261319050547158e+00 1.382729181321149081e+00 5.962167015240176227e-01 1.429320645840779884e-02 5.672234667640313477e-01 6.122926591093880155e-01 3.076189340248527859e+00 9.019101813789817679e-02 2.888843904610100655e+00 3.207710878235497276e+00 3.473870231814005560e+00 1.788308936686104633e-02 3.440029621531183412e+00 3.496502101421311348e+00
7.164321608040201683e-01 1.380223088688102839e+00 4.155355415107861612e-03 1.373010541457567291e+00 1.386006866011016303e+00 5.922178919481322357e-01 1.379241210599507425e-02 5.639528454813081959e-01 6.076231298769302347e-01 3.044177411906722419e+00 8.651107341964830999e-02 2.883247638745771724e+00 3.169915397798696244e+00 3.464511150860561717e+00 1.817385914110657835e-02 3.431124116386088385e+00 3.484778582699850524e+00
7.214070351758794519e-01 1.382750680526798615e+00 3.487912973386419774e-03 1.376920763088678834e+00 1.388270179250792102e+00 5.888731671035590809e-01 1.303009188762282999e-02 5.630367720964419842e-01 6.040129038411965468e-01 3.014574345471032313e+00 8.496829377399434113e-02 2.864931080934177920e+00 3.144943192757872819e+00 3.456076463466863036e+00 1.787618478211698211e-02 3.421526821845546795e+00 3.475737262149909412e+00
7.263819095477387355e-01 1.385381985030608831e+00 3.492966853416126522e-03 1.380803797948335854e+00 1.391619267628656509e+00 5.863893143018283904e-01 1.284882255860332091e-02 5.596869505148641677e-01 5.988159577088110197e-01 2.985794215721461420e+00 8.055637466246889922e-02 2.853045836150742254e+00 3.116988623162713079e+00 3.447419083272211360e+00 1.851912196570475524e-02 3.414200468714460257e+00 3.470043478827852912e+00
7.313567839195980191e-01 1.388651790993512325e+00 2.891718785917219044e-03 1.384101819151427160e+00 1.393747488258485712e+00 5.819848152046736001e-01 1.208153646587171309e-02 5.577252063430084839e-01 5.944500267945361793e-01 2.945339013182792343e+00 8.201358520125172358e-02 2.813075830500087360e+00 3.081195372918875464e+00 3.436833258694766524e+00 1.748938353595439268e-02 3.405435038475063791e+00 3.457125847136919283e+00
7.363316582914573027e-01 1.391569416203076948e+00 2.847325691307273088e-03 1.386257973193475879e+00 1.395901989796939358e+00 5.793918479313633352e-01 1.197661091621820585e-02 5.535162456960849298e-01 5.925714282189792348e-01 2.909850914609279915e+00 8.088270368915521924e-02 2.789874433921670782e+00 3.053911673760210110e+00 3.427853453321018318e+00 1.518527158905109628e-02 3.399150979970828157e+00 3.443711658985831203e+00
7.413065326633165864e-01 1.393466296447097630e+00 3.382015835523668849e-03 1.387317665215694662e+00 1.397681639165388567e+00 5.762146396868044196e-01 1.167764890488378997e-02 5.527974921087034366e-01 5.903524600983903747e-01 2.871734709644287786e+00 9.004772663543963995e-02 2.731309871107174381e+00 3.028675028065812569e+00 3.418986060806182614e+00 1.390624554119868593e-02 3.393486419765051831e+00 3.435024328872375854e+00
7.462814070351758700e-01 1.395954028808269465e+00 3.493234056388351463e-03 1.388766236344288085e+00 1.399529107883826118e+00 5.737199976546217828e-01 1.101387553232958255e-02 5.511831277766823245e-01 5.835161766127666683e-01 2.832931596331059065e+00 9.151227510400813947e-02 2.691987045180692650e+00 2.974029802101489040e+00 3.408562611692453892e+00 1.351152809626228295e-02 3.387353695619732097e+00 3.429617352142953379e+00
7.512562814070351536e-01 1.398678541221050065e+00 3.549246481580635004e-03 1.391731779280000136e+00 1.403009219547776354e+00 5.702098719927307657e-01 1.005264217198786891e-02 5.517614130349183243e-01 5.797543567327542169e-01 2.795378260702995110e+00 9.100696413396454354e-02 2.658444981291804510e+00 2.936516874218319195e+00 3.402340306172706441e+00 1.459568488985017037e-02 3.378596794512374046e+00 3.425145533496815275e+00
7.562311557788945482e-01 1.400624986410700767e+00 3.005897437212084241e-03 1.395186707298857076e+00 1.405221122822977842e+00 5.670345127177971456e-01 1.012032118019495774e-02 5.472214329104287955e-01 5.773989020335610345e-01 2.752470558899701381e+00 8.978573132095120368e-02 2.611374988442690004e+00 2.894702754834598046e+00 3.392491602335899525e+00 1.515737392369058412e-02 3.371261106169529231e+00 3.421917915416782030e+00
7.612060301507538318e-01 1.401955818207629267e+00 3.337847129671136798e-03 1.396970669521960362e+00 1.406726504584759008e+00 5.630646757534762958e-01 9.547444780572221859e-03 5.443116065621160793e-01 5.732238143043080214e-01 2.716548908470035606e+00 9.623813627284849570e-02 2.541601459171796584e+00 2.870785145225937640e+00 3.383728336505254841e+00 1.337925887822430382e-02 3.366222558591451364e+00 3.412815586673025869e+00
7.661809045226131154e-01 1.404183510534413148e+00 3.349341658487918309e-03 1.399016729318375507e+00 1.409215124779195749e+00 5.589013984717497996e-01 1.090098076017139393e-02 5.384138496958476017e-01 5.695917278675052264e-01 2.673460118706382893e+00 1.010488869133701895e-01 2.464069460086220076e+00 2.827845828652449267e+00 3.377545061222325451e+00 1.339194114433954474e-02 3.359474368921366416e+00 3.405083108490163823e+00
7.711557788944723990e-01 1.406915049626761061e+00 4.251154381468214699e-03 1.399660403868246528e+00 1.412533425635153828e+00 5.557906097204584617e-01 1.104206080668920266e-02 5.347042034165397917e-01 5.672263237696280047e-01 2.636575304751239024e+00 1.043975649807765138e-01 2.431415357274977929e+00 2.800223147537551860e+00 3.368497299209829432e+00 1.492166434791788489e-02 3.346386913825570186e+00 3.398539701913708910e+00
7.761306532663316826e-01 1.408848851455243523e+00 4.607440264182745965e-03 1.401050088360921153e+00 1.416512078464934099e+00 5.526210734888715725e-01 9.640393499352827023e-03 5.353088026254871901e-01 5.616933436077322650e-01 2.604426813047556077e+00 1.028722121868370920e-01 2.397779783792503672e+00 2.768097704602688669e+00 3.362165936208084904e+00 1.451016326688412024e-02 3.340290057424328385e+00 3.392278946472579992e+00
7.811055276381909662e-01 1.411058230268955827e+00 5.038893448978659824e-03 1.402514928632369706e+00 1.418036173558476332e+00 5.494497345662787691e-01 1.001187242229977306e-02 5.295974339319475810e-01 5.592686891330683752e-01 2.570026669879461156e+00 1.040112237363119141e-01 2.345581685485735424e+00 2.725733459179425999e+00 3.356504236087220594e+00 1.283811783472143045e-02 3.336533498330402470e+00 3.379176695170972078e+00
7.860804020100502498e-01 1.413285477255099121e+00 4.949597856927849017e-03 1.405847187926277497e+00 1.422584661545837958e+00 5.454375915050710955e-01 1.013030611978127035e-02 5.250813653715845630e-01 5.575636724834369673e-01 2.533143664959902619e+00 1.047939742237439104e-01 2.318485641135645370e+00 2.698007504210475638e+00 3.348694999974277664e+00 1.290043417997830191e-02 3.326875119335602093e+00 3.372021165429262002e+00
7.910552763819095334e-01 1.414737128568588354e+00 4.583932616834641288e-03 1.408486044914325719e+00 1.425139448964791722e+00 5.426674853401546317e-01 8.876546775593277885e-03 5.252642385687926740e-01 5.541947466319305793e-01 2.496967107982258405e+00 1.028497550905262542e-01 2.298239686244454738e+00 2.665092345220492209e+00 3.338933418130280106e+00 1.322410302857061730e-02 3.314178416574858677e+00 3.362033088871443809e+00
7.960301507537689281e-01 1.416587386048304698e+00 4.800832001029260547e-03 1.411613394061368210e+00 1.428176183872607030e+00 5.393395377174178273e-01 7.690862261213320637e-03 5.254149693334730920e-01 5.504312341486417015e-01 2.457304793813309907e+00 9.556138428998160739e-02 2.274838045854817192e+00 2.618323457241305885e+00 3.332193481826806192e+00 1.174025301903230262e-02 3.312052164867651971e+00 3.351644866204983142e+00
8.010050251256282117e-01 1.418117693701154369e+00 4.863649560328206847e-03 1.413186564852869642e+00 1.429193201343944120e+00 5.361253221686419490e-01 6.620359998023368081e-03 5.237351154226786987e-01 5.467041910283637618e-01 2.420746182829967896e+00 8.998688610075010474e-02 2.249739428961378351e+00 2.554914736295091693e+00 3.322160769627875432e+00 1.068970102056174092e-02 3.304771696628541644e+00 3.344010232063510113e+00
8.059798994974874953e-01 1.419684338628417475e+00 5.034378583343802026e-03 1.414200150010358259e+00 1.428894949225727018e+00 5.324395161031409973e-01 6.193452317492078099e-03 5.225223753883190270e-01 5.451591959580663893e-01 2.388390380811939995e+00 8.821710492998582898e-02 2.240648663701961585e+00 2.532257595405906780e+00 3.314621947092162291e+00 1.174362068748533057e-02 3.293677222096070167e+00 3.336691695972643590e+00
8.109547738693467789e-01 1.421512475460840363e+00 4.896703996265477747e-03 1.415336206904572514e+00 1.430809046395353334e+00 5.292645714849575356e-01 7.084197559299450046e-03 5.164496625147317888e-01 5.416556000840722085e-01 2.350243206126972240e+00 7.848816680679089608e-02 2.224189373767262889e+00 2.469227076344391314e+00 3.305066445368667782e+00 1.120598287350342906e-02 3.282805198745210706e+00 3.326334510241403475e+00
8.159296482412060625e-01 1.422032659360214613e+00 5.274855756322326984e-03 1.414694668087274287e+00 1.432383966126633990e+00 5.252258937828025998e-01 6.751645664611729061e-03 5.137848183736309915e-01 5.365291429978897852e-01 2.314943404147762784e+00 8.219308718170034722e-02 2.187181667642261296e+00 2.436427152093412207e+00 3.298766285086132122e+00 1.145607138056854192e-02 3.275659166130110211e+00 3.321782806721277570e+00
8.209045226130653461e-01 1.423329834416060091e+00 5.969245075434284446e-03 1.417423269556002730e+00 1.435012968141067269e+00 5.215503647045326430e-01 6.295671625918760478e-03 5.130835440976039274e-01 5.350098085998432618e-01 2.281688767494930214e+00 7.750933216442418283e-02 2.158623208800513282e+00 2.381796609024712907e+00 3.289533902035445490e+00 1.164607185939899037e-02 3.263603991784606695e+00 3.308679697411775589e+00
8.258793969849246297e-01 1.425035264209749020e+00 5.992040105118754539e-03 1.417987557660934650e+00 1.436196793023192697e+00 5.171929136199121535e-01 5.758368777373320049e-03 5.085941253341601520e-01 5.292011925043942355e-01 2.242039787262776418e+00 7.767788114689556933e-02 2.116640416541605951e+00 2.342965573976781180e+00 3.279346317813926159e+00 1.280540056432518531e-02 3.253462893683497725e+00 3.299247095068099433e+00
8.308542713567839133e-01 1.425524919830300830e+00 5.336005559567151731e-03 1.420072882319510121e+00 1.435569639485152038e+00 5.143967757029687116e-01 5.659856775899683480e-03 5.060667406531639267e-01 5.266824620304395577e-01 2.201859639282436554e+00 7.483096744540300438e-02 2.096870270726743701e+00 2.296510567619117538e+00 3.273214724814976329e+00 1.352718476539295153e-02 3.250286325194429615e+00 3.295317845901214682e+00
8.358291457286431969e-01 1.427259082236013388e+00 5.822396375915800740e-03 1.421844558617820109e+00 1.439502814271456987e+00 5.118838739082316458e-01 5.759371904351241571e-03 5.014208251060187083e-01 5.235515103411830795e-01 2.170261574578073116e+00 7.585653754948638861e-02 2.062292696782457302e+00 2.267544739513701391e+00 3.265740801496844092e+00 1.126098781623507961e-02 3.244279935112479141e+00 3.284743409580354268e+00
8.408040201005025915e-01 1.427490453051721619e+00 4.644803747466374685e-03 1.422270227159431855e+00 1.437226361801115848e+00 5.103858960808089762e-01 5.449064494662256460e-03 5.003552348038470265e-01 5.202772979010676924e-01 2.136157286891934071e+00 7.534060177404995617e-02 2.030157393751800488e+00 2.242171711385775534e+00 3.260495623481036720e+00 1.183140291093982312e-02 3.238565148643597791e+00 3.277716141001392192e+00
8.457788944723618751e-01 1.428372183498184622e+00 5.199181565066288667e-03 1.421729864273418187e+00 1.437889235701359292e+00 5.069708815593648721e-01 5.263995281443108014e-03 4.984576145487493726e-01 5.156199945733958012e-01 2.103051178848893699e+00 6.858902213935470782e-02 2.016729187176006910e+00 2.195159004557400984e+00 3.252281225446716384e+00 1.208511296613833975e-02 3.226603435505174922e+00 3.267751784173996921e+00
8.507537688442211588e-01 1.429937552546734825e+00 5.183399160008023317e-03 1.423362440160661047e+00 1.439948096759203544e+00 5.040699654343364644e-01 5.849393586804637474e-03 4.933798886937987849e-01 5.142275221466433566e-01 2.066381925359642047e+00 6.486494363472614100e-02 1.986100142016477443e+00 2.152179845919540035e+00 3.246526835943479572e+00 1.201684206572142637e-02 3.221408867049873948e+00 3.261119451187328711e+00
8.557286432160804424e-01 1.431301116973731524e+00 5.292553682492565255e-03 1.422841375841064293e+00 1.441455119481816149e+00 5.012650826504890800e-01 5.582285593141242050e-03 4.920930436108179595e-01 5.121758374924550994e-01 2.034278287121941808e+00 6.154773630792828576e-02 1.953015868879017569e+00 2.111980308208787793e+00 3.238418132192551813e+00 1.084321557911286163e-02 3.218204274137788978e+00 3.255958402334961033e+00
8.607035175879397260e-01 1.432239897044706556e+00 4.746124080723529426e-03 1.423912519251045561e+00 1.440472971666266311e+00 4.979599930418784348e-01 5.418771364713395947e-03 4.889068810773423701e-01 5.086963283904728517e-01 2.003030034936051695e+00 5.497298388384672801e-02 1.929124476887284390e+00 2.071940127817829769e+00 3.229523021306813124e+00 1.263754626458919554e-02 3.206784750309096488e+00 3.248595880276195391e+00
8.656783919597990096e-01 1.433076686421906221e+00 4.977539237617172041e-03 1.423709284265012531e+00 1.440260101737755649e+00 4.948277602209169013e-01 6.429397820088331335e-03 4.848908361323913119e-01 5.071768624846538787e-01 1.966448802631799664e+00 5.317302559550519253e-02 1.897887288982506471e+00 2.032048616617309289e+00 3.224006268563859745e+00 1.439234231710530450e-02 3.197148682856025381e+00 3.246768861910037440e+00
8.706532663316582932e-01 1.434410540856585481e+00 4.413216801618330062e-03 1.425544947494540526e+00 1.441746193103111029e+00 4.924065976072379280e-01 5.956379278195875551e-03 4.841091469322885144e-01 5.047980285341000517e-01 1.935077202300556021e+00 5.769752133062611837e-02 1.859203206525728458e+00 2.011097902670254456e+00 3.216952062179908811e+00 1.403628541266952433e-02 3.192402588250441653e+00 3.238370399182717296e+00
8.756281407035175768e-01 1.434910612252183082e+00 4.151768711914959400e-03 1.426630523591972066e+00 1.441432129665698669e+00 4.893106674776245280e-01 5.771102441122805994e-03 4.817650854254054704e-01 5.018935046836247027e-01 1.904595308366997530e+00 5.697468664013601719e-02 1.814644247463275573e+00 1.986456559520009657e+00 3.208098284987529247e+00 1.169685635599665603e-02 3.188545053238125870e+00 3.224495219032502025e+00
8.806030150753769714e-01 1.434997782588380399e+00 3.829498170778792773e-03 1.426978198973983147e+00 1.438814672716876020e+00 4.861838803032890732e-01 5.580050201696001508e-03 4.808796374086351522e-01 4.991570025932367538e-01 1.875608792307003725e+00 5.696745347708744717e-02 1.780176345198712484e+00 1.949875498437166677e+00 3.198628140840691803e+00 1.116169811534841599e-02 3.181676987103152943e+00 3.214654544194377017e+00
8.855778894472362550e-01 1.435217490724146838e+00 3.252667742640925636e-03 1.429835366016341425e+00 1.439513958961344153e+00 4.837199564040928768e-01 6.333046816494272528e-03 4.759008781206193195e-01 4.974535150656704818e-01 1.843960323773510934e+00 5.430643374556858027e-02 1.754212214798104741e+00 1.904668875699902175e+00 3.191832160447712674e+00 1.181937089857540424e-02 3.172312853806104727e+00 3.209247993097370966e+00
8.905527638190955386e-01 1.436152777057996488e+00 3.783050724436558092e-03 1.430962403871794741e+00 1.443319873955219323e+00 4.806938502585006989e-01 5.891794234201883258e-03 4.745103567760954322e-01 4.937340048095076872e-01 1.815571832712108646e+00 5.504683810660682824e-02 1.728770178840981497e+00 1.872004111396667003e+00 3.180286448801020072e+00 1.475495349883047640e-02 3.155171532446322313e+00 3.201137408166567333e+00
8.955276381909548222e-01 1.437371709876026138e+00 3.275407160341946462e-03 1.431805782806560901e+00 1.443571140316923129e+00 4.783419332422266246e-01 5.325121977721536046e-03 4.717353655838514292e-01 4.872734242992458054e-01 1.783143930297216073e+00 4.846694119860512490e-02 1.703565558479952502e+00 1.840884492859770072e+00 3.172110167867550068e+00 1.415347975500205920e-02 3.151840409041688940e+00 3.193424440294977629e+00
9.005025125628141058e-01 1.437659011384863295e+00 4.001312789988377590e-03 1.432397851883859596e+00 1.445956127485395148e+00 4.748484822103905545e-01 4.092195953010146353e-03 4.697581401154684033e-01 4.817832014104204141e-01 1.748028794990955648e+00 4.581078639778297934e-02 1.672400978879518663e+00 1.799183082478963858e+00 3.162287931398863439e+00 1.230493520499965562e-02 3.144004931776712919e+00 3.181632032118660192e+00
9.054773869346733894e-01 1.437822379183100630e+00 4.129880929321193619e-03 1.432214766329322764e+00 1.445153506034748458e+00 4.721163679175378602e-01 4.730186106669240220e-03 4.659139539160160326e-01 4.803576303481314480e-01 1.721028582665063311e+00 4.464197682366664172e-02 1.644666139856802101e+00 1.765596750088814115e+00 3.151165493543778506e+00 1.140313373044294677e-02 3.133205295665172585e+00 3.168613565475160598e+00
9.104522613065326730e-01 1.438439327576380489e+00 3.686541381475604354e-03 1.432877665073703399e+00 1.445958600137642103e+00 4.692127401021458644e-01 5.508399943526835416e-03 4.609733044224353926e-01 4.777974702050145628e-01 1.691876779777733208e+00 4.455495875497649666e-02 1.620472533030234752e+00 1.739712378595885900e+00 3.141791802388429922e+00 1.162593967991374690e-02 3.124521383866759372e+00 3.161183961788262664e+00
9.154271356783919567e-01 1.438445512790837544e+00 3.752778709270988312e-03 1.432682329480219119e+00 1.444436449529619138e+00 4.664880368919973042e-01 5.330213907388710488e-03 4.581440754142453442e-01 4.756069900840044773e-01 1.657161380842830045e+00 4.214388002296899638e-02 1.584947009723674860e+00 1.706357860848525032e+00 3.133953224413355443e+00 1.119602259681037708e-02 3.118837726061199689e+00 3.154530425189787657e+00
9.204020100502512403e-01 1.437736716056052355e+00 2.826282985059108775e-03 1.433285923780627247e+00 1.440857895244589848e+00 4.645288316869370382e-01 5.874699217453643353e-03 4.558518496505389317e-01 4.742922602317561909e-01 1.628173664262337228e+00 3.759007189021437711e-02 1.563278662422281640e+00 1.667976742336915175e+00 3.122343336144486781e+00 9.415160232723223180e-03 3.109798690385237929e+00 3.135249722430066832e+00
9.253768844221106349e-01 1.437587389773389290e+00 2.342643247255338321e-03 1.434509988468056996e+00 1.442209489092364239e+00 4.615354147950294639e-01 4.784077197252781244e-03 4.547816284780191731e-01 4.708028630218600852e-01 1.602282763430648016e+00 3.542735099409351912e-02 1.543629479420252748e+00 1.643696661408640791e+00 3.113635039304107899e+00 1.047486215395759812e-02 3.097506906087648559e+00 3.129773707029015917e+00
9.303517587939699185e-01 1.437512645591096039e+00 2.031459881149470011e-03 1.433529599465877435e+00 1.440369383418148796e+00 4.590997053054888255e-01 4.915931243067391855e-03 4.537752766091346368e-01 4.700845609209184928e-01 1.575988720687199196e+00 3.003505086651349007e-02 1.523402052972278931e+00 1.611143322823769930e+00 3.103491728795279680e+00 9.423927259937467729e-03 3.088094118294066881e+00 3.114648822517251059e+00
9.353266331658292021e-01 1.437441469745718292e+00 2.457461354081596269e-03 1.432888957181062795e+00 1.441438913190102866e+00 4.560325220507184807e-01 4.215507112715052851e-03 4.505795158605893636e-01 4.642084619179772109e-01 1.547843369240264000e+00 2.722810585143442541e-02 1.500686189225598488e+00 1.576181914184423993e+00 3.093097520798443245e+00 8.883364699098500808e-03 3.079545280410786567e+00 3.108738283023546600e+00
9.403015075376884857e-01 1.437339767935125412e+00 2.441868888031278537e-03 1.432210668555658817e+00 1.440963446935458192e+00 4.527351072065399218e-01 3.554644447551117727e-03 4.497232068530355731e-01 4.617012519553746475e-01 1.522183611646012569e+00 2.296659031713901150e-02 1.484155048926257159e+00 1.546775467626463785e+00 3.084377044455765660e+00 8.625143182581512455e-03 3.070830770725267556e+00 3.104323831804902234e+00
9.452763819095477693e-01 1.437372679518768903e+00 2.377386880729142390e-03 1.433053338994365822e+00 1.441859178665140462e+00 4.500816151349286143e-01 3.324504867130494406e-03 4.464529323915289449e-01 4.558941793369070683e-01 1.494328751046220427e+00 2.011409562663406952e-02 1.460224346070141621e+00 1.523031103982461332e+00 3.074769336992500435e+00 9.297664926007007807e-03 3.059967411015565908e+00 3.093499779370774139e+00
9.502512562814070529e-01 1.437465565341384366e+00 2.236614678133002493e-03 1.433464036629755078e+00 1.442155231908975210e+00 4.475258594462131478e-01 3.227070757892401900e-03 4.413837556038128773e-01 4.518327545171300086e-01 1.466810082402544069e+00 2.410032904402790999e-02 1.422626951016818131e+00 1.502525711806769193e+00 3.063647271296706887e+00 7.966889251163143670e-03 3.048902548053147310e+00 3.077665178083207387e+00
9.552261306532663365e-01 1.437171308129947089e+00 2.118213548316275063e-03 1.433026434790780845e+00 1.440529168473804855e+00 4.448518162482849592e-01 3.274732590546677782e-03 4.388653441437625480e-01 4.500333636365528855e-01 1.435773386749180425e+00 2.431620775069706294e-02 1.392605839105976795e+00 1.472090484837997426e+00 3.050122418560041737e+00 5.540384358780677670e-03 3.040103079934118213e+00 3.060667994801507863e+00
9.602010050251256201e-01 1.437148036940613327e+00 1.685777427690978401e-03 1.433885997787722966e+00 1.439413649807291584e+00 4.434363647370961337e-01 3.287730702327351651e-03 4.376529199368701106e-01 4.472969231109849564e-01 1.403002748812455902e+00 2.288077090459425186e-02 1.366573341991430102e+00 1.432617599710690026e+00 3.038342233967287420e+00 4.144393151115156534e-03 3.030116686835188755e+00 3.044518144564670958e+00
9.651758793969849037e-01 1.436707910917525366e+00 1.658102763402945082e-03 1.433908707252322223e+00 1.439318386011348316e+00 4.397757524578290722e-01 2.628505699242959705e-03 4.352191865440052654e-01 4.444434820631502636e-01 1.374803832345737220e+00 2.109264910141379901e-02 1.342125388178690759e+00 1.399544721479795140e+00 3.026566595770233459e+00 4.452296713774933808e-03 3.019719703947436606e+00 3.034569348939466504e+00
9.701507537688442984e-01 1.435365052446342604e+00 2.383362019733042438e-03 1.432582444031327951e+00 1.439312678863202244e+00 4.374365586074281387e-01 2.368142492416210401e-03 4.336052245560976237e-01 4.412918848634832525e-01 1.345537610842592047e+00 1.999484573908398566e-02 1.311504566636577440e+00 1.365222871644141911e+00 3.014764666782427494e+00 4.820392330891425971e-03 3.009097290489519683e+00 3.022881942561951529e+00
9.751256281407035820e-01 1.433248773325653591e+00 2.977844562295915015e-03 1.428248249376846912e+00 1.439180151471788571e+00 4.338657081516442693e-01 2.884607413108661398e-03 4.264513188794958332e-01 4.368042328245056449e-01 1.309513817548770609e+00 1.815179422298081324e-02 1.272161924067078509e+00 1.327787422555826824e+00 3.002132003331491994e+00 4.048468836123300316e-03 2.993990766705620921e+00 3.008071645035910180e+00
9.801005025125628656e-01 1.431639329892992141e+00 2.629827187108055124e-03 1.428384629618244750e+00 1.436908069435399726e+00 4.304772704162992403e-01 2.667056887727784625e-03 4.247041179118704601e-01 4.326286492471601020e-01 1.273789260216731112e+00 1.452390043374357856e-02 1.245967677072190360e+00 1.291093004861163074e+00 2.991060423467799545e+00 4.102527761656078395e-03 2.980686636560816449e+00 2.995791821881235162e+00
9.850753768844221492e-01 1.429147799639518768e+00 2.213088894520640927e-03 1.426446461718272163e+00 1.433060599657121958e+00 4.274634671057153668e-01 2.591782391964912290e-03 4.212671190863065962e-01 4.309620137605215673e-01 1.231779982924185557e+00 1.178814953510032119e-02 1.211543430846323988e+00 1.247806589236178709e+00 2.973682187403252630e+00 6.375458151458852918e-03 2.963891150342338854e+00 2.986537508787379558e+00
9.900502512562814328e-01 1.426743439033340222e+00 1.567617412476511813e-03 1.424966914729157264e+00 1.430874537991962514e+00 4.241812568188803034e-01 2.896057283752726669e-03 4.174299936515201703e-01 4.281875013117786288e-01 1.193772101604055669e+00 1.191212512694038092e-02 1.174855264842280533e+00 1.211573199957721059e+00 2.956117105536633538e+00 5.187156021802207667e-03 2.947206425193251267e+00 2.967239302318012140e+00
9.950251256281407164e-01 1.424508259265699239e+00 1.877326626801058664e-03 1.421198302373264388e+00 1.428446713420954639e+00 4.195263770187188657e-01 1.970939580613532624e-03 4.150927907715004084e-01 4.225969681078836082e-01 1.149026081315285053e+00 1.003721227057137108e-02 1.135513381024783497e+00 1.170293327580658183e+00 2.935882065476937530e+00 2.573919592507896512e-03 2.932205631570205639e+00 2.940620912447434065e+00
1.000000000000000000e+00 1.419541005219406404e+00 1.994818005588063631e-04 1.419275593881626385e+00 1.419796066081409958e+00 4.134743110154510681e-01 1.268125837864939043e-03 4.119965597812978442e-01 4.155472644288277784e-01 1.083608926638371939e+00 2.960102749631686632e-03 1.080186052446754807e+00 1.088784284261159252e+00 2.910315047351537565e+00 3.860504039393372524e-04 2.909792253040749621e+00 2.910859322735586563e+00
