# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
5.189594797398698889e-01 3.595029572867761147e-01 9.051928133927701278e-03 3.441955212493268412e-01 3.767195772351765726e-01 1.880179972752007156e-01 3.684585891339627311e-03 1.824852212344521551e-01 1.966437056605682410e-01 5.955183043185724445e-01 1.690062710882566863e-02 5.640996875216252038e-01 6.346999694081328913e-01 1.109167673580104374e+00 1.137098049069035222e-02 1.092348149538516999e+00 1.137487602397096786e+00
5.194347173586792987e-01 3.593740668821129303e-01 9.020968830295484145e-03 3.440259165896782378e-01 3.766614648866677406e-01 1.880962450348031834e-01 3.683950138592435343e-03 1.825762417266381110e-01 1.967142719254192373e-01 5.959304843670629737e-01 1.687251460870984460e-02 5.646301450618944617e-01 6.349179933412334442e-01 1.109480973838597340e+00 1.138184569480022411e-02 1.092849681708383036e+00 1.137589687143789163e+00
5.199099549774887086e-01 3.591563946981564115e-01 9.001350888828812610e-03 3.436015622080784149e-01 3.764823180630484933e-01 1.882006569597671208e-01 3.706514044307947665e-03 1.825459374286023118e-01 1.967430875823892866e-01 5.964153797973152926e-01 1.698429452119147240e-02 5.646743465021153430e-01 6.353223786991615274e-01 1.109801801930478060e+00 1.137785458705376125e-02 1.092679472294260323e+00 1.137576012458793029e+00
5.203851925962981184e-01 3.589316839989890595e-01 9.142384698060512099e-03 3.426173081607815640e-01 3.762762663368274252e-01 1.883078105446930883e-01 3.638079867963975658e-03 1.826921378258334061e-01 1.965532584886722500e-01 5.968589699845919805e-01 1.696050343173939948e-02 5.649883343217922960e-01 6.355088842876407407e-01 1.110079967705817960e+00 1.110480071233408382e-02 1.092897465176726035e+00 1.136650492802577128e+00
5.208604302151075283e-01 3.587048172412515834e-01 9.328993966054199144e-03 3.419239631865159668e-01 3.760928275238268337e-01 1.883807878392330937e-01 3.635271362596926691e-03 1.826563035197608931e-01 1.965113775072415969e-01 5.972266921785175375e-01 1.686352797344308624e-02 5.655227778309938058e-01 6.356957598799389819e-01 1.110256163374716332e+00 1.085640327311099100e-02 1.093167089209588161e+00 1.136129407568719829e+00
5.213356678339169381e-01 3.584121663201157437e-01 9.307179329599712600e-03 3.418504773344917536e-01 3.760621548498606082e-01 1.884205542230124875e-01 3.698777344085482643e-03 1.824436407454393116e-01 1.965759126839286830e-01 5.975587798483162905e-01 1.688577238953601137e-02 5.657884279052058929e-01 6.359286814829196999e-01 1.110308126577272070e+00 1.099449711453428201e-02 1.093167573593829101e+00 1.136303121492789669e+00
5.218109054527263480e-01 3.582016127687082108e-01 9.302675921789207297e-03 3.418016233552094163e-01 3.760087551827574481e-01 1.884642191407158163e-01 3.740167130164374909e-03 1.825415945017033748e-01 1.967180527031695270e-01 5.978905745340182820e-01 1.685243319947839560e-02 5.660823311776708167e-01 6.360846322568121103e-01 1.110444194620831437e+00 1.106974861873613429e-02 1.093473114051189521e+00 1.136509974023783176e+00
5.222861430715357578e-01 3.580776401475838644e-01 9.449304988930352922e-03 3.416065374175536462e-01 3.762306820884424030e-01 1.884890292721537741e-01 3.770858183671930292e-03 1.823287648217225276e-01 1.968605015046018258e-01 5.981805418586743084e-01 1.688889377961480878e-02 5.664736978976822046e-01 6.365253906002228401e-01 1.110600780839209101e+00 1.106254721205093133e-02 1.093831253086848809e+00 1.136852982983135973e+00
5.227613806903451676e-01 3.579711001892308397e-01 9.339201116327851965e-03 3.416799705256332587e-01 3.761510688679050030e-01 1.885524976765680372e-01 3.809211989929585200e-03 1.823477877503163758e-01 1.969261295972709602e-01 5.985857608753761827e-01 1.696718504402696878e-02 5.667923677049921949e-01 6.370459771596467258e-01 1.110913367425008236e+00 1.118024825739640828e-02 1.094054626141089948e+00 1.137437089377306254e+00
5.232366183091545775e-01 3.578807276266063320e-01 9.323071275282224582e-03 3.420607074691415228e-01 3.763741279646835025e-01 1.887262177321468448e-01 3.831639156153070908e-03 1.823915792063584285e-01 1.971715411956238562e-01 5.991501432059423982e-01 1.708805243475355895e-02 5.671859405747027294e-01 6.379813000320727623e-01 1.111489366536300150e+00 1.134837807127214715e-02 1.094653202139556525e+00 1.138830734561067981e+00
5.237118559279639873e-01 3.577163161171678651e-01 9.227527739789192704e-03 3.416336984498593021e-01 3.760421908758705967e-01 1.888240960424144022e-01 3.808149813449819478e-03 1.825394885912797194e-01 1.972023788277464384e-01 5.996376304044122030e-01 1.711869226665220164e-02 5.676308453318937852e-01 6.385381104594300972e-01 1.111860140240468198e+00 1.124893976305567714e-02 1.094878991674093305e+00 1.138961064218185326e+00
5.241870935467733972e-01 3.575562688223360985e-01 9.180598568576442756e-03 3.419793858280412713e-01 3.762398850761133895e-01 1.888740331877086787e-01 3.719003527212312241e-03 1.826333355688227189e-01 1.970431991013503747e-01 6.000194934932182589e-01 1.726124076827439957e-02 5.678021452245266554e-01 6.394320475389932978e-01 1.112090652225731668e+00 1.133898160393196491e-02 1.095279096745680025e+00 1.139933319446510440e+00
5.246623311655828070e-01 3.572067490664226352e-01 9.226688422962170746e-03 3.420556777738788523e-01 3.763380552686426128e-01 1.890091335063958378e-01 3.716839255157593398e-03 1.828068659799732820e-01 1.972600318703011668e-01 6.004126934483930977e-01 1.721873873552109968e-02 5.681993176769304377e-01 6.396760317825144204e-01 1.112233191286245315e+00 1.133065133418413063e-02 1.095883222542586743e+00 1.140393437957350375e+00
5.251375687843922169e-01 3.570268035021116892e-01 9.173663339839257733e-03 3.415900970465526876e-01 3.759317258674738094e-01 1.890993485872360380e-01 3.699265717763048408e-03 1.828565370202818452e-01 1.973324686889321444e-01 6.007915763654178010e-01 1.725441067271242523e-02 5.682239832844697691e-01 6.399006708168786250e-01 1.112482488490585286e+00 1.129366241648774132e-02 1.095562433481088283e+00 1.140229625936872937e+00
5.256128064032016267e-01 3.567499967626218682e-01 9.078254955889489969e-03 3.415664121438753975e-01 3.758792344124247675e-01 1.892446332791996588e-01 3.677506377131412995e-03 1.829560006885410650e-01 1.974049853658478570e-01 6.012170385503583514e-01 1.730082224541213895e-02 5.685229071159997316e-01 6.401255466812716399e-01 1.112731089440873955e+00 1.133517538724292985e-02 1.095874544486939550e+00 1.140474415736087099e+00
5.260880440220110366e-01 3.565081213829627282e-01 9.061517487145440142e-03 3.409290842251593290e-01 3.753193437674579025e-01 1.893117427830366684e-01 3.716897019552383406e-03 1.830556268414919585e-01 1.975502588822776739e-01 6.015657335237724057e-01 1.726304712505442526e-02 5.688223032062345030e-01 6.401464898824704708e-01 1.112873795369480501e+00 1.132449564039109818e-02 1.095710062172429611e+00 1.140010946653310153e+00
5.265632816408204464e-01 3.562871246348207621e-01 9.040689430628036025e-03 3.404146911173031587e-01 3.748330698939161820e-01 1.894344185196114583e-01 3.740608950397103331e-03 1.832553683746654671e-01 1.977687717774149756e-01 6.019808616145484459e-01 1.732878956825783384e-02 5.691727117925752255e-01 6.408235475342998200e-01 1.113140903882363641e+00 1.138492326792168476e-02 1.095739782796038009e+00 1.140338793324530142e+00
5.270385192596298563e-01 3.561358859741864391e-01 9.094951472916931734e-03 3.402191525949956885e-01 3.749556486550491008e-01 1.894795302199354103e-01 3.748881063029701165e-03 1.835059671922394386e-01 1.979148505187355578e-01 6.024397514980088797e-01 1.735083844998764127e-02 5.696752192965710559e-01 6.412761146235903542e-01 1.113445226907838537e+00 1.139638499295855291e-02 1.096526046702476886e+00 1.140694939207197001e+00
5.275137568784392661e-01 3.559173193253848955e-01 9.186050430622070412e-03 3.396177318768848208e-01 3.746486768479601603e-01 1.895173018363676687e-01 3.677072096019716029e-03 1.836064949729655504e-01 1.978710345453763286e-01 6.027181989215361080e-01 1.740923231112650321e-02 5.697267273544087685e-01 6.417832574963201475e-01 1.113513678332960666e+00 1.126008474437285682e-02 1.096363131867068796e+00 1.140534903058016525e+00
5.279889944972485649e-01 3.558140357265092146e-01 9.206903636360872639e-03 3.394837966708179611e-01 3.744425052444059210e-01 1.896264715117685906e-01 3.700057231688742929e-03 1.837575968993432063e-01 1.980545292441460714e-01 6.030055400230386331e-01 1.745902464645136473e-02 5.700548600262165255e-01 6.422084875628794043e-01 1.113765223763519163e+00 1.141182818134760073e-02 1.096597897236888608e+00 1.140949019474565951e+00
5.284642321160579748e-01 3.557193856981441527e-01 9.220913497226012820e-03 3.394121130869142688e-01 3.743881127277464693e-01 1.897823832770759722e-01 3.653031670050170023e-03 1.839849509026092733e-01 1.979745533152586501e-01 6.034273632015764166e-01 1.747093034476456669e-02 5.707367874953994669e-01 6.428930655672435712e-01 1.114190442760607969e+00 1.145052766892416460e-02 1.097371474403105562e+00 1.141420674672533275e+00
5.289394697348673846e-01 3.555855885078002543e-01 9.227237934336916109e-03 3.391922377334943839e-01 3.743357287511432374e-01 1.898410470557539420e-01 3.703342927923636459e-03 1.840862683620729801e-01 1.981958333709364917e-01 6.039389267536714456e-01 1.752208548460469292e-02 5.710406529229796746e-01 6.434358454897255442e-01 1.114573186954526784e+00 1.137565132468251923e-02 1.097689697245073814e+00 1.141894576572366704e+00
5.294147073536767945e-01 3.553152244561793571e-01 9.091119754797072003e-03 3.392695491431844124e-01 3.741819430247677047e-01 1.899164974523080418e-01 3.727913138725291904e-03 1.840072524966095413e-01 1.982671011681058915e-01 6.043928007442206374e-01 1.761457822796437186e-02 5.711927677531793979e-01 6.439805408829712974e-01 1.114789712062105753e+00 1.155766054225572555e-02 1.097609179971612114e+00 1.142507908377327075e+00
5.298899449724862043e-01 3.549743951466526326e-01 9.074661764142989695e-03 3.388623066785065863e-01 3.740264656430279389e-01 1.899722921304841106e-01 3.656371635142709534e-03 1.841849853135698045e-01 1.980766259068829915e-01 6.046995104836152546e-01 1.768121385779822252e-02 5.713493999664057688e-01 6.443257160997690747e-01 1.114788772766474256e+00 1.158352329926721526e-02 1.097747799829213111e+00 1.142266569009164012e+00
5.303651825912956141e-01 3.546868181757980021e-01 8.979215825137106671e-03 3.386422745748369212e-01 3.734629157642211927e-01 1.900193249628040759e-01 3.676780309440508959e-03 1.842867784429035594e-01 1.981482627591068801e-01 6.050686765314488014e-01 1.766964030425768536e-02 5.716546579646856197e-01 6.442959285488771837e-01 1.114882784954186912e+00 1.177051310402730915e-02 1.097587352584772802e+00 1.142058908448067456e+00
5.308404202101050240e-01 3.545793466497051405e-01 9.045890664576691428e-03 3.385322352636217502e-01 3.738175920006353015e-01 1.900534235376407644e-01 3.667202054051043204e-03 1.843328813412431766e-01 1.981086883380175634e-01 6.053540832738788513e-01 1.758151934286216259e-02 5.724475415362870745e-01 6.444979724645619745e-01 1.115056864521037694e+00 1.152427238791357486e-02 1.098670568484480192e+00 1.142092873837140754e+00
5.313156578289144338e-01 3.543229623990832855e-01 9.048700156791985444e-03 3.383121103941257313e-01 3.740209467543534894e-01 1.901325000823694544e-01 3.719119262695836335e-03 1.843027447303840494e-01 1.983321334139473979e-01 6.057833367305974770e-01 1.756953208262794497e-02 5.731393498859528313e-01 6.451924753436726334e-01 1.115269470826834697e+00 1.150470598059869301e-02 1.099456864089947805e+00 1.142712273629772568e+00
5.317908954477238437e-01 3.541614150212734624e-01 8.966930197310266776e-03 3.383041005917126753e-01 3.736349354768284670e-01 1.902326517160723429e-01 3.780854404359105386e-03 1.842985136374721000e-01 1.985937773799944517e-01 6.061710265903508255e-01 1.765568308241347723e-02 5.735325471102450390e-01 6.457160556815860764e-01 1.115545586553372770e+00 1.169013445570618245e-02 1.099423628173783030e+00 1.143392246872317219e+00
5.322661330665332535e-01 3.539315964396724801e-01 9.159021005293114734e-03 3.375964587348506685e-01 3.738398382755846461e-01 1.903243087945168666e-01 3.731858362228580688e-03 1.845301859395445387e-01 1.984031331546773358e-01 6.064540457623577296e-01 1.751446437364948330e-02 5.742292447302449476e-01 6.457756499626927660e-01 1.115655996965527086e+00 1.141995413284513546e-02 1.100457455195349876e+00 1.142601875362595720e+00
5.327413706853426634e-01 3.537681189004971416e-01 9.233724712454868117e-03 3.372109627628153694e-01 3.734798315516595912e-01 1.904789437230603177e-01 3.703613876573303224e-03 1.846076044063909294e-01 1.984406030667982268e-01 6.069328467585932696e-01 1.748656415324411489e-02 5.744620420881930700e-01 6.458921493699615324e-01 1.116070917099035498e+00 1.127299488093071525e-02 1.100400494469900625e+00 1.142384249458858747e+00
5.332166083041520732e-01 3.535919907122582195e-01 9.264603830863436806e-03 3.368013413607309769e-01 3.730423260603125124e-01 1.904616729464722324e-01 3.692266844905570458e-03 1.847109807668702586e-01 1.984014771530286381e-01 6.072103073048381594e-01 1.741358289025034950e-02 5.747728794529440854e-01 6.459521501105771613e-01 1.116129319744956661e+00 1.116120692697118721e-02 1.100365026043502059e+00 1.142006977041027715e+00
5.336918459229614831e-01 3.536257359967096559e-01 9.247823019224476679e-03 3.368163696207115976e-01 3.730162107869417487e-01 1.905500274991953347e-01 3.784189529243323080e-03 1.844995839503343060e-01 1.985893247754076663e-01 6.076271864333462336e-01 1.733287350468791857e-02 5.751915427685625470e-01 6.461011018455651289e-01 1.116604500267389666e+00 1.127597344653984146e-02 1.100515232218235884e+00 1.142298356066548282e+00
5.341670835417708929e-01 3.532952287460481844e-01 9.249371833674828111e-03 3.362953654047703411e-01 3.725266241817849489e-01 1.905616092830453856e-01 3.951329849908599180e-03 1.839224550967673288e-01 1.988154477883218307e-01 6.080223650822038639e-01 1.739803544288258744e-02 5.754256185482939934e-01 6.466585178344841367e-01 1.116657904540194313e+00 1.143314921130249642e-02 1.099733302129691559e+00 1.142511732763581644e+00
5.346423211605803028e-01 3.530764744208453321e-01 9.329597198614505288e-03 3.363106225984254793e-01 3.724489446589924202e-01 1.904954015904376241e-01 4.027097101896077828e-03 1.836843827859724054e-01 1.990044748367674476e-01 6.083933008073920679e-01 1.738337903463797393e-02 5.758946287090692673e-01 6.469549896679998024e-01 1.116717356631886426e+00 1.154308435261492544e-02 1.099862873931003682e+00 1.142944463545905842e+00
5.351175587793897126e-01 3.529373915498345005e-01 9.392934753719498625e-03 3.361129111503991518e-01 3.723714009616511667e-01 1.905934239549482156e-01 4.093715791080664024e-03 1.837084309988639141e-01 1.991560852880969734e-01 6.088083949104976522e-01 1.735090389408954978e-02 5.761112567673548623e-01 6.471347796378357220e-01 1.117044341476470803e+00 1.161327895551755515e-02 1.099993379224727397e+00 1.143042768244069807e+00
5.355927963981991224e-01 3.527606601807928288e-01 9.382942632127480587e-03 3.362551846811824285e-01 3.722682221373067035e-01 1.907223482015819038e-01 4.114684611048626157e-03 1.837845475678230311e-01 1.994222394392386744e-01 6.093110933961516373e-01 1.741359604937368563e-02 5.764858688914051843e-01 6.478149834596609313e-01 1.117442083970076716e+00 1.175338669462728212e-02 1.100290114785945406e+00 1.144013235284134788e+00
5.360680340170085323e-01 3.525187044048158636e-01 9.312838988517145242e-03 3.362949735157140241e-01 3.720357297763559057e-01 1.908806131133677364e-01 4.132454407319266672e-03 1.838624712606287681e-01 1.995366326169956961e-01 6.096368130623360804e-01 1.743867269103492948e-02 5.765950042255679753e-01 6.478784025607173813e-01 1.117641930760045588e+00 1.178178755953783810e-02 1.100235077693773045e+00 1.144192805478270181e+00
5.365432716358179421e-01 3.524293172371597005e-01 9.270909938606670606e-03 3.361374329378321035e-01 3.717514825553023261e-01 1.911239195996312368e-01 4.153945970236118911e-03 1.840446793596684227e-01 1.998043174404475764e-01 6.102624473968172314e-01 1.748059587230160403e-02 5.770198190635440483e-01 6.485623632586717813e-01 1.118332862511638881e+00 1.183038920143372578e-02 1.100511963715078201e+00 1.144891408315463543e+00
5.370185092546273520e-01 3.522221218851203095e-01 9.224291052009767067e-03 3.359163953791102775e-01 3.715446811063420895e-01 1.911804903548527668e-01 4.151561801945934799e-03 1.842012896380799125e-01 2.000346210680724879e-01 6.106491790857708768e-01 1.754047328037557779e-02 5.774940254634888248e-01 6.492760475565837464e-01 1.118530494907437722e+00 1.182342084356114049e-02 1.100889372415762457e+00 1.145532725750398662e+00
5.374937468734367618e-01 3.520254957900759707e-01 9.248248072172612216e-03 3.353934039258975597e-01 3.712340245518795934e-01 1.912595884091128629e-01 4.154572742579391680e-03 1.841742085159227549e-01 2.001126616681967452e-01 6.108562276559974524e-01 1.762824336966655261e-02 5.775563433896694354e-01 6.496997304459042333e-01 1.118585801369223809e+00 1.186600676668579830e-02 1.100614873712892239e+00 1.145481529843286772e+00
5.379689844922460606e-01 3.518753625798911600e-01 9.281465768295549604e-03 3.352996291051785760e-01 3.713125378568857826e-01 1.913399223134008287e-01 4.193220580049381897e-03 1.841463545402638458e-01 2.002685203477191089e-01 6.112439211300864095e-01 1.770689523900853199e-02 5.781433414973294882e-01 6.506577513437870053e-01 1.118857693916654350e+00 1.197695030026251287e-02 1.101184211557849624e+00 1.146389958752184635e+00
5.384442221110554705e-01 3.516716938582343244e-01 9.208467042730658983e-03 3.354219172727909704e-01 3.711056661259861666e-01 1.915168419171875414e-01 4.211948389445849782e-03 1.843039059321742168e-01 2.006177752626780164e-01 6.116151687121851310e-01 1.782149225796878997e-02 5.784934856851322582e-01 6.514473793201107643e-01 1.119147150916588007e+00 1.221134816359917968e-02 1.101443629446514860e+00 1.147505053620148541e+00
5.389194597298648803e-01 3.513574103341404187e-01 9.291793301194201105e-03 3.350084132061270092e-01 3.709765202071044765e-01 1.915690265082592714e-01 4.146393518590284384e-03 1.844355081252385398e-01 2.004273038403401874e-01 6.120394182524939719e-01 1.791908774577348484e-02 5.786371880341183438e-01 6.518093825305295574e-01 1.119277760238174046e+00 1.213490931543975172e-02 1.101559120317543661e+00 1.147273695999452725e+00
5.393946973486742902e-01 3.510083714986323988e-01 9.381159499921729039e-03 3.342037195013092266e-01 3.706395004989517239e-01 1.916567739266856196e-01 4.113378419049075821e-03 1.844616073908513787e-01 2.004293856192347623e-01 6.123562681612709779e-01 1.795089530789613363e-02 5.789890210821234673e-01 6.521461989496372125e-01 1.119305594977903606e+00 1.196333534787119048e-02 1.101576616625921545e+00 1.146825777366698329e+00
5.398699349674837000e-01 3.508769015918949408e-01 9.490723094385419140e-03 3.333979274443781837e-01 3.704058277985943781e-01 1.917943159484535587e-01 4.131261273714751173e-03 1.844085986972685554e-01 2.005854831243582270e-01 6.128418187479141022e-01 1.796459785802635711e-02 5.791014453730022327e-01 6.524838878531640241e-01 1.119738552743869686e+00 1.184065257422286729e-02 1.101402606564545472e+00 1.146517567007828919e+00
5.403451725862931099e-01 3.507475312076900886e-01 9.512758378291390898e-03 3.331986949616885241e-01 3.703021745495972961e-01 1.918942822431585482e-01 4.167703146271426427e-03 1.843555788077564650e-01 2.007419459119469951e-01 6.132537299872761194e-01 1.802064366870015019e-02 5.789585044178577888e-01 6.526754477895204687e-01 1.120072174115664287e+00 1.196154887809972554e-02 1.101106559288985709e+00 1.146629005433963178e+00
5.408204102051025197e-01 3.505737428152730928e-01 9.458040937069625911e-03 3.333206957675876048e-01 3.701727897507283149e-01 1.920348514061417655e-01 4.208813076452205294e-03 1.842230514438917277e-01 2.007867846237508525e-01 6.137934063146879282e-01 1.808652083299406091e-02 5.793595859959463912e-01 6.531825281913360426e-01 1.120512882140358490e+00 1.208436353653569162e-02 1.101223884824259258e+00 1.147197740742798455e+00
5.412956478239119296e-01 3.504332871032341257e-01 9.453282170740838486e-03 3.329692752560109437e-01 3.698607713894203619e-01 1.921219894577698428e-01 4.190077576064773525e-03 1.843289358767754849e-01 2.009442076439730551e-01 6.142000852068180139e-01 1.812841784028098799e-02 5.794251815776085834e-01 6.536710232205158455e-01 1.120819449771402798e+00 1.202122816935271947e-02 1.101073773950279611e+00 1.147452136123477962e+00
5.417708854427213394e-01 3.501977917242879990e-01 9.401887591638943831e-03 3.333563294061619997e-01 3.697312486255797115e-01 1.921599489523901916e-01 4.202591256431975793e-03 1.844615485212368067e-01 2.010264649439062745e-01 6.145811816424048279e-01 1.820527891748183538e-02 5.796995775338460444e-01 6.542583221883609967e-01 1.120965541138765786e+00 1.222806770024835628e-02 1.101314486433469408e+00 1.148396667592436637e+00
5.422461230615307493e-01 3.500248807248149130e-01 9.457370603402608794e-03 3.326350071889909721e-01 3.695493397078626341e-01 1.922839992184919578e-01 4.250869384803418298e-03 1.845678449614871208e-01 2.011451052562935882e-01 6.149407085258394856e-01 1.822474106357983153e-02 5.798939578417815488e-01 6.544789937579224004e-01 1.121229573917659650e+00 1.217238677761080592e-02 1.101409766328786288e+00 1.148028207058046757e+00
5.427213606803401591e-01 3.497819418798767677e-01 9.518799933776300737e-03 3.326762118596059414e-01 3.696297092166975773e-01 1.923454470445414566e-01 4.251404863649164631e-03 1.848076854123096024e-01 2.012639558717098376e-01 6.153489290829170510e-01 1.812023035629640663e-02 5.806213372718233012e-01 6.548477928872868947e-01 1.121421053823623337e+00 1.220749517592303011e-02 1.102360857348626100e+00 1.148502187846440092e+00
5.431965982991495689e-01 3.495625086312351693e-01 9.551658013349071177e-03 3.323474346153183490e-01 3.695274358625445510e-01 1.924777762776578305e-01 4.220848071712585657e-03 1.850216637153018762e-01 2.013433067574129098e-01 6.156661548194858335e-01 1.802036192364250139e-02 5.811418195186361935e-01 6.549462916892554443e-01 1.121609863969886156e+00 1.210651537182511062e-02 1.102923432437380891e+00 1.148350462321916066e+00
5.436718359179589788e-01 3.492557201328280736e-01 9.600158380298755290e-03 3.317950342322916746e-01 3.693981965057658856e-01 1.925698378811031286e-01 4.277904486992644036e-03 1.850227098327884290e-01 2.016616514510525260e-01 6.159798607229660661e-01 1.823946711585576128e-02 5.811629747344588814e-01 6.557857961201294383e-01 1.121678249057801668e+00 1.223225618949332766e-02 1.102800813759271525e+00 1.148869387330562208e+00
5.441470735367683886e-01 3.490650552656447414e-01 9.663768554476856454e-03 3.316598562060317223e-01 3.695055519572069125e-01 1.926897663844150399e-01 4.281442650053407691e-03 1.852108279616511699e-01 2.018613853563145377e-01 6.163455884605754109e-01 1.832553632780122704e-02 5.814760539087741043e-01 6.564050811983597189e-01 1.121930301319098433e+00 1.226321643948637997e-02 1.103342203633301377e+00 1.149477343465970858e+00
5.446223111555777985e-01 3.489628868905283454e-01 9.684634826714888511e-03 3.312181956191205257e-01 3.692454136653693930e-01 1.927455487504368958e-01 4.231674244242281287e-03 1.853455499025126463e-01 2.017510019511178643e-01 6.167053805003274158e-01 1.853000482296366866e-02 5.812408312154042633e-01 6.570261240446322315e-01 1.122198472143087766e+00 1.237632821706768915e-02 1.102975152636469502e+00 1.149523828571683559e+00
5.450975487743872083e-01 3.486913048068248644e-01 9.817667342772026448e-03 3.308409300394073438e-01 3.691692468358145907e-01 1.928052190067821303e-01 4.244667601617168988e-03 1.853741920741434901e-01 2.016807372467857851e-01 6.170500515911505612e-01 1.857847045506600542e-02 5.816024897440931207e-01 6.577737074480999313e-01 1.122298626543463795e+00 1.250548205364829073e-02 1.103248224769421082e+00 1.149778562172397267e+00
5.455727863931966182e-01 3.485519008879254810e-01 9.796894771441716498e-03 3.307054329177375740e-01 3.688835101711014364e-01 1.929377954875678980e-01 4.249443114845582146e-03 1.854301119740840442e-01 2.017260794054779038e-01 6.174488456662147184e-01 1.859355996429896962e-02 5.820472195307955232e-01 6.583986467876591364e-01 1.122639437329280288e+00 1.253513293341407438e-02 1.103424711042582551e+00 1.150251211217134806e+00
5.460480240120060280e-01 3.483261448423766171e-01 9.944486003365848176e-03 3.303510981832091242e-01 3.689112039414799704e-01 1.930112391565722840e-01 4.229431568558994665e-03 1.855114331890479751e-01 2.017314010980886252e-01 6.178952061434364040e-01 1.865359773226218584e-02 5.821645696322713670e-01 6.588998827804056768e-01 1.122886629454011409e+00 1.254455768488151393e-02 1.103623949596445719e+00 1.150376416463340989e+00
5.465232616308154379e-01 3.482370864926646048e-01 9.750426942579831432e-03 3.303927787330638854e-01 3.681500162234337958e-01 1.930523999431126292e-01 4.289928192335400355e-03 1.853255290466232774e-01 2.016965049978702296e-01 6.183048766474386060e-01 1.867364292406776746e-02 5.824111455035581031e-01 6.592765619345012373e-01 1.123201225083294785e+00 1.272875662180219733e-02 1.102960985931038529e+00 1.150718219543184873e+00
5.469984992496248477e-01 3.479695039389951727e-01 9.752212503552390443e-03 3.302154688016411543e-01 3.680227172277347747e-01 1.931286488781785438e-01 4.265402424906859433e-03 1.854634861946446722e-01 2.017772452260829519e-01 6.185168526118027810e-01 1.848690681109128875e-02 5.832353335402283845e-01 6.593793290678869878e-01 1.123201424363632128e+00 1.248867425458996365e-02 1.103710023203338331e+00 1.150710860256815460e+00
5.474737368684342576e-01 3.478463702351000109e-01 9.657601222027138027e-03 3.304956705840070841e-01 3.677869843103110936e-01 1.931917151199396554e-01 4.274332722170273713e-03 1.855452072753866199e-01 2.018292656985783973e-01 6.189732013312060355e-01 1.862775880741134038e-02 5.834832730621166696e-01 6.602164105155512441e-01 1.123546305025427072e+00 1.270256319106587498e-02 1.103787431186578960e+00 1.151741846554521942e+00
5.479489744872436674e-01 3.475661579175545191e-01 9.768815734437698295e-03 3.297434505395331894e-01 3.677918929072971910e-01 1.932864124275880391e-01 4.296997962658928583e-03 1.858183931005897294e-01 2.020323329325250661e-01 6.193409751721825618e-01 1.879112097627695654e-02 5.837943517289536643e-01 6.608492316068267369e-01 1.123691187744268349e+00 1.279412425482051065e-02 1.104294550506924377e+00 1.151797865397500953e+00
5.484242121060529662e-01 3.473504309434272130e-01 9.891473874342722808e-03 3.290790130219038989e-01 3.679266892719759707e-01 1.933856274980109702e-01 4.309225082122883008e-03 1.856870133996275374e-01 2.020386905254573373e-01 6.196178399039258267e-01 1.891017645336670952e-02 5.838211723493516025e-01 6.612076049005194411e-01 1.123815018909487540e+00 1.281992309847239213e-02 1.104302100145636789e+00 1.151503128979479706e+00
5.488994497248623761e-01 3.471543395280202171e-01 9.829458071569695601e-03 3.286993256277188635e-01 3.674799264381715669e-01 1.934742083322949224e-01 4.330029425014844495e-03 1.856624196929569093e-01 2.021268625796939500e-01 6.200498527994475761e-01 1.892460148456852342e-02 5.841538855709373923e-01 6.616722770544777310e-01 1.124088832758902701e+00 1.278262554666986447e-02 1.104160055138246221e+00 1.151629467953627861e+00
5.493746873436717859e-01 3.469875753536529328e-01 9.991844284539308507e-03 3.283663735962075725e-01 3.677756556141563160e-01 1.935718519000266813e-01 4.271180918784013569e-03 1.857477958669034035e-01 2.018950466101481211e-01 6.206158325799698838e-01 1.882648292080938562e-02 5.846912975915421473e-01 6.616283865952830023e-01 1.124522868615181137e+00 1.250973123721822212e-02 1.104991492109227202e+00 1.151056464918954747e+00
5.498499249624811958e-01 3.468581310642236959e-01 9.937374022100426210e-03 3.286479313818804204e-01 3.681304030575519581e-01 1.937253346173224977e-01 4.302149766242396693e-03 1.859993773448043730e-01 2.021066020151397191e-01 6.211242711776460146e-01 1.890862827699888588e-02 5.857340882131560900e-01 6.626291506818100530e-01 1.124989466895025103e+00 1.260085348102771806e-02 1.106485237323086457e+00 1.152387509754273065e+00
5.503251625812906056e-01 3.466460438571865033e-01 9.984907774518771498e-03 3.276048818233638360e-01 3.677118899442460842e-01 1.938348481572556570e-01 4.320576201707856598e-03 1.860584323882685243e-01 2.020726622243732007e-01 6.215507919485397936e-01 1.896793097000282549e-02 5.863229985422747648e-01 6.630138811286737655e-01 1.125264202628475818e+00 1.258732988957593849e-02 1.106676924633432257e+00 1.151741621542462291e+00
5.508004002001000154e-01 3.463973923713247194e-01 1.001430521708527102e-02 3.274260718273085957e-01 3.676125372226111687e-01 1.939446340516887690e-01 4.321922536183932934e-03 1.862806443489619102e-01 2.021548803434844443e-01 6.219927244667036170e-01 1.883503741907920775e-02 5.868679794389262128e-01 6.629711388590425747e-01 1.125522777674702102e+00 1.252902095468375228e-02 1.107270843845254760e+00 1.151595643250516998e+00
