# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.904712584153287924e-01 2.931325053979257945e-03 9.834282755049197355e-01 9.937856033143448453e-01
9.318637274549097516e-01 9.908855515277057435e-01 2.752010410271666079e-03 9.844640082858622243e-01 9.943034697048162007e-01
9.338677354709418177e-01 9.913516312791299523e-01 2.548092097388422912e-03 9.849818746763334687e-01 9.943034697048162007e-01
9.358717434869738838e-01 9.916623511134128321e-01 2.562784677712829674e-03 9.854997410668047131e-01 9.943034697048162007e-01
9.378757515030059499e-01 9.920766442257896722e-01 2.429560664057963445e-03 9.860176074572760685e-01 9.943034697048162007e-01
9.398797595190380161e-01 9.923355774210254054e-01 2.459729070334092191e-03 9.860176074572760685e-01 9.948213360952874451e-01
9.418837675350700822e-01 9.927498705334023565e-01 2.505103391496172997e-03 9.860176074572760685e-01 9.953392024857586895e-01
9.438877755511021483e-01 9.929570170895909431e-01 2.496524245094548788e-03 9.865354738477473129e-01 9.958570688762299339e-01
9.458917835671342145e-01 9.933713102019678942e-01 2.786871889606143318e-03 9.865354738477473129e-01 9.968928016571724227e-01
9.478957915831662806e-01 9.934748834800621875e-01 2.752010410271646130e-03 9.865354738477473129e-01 9.968928016571724227e-01
9.498997995991983467e-01 9.939927498705334319e-01 2.306686426858634877e-03 9.880890730191610460e-01 9.968928016571724227e-01
9.519038076152304129e-01 9.942516830657691651e-01 2.297950049956896251e-03 9.880890730191610460e-01 9.968928016571724227e-01
9.539078156312624790e-01 9.943552563438633474e-01 2.178119196769877364e-03 9.886069394096322904e-01 9.968928016571724227e-01
9.559118236472945451e-01 9.946141895390990806e-01 1.981473482103483091e-03 9.896426721905747792e-01 9.968928016571724227e-01
9.579158316633266113e-01 9.951838425686172496e-01 1.554462042444698308e-03 9.917141377524598678e-01 9.974106680476436670e-01
9.599198396793586774e-01 9.954427757638528718e-01 1.532744545515132362e-03 9.917141377524598678e-01 9.974106680476436670e-01
9.619238476953907435e-01 9.958052822371827872e-01 1.508938610495424645e-03 9.922320041429311122e-01 9.974106680476436670e-01
9.639278557114228096e-01 9.961160020714654451e-01 1.469317551435629947e-03 9.922320041429311122e-01 9.974106680476436670e-01
9.659318637274548758e-01 9.963749352667010672e-01 1.268508411591488328e-03 9.932677369238736009e-01 9.979285344381149114e-01
9.679358717434869419e-01 9.966856551009838361e-01 1.139306059036765796e-03 9.937856033143448453e-01 9.979285344381149114e-01
9.699398797595190080e-01 9.970481615743137516e-01 1.248262122547271142e-03 9.937856033143448453e-01 9.979285344381149114e-01
9.719438877755510742e-01 9.972035214914551915e-01 1.162607163161225596e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.739478957915831403e-01 9.975142413257380714e-01 1.153343213429316571e-03 9.948213360952874451e-01 9.989642672190575112e-01
9.759519038076150954e-01 9.977731745209735825e-01 1.010834867733985312e-03 9.953392024857586895e-01 9.989642672190575112e-01
9.779559118236471615e-01 9.980838943552562403e-01 1.135769663358960008e-03 9.953392024857586895e-01 9.994821336095287556e-01
9.799599198396792277e-01 9.983946141895388982e-01 9.103260399403049000e-04 9.963749352667011783e-01 9.994821336095287556e-01
9.819639278557112938e-01 9.984464008285861558e-01 9.825823905235916197e-04 9.963749352667011783e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.988089073019160713e-01 6.967179724015421178e-04 9.974106680476436670e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.991196271361989512e-01 6.570987851087293878e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.992749870533401690e-01 6.214396685654933290e-04 9.984464008285862668e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.993785603314343513e-01 6.039308021589997327e-04 9.984464008285862668e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.996374935266703066e-01 3.315962836578288078e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.996892801657175642e-01 2.537016823182922554e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.998446400828587821e-01 2.373161934208035191e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.998964267219058177e-01 2.071465561884977492e-04 9.994821336095287556e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
