# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.915577889447236393e-01 1.561907921605120916e-02 8.897484104832857014e-04 1.438412064838768580e-02 1.753189175971289412e-02 6.177224342233779142e-01 3.986181424146061081e-02 5.513566543821570853e-01 6.807604734308092542e-01 3.087962122970083545e+00 1.327394866922348982e-01 2.852191685105655239e+00 3.318130265045046823e+00 3.592552076921411874e+00 1.532984336426898020e-01 3.329413951682444139e+00 3.848383754082509878e+00
6.965326633165829229e-01 1.564205063439118304e-02 9.910197304502156058e-04 1.443329293460181816e-02 1.774096495085553463e-02 6.093965462617967344e-01 4.143070620428691148e-02 5.449400982211299871e-01 6.746296304701165925e-01 3.061638568608503252e+00 1.361188074308198881e-01 2.824350360356075118e+00 3.305536071249256302e+00 3.567415632251624835e+00 1.536777061760537522e-01 3.311781552504037496e+00 3.823570962387053740e+00
7.015075376884422065e-01 1.549743946962630660e-02 9.457786942184994014e-04 1.448246522081595052e-02 1.764947431384683574e-02 6.041664906287786962e-01 3.829776154191735782e-02 5.418296659760606371e-01 6.625438336013700358e-01 3.033928781454739099e+00 1.355874883457666435e-01 2.802328924472205607e+00 3.259195146369082696e+00 3.545703993342650850e+00 1.596424301578846794e-01 3.278678700120036815e+00 3.828514765977878653e+00
7.064824120603014901e-01 1.561043065234973479e-02 9.371870887570542480e-04 1.457354245757148427e-02 1.773279912729785676e-02 5.988306291727452102e-01 3.817759485368853872e-02 5.404845730832638084e-01 6.615375937673337869e-01 3.011206393702195339e+00 1.345060292937976243e-01 2.789590144328542909e+00 3.235162229131437694e+00 3.519928623258040012e+00 1.549217261612742258e-01 3.258856291996456100e+00 3.800549563023027044e+00
7.114572864321608847e-01 1.539704286212895470e-02 9.903769187242568873e-04 1.437266986169208685e-02 1.769149524626881589e-02 5.937963779772907902e-01 3.819205311593834584e-02 5.353551334652014715e-01 6.615963865200470417e-01 2.989831091318151834e+00 1.390738845471991558e-01 2.760913702693828409e+00 3.238542735018851815e+00 3.490115554590889957e+00 1.578980329847027020e-01 3.216818488918489205e+00 3.768103686458478041e+00
7.164321608040201683e-01 1.545345848400335106e-02 9.778401131958743345e-04 1.454039033090666865e-02 1.781573711895339043e-02 5.887865080234944148e-01 3.823460328075164311e-02 5.286671082631492213e-01 6.583144742133028027e-01 2.966538678091380721e+00 1.355065955697364322e-01 2.743081404885911567e+00 3.203514372543377231e+00 3.463946970780324541e+00 1.632153282152112028e-01 3.199310808309158816e+00 3.746988082875770676e+00
7.214070351758794519e-01 1.512706267571336041e-02 1.110380344664491396e-03 1.400629848700543807e-02 1.782548577672112347e-02 5.845070744321565481e-01 3.829380983335776284e-02 5.272233780135059389e-01 6.569023408000126407e-01 2.936938106093893275e+00 1.360662227602635610e-01 2.708524148947025534e+00 3.172412020269076649e+00 3.435123010494760987e+00 1.611026298873204643e-01 3.167734848079744925e+00 3.722978632990448844e+00
7.263819095477387355e-01 1.528658974005015457e-02 1.007753127541216641e-03 1.409705740128125093e-02 1.770762704672607796e-02 5.788656411883217334e-01 3.783794291720691400e-02 5.224759838746245721e-01 6.485078661799300592e-01 2.914238368662979806e+00 1.399848160139526843e-01 2.692268858997576064e+00 3.159292798160986404e+00 3.405169373691729451e+00 1.631614010736959219e-01 3.142884920948267879e+00 3.690663689413033133e+00
7.313567839195980191e-01 1.494876349801922168e-02 9.994234210068057411e-04 1.357658939699100606e-02 1.741109134464446928e-02 5.722388330877917761e-01 3.821043018451183299e-02 5.146531996602093928e-01 6.427757162732019580e-01 2.889431583409743709e+00 1.380728869895757327e-01 2.668252213784282123e+00 3.142344707268313719e+00 3.373965060388113280e+00 1.694142542803900586e-01 3.098280272196987095e+00 3.650975464041646301e+00
7.363316582914573027e-01 1.501761600446906500e-02 1.168459006076792012e-03 1.376159678680012079e-02 1.786883769493217630e-02 5.650490924052242736e-01 3.554089996190754747e-02 5.098325984550478029e-01 6.253294164912573949e-01 2.862693189442908626e+00 1.375553332624064595e-01 2.651221190168889574e+00 3.106319892064286492e+00 3.346587130267029586e+00 1.704299046057139722e-01 3.075288954879958681e+00 3.629001732489672616e+00
7.413065326633165864e-01 1.478937963427655322e-02 1.131350264571339597e-03 1.351588359214958221e-02 1.755668579637819499e-02 5.573870000052140172e-01 3.396247751690219946e-02 5.053024286622229688e-01 6.134650957926490733e-01 2.835735079819954763e+00 1.460191529298828506e-01 2.605746666137088940e+00 3.078403257419661365e+00 3.317965040748146244e+00 1.668741893680273369e-01 3.050236734370713965e+00 3.610877202047026557e+00
7.462814070351758700e-01 1.482095733925832201e-02 9.922833927277021921e-04 1.355012481190776170e-02 1.735106053343178287e-02 5.505992883085787382e-01 3.318427296739772520e-02 4.987463924127094050e-01 6.044341263999237768e-01 2.808915887366169706e+00 1.459838928743283082e-01 2.581631083113946623e+00 3.054284212254592124e+00 3.290452353978769562e+00 1.642039543262059642e-01 3.028207389475671807e+00 3.584623519150809123e+00
7.512562814070351536e-01 1.457191307327895292e-02 9.756138705985433011e-04 1.358994983526243608e-02 1.713385628820928222e-02 5.459637061704933902e-01 3.320069955392405264e-02 4.944183743196395864e-01 5.991430913990387630e-01 2.782173394404597655e+00 1.443006927489096924e-01 2.556454466826228789e+00 3.032487584201552622e+00 3.255488566703545139e+00 1.633880810971475306e-01 3.008692484482386131e+00 3.563610627032498090e+00
7.562311557788945482e-01 1.472297681256258192e-02 1.097798848839190650e-03 1.347417405701986474e-02 1.749340040522522760e-02 5.399824549421976538e-01 3.191015581287763581e-02 4.877188125802645047e-01 5.908866463387459911e-01 2.757158223322512924e+00 1.407529033838098853e-01 2.539570732114020846e+00 3.004989218687901253e+00 3.225620410593171616e+00 1.650359089977639915e-01 2.988374323124393772e+00 3.536675137886917231e+00
7.612060301507538318e-01 1.450411203245838276e-02 1.054959729603886266e-03 1.331294621118829513e-02 1.727499316174827340e-02 5.355417441646830312e-01 3.211181456992846101e-02 4.846360178513802186e-01 5.841613287750591077e-01 2.724166283413252732e+00 1.390286889562147021e-01 2.520182977623056875e+00 2.985800450492846370e+00 3.190688730598771450e+00 1.651256099573503722e-01 2.954157231162267028e+00 3.494019913149146284e+00
7.661809045226131154e-01 1.449643870899081609e-02 9.424437730140572270e-04 1.352494406386332663e-02 1.693047101366393359e-02 5.293070488752114056e-01 3.219960477485986350e-02 4.761913365036392065e-01 5.786895043486824930e-01 2.697714483795843332e+00 1.401930857359395266e-01 2.501349042062820160e+00 2.958037044548330385e+00 3.160708863595305118e+00 1.663158902419233087e-01 2.922636512014520349e+00 3.471146030445463104e+00
7.711557788944723990e-01 1.427524374817462291e-02 9.074624264516771869e-04 1.325712860027613259e-02 1.652147910499937589e-02 5.235940279939708120e-01 3.309026546390771151e-02 4.676504902213652892e-01 5.739798569264902284e-01 2.669655184957361094e+00 1.439725379722416321e-01 2.475281500977234206e+00 2.931303041232550921e+00 3.127352313858996258e+00 1.652270518816827682e-01 2.884156432186343544e+00 3.430881834376979800e+00
7.761306532663316826e-01 1.441663218330702621e-02 9.743908502719310968e-04 1.325795950934960214e-02 1.696183220299027003e-02 5.157860624445886888e-01 3.098627888934091246e-02 4.647811860118012950e-01 5.642909666676276803e-01 2.640216462101854233e+00 1.436289040069589906e-01 2.444488293290874914e+00 2.909363571008671823e+00 3.099050365039621280e+00 1.610868977849519157e-01 2.861388007041057779e+00 3.386062529493019557e+00
7.811055276381909662e-01 1.441896424537472167e-02 9.166115906225813428e-04 1.338163953739094324e-02 1.668087842171474960e-02 5.111416978553979806e-01 2.998498647066788481e-02 4.585567903337413598e-01 5.577919413198931808e-01 2.613648788802424683e+00 1.449668958335511848e-01 2.409371454482537978e+00 2.882119413858691637e+00 3.064462201125230045e+00 1.562368455416075219e-01 2.837017353910280093e+00 3.347553078459139186e+00
7.860804020100502498e-01 1.425841052173290255e-02 9.143918226741885045e-04 1.322882515138254500e-02 1.649917642221510050e-02 5.036540748251659982e-01 2.784772313956425036e-02 4.539673968056744946e-01 5.474488813350909533e-01 2.586098341197633044e+00 1.410085690450263995e-01 2.391106949179127916e+00 2.841792101839800910e+00 3.032481185540210067e+00 1.565618554093052839e-01 2.802067916161516958e+00 3.318919734537586486e+00
7.910552763819095334e-01 1.433163888463496669e-02 9.115587903642016331e-04 1.320805071027409371e-02 1.664997994589766800e-02 4.964096293985011954e-01 2.912587208425640103e-02 4.462229901417314459e-01 5.431296329654149435e-01 2.555177474531933335e+00 1.356789731510155139e-01 2.371369750023607281e+00 2.805572385136316349e+00 3.000312390400648788e+00 1.510611992402360604e-01 2.778880040555106401e+00 3.265480658744545295e+00
7.960301507537689281e-01 1.416584465445401911e-02 9.266916225450812358e-04 1.310172624848179868e-02 1.647682929453223380e-02 4.915658026196039754e-01 2.862552338362837900e-02 4.445981198021434766e-01 5.382612684266568914e-01 2.528932629282615974e+00 1.355407787208772752e-01 2.341992448412422601e+00 2.784047175418415065e+00 2.968606205636329598e+00 1.509821275736737689e-01 2.737859045808936909e+00 3.243014637574603842e+00
8.010050251256282117e-01 1.424206889447819646e-02 9.291977389514475454e-04 1.322685966862991065e-02 1.649556178698521891e-02 4.856518432383564732e-01 2.862209376511658937e-02 4.399508440654275598e-01 5.334450447220854263e-01 2.499222750895701672e+00 1.292992688223529307e-01 2.316055687704753563e+00 2.735557142513858064e+00 2.934886183230903889e+00 1.478497862199314450e-01 2.715372840385915421e+00 3.210290219436120474e+00
8.059798994974874953e-01 1.408241583206143108e-02 8.832322851762702560e-04 1.318751003348941041e-02 1.636010481104018671e-02 4.797314548348105556e-01 2.749721754743796043e-02 4.381385377512816981e-01 5.293135144742638909e-01 2.472213801536115252e+00 1.294328572402858590e-01 2.286261212936794962e+00 2.710802998426675270e+00 2.898327698100917615e+00 1.419986106330139164e-01 2.685370591199959911e+00 3.167682761260238955e+00
8.109547738693467789e-01 1.412819195023096684e-02 9.344888509950470285e-04 1.317955901362499391e-02 1.642258491094661377e-02 4.748359478390506427e-01 2.636632652082225234e-02 4.348062230585365007e-01 5.218526310024592663e-01 2.442443811519007912e+00 1.256068694453705004e-01 2.265988650526694848e+00 2.686480044114791799e+00 2.864690775142368917e+00 1.423323858307722067e-01 2.646637681828054145e+00 3.134143152331206217e+00
8.159296482412060625e-01 1.397288580836313424e-02 8.325193299902783643e-04 1.324936944731221374e-02 1.608072899712739701e-02 4.679742158475740932e-01 2.701634439997642120e-02 4.303544756229351620e-01 5.160990083977995413e-01 2.409328322668355060e+00 1.244720686782334051e-01 2.235393452069670328e+00 2.652833200291976112e+00 2.827472449260775456e+00 1.401101184327605276e-01 2.617460802613065685e+00 3.095755190007539071e+00
8.209045226130653461e-01 1.409139469265531866e-02 8.323818538464180334e-04 1.331593081540250433e-02 1.629306132865408416e-02 4.627582493871502112e-01 2.786761561138320284e-02 4.232039424241132441e-01 5.141082802897914972e-01 2.378433769111836682e+00 1.214149884799332335e-01 2.204163802457432375e+00 2.618214071332129578e+00 2.788291311244532000e+00 1.463174697082955666e-01 2.572017196486209301e+00 3.081357383233532143e+00
8.258793969849246297e-01 1.395916499329909709e-02 7.739811360527911865e-04 1.302194762756288260e-02 1.592239789921405177e-02 4.562204960246155072e-01 2.579472088262829699e-02 4.214549523459593106e-01 5.040860305009033926e-01 2.342894941471939330e+00 1.218830731043012289e-01 2.178056167474835547e+00 2.589900891257689075e+00 2.748951589569533560e+00 1.467465632947187182e-01 2.537149796559449388e+00 3.049430924974182666e+00
8.308542713567839133e-01 1.400613117411887709e-02 7.782845054877150174e-04 1.303189842753071405e-02 1.600270741514817768e-02 4.509147806130050506e-01 2.586779899123647225e-02 4.190330664219033552e-01 4.979723408138503338e-01 2.306821839701382437e+00 1.277609626656796560e-01 2.133008262704706670e+00 2.579154536943325748e+00 2.718497605560668884e+00 1.462398216381159410e-01 2.515080145243167475e+00 3.025766926137920088e+00
8.358291457286431969e-01 1.394721648861179178e-02 7.624234377076847960e-04 1.290121889304528084e-02 1.592550251438105968e-02 4.455594187179300336e-01 2.756431095316101698e-02 4.079540810959036978e-01 4.970941854722024655e-01 2.277202506333332543e+00 1.258433525553581123e-01 2.109703641343237734e+00 2.547460441451283142e+00 2.682844732618264505e+00 1.484439675698925043e-01 2.490142525350855340e+00 3.005703758814202153e+00
8.408040201005025915e-01 1.395938701862138240e-02 7.320314875043583457e-04 1.288328029825997791e-02 1.574641249765042911e-02 4.402817889063529999e-01 2.570047276740642164e-02 4.041405916112769114e-01 4.879676612599118668e-01 2.247495417180019217e+00 1.274560571615084847e-01 2.081857508703328197e+00 2.525633515838122900e+00 2.645198494064042283e+00 1.513906960569439686e-01 2.452597366669340584e+00 2.977536110131551617e+00
8.457788944723618751e-01 1.383073895677963683e-02 6.984732949401816719e-04 1.289461221778054160e-02 1.548208820104573537e-02 4.344673058239928443e-01 2.443400110216519330e-02 4.006835031680748282e-01 4.776873242701077937e-01 2.215947917956977875e+00 1.307145718035443716e-01 2.045571737205909457e+00 2.510821863236467610e+00 2.610992226942077554e+00 1.517733214296400068e-01 2.422537483072260134e+00 2.952537140358010959e+00
8.507537688442211588e-01 1.393488471179266976e-02 7.042811646728876999e-04 1.294921538381896275e-02 1.566781519808209400e-02 4.290381902361747324e-01 2.382429239419536077e-02 3.980925608961125017e-01 4.718420323045879328e-01 2.183823394613725988e+00 1.318797932469072121e-01 2.019185546783496044e+00 2.482794945949434062e+00 2.576894212613716206e+00 1.536504855075119524e-01 2.384508067549488963e+00 2.922579973566636014e+00
8.557286432160804424e-01 1.372390657155486346e-02 6.443504484567129766e-04 1.290884734422954004e-02 1.504763254389464809e-02 4.244908550501758637e-01 2.366205811442055260e-02 3.947591757260763834e-01 4.640795159120834068e-01 2.153331452013221181e+00 1.346595017033070107e-01 1.983134574089887803e+00 2.463380411789518387e+00 2.532857061030402868e+00 1.422529936037506271e-01 2.349490731512568154e+00 2.848758512556844646e+00
8.607035175879397260e-01 1.380610825938863827e-02 6.141130566235789880e-04 1.301815217098011360e-02 1.511414644887724631e-02 4.177644835001433354e-01 2.506129243137149298e-02 3.880690546410397457e-01 4.604668073699518249e-01 2.119588175642234340e+00 1.301155609572869909e-01 1.957186683405786942e+00 2.421386948383276394e+00 2.498548751089430198e+00 1.404256737585733161e-01 2.325214542496822023e+00 2.811082878656438577e+00
8.656783919597990096e-01 1.363704303198184399e-02 5.060608764657741065e-04 1.295548104264722909e-02 1.451294611380748827e-02 4.107979975938394479e-01 2.436778555523560347e-02 3.778519466019392148e-01 4.516405608640692848e-01 2.082459458945908004e+00 1.213650757998101515e-01 1.938141738485349652e+00 2.361514765627616530e+00 2.461600224369187906e+00 1.329235642218353497e-01 2.299633562727084524e+00 2.753243137057709511e+00
8.706532663316582932e-01 1.369244298093871479e-02 5.801082608295405523e-04 1.294313646440986738e-02 1.470831547178144162e-02 4.052773130554040426e-01 2.418487238177748425e-02 3.715835491181512795e-01 4.472280885193849476e-01 2.049144029854157445e+00 1.161854705253691777e-01 1.912096757424324167e+00 2.313435642245494694e+00 2.428230082177607940e+00 1.341738295163418526e-01 2.269666647652366365e+00 2.729514515182682732e+00
8.756281407035175768e-01 1.355278149044761293e-02 5.203793574904067021e-04 1.288506519315946869e-02 1.442442258670854557e-02 3.988305811492365294e-01 2.381619433577900763e-02 3.660217813014066679e-01 4.402661114930740416e-01 2.016988410448076863e+00 1.156886416293651243e-01 1.882601405445367915e+00 2.285707372257223646e+00 2.390758521752592181e+00 1.331423177131776658e-01 2.228690577583284593e+00 2.682639905966865523e+00
8.806030150753769714e-01 1.365291587431116151e-02 5.003842584971038071e-04 1.298034281960747105e-02 1.443372489558529537e-02 3.938874986471844197e-01 2.332233157351829705e-02 3.609283237103734776e-01 4.351355363967751022e-01 1.987491279076695649e+00 1.160665857505764204e-01 1.848015946146715160e+00 2.253975790047089589e+00 2.355105469595593526e+00 1.361922192483238370e-01 2.178751532911362698e+00 2.649206929566362057e+00
8.855778894472362550e-01 1.355366157179009948e-02 5.300834240607640293e-04 1.271607426077548189e-02 1.443800549475930846e-02 3.867675577365000672e-01 2.141875307840665141e-02 3.567053491623423667e-01 4.216490189694945823e-01 1.956321985090199833e+00 1.140415711987822628e-01 1.809796480907438720e+00 2.210511457055693629e+00 2.320512865216517007e+00 1.344597314653525888e-01 2.154743427695481994e+00 2.612208515350788129e+00
8.905527638190955386e-01 1.356883049431275093e-02 5.265894315003509085e-04 1.281866574444222133e-02 1.445746861184545387e-02 3.805904651553119189e-01 1.971296728968008338e-02 3.497272262854719260e-01 4.121315937382704631e-01 1.927317165385124653e+00 1.143750016626226551e-01 1.788628322717720653e+00 2.187538060382157035e+00 2.282408990969215346e+00 1.309532518309923510e-01 2.111771170845576862e+00 2.560397355381865303e+00
8.955276381909548222e-01 1.367350685302264057e-02 5.354879869007973759e-04 1.283035904541679657e-02 1.457790280531353656e-02 3.744255696353194773e-01 2.005073930963057610e-02 3.442680832292333015e-01 4.054074989293465769e-01 1.893505626666969643e+00 1.132544363469183968e-01 1.752049883963215038e+00 2.148029627478984960e+00 2.247422519380158690e+00 1.314599928514868787e-01 2.078727112906498586e+00 2.525732112383539452e+00
9.005025125628141058e-01 1.346464848188898798e-02 6.025874020954784640e-04 1.260252004980318662e-02 1.451877820530509712e-02 3.695814552606173642e-01 1.917181404660431646e-02 3.411882107256367647e-01 4.023397337133367002e-01 1.861081815961416641e+00 1.136492290150857148e-01 1.720340504596093334e+00 2.111570190305805728e+00 2.212504053882510480e+00 1.296627299175687198e-01 2.054268953417516030e+00 2.497217966688871194e+00
9.054773869346733894e-01 1.356996973267873309e-02 5.441630525770782848e-04 1.267397268000860881e-02 1.447406087830817659e-02 3.631589340910566510e-01 1.760240751642574986e-02 3.377274403482818932e-01 3.942005913708104270e-01 1.830373253392476141e+00 1.102260007143303078e-01 1.699412178255699235e+00 2.075538432033476877e+00 2.176813128775420658e+00 1.230669417060114151e-01 2.016968461113686661e+00 2.440967381573418304e+00
9.104522613065326730e-01 1.335605198790365024e-02 5.806079615144224635e-04 1.250703256939916103e-02 1.423120799213062511e-02 3.559834803619311150e-01 1.582035932675776926e-02 3.323037700628480584e-01 3.842763998533568204e-01 1.799735192199766631e+00 1.082568800705941831e-01 1.667891595900670376e+00 2.046548400340588270e+00 2.135780132908469575e+00 1.155909185112698329e-01 1.978690460477293245e+00 2.378153139738017785e+00
9.154271356783919567e-01 1.337775349610807393e-02 7.347005038841803891e-04 1.211463547065682982e-02 1.451285116934084192e-02 3.508685812869139498e-01 1.595431543925899046e-02 3.265185337024306689e-01 3.794896920732703238e-01 1.765399982990028649e+00 1.022425933331100462e-01 1.635115750753487696e+00 1.991973861195407203e+00 2.097787139591188676e+00 1.118048912321579630e-01 1.945871787725356850e+00 2.329514501360120171e+00
9.204020100502512403e-01 1.316941163849311494e-02 7.008053920363833738e-04 1.189415723310269235e-02 1.411317115879852022e-02 3.460508651407476211e-01 1.573020028162434164e-02 3.223143627178424175e-01 3.756322691242987011e-01 1.730922308487581107e+00 9.873498290479630624e-02 1.603686497597377691e+00 1.943803499889502406e+00 2.059535835046756524e+00 1.082551659586889620e-01 1.913350578774319910e+00 2.287807303457519925e+00
9.253768844221106349e-01 1.323836107784196435e-02 6.851927288377986482e-04 1.194268402782038864e-02 1.402136736020555795e-02 3.396185859073271862e-01 1.658147621747879316e-02 3.168841077097767078e-01 3.714647848563792376e-01 1.697314425196811083e+00 9.466178615315193334e-02 1.575679723567130930e+00 1.900194151758908045e+00 2.019487370090509604e+00 1.040235739369009677e-01 1.885093648951240874e+00 2.239794694677762710e+00
9.303517587939699185e-01 1.301257598849020480e-02 6.326288092744276241e-04 1.177822336171673728e-02 1.386718255814532209e-02 3.337554249058951594e-01 1.502857427513383005e-02 3.093798964443957300e-01 3.589136481660214484e-01 1.661075930214763074e+00 9.021789695201026804e-02 1.553937286538414453e+00 1.853435975628739296e+00 1.976666979621382492e+00 1.000085451790363456e-01 1.849201011412897389e+00 2.181957209774469053e+00
9.353266331658292021e-01 1.304762988112763943e-02 6.577899956298897174e-04 1.179855459276799717e-02 1.392459823057692718e-02 3.257673164521205367e-01 1.354449650301508233e-02 3.044274185746788097e-01 3.453701469731136342e-01 1.622726096935342310e+00 8.624279880130612808e-02 1.517271485232978723e+00 1.803168197697511577e+00 1.940079416092627129e+00 9.933706355288471346e-02 1.814662073136459330e+00 2.146795700240379023e+00
9.403015075376884857e-01 1.278798055592486604e-02 6.267002753625862486e-04 1.164829235383651324e-02 1.394382361866335074e-02 3.188145917413260366e-01 1.315969823688997384e-02 3.007492940907663392e-01 3.387371541964864230e-01 1.589449142255802583e+00 8.362534766749535331e-02 1.483818996386810030e+00 1.759635338891252010e+00 1.899637902279882606e+00 9.286368725877980346e-02 1.774390771698457492e+00 2.087256933654279667e+00
9.452763819095477693e-01 1.279289315033764821e-02 5.774750406471175447e-04 1.174064990111549356e-02 1.380624623270632588e-02 3.133672794229711012e-01 1.429905885859075743e-02 2.979366259736239697e-01 3.358989524362452350e-01 1.555175844604220980e+00 7.767079458707898398e-02 1.454688714541486405e+00 1.715779462815786971e+00 1.860979280379093215e+00 8.685107449638686250e-02 1.744389389962389236e+00 2.037809831036840880e+00
9.502512562814070529e-01 1.233523458035186600e-02 5.856768666684998050e-04 1.164925212043080131e-02 1.340224038779921911e-02 3.051039864926906042e-01 1.450802686003884942e-02 2.883914236968880829e-01 3.309342088023851103e-01 1.521524723021537406e+00 7.403078229263548860e-02 1.426106501378974434e+00 1.677398498747543210e+00 1.817228687186625891e+00 8.229820751689176372e-02 1.713161632688283031e+00 1.989299125391420509e+00
9.552261306532663365e-01 1.248352172941809800e-02 5.653074253974535099e-04 1.159389452716271321e-02 1.362554154307830251e-02 2.973294294629411638e-01 1.472914884346206502e-02 2.800298077270647057e-01 3.246094590078772435e-01 1.481265039589179100e+00 7.041422741688965758e-02 1.397081009327432399e+00 1.637177588697719344e+00 1.772797627671859999e+00 7.891322594118078959e-02 1.675901050864189834e+00 1.929211708135493142e+00
9.602010050251256201e-01 1.200662355350955342e-02 5.290283203604132910e-04 1.134441378110562747e-02 1.286660468320881441e-02 2.911855414594747282e-01 1.309568096495856634e-02 2.762330681400260168e-01 3.145916662755630089e-01 1.443499188797212174e+00 6.263104116244698483e-02 1.366789245079216508e+00 1.579130902505633260e+00 1.730322143628347131e+00 7.099496830522673829e-02 1.645744415766459134e+00 1.879280314600150659e+00
9.651758793969849037e-01 1.203696632300056343e-02 4.607881439930617304e-04 1.132035519868266303e-02 1.276842341480814887e-02 2.847927361937874768e-01 1.250866586416294994e-02 2.723983115503522123e-01 3.074808103279542126e-01 1.405701088338306759e+00 5.460601312926376821e-02 1.338774710286934955e+00 1.520374057468562023e+00 1.686897606337768751e+00 6.393866720748372923e-02 1.602713538430923901e+00 1.814899124258432916e+00
9.701507537688442984e-01 1.161956433092364849e-02 2.567944329187587518e-04 1.113679333662067825e-02 1.193961359600225099e-02 2.771675015491612548e-01 1.024072599480978576e-02 2.655189009041071246e-01 2.960692696689355974e-01 1.368110860308708876e+00 4.824029008757727693e-02 1.306381099447197824e+00 1.468675067178108362e+00 1.644601511066615673e+00 5.616790999048289212e-02 1.574844690678303794e+00 1.761847477177278076e+00
9.751256281407035820e-01 1.169033382542245328e-02 3.475879717130899880e-04 1.102580335695778173e-02 1.221766593467554091e-02 2.688953915681351337e-01 8.166444394976076285e-03 2.594795557138160347e-01 2.871077536396133834e-01 1.329555204626415854e+00 4.020999752351083617e-02 1.276388355266599328e+00 1.409895245393987029e+00 1.598714137788407097e+00 4.724313383553505052e-02 1.539003574070475278e+00 1.695855314547967563e+00
9.801005025125628656e-01 1.141807148475331227e-02 2.608518402022756873e-04 1.091293656313164009e-02 1.184192811885208772e-02 2.614718215155263925e-01 8.385749499617355801e-03 2.523003651682431125e-01 2.804868347388418948e-01 1.285907634195327942e+00 3.439650459442326197e-02 1.245530949177078961e+00 1.364785008050864334e+00 1.543971402996794584e+00 3.769684707195948559e-02 1.495720545249539457e+00 1.625420171794839552e+00
9.850753768844221492e-01 1.139718908064217898e-02 1.551702801833356458e-04 1.111276011975383116e-02 1.167079959948699557e-02 2.533813185085568853e-01 5.204790485168005534e-03 2.476382404570652285e-01 2.620116348608593215e-01 1.235694724225018915e+00 2.407682375462774638e-02 1.208394660371164830e+00 1.290861091587307108e+00 1.491759767440397066e+00 3.162321539467462250e-02 1.453605467244449834e+00 1.565778900112167582e+00
9.900502512562814328e-01 1.113230148164314273e-02 1.401461923919196796e-04 1.096743592809431428e-02 1.138421092398479717e-02 2.426551065073320745e-01 4.755651450392303810e-03 2.364752856304423168e-01 2.515705751019331471e-01 1.184036375064545066e+00 1.940660722492059190e-02 1.158956486978243605e+00 1.227083303573112794e+00 1.428265050767739464e+00 2.274892847086731895e-02 1.400941133592777055e+00 1.482576230078062718e+00
9.950251256281407164e-01 1.116949823127606593e-02 1.438440817411326482e-04 1.092739176219158052e-02 1.140437472675892398e-02 2.305436515102284312e-01 3.164298070113979143e-03 2.253035231550597484e-01 2.342460614692672971e-01 1.119852738512947754e+00 1.406915716678698580e-02 1.101921757843581817e+00 1.149072548377545022e+00 1.349490461293273658e+00 1.488324185186394241e-02 1.327807937388741477e+00 1.381452440518462499e+00
1.000000000000000000e+00 1.120786952755546510e-02 1.469148245498012634e-04 1.102349352073391832e-02 1.145927832208119834e-02 2.169335335758519889e-01 2.034742018371984897e-03 2.144792326154912887e-01 2.201820606527349067e-01 1.014765892786839263e+00 3.582486621167417160e-03 1.009068237393378586e+00 1.020221774682808169e+00 1.236543797189747940e+00 4.183082294634188868e-03 1.231317501679120907e+00 1.244103362712515759e+00
