# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.989521871820956633e-01 2.842968181583229543e-04 9.983723296032553929e-01 9.993896236012207446e-01
9.318637274549097516e-01 9.990233977619531469e-01 2.774808076701086156e-04 9.985757884028484410e-01 9.994913530010173242e-01
9.338677354709418177e-01 9.990539165818921319e-01 2.615454757310937506e-04 9.986775178026449096e-01 9.994913530010173242e-01
9.358717434869738838e-01 9.991047812817905882e-01 2.683805891815457573e-04 9.986775178026449096e-01 9.995930824008137927e-01
9.378757515030059499e-01 9.991353001017294622e-01 2.583606327405907300e-04 9.987792472024414892e-01 9.995930824008137927e-01
9.398797595190380161e-01 9.991658189216684471e-01 2.483531152743251183e-04 9.987792472024414892e-01 9.995930824008137927e-01
9.418837675350700822e-01 9.991963377416073211e-01 2.203093370061694927e-04 9.988809766022380687e-01 9.995930824008137927e-01
9.438877755511021483e-01 9.992166836215666814e-01 2.184222843701317889e-04 9.988809766022380687e-01 9.995930824008137927e-01
9.458917835671342145e-01 9.992370295015259307e-01 2.047264679297819629e-04 9.988809766022380687e-01 9.995930824008137927e-01
9.478957915831662806e-01 9.992675483214649157e-01 1.864730699880156695e-04 9.988809766022380687e-01 9.995930824008137927e-01
9.498997995991983467e-01 9.992980671414040117e-01 1.900462023628488116e-04 9.988809766022380687e-01 9.995930824008137927e-01
9.519038076152304129e-01 9.993387589013226213e-01 2.193678398051561234e-04 9.988809766022380687e-01 9.996948118006103723e-01
9.539078156312624790e-01 9.993591047812818706e-01 2.087312769957573903e-04 9.989827060020345373e-01 9.996948118006103723e-01
9.559118236472945451e-01 9.994303153611395762e-01 1.522546240803197533e-04 9.991861648016276964e-01 9.996948118006103723e-01
9.579158316633266113e-01 9.995116988809767955e-01 1.690055719820520667e-04 9.991861648016276964e-01 9.997965412004069519e-01
9.599198396793586774e-01 9.995625635808750298e-01 1.512316250998721630e-04 9.993896236012207446e-01 9.998982706002034204e-01
9.619238476953907435e-01 9.995625635808750298e-01 1.512316250998721630e-04 9.993896236012207446e-01 9.998982706002034204e-01
9.639278557114228096e-01 9.996236012207528887e-01 1.512316250998856071e-04 9.993896236012207446e-01 9.998982706002034204e-01
9.659318637274548758e-01 9.996642929806714983e-01 1.442263161623399449e-04 9.993896236012207446e-01 9.998982706002034204e-01
9.679358717434869419e-01 9.997151576805697326e-01 9.967404853646393231e-05 9.995930824008137927e-01 9.998982706002034204e-01
9.699398797595190080e-01 9.997151576805697326e-01 9.967404853646393231e-05 9.995930824008137927e-01 9.998982706002034204e-01
9.719438877755510742e-01 9.997558494404883422e-01 8.138351983724423095e-05 9.995930824008137927e-01 9.998982706002034204e-01
9.739478957915831403e-01 9.997965412004068408e-01 7.879925424632278205e-05 9.996948118006103723e-01 9.998982706002034204e-01
9.759519038076150954e-01 9.998270600203460479e-01 1.119023397761890912e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.998372329603256725e-01 1.037440389337203307e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.998372329603256725e-01 1.037440389337203307e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.998779247202442821e-01 1.095659167270459169e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.999084435401831561e-01 1.062086114843336103e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.999389623601221411e-01 8.138351983722479663e-05 9.997965412004069519e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999593082400813904e-01 4.983702426824215766e-05 9.998982706002034204e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999593082400813904e-01 4.983702426824215766e-05 9.998982706002034204e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999796541200407507e-01 4.069175991863183264e-05 9.998982706002034204e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999898270600203753e-01 3.051881993897386940e-05 9.998982706002034204e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999898270600203753e-01 3.051881993897386940e-05 9.998982706002034204e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
