# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.915577889447236393e-01 4.939186527731897168e-03 2.813631521641616652e-04 4.548658338756308289e-03 5.544070965223017733e-03 1.953409853929419238e-01 1.260541246695525558e-02 1.743542830937873656e-01 2.152753637055897507e-01 9.764993636914413022e-01 4.197591133890724718e-02 9.019422048327616626e-01 1.049284921068053489e+00 1.136064717584009287e+00 4.847722120470825818e-02 1.052853136085831753e+00 1.216965797329004451e+00
6.965326633165829229e-01 4.946450728035785976e-03 3.133879554388806134e-04 4.564207980975743158e-03 5.610185713392066946e-03 1.927081084427445801e-01 1.310153966748159662e-02 1.723251898734641796e-01 2.133366209323298845e-01 9.681751249020564831e-01 4.304454638672425976e-02 8.931380049042527691e-01 1.045302287299227251e+00 1.128115875840476345e+00 4.859715771064550965e-02 1.047277281884126943e+00 1.209119303642508969e+00
7.015075376884422065e-01 4.900720662461095431e-03 2.990814836190380235e-04 4.579757623195178894e-03 5.581253833639348086e-03 1.910542196337715326e-01 1.211081557584609350e-02 1.713415848332591473e-01 2.095147563879928287e-01 9.594125208136194960e-01 4.287652853941584241e-02 8.861742154302136854e-01 1.030648000149215981e+00 1.121250052771727734e+00 5.048336905032700661e-02 1.036809240825949274e+00 1.210682671607661964e+00
7.064824120603014901e-01 4.936451611753325634e-03 2.963645794174673176e-04 4.608558774309368805e-03 5.607603453250734754e-03 1.893668720857547005e-01 1.207281553247784717e-02 1.709162291126848643e-01 2.091965554131983984e-01 9.522270708960643981e-01 4.253454115937299607e-02 8.821458594436035749e-01 1.023048124420288252e+00 1.113099165071613772e+00 4.899055137145208461e-02 1.030540844987955396e+00 1.201839297951041274e+00
7.114572864321608847e-01 4.868972467556539549e-03 3.131846805228111598e-04 4.545037282060424531e-03 5.594542019225096433e-03 1.877749020766485422e-01 1.207738763644960849e-02 1.692941578813467463e-01 2.092151473140469453e-01 9.454676067752239010e-01 4.397902382164436963e-02 8.730775723681456491e-01 1.024117134245071670e+00 1.103671444968894688e+00 4.993174222920556543e-02 1.017247324432354105e+00 1.191579010888575985e+00
7.164321608040201683e-01 4.886812653630332945e-03 3.092201945175829464e-04 4.598075151355447351e-03 5.633830749069886241e-03 1.861906420931246919e-01 1.209084318001216705e-02 1.671792186126374591e-01 2.081773155170220102e-01 9.381018989753810988e-01 4.285094799756485745e-02 8.674385046694013113e-01 1.013040193432224623e+00 1.095396212170654637e+00 5.161321862120126641e-02 1.011710909705129335e+00 1.184901670739519464e+00
7.214070351758794519e-01 4.783597236337526482e-03 3.511330958222586029e-04 4.429180480710746826e-03 5.636913545337439609e-03 1.848373663687185309e-01 1.210956593587633225e-02 1.667226710210618634e-01 2.077307597224195002e-01 9.287413762197950229e-01 4.302791765382759509e-02 8.565105408241751039e-01 1.003204766054653696e+00 1.086281275601793439e+00 5.094512474870487723e-02 1.001725714341945350e+00 1.177309216038991080e+00
7.263819095477387355e-01 4.834044123511975835e-03 3.186795202188403794e-04 4.457880969418299977e-03 5.599643342445524696e-03 1.830533885368874902e-01 1.196540815938098093e-02 1.652214131781219730e-01 2.050761937664257739e-01 9.215630889628482203e-01 4.426708564437030480e-02 8.513701667975049903e-01 9.990561037555337753e-01 1.076809103951490876e+00 5.159616536171217349e-02 9.938674773994770062e-01 1.167090333622544440e+00
7.313567839195980191e-01 4.727214085692668655e-03 3.160454357298879218e-04 4.293294535138354219e-03 5.505870519832023295e-03 1.809578078154345238e-01 1.208319897579052463e-02 1.627476316019656477e-01 2.032635288069474799e-01 9.137184946801578667e-01 4.366248060020889304e-02 8.437754367344857398e-01 9.936966468342934844e-01 1.066941433665398842e+00 5.357349116249627424e-02 9.797622489708938121e-01 1.154539814776178064e+00
7.363316582914573027e-01 4.748987159991963775e-03 3.694991811739187161e-04 4.351799008714296590e-03 5.650622625585865338e-03 1.786842121811459405e-01 1.123901939718193604e-02 1.612232236519993700e-01 1.977465244016431145e-01 9.052630720891474692e-01 4.349881574127236611e-02 8.383897541836101697e-01 9.823046000011543821e-01 1.058283771985043753e+00 5.389466799592776414e-02 9.724917560579456888e-01 1.147591110736443820e+00
7.413065326633165864e-01 4.676812482522194753e-03 3.577643667479532942e-04 4.274097674089097181e-03 5.551911528048226324e-03 1.762612458184760478e-01 1.073987839356707434e-02 1.597906581787374158e-01 1.939946967718149395e-01 8.967381693070439752e-01 4.617531052668784330e-02 8.240094470383549918e-01 9.734765849927763393e-01 1.049232672557752766e+00 5.277025210972199204e-02 9.645695483325460451e-01 1.141859630964461303e+00
7.462814070351758700e-01 4.686798229624517149e-03 3.137875605378902429e-04 4.284925698518918247e-03 5.486887110510058757e-03 1.741147829122827173e-01 1.049378850737312831e-02 1.577174574816282981e-01 1.911388534957869367e-01 8.882571959910079418e-01 4.616416031809016801e-02 8.163834300927530485e-01 9.658494732217672851e-01 1.040532397083551608e+00 5.192584964770704387e-02 9.576032578095723391e-01 1.133557487472476311e+00
7.512562814070351536e-01 4.608043517754558879e-03 3.085161947944180618e-04 4.297519476685935161e-03 5.418201097273973692e-03 1.726488831285683812e-01 1.049898305013362287e-02 1.563488179887763674e-01 1.894656813175401577e-01 8.798004771840488569e-01 4.563188570266980826e-02 8.084218849682248687e-01 9.589567742258546801e-01 1.029475876742019791e+00 5.166784787912892529e-02 9.514321029995147505e-01 1.126912627540350043e+00
7.562311557788945482e-01 4.655814066554371695e-03 3.471544775042739316e-04 4.260907960973426244e-03 5.531898930182422777e-03 1.707574454146590370e-01 1.009087728595550043e-02 1.542302305466419776e-01 1.868547641408830617e-01 8.718899855162322021e-01 4.450997619744598288e-02 8.030827792581625157e-01 9.502610275303581266e-01 1.020030736460194154e+00 5.218893681492111497e-02 9.450069362237071280e-01 1.118394877981272240e+00
7.612060301507538318e-01 4.586602946082253725e-03 3.336075585303643529e-04 4.209923239466402400e-03 5.462832495495809244e-03 1.693531693659586224e-01 1.015464738419542302e-02 1.532553652564383473e-01 1.847280319919644975e-01 8.614570180621650142e-01 4.396473172087365239e-02 7.969518329674020185e-01 9.441930062314213279e-01 1.008984369332349917e+00 5.221730274898061380e-02 9.341865416729312477e-01 1.104906111553500603e+00
7.661809045226131154e-01 4.584176428144180401e-03 2.980268889367152624e-04 4.276962846818193296e-03 5.353885026263775944e-03 1.673815856027733306e-01 1.018240908457902945e-02 1.505849225391181767e-01 1.829976891775750569e-01 8.530922245620267130e-01 4.433294631328320995e-02 7.909960195998833044e-01 9.354134463925682930e-01 9.995039029643619788e-01 5.259370242430499304e-02 9.242188150735951568e-01 1.097672754725983912e+00
7.711557788944723990e-01 4.514228439831092891e-03 2.869648158610326621e-04 4.192272161063250770e-03 5.224550428667818804e-03 1.655749697722911362e-01 1.046406072455566272e-02 1.478840697993814846e-01 1.815083678945283163e-01 8.442190951743345773e-01 4.552811405073630552e-02 7.827527393168361991e-01 9.269594122473324704e-01 9.889556357592192981e-01 5.224938150209275378e-02 9.120503453933810345e-01 1.084940097952783233e+00
7.761306532663316826e-01 4.558939388813630297e-03 3.081294418087400142e-04 4.192534917583317852e-03 5.363802305104073929e-03 1.631058742694735386e-01 9.798721750350979087e-03 1.469767161391683230e-01 1.784444717727858565e-01 8.349097536113487816e-01 4.541944744956749602e-02 7.730150720416861798e-01 9.200215425908421230e-01 9.800057737101457445e-01 5.094014982111805950e-02 9.048503371739659018e-01 1.070766989294900995e+00
7.811055276381909662e-01 4.559676851591509469e-03 2.898580356077189646e-04 4.231645976551730130e-03 5.274956918497331927e-03 1.616371972308660587e-01 9.482085285664406532e-03 1.450083893990906092e-01 1.763892995057849411e-01 8.265083176356050609e-01 4.584255761583957284e-02 7.619101525557524512e-01 9.114061836382925108e-01 9.690680359048734482e-01 4.940642863514031063e-02 8.971436599780486798e-01 1.058589231623922267e+00
7.860804020100502498e-01 4.508905306238571511e-03 2.891560833483229208e-04 4.183321824649060237e-03 5.217497701114764963e-03 1.592694029272395395e-01 8.806223277079812395e-03 1.435570957363378475e-01 1.731185367530128083e-01 8.177961011367778088e-01 4.459082477833971325e-02 7.561344088462524926e-01 8.986535678490946699e-01 9.589547507914728541e-01 4.950920577953583229e-02 8.860916773552126591e-01 1.049534573242017599e+00
7.910552763819095334e-01 4.532062147848163296e-03 2.882601998698829408e-04 4.176752369547085363e-03 5.265185962516372511e-03 1.569785081339344357e-01 9.210409462496587166e-03 1.411080993178732146e-01 1.717526704901982948e-01 8.080180645477792467e-01 4.290545857500412813e-02 7.498929584498728040e-01 8.871998877501888758e-01 9.487820845690363436e-01 4.776974556756437285e-02 8.787590272535212854e-01 1.032635653685979982e+00
7.960301507537689281e-01 4.479633408819560028e-03 2.930456215839500255e-04 4.143129622521564415e-03 5.210430918850719739e-03 1.554467556126712391e-01 9.052185310667565377e-03 1.405942702003182831e-01 1.702131584479512627e-01 7.997187157651298728e-01 4.286175765908557811e-02 7.406030399897651773e-01 8.803930187680532038e-01 9.387557085920983369e-01 4.774474091109204982e-02 8.657870497251516362e-01 1.025531274000122117e+00
8.010050251256282117e-01 4.503737629958736062e-03 2.938381251765131313e-04 4.182700284429049890e-03 5.216354653091053763e-03 1.535765974492250552e-01 9.051100770067283668e-03 1.391246725760323932e-01 1.686901347852172994e-01 7.903236272942039120e-01 4.088801892730323934e-02 7.324011160934655873e-01 8.650591239885619954e-01 9.280925012367928773e-01 4.675420760239596546e-02 8.586762872180337958e-01 1.015182904357988747e+00
8.059798994974874953e-01 4.453250898692936652e-03 2.793025724152384628e-04 4.170256837214991567e-03 5.173519396196559622e-03 1.517044062504197544e-01 8.695383676705296938e-03 1.385515709989718069e-01 1.673836302047176650e-01 7.817826475757599924e-01 4.093026329427194160e-02 7.229792758979488587e-01 8.572311763042135269e-01 9.165316931551774626e-01 4.490390341797283885e-02 8.491887429824787059e-01 1.001709243043374054e+00
8.109547738693467789e-01 4.467726578278609882e-03 2.955113217178054826e-04 4.167742503965711498e-03 5.193277338610478681e-03 1.501563110096308384e-01 8.337764533750138818e-03 1.374978005680199122e-01 1.650242916919169855e-01 7.723685501383068530e-01 3.972037972107812093e-02 7.165685287755659827e-01 8.495395827992368032e-01 9.058947641523150685e-01 4.500945240311169521e-02 8.369403215804682716e-01 9.911030874386673739e-01
8.159296482412060625e-01 4.418614463987051433e-03 2.632657278886604726e-04 4.189818501455287551e-03 5.085173006683782991e-03 1.479864408309598534e-01 8.543318235546045608e-03 1.360900344215885127e-01 1.632048364691414122e-01 7.618965130785092521e-01 3.936152420961220449e-02 7.068934775166593187e-01 8.388995165436304857e-01 8.941252961038921310e-01 4.430670974834643311e-02 8.277137822469693429e-01 9.789637478711156193e-01
8.209045226130653461e-01 4.456090263719915921e-03 2.632222541148069640e-04 4.210867054189504528e-03 5.152318385535614199e-03 1.463370074095612372e-01 8.812513829003672250e-03 1.338288372822958594e-01 1.625753129667991681e-01 7.521267974252439092e-01 3.839479056796931550e-02 6.970177951862928101e-01 8.279519867312090664e-01 8.817351323590181256e-01 4.626964657509066714e-02 8.133432522017244315e-01 9.744107615994294092e-01
8.258793969849246297e-01 4.414275561291421818e-03 2.447543255931487098e-04 4.117901407452472136e-03 5.035104317299653014e-03 1.442695882689578601e-01 8.157006959741430058e-03 1.332757580570956280e-01 1.594059993055963464e-01 7.408884333538215961e-01 3.854281192304013365e-02 6.887618360997630473e-01 8.189985730474366177e-01 8.692948200580092877e-01 4.640533788133745230e-02 8.023172122160695530e-01 9.643147290272455763e-01
8.308542713567839133e-01 4.429127571730403189e-03 2.461151704958992837e-04 4.121048126696380369e-03 5.060500416113393636e-03 1.425917737372231486e-01 8.180116286771323131e-03 1.325098904817837708e-01 1.574726808737393347e-01 7.294811169676205242e-01 4.040156380792848945e-02 6.745164378105660274e-01 8.156002774297800295e-01 8.596644247285736284e-01 4.624509209932223947e-02 7.953381756835512517e-01 9.568315155402292715e-01
8.358291457286431969e-01 4.410497112346913225e-03 2.410994604651791327e-04 4.079723629441931246e-03 5.036086082818257842e-03 1.408982596089318196e-01 8.716600474511575561e-03 1.290064077024095091e-01 1.571949837718342735e-01 7.201146613457339862e-01 3.979516224665020918e-02 6.671468694595603655e-01 8.055777244164069595e-01 8.483899963659145005e-01 4.694210424330300807e-02 7.874522078552282922e-01 9.504869849582278096e-01
8.408040201005025915e-01 4.414345771863087409e-03 2.314886819474863721e-04 4.074050947687493651e-03 4.979452846911613419e-03 1.392293265237530830e-01 8.127203088813515081e-03 1.278004764419573558e-01 1.543089234086830464e-01 7.107204549079187972e-01 4.030514422149820974e-02 6.583411491426333084e-01 7.986754444907416817e-01 8.364852104489759466e-01 4.787394160982150898e-02 7.755793862006251649e-01 9.415795923413661228e-01
8.457788944723618751e-01 4.373663682664475152e-03 2.208766496813536410e-04 4.077634415282164679e-03 4.895866165092338691e-03 1.373906255280755995e-01 7.726709583390656971e-03 1.267072490866409107e-01 1.510579954084970700e-01 7.007442597051982691e-01 4.133557702728240385e-02 6.468665806838069798e-01 7.939915886775027465e-01 8.256682390132217275e-01 4.799493837665051027e-02 7.660736163639941809e-01 9.336742239771567142e-01
8.507537688442211588e-01 4.406597462112386496e-03 2.227132593522438168e-04 4.094901452495941507e-03 4.954598198454161252e-03 1.356737884342926748e-01 7.533902760748331824e-03 1.258879212000996728e-01 1.492095517885244915e-01 6.905855934540057195e-01 4.170405240123195578e-02 6.385225346328324836e-01 7.851286992354855609e-01 8.148855001165538070e-01 4.858854977944300491e-02 7.540476592503021491e-01 9.242009360465265333e-01
8.557286432160804424e-01 4.339880316146597569e-03 2.037615028474138573e-04 4.082135957518098421e-03 4.758479223198072358e-03 1.342357947870944923e-01 7.482599776883808521e-03 1.248338122545054885e-01 1.467548285710537359e-01 6.809431945639345951e-01 4.258307339657733948e-02 6.271222160751985797e-01 7.789892844698375063e-01 8.009597300496178462e-01 4.498434637652159312e-02 7.429742053034856797e-01 9.008565403473011157e-01
8.607035175879397260e-01 4.365874772253083153e-03 1.941995999778459311e-04 4.116701178696289924e-03 4.779512766779774741e-03 1.321087293384284878e-01 7.925076519067300942e-03 1.227182102094021982e-01 1.456123898195055000e-01 6.702726336590490996e-01 4.114615316555054331e-02 6.189167725713162760e-01 7.657097853495721251e-01 7.901104898411710487e-01 4.440649710408295370e-02 7.352974002836338840e-01 8.889424588057075471e-01
8.656783919597990096e-01 4.312411653079103319e-03 1.600305004332946545e-04 4.096882827789826743e-03 4.589396527892090211e-03 1.299057330632902019e-01 7.705770388909526786e-03 1.194872769590447775e-01 1.428212856046363610e-01 6.585315025230975561e-01 3.837900679263812898e-02 6.128942321852126618e-01 7.467765387501976715e-01 7.784263397788153682e-01 4.203412176486668456e-02 7.272079841985279458e-01 8.706519265329502044e-01
8.706532663316582932e-01 4.329930655175182400e-03 1.834463393700390475e-04 4.092979129391405638e-03 4.651177743512338765e-03 1.281599393248170904e-01 7.647928164691824432e-03 1.175050356262409418e-01 1.414259393324657776e-01 6.479962388075211077e-01 3.674107178785269989e-02 6.046580860083337061e-01 7.315725849710215112e-01 7.678737742619077267e-01 4.242949036587687767e-02 7.177316135900333460e-01 8.631482774467522656e-01
8.756281407035175768e-01 4.285765814038599089e-03 1.645584017004690907e-04 4.074615381014134487e-03 4.561402930677662532e-03 1.261213036960202594e-01 7.531341929826261550e-03 1.157462502144474409e-01 1.392243688903748999e-01 6.378277391178485134e-01 3.658396069597669165e-02 5.953308367441481064e-01 7.228041360971187990e-01 7.560242264195399242e-01 4.210329769274225031e-02 7.047738424919383071e-01 8.483252244915221452e-01
8.806030150753769714e-01 4.317431086549241778e-03 1.582353962145311062e-04 4.104744811977173446e-03 4.564344579032555103e-03 1.245581637591594015e-01 7.375168811797652192e-03 1.141355574991335664e-01 1.376019385892906788e-01 6.284999271603712856e-01 3.670347712110651889e-02 5.843939542134689580e-01 7.127697287426284500e-01 7.447497413842504299e-01 4.306776124177284087e-02 6.889817299583214094e-01 8.377527890530972465e-01
8.855778894472362550e-01 4.286044120195447484e-03 1.676270969932917344e-04 4.021175755989243525e-03 4.565698223346566047e-03 1.223066407508017761e-01 6.773204436850805213e-03 1.128001356918636872e-01 1.333371273119146050e-01 6.186433309546995885e-01 3.606311129324107217e-02 5.723078981024942724e-01 6.990250998193473508e-01 7.338105993807509941e-01 4.251990050051240866e-02 6.813897004796062307e-01 8.260528631795408527e-01
8.905527638190955386e-01 4.290840954677668274e-03 1.665221995314326658e-04 4.053618031681530814e-03 4.571853001382443493e-03 1.203532725633734979e-01 6.233787607578531072e-03 1.105934594835199514e-01 1.303274531928123037e-01 6.094712016156424994e-01 3.616855126394324937e-02 5.656139387274686792e-01 6.917602739114561139e-01 7.217610963509401012e-01 4.141105427915510451e-02 6.678006796952589141e-01 8.096687358078271668e-01
8.955276381909548222e-01 4.323942525747274598e-03 1.693361698264931388e-04 4.057315778126083239e-03 4.609937637334895512e-03 1.184037614253590637e-01 6.340600498870467561e-03 1.088671268704792805e-01 1.282011077129008858e-01 5.987790542612084765e-01 3.581419739748215730e-02 5.540468207557476266e-01 6.792666104356599455e-01 7.106974025995210775e-01 4.157129986001517619e-02 6.573512310730532660e-01 7.987066234560356026e-01
9.005025125628141058e-01 4.257895709629763194e-03 1.905548679945430815e-04 3.985266761531670518e-03 4.591240797157586373e-03 1.168719179583169454e-01 6.062659926447916403e-03 1.078931856690502483e-01 1.272309951719779175e-01 5.885257450360386056e-01 3.593904180097655388e-02 5.440194345567023193e-01 6.677371240681542197e-01 6.996552142624640203e-01 4.100295541747737277e-02 6.496168819369688707e-01 7.896896588631321379e-01
9.054773869346733894e-01 4.291201213481102283e-03 1.720794664653528658e-04 4.007862067157558217e-03 4.577099936739105826e-03 1.148409384366709113e-01 5.566370005437303557e-03 1.067987939839220718e-01 1.246571723717077723e-01 5.788148448972744164e-01 3.485652196286308929e-02 5.374013166716080647e-01 6.563428816440369795e-01 6.883687527487746260e-01 3.891718404621642702e-02 6.378214305844005505e-01 7.719016619949323754e-01
9.104522613065326730e-01 4.223554482939518261e-03 1.836043586012963888e-04 3.955070968920928499e-03 4.500303111072437474e-03 1.125718607337523602e-01 5.002836887484251108e-03 1.050836788459474508e-01 1.215188674586201861e-01 5.691262392512167478e-01 3.423383134067672223e-02 5.274336333299276536e-01 6.471754286850374127e-01 6.753929801327906990e-01 3.655305793265320458e-02 6.257168639555625855e-01 7.520380546252822818e-01
9.154271356783919567e-01 4.230417102398199500e-03 2.323326990347394873e-04 3.830984110994153057e-03 4.589366503815507647e-03 1.109543876258581030e-01 5.045197529684815503e-03 1.032542264758132822e-01 1.200051775507479934e-01 5.582684927471003311e-01 3.233194688149745866e-02 5.170690010397201997e-01 6.299174440897584715e-01 6.633785407317740468e-01 3.535581098410084389e-02 6.153386883875803237e-01 7.366571666689388787e-01
9.204020100502512403e-01 4.164533622196824221e-03 2.216141235362199054e-04 3.761262770477078864e-03 4.462976586960123310e-03 1.094308920116527084e-01 4.974326094055502370e-03 1.019247508774041022e-01 1.187853533090126451e-01 5.473656947617357993e-01 3.122274307169440460e-02 5.071301985265859180e-01 6.146846383457681418e-01 6.512824161484587204e-01 3.423328929089822920e-02 6.050545791328270084e-01 7.234681926493775617e-01
9.253768844221106349e-01 4.186337349370223768e-03 2.166769659313581571e-04 3.776608290362613602e-03 4.433945676819212554e-03 1.073968267192716708e-01 5.243523181514642660e-03 1.002075534673017576e-01 1.174674790690581477e-01 5.367379489081409716e-01 2.993468516237490079e-02 4.982736789416625234e-01 6.008941516089798540e-01 6.386179795429410833e-01 3.289514239915362209e-02 5.961189533403801200e-01 7.082852726343147332e-01
9.303517587939699185e-01 4.114937834964603469e-03 2.000547950747444241e-04 3.724601261323014570e-03 4.385188161309954910e-03 1.055427324139917300e-01 4.752452469443686940e-03 9.783451350313193684e-02 1.134984611524943038e-01 5.252783305961556959e-01 2.852940400787150679e-02 4.913981166523098687e-01 5.861079180283147450e-01 6.250769831249203268e-01 3.162547882456067522e-02 5.847687047551777262e-01 6.899954539913133456e-01
9.353266331658292021e-01 4.126022849123534529e-03 2.080114608262655996e-04 3.731030561098726706e-03 4.403344591137355220e-03 1.030166707229543538e-01 4.283145870971332737e-03 9.626840249014348427e-02 1.092156300262146912e-01 5.131510484910860592e-01 2.727236759997661575e-02 4.798033722162746706e-01 5.702118509104919797e-01 6.135069796462228053e-01 3.141313769000141087e-02 5.738465334634262893e-01 6.788764083815683748e-01
9.403015075376884857e-01 4.043914523066880623e-03 1.981800280400477989e-04 3.683513468964734472e-03 4.409424192662731584e-03 1.008180261199297656e-01 4.161461974907438612e-03 9.510527740146403064e-02 1.071180935384560551e-01 5.026279514529317094e-01 2.644465687527338890e-02 4.692247664007476171e-01 5.564455522218622052e-01 6.007182500788798007e-01 2.936607636593023887e-02 5.611116297750964321e-01 6.600485972326483042e-01
9.452763819095477693e-01 4.045468021823381624e-03 1.826136420343206274e-04 3.712719489815561550e-03 4.365918403247105728e-03 9.909543471470037834e-02 4.521759438995431347e-03 9.421583364623332957e-02 1.062205753363099359e-01 4.917897831025418443e-01 2.456166185702469279e-02 4.600129624493599079e-01 5.425771065038065277e-01 5.884933204379032556e-01 2.746472126415435561e-02 5.516243598512811097e-01 6.444120504359300838e-01
9.502512562814070529e-01 3.900743674638316918e-03 1.852072871543211587e-04 3.683816973810743762e-03 4.238160537454386048e-03 9.648235205141506010e-02 4.587840923262366880e-03 9.119737565408228552e-02 1.046505855481280334e-01 4.811483641004888345e-01 2.341058890087897512e-02 4.509744730331617379e-01 5.304399799789332182e-01 5.746581680907378864e-01 2.602497831025685215e-02 5.417492759307744876e-01 6.290716183617786061e-01
9.552261306532663365e-01 3.947636188516538344e-03 1.787659042461669579e-04 3.666311365759507973e-03 4.308774562937269306e-03 9.402382125012687109e-02 4.657765834097496276e-03 8.855320051565433725e-02 1.026505240499953481e-01 4.684171343481293159e-01 2.226693383184463401e-02 4.417958065241630594e-01 5.177210114467134527e-01 5.606078333986223017e-01 2.495455314856157014e-02 5.299664453800538855e-01 6.100703086372150086e-01
9.602010050251256201e-01 3.796827743731473557e-03 1.672934439072135311e-04 3.587418626769661983e-03 4.068777655192907725e-03 9.208095327213303150e-02 4.141217936018071200e-03 8.735256603789741392e-02 9.948261983383591134e-02 4.564745237204602679e-01 1.980567423010923950e-02 4.322167095872410658e-01 4.993650375475096048e-01 5.471759059690584071e-01 2.245058022559808658e-02 5.204300800325133425e-01 5.942806156054261102e-01
9.651758793969849037e-01 3.806422969942379296e-03 1.457140053819709863e-04 3.579810634996516416e-03 4.037730012021866800e-03 9.005937074438408185e-02 3.955587462075325043e-03 8.613990952832652204e-02 9.723396974305602292e-02 4.445217148526603990e-01 1.726793754295321420e-02 4.233577358338768137e-01 4.807844917032389476e-01 5.334438615513439341e-01 2.021918189311662506e-02 5.068225218229526208e-01 5.739214956101598153e-01
9.701507537688442984e-01 3.674428870456918766e-03 8.120552984745985829e-05 3.521763277430763929e-03 3.775637334568056943e-03 8.764805982735972278e-02 3.238401903729259523e-03 8.396444886815195019e-02 9.362532373364423899e-02 4.326346410187971725e-01 1.525491916639874941e-02 4.131139766448079786e-01 4.644358354983625370e-01 5.200686618325117694e-01 1.776185269812526057e-02 4.980096183566781187e-01 5.571450917701724626e-01
9.751256281407035820e-01 3.696808149604417608e-03 1.099169677891542588e-04 3.486665164111711537e-03 3.863565204462468452e-03 8.503218896781425395e-02 2.582456467324011854e-03 8.205464023042166599e-02 9.079144353956759839e-02 4.204422721550712394e-01 1.271551768840243311e-02 4.036294381558627742e-01 4.458480237687020842e-01 5.055578002923630798e-01 1.493959067244573884e-02 4.866756621202355526e-01 5.362765376072857748e-01
9.801005025125628656e-01 3.610711237844098972e-03 8.248859468854668456e-05 3.450973550042588274e-03 3.744746474356571569e-03 8.268464999420829797e-02 2.651806830640813985e-03 7.978438084238596850e-02 8.869772514659800267e-02 4.066396984655857305e-01 1.087712980668236948e-02 3.938714695630993190e-01 4.315829141891969201e-01 4.882466275635594100e-01 1.192078973544413723e-02 4.729883666097485784e-01 5.140029897653870528e-01
9.850753768844221492e-01 3.604107641842974660e-03 4.906915105458310841e-05 3.514163306950762386e-03 3.690630884975979516e-03 8.012620830236180658e-02 1.645899267710372463e-03 7.831008756007826199e-02 8.285535396246899997e-02 3.907609821204703349e-01 7.613760188707063663e-03 3.821279439158490332e-01 4.082061192307109287e-01 4.717358586914744967e-01 1.000013875852722930e-02 4.596704095765742903e-01 4.951427636587723558e-01
9.900502512562814328e-01 3.520342828165946066e-03 4.431811733586287329e-05 3.468207762474070921e-03 3.600003588356194984e-03 7.673428224339148840e-02 1.503869034112296230e-03 7.478005129310842658e-02 7.955360096005548165e-02 3.744251777693358152e-01 6.136908048702850726e-03 3.664942207878523761e-01 3.880378118054866876e-01 4.516570662842079864e-01 7.193842829619193427e-03 4.430164849971404695e-01 4.688317691872512794e-01
9.950251256281407164e-01 3.532105473205452047e-03 4.548749262374170556e-05 3.455544685348641183e-03 3.606379942661860297e-03 7.290430388644393578e-02 1.000638909723537045e-03 7.124722980304747100e-02 7.407510871666929397e-02 3.541285297677877475e-01 4.449058140592869470e-03 3.484582558082230386e-01 3.633686449647061112e-01 4.267463538358041153e-01 4.706494321903248283e-03 4.198897377398670971e-01 4.368536191236621624e-01
1.000000000000000000e+00 3.544239542507058617e-03 4.645854676213949868e-05 3.485934729762774076e-03 3.623741983956917014e-03 6.860040669683034609e-02 6.434419228903592077e-04 6.782428858700254026e-02 6.962768115719826512e-02 3.208971513060640546e-01 1.132881740996978049e-03 3.190953944694563393e-01 3.226224526496781486e-01 3.910294825672918639e-01 1.322806769096746731e-03 3.893767828134224729e-01 3.934200270846146541e-01
