# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.026763381690845689e-01 2.814987949721135010e+02 1.099044401171675247e+02 1.701849130109048360e+02 5.017680179805211083e+02 3.399727341061402619e-01 4.573808178674854813e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.067452851566745409e+01 1.007851026544982931e+00 9.468471395580515093e+00 1.245284743253034243e+01 5.355185897437058884e+01 4.362899046804844971e+00 4.782693349936607063e+01 6.063359870947292762e+01 6.456636022414420495e+01 5.407061753092025747e+00 5.757999745517118129e+01 7.348641406448109592e+01
8.031515757878939787e-01 2.808513523682677260e+02 1.094209762332611859e+02 1.701849130109048360e+02 4.999181819695330091e+02 3.399727341061402619e-01 4.573808178674854813e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.066683682485057361e+01 1.008807403034032824e+00 9.468471395580515093e+00 1.244515574171346195e+01 5.353339891641009274e+01 4.370540891351711643e+00 4.779616673609854161e+01 6.063359870947292762e+01 6.454020847536679639e+01 5.415711201809003228e+00 5.754923069190365936e+01 7.347872237366421189e+01
8.036268134067033886e-01 2.802964015649712337e+02 1.092814108249585843e+02 1.697224540081578255e+02 4.985308049612919490e+02 3.399727341061402619e-01 4.573808178674854813e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.066068347219706780e+01 1.008867219764731260e+00 9.468471395580515093e+00 1.243746405089657792e+01 5.350263215314255660e+01 4.374468790911994809e+00 4.773463320956349776e+01 6.060283194620540570e+01 6.450328835944576156e+01 5.419642473345237299e+00 5.748769716536861552e+01 7.344026391957980593e+01
8.041020510255127984e-01 2.796952048614001569e+02 1.089339433470320273e+02 1.692599950054107865e+02 4.966809689503038499e+02 3.399727341061402619e-01 4.573808178674854813e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.065606845770694022e+01 1.010989005969892718e+00 9.468471395580515093e+00 1.243746405089657792e+01 5.346801954446658556e+01 4.380485382373134229e+00 4.771155813711285276e+01 6.057975687375475360e+01 6.446406073627967714e+01 5.427528684578287077e+00 5.746462209291796341e+01 7.341718884712915383e+01
8.045772886443220973e-01 2.790015163572796268e+02 1.086829919318915501e+02 1.683350769999167369e+02 4.948311329393157507e+02 3.384343959427640880e-01 4.524388272173604508e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.064837676689005974e+01 1.010210402900917348e+00 9.460779704763632836e+00 1.243746405089657792e+01 5.343648361211737807e+01 4.383074833356771727e+00 4.767309968302843970e+01 6.054899011048723168e+01 6.442329477495020740e+01 5.429746512623175647e+00 5.741847194801667342e+01 7.338642208386163190e+01
8.050525262631315071e-01 2.782615819528843986e+02 1.084120793303569741e+02 1.674101589944226873e+02 4.929812969283275947e+02 3.384343959427640880e-01 4.524388272173604508e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.064068507607317926e+01 1.011720229550914230e+00 9.453088013946750578e+00 1.242977236007969921e+01 5.340956269425830527e+01 4.374443567815408329e+00 4.765771630139468584e+01 6.051822334721970975e+01 6.438868216627423635e+01 5.422713814540204957e+00 5.739539687556602843e+01 7.334796362977722595e+01
8.055277638819409169e-01 2.777066311495879063e+02 1.078466392096470088e+02 1.674101589944226873e+02 4.911314609173394956e+02 3.384343959427640880e-01 4.524388272173604508e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.063607006158305168e+01 1.012454431086175610e+00 9.453088013946750578e+00 1.242977236007969921e+01 5.338110343823582582e+01 4.372378770350034749e+00 4.765002461057780891e+01 6.050283996558594879e+01 6.435560789576166485e+01 5.421565573302038921e+00 5.738770518474914439e+01 7.333258024814347209e+01
8.060030015007503268e-01 2.772441721468409241e+02 1.078105411433970175e+02 1.674101589944226873e+02 4.906690019145924566e+02 3.384343959427640880e-01 4.524388272173604508e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.063222421617460789e+01 1.014131568441168030e+00 9.445396323129871874e+00 1.242208066926281695e+01 5.335341335129506035e+01 4.373656980521451132e+00 4.760387446567652603e+01 6.049514827476906476e+01 6.432407196341243605e+01 5.424620556981841091e+00 5.733386334903098458e+01 7.331719686650970402e+01
8.064782391195597366e-01 2.765967295429950923e+02 1.073961742478743560e+02 1.674101589944226873e+02 4.897440839090984355e+02 3.384343959427640880e-01 4.524388272173604508e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.062530169443941475e+01 1.009806229453970472e+00 9.437704632312987840e+00 1.240669728762905599e+01 5.333187661700780069e+01 4.374630539860183021e+00 4.758079939322587393e+01 6.048745658395220204e+01 6.429561270738997791e+01 5.421583033059460988e+00 5.730309658576346266e+01 7.329412179405905192e+01
8.069534767383691465e-01 2.758105492383250521e+02 1.068993166272672255e+02 1.674101589944226873e+02 4.888191659036043575e+02 3.384343959427640880e-01 4.524388272173604508e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.061991751086759805e+01 1.010993980076186904e+00 9.422321250679228655e+00 1.240669728762905599e+01 5.330726320639378457e+01 4.384542074548599011e+00 4.752695755750770701e+01 6.048745658395220204e+01 6.426561511320414866e+01 5.432616557788263911e+00 5.723387136841152767e+01 7.329412179405905192e+01
8.074287143571785563e-01 2.749781230333804274e+02 1.065991976702540143e+02 1.669476999916756768e+02 4.874317888953632973e+02 3.376652268610759178e-01 4.569278693620826975e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.061530249637747048e+01 1.012732832444803721e+00 9.422321250679228655e+00 1.240669728762905599e+01 5.328649564118819626e+01 4.379479892704373434e+00 4.751157417587393894e+01 6.044130643905091205e+01 6.423946336442674010e+01 5.429823600741225498e+00 5.721848798677777381e+01 7.324797164915777614e+01
8.079039519759879662e-01 2.744231722300840488e+02 1.060339329786425253e+02 1.669476999916756768e+02 4.851194938816282161e+02 3.376652268610759178e-01 4.569278693620826975e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.060607246739721532e+01 1.012224465837021192e+00 9.422321250679228655e+00 1.240669728762905599e+01 5.325726721608405256e+01 4.376017805395725269e+00 4.747311572178954009e+01 6.041053967578337591e+01 6.420100491034234835e+01 5.425475537287510086e+00 5.718002953269336786e+01 7.321720488589025422e+01
8.083791895947973760e-01 2.736832378256888774e+02 1.057383561453582814e+02 1.669476999916756768e+02 4.837321168733871559e+02 3.376652268610759178e-01 4.569278693620826975e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.059530410025358194e+01 1.010608853322579437e+00 9.406937869045464140e+00 1.239900559681217729e+01 5.323111546730666532e+01 4.378642799113134920e+00 4.745004064933889509e+01 6.037977291251585399e+01 6.416408479442131352e+01 5.426237926486005669e+00 5.714157107860895479e+01 7.317874643180584826e+01
8.088544272136067859e-01 2.729433034212935922e+02 1.055689272561339607e+02 1.660227819861816272e+02 4.818822808623990568e+02 3.368960577793879141e-01 4.560854858474232970e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.058761240943669968e+01 1.011182392906135430e+00 9.391554487411704955e+00 1.239131390599529503e+01 5.320804039485601322e+01 4.375777419909907096e+00 4.743465726770513413e+01 6.034900614924834628e+01 6.413254886207209893e+01 5.423773786468186309e+00 5.712618769697519383e+01 7.314028797772144230e+01
8.093296648324161957e-01 2.723883526179971568e+02 1.051418620902613981e+02 1.660227819861816272e+02 4.809573628569049788e+02 3.368960577793879141e-01 4.560854858474232970e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.058222822586488299e+01 1.014200112927354125e+00 9.376171105777942216e+00 1.239131390599529503e+01 5.317496612434342751e+01 4.383556680287107987e+00 4.740389050443761931e+01 6.032593107679768707e+01 6.409409040798770718e+01 5.434420378023196108e+00 5.709542093370766480e+01 7.311721290527079020e+01
8.098049024512256056e-01 2.714171887122283806e+02 1.047028936358897369e+02 1.650978639806875776e+02 4.786450678431698975e+02 3.368960577793879141e-01 4.560854858474232970e-02 2.845925602245971131e-01 4.153513041115740601e-01 1.057915154953813008e+01 1.014383264401442775e+00 9.376171105777942216e+00 1.239131390599529503e+01 5.314573769923929092e+01 4.383365297567334729e+00 4.738850712280385125e+01 6.028747262271328822e+01 6.406178530655679992e+01 5.434511388847500513e+00 5.707234586125704112e+01 7.307875445118638424e+01
8.102801400700350154e-01 2.710009756097560967e+02 1.043500593562990844e+02 1.650978639806875776e+02 4.777201498376758195e+02 3.361268886976997439e-01 4.432576670676936781e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.057376736596631339e+01 1.014429047103193815e+00 9.376171105777942216e+00 1.237593052436153052e+01 5.311112509056331277e+01 4.380259559010839965e+00 4.735774035953632932e+01 6.024901416862888226e+01 6.402101934522733018e+01 5.430497353340403066e+00 5.704157909798951209e+01 7.302491261546822443e+01
8.107553776888444252e-01 2.705385166070091145e+02 1.040516313064117639e+02 1.650978639806875776e+02 4.772576908349287805e+02 3.361268886976997439e-01 4.432576670676936781e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.056299899882268178e+01 1.016188802785728651e+00 9.368479414961059959e+00 1.237593052436153052e+01 5.308574251086761109e+01 4.376019224955829401e+00 4.735004866871944529e+01 6.021824740536136034e+01 6.398486839838800222e+01 5.427956017026923874e+00 5.702619571635574403e+01 7.299414585220070251e+01
8.112306153076538351e-01 2.697985822026138294e+02 1.041860091841549831e+02 1.646354049779405671e+02 4.772576908349287805e+02 3.361268886976997439e-01 4.432576670676936781e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.055607647708748686e+01 1.014797274841614527e+00 9.368479414961059959e+00 1.235285545191089085e+01 5.305343740943671094e+01 4.374637572287479514e+00 4.730389852381816240e+01 6.016440556964319342e+01 6.394564077522191070e+01 5.425811821700357918e+00 5.695697049900381614e+01 7.291722894403190480e+01
8.117058529264632449e-01 2.687349264962956568e+02 1.042917237418537155e+02 1.646354049779405671e+02 4.767952318321817984e+02 3.361268886976997439e-01 4.432576670676936781e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.055453813892411041e+01 1.015354464472239648e+00 9.360787724144181254e+00 1.235285545191089085e+01 5.301497895535229787e+01 4.387310033774136642e+00 4.722698161564935049e+01 6.014902218800943245e+01 6.390564398297411941e+01 5.438885024753089326e+00 5.687236190001812730e+01 7.290184556239813674e+01
8.121810905452726548e-01 2.681337297927245231e+02 1.038194814460169226e+02 1.646354049779405671e+02 4.754078548239407382e+02 3.361268886976997439e-01 4.432576670676936781e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.054915395535229372e+01 1.017318799181038624e+00 9.360787724144181254e+00 1.235285545191089085e+01 5.298575053024815418e+01 4.387142549051927354e+00 4.718852316156494453e+01 6.010287204310813536e+01 6.387103137429814836e+01 5.439778275689225673e+00 5.683390344593372134e+01 7.285569541749684674e+01
8.126563281640820646e-01 2.675325330891533895e+02 1.035646451492296620e+02 1.646354049779405671e+02 4.740204778156996213e+02 3.361268886976997439e-01 4.432576670676936781e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.054300060269878969e+01 1.018509115862674896e+00 9.353096033327297221e+00 1.235285545191089085e+01 5.295575293606231071e+01 4.379346152209364185e+00 4.718083147074806760e+01 6.004903020738996844e+01 6.383488042745879909e+01 5.433327639229085904e+00 5.681852006429995328e+01 7.280185358177867272e+01
8.131315657828914745e-01 2.665613691833846701e+02 1.033601975166577347e+02 1.632480279696994785e+02 4.721706418047114653e+02 3.361268886976997439e-01 4.432576670676936781e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.053377057371853098e+01 1.016521764360357682e+00 9.353096033327297221e+00 1.233747207027712633e+01 5.292883201820323080e+01 4.379445107059528830e+00 4.714237301666365454e+01 6.001057175330557669e+01 6.379872948061947824e+01 5.431151033544630025e+00 5.678006161021556153e+01 7.274801174606051291e+01
8.136068034017008843e-01 2.660064183800882347e+02 1.031828428725114719e+02 1.623231099642054573e+02 4.707832647964704051e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.052607888290165050e+01 1.019653947484144618e+00 9.337712651693536259e+00 1.233747207027712633e+01 5.290344943850752912e+01 4.379423424993543534e+00 4.709622287176236455e+01 5.997980499003804056e+01 6.376488604102519275e+01 5.433209658419096755e+00 5.671852808368051058e+01 7.271724498279299098e+01
8.140820410205102942e-01 2.654514675767917993e+02 1.029388448883782701e+02 1.618606509614584184e+02 4.698583467909763272e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.052069469932983559e+01 1.023785718301834846e+00 9.322329270059773521e+00 1.233747207027712633e+01 5.287806685881182744e+01 4.382763021820061056e+00 4.707314779931171955e+01 5.996442160840427960e+01 6.373411927775767083e+01 5.440623262107472158e+00 5.668006962959609041e+01 7.270186160115922291e+01
8.145572786393195930e-01 2.646190413718471746e+02 1.026614822396886382e+02 1.613981919587114078e+02 4.684709697827352670e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.051684885392139535e+01 1.023272724931386435e+00 9.322329270059773521e+00 1.233747207027712633e+01 5.284268508105416373e+01 4.385198071562119715e+00 4.705007272686108166e+01 5.991827146350299671e+01 6.369489165459157221e+01 5.442503674305847028e+00 5.665699455714546673e+01 7.265571145625794713e+01
8.150325162581290028e-01 2.637866151669024930e+02 1.019923319033476332e+02 1.613981919587114078e+02 4.661586747690001857e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.051069550126788776e+01 1.023944332944740854e+00 9.314637579242894816e+00 1.232978037946024408e+01 5.281499499411338405e+01 4.384200679809402423e+00 4.701930596359355974e+01 5.989519639105235171e+01 6.366104821499730804e+01 5.442160376735991179e+00 5.661853610306104656e+01 7.262494469299042521e+01
8.155077538769384127e-01 2.628616971614084150e+02 1.014070838503789389e+02 1.609357329559643688e+02 4.643088387580120866e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.050377297953269817e+01 1.024001821074464580e+00 9.314637579242894816e+00 1.232208868864336537e+01 5.278268989268249101e+01 4.388682304642572696e+00 4.698084750950915378e+01 5.986442962778484400e+01 6.362182059183120231e+01 5.446769986867739277e+00 5.658007764897664771e+01 7.258648623890600504e+01
8.159829914957478225e-01 2.621680086572879418e+02 1.014231637598552425e+02 1.600108149504703192e+02 4.633839207525180086e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.049838879596087793e+01 1.021179938093794481e+00 9.314637579242894816e+00 1.230670530700960441e+01 5.275576897482339689e+01 4.396530101477833519e+00 4.693469736460787090e+01 5.984904624615106883e+01 6.358951549040030216e+01 5.451749832933620254e+00 5.653392750407537193e+01 7.255571947563848312e+01
8.164582291145572324e-01 2.616130578539915064e+02 1.016528755472675698e+02 1.590858969449762697e+02 4.633839207525180086e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.049223544330737390e+01 1.017936217222400686e+00 9.314637579242894816e+00 1.229901361619272215e+01 5.272730971880095296e+01 4.395909239910483990e+00 4.691162229215723301e+01 5.983366286451730787e+01 6.355490288172433111e+01 5.447864264659155076e+00 5.651085243162471983e+01 7.253264440318784523e+01
8.169334667333666422e-01 2.606418939482227870e+02 1.015777698336191577e+02 1.581609789394822201e+02 4.615340847415299095e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.048608209065386987e+01 1.019292988301780278e+00 9.306945888426012559e+00 1.229132192537583990e+01 5.269577378645173837e+01 4.400135246713521298e+00 4.687316383807281994e+01 5.978751271961602498e+01 6.351721359672162492e+01 5.453583937763935907e+00 5.646470228672342984e+01 7.247880256746967120e+01
8.174087043521760521e-01 2.599019595438275019e+02 1.014985313749960767e+02 1.576985199367351811e+02 4.606091667360358883e+02 3.353577196160116847e-01 4.353795962404104908e-02 2.845925602245971131e-01 4.076596132946930795e-01 1.047915956891867673e+01 1.021925579597909639e+00 9.299254197609132078e+00 1.229132192537583990e+01 5.267654455940954961e+01 4.408008957571561304e+00 4.684239707480529802e+01 5.977982102879914095e+01 6.349106184794423058e+01 5.464206877080664881e+00 5.642624383263903098e+01 7.247111087665280138e+01
8.178839419709854619e-01 2.591157792391575754e+02 1.013393304312391479e+02 1.572360609339881705e+02 4.596842487305418672e+02 3.338193814526355108e-01 4.527002770093151163e-02 2.769008694077160770e-01 4.076596132946930795e-01 1.047069870902010713e+01 1.022005757945932514e+00 9.291562506792249820e+00 1.228363023455896119e+01 5.265116197971383372e+01 4.415079841196544841e+00 4.682701369317154416e+01 5.976443764716537999e+01 6.345568007018657397e+01 5.473448961952938951e+00 5.639547706937150906e+01 7.244803580420214928e+01
8.183591795897948717e-01 2.585145825355864417e+02 1.011500496736014298e+02 1.572360609339881705e+02 4.582968717223007502e+02 3.338193814526355108e-01 4.527002770093151163e-02 2.769008694077160770e-01 4.076596132946930795e-01 1.045993034187647552e+01 1.020953966408765901e+00 9.283870815975371116e+00 1.226824685292520023e+01 5.261347269471112043e+01 4.413391452287529049e+00 4.678086354827025417e+01 5.970290412063033614e+01 6.340722241804021309e+01 5.470597635125272973e+00 5.634163523365333504e+01 7.237111889603333736e+01
8.188344172086042816e-01 2.576821563306417602e+02 1.007563919714280871e+02 1.567736019312411315e+02 4.564470357113126511e+02 3.330502123709473961e-01 4.615655419857422198e-02 2.769008694077160770e-01 4.076596132946930795e-01 1.045685366554972084e+01 1.020216603230840846e+00 9.283870815975371116e+00 1.226055516210831797e+01 5.257962925511684205e+01 4.420760001956621110e+00 4.674240509418584821e+01 5.966444566654593018e+01 6.336953313303750690e+01 5.477681830269817809e+00 5.630317677956893618e+01 7.232496875113206158e+01
8.193096548274136914e-01 2.568034842254224372e+02 1.005111954268385830e+02 1.567736019312411315e+02 4.550596587030715909e+02 3.330502123709473961e-01 4.615655419857422198e-02 2.769008694077160770e-01 4.076596132946930795e-01 1.044762363656946391e+01 1.020690849174507919e+00 9.283870815975371116e+00 1.224517178047455346e+01 5.253886329378737230e+01 4.430280639292686118e+00 4.667317987683391323e+01 5.965675397572903904e+01 6.331953714272778910e+01 5.488106075861773014e+00 5.623395156221699409e+01 7.230189367868140948e+01
8.197848924462231013e-01 2.557398285191042646e+02 9.958085796825717750e+01 1.567736019312411315e+02 4.513599866810953927e+02 3.330502123709473961e-01 4.615655419857422198e-02 2.769008694077160770e-01 4.076596132946930795e-01 1.043762443850751964e+01 1.020133964487581979e+00 9.260795743524726120e+00 1.221440501720703153e+01 5.251271154500997085e+01 4.419476874473385664e+00 4.666548818601703630e+01 5.959522044919399519e+01 6.328338619588843983e+01 5.477353699005474752e+00 5.620318479894947217e+01 7.220959338887884371e+01
8.202601300650325111e-01 2.549074023141596115e+02 9.910223438343376756e+01 1.563111429284941210e+02 4.499726096728543325e+02 3.330502123709473961e-01 4.615655419857422198e-02 2.769008694077160770e-01 4.076596132946930795e-01 1.042993274769063916e+01 1.023440090181950479e+00 9.253104052707847416e+00 1.221440501720703153e+01 5.248502145806920538e+01 4.423241478680769667e+00 4.662702973193263745e+01 5.957983706756022713e+01 6.324800441813077612e+01 5.484124256277833176e+00 5.616472634486507332e+01 7.219421000724507564e+01
8.207353676838419210e-01 2.541212220094897134e+02 9.867194389951181677e+01 1.553862249230000714e+02 4.471978556563722123e+02 3.330502123709473961e-01 4.615655419857422198e-02 2.769008694077160770e-01 4.076596132946930795e-01 1.042070271871038223e+01 1.028904459759291123e+00 9.245412361890963382e+00 1.221440501720703153e+01 5.245733137112843991e+01 4.429134448031498472e+00 4.660395465948198535e+01 5.955676199510958924e+01 6.321108430220975549e+01 5.495519528078756544e+00 5.613395958159755139e+01 7.217113493479443775e+01
8.212106053026513308e-01 2.536587630067427312e+02 9.867151040486162117e+01 1.553862249230000714e+02 4.467353966536251733e+02 3.322810432892592813e-01 4.495528441000357783e-02 2.769008694077160770e-01 3.999679224778120989e-01 1.041454936605687465e+01 1.031203046158545522e+00 9.230028980257202420e+00 1.220671332639015105e+01 5.242733377694258934e+01 4.430386468729043514e+00 4.656549620539757939e+01 5.951830354102518328e+01 6.317416418628872776e+01 5.497913903329002316e+00 5.608780943669626851e+01 7.212498478989314776e+01
8.216858429214607407e-01 2.529650745026221159e+02 9.829924826214610789e+01 1.549237659202530608e+02 4.444231016398900920e+02 3.322810432892592813e-01 4.495528441000357783e-02 2.769008694077160770e-01 3.999679224778120989e-01 1.040685767523999594e+01 1.031679123270988097e+00 9.222337289440321939e+00 1.219902163557326702e+01 5.239425950643001073e+01 4.435639842769631080e+00 4.654242113294693439e+01 5.951061185020832056e+01 6.313339822495925091e+01 5.503680781169237868e+00 5.605704267342874658e+01 7.210960140825939391e+01
8.221610805402701505e-01 2.520864023974027646e+02 9.807979201589670026e+01 1.544613069175060218e+02 4.425732656289019928e+02 3.322810432892592813e-01 4.495528441000357783e-02 2.769008694077160770e-01 3.999679224778120989e-01 1.040147349166817925e+01 1.036268308439913133e+00 9.206953907806560977e+00 1.219902163557326702e+01 5.236964609581599461e+01 4.444730174867099315e+00 4.649627098804565151e+01 5.950292015939142232e+01 6.310340063077343586e+01 5.517462136552437002e+00 5.599550914689368852e+01 7.210190971744250987e+01
8.226363181590795604e-01 2.511152384916340452e+02 9.756460217211274255e+01 1.539988479147590112e+02 4.397985116124198157e+02 3.322810432892592813e-01 4.495528441000357783e-02 2.769008694077160770e-01 3.999679224778120989e-01 1.039455096993298611e+01 1.035526710008952245e+00 9.199262216989676944e+00 1.219132994475638831e+01 5.234272517795690050e+01 4.442845324406510699e+00 4.649627098804565151e+01 5.947215339612390039e+01 6.306955719117915038e+01 5.515089335532923798e+00 5.599550914689368852e+01 7.206345126335810392e+01
8.231115557778889702e-01 2.503753040872387885e+02 9.705475386078155964e+01 1.530739299092649617e+02 4.374862165986847344e+02 3.315118742075712222e-01 4.384263765622170572e-02 2.769008694077160770e-01 3.999679224778120989e-01 1.038532094095272740e+01 1.039646899161232207e+00 9.183878835355915982e+00 1.219132994475638831e+01 5.231580426009780638e+01 4.450517856769839575e+00 4.647319591559500651e+01 5.944907832367325540e+01 6.303263707525812976e+01 5.525844140208437949e+00 5.597243407444305063e+01 7.204037619090746603e+01
8.235867933966983800e-01 2.497278614833929566e+02 9.697314285863542693e+01 1.526114709065179227e+02 4.370237575959376954e+02 3.307427051258830519e-01 4.471777317398769463e-02 2.769008694077160770e-01 3.999679224778120989e-01 1.037839841921753603e+01 1.037757326688091286e+00 9.176187144539035501e+00 1.217594656312262735e+01 5.228196082050354931e+01 4.466300402130491065e+00 4.641935407987683959e+01 5.944138663285637847e+01 6.299110194484696734e+01 5.540406905323407294e+00 5.591090054790799968e+01 7.201730111845681392e+01
8.240620310155077899e-01 2.489416811787230586e+02 9.638893776294905535e+01 1.521490119037709121e+02 4.337865445767085362e+02 3.307427051258830519e-01 4.471777317398769463e-02 2.769008694077160770e-01 3.999679224778120989e-01 1.037224506656403022e+01 1.040974521177372658e+00 9.160803762905272762e+00 1.217594656312262735e+01 5.224504070458251448e+01 4.463381810961409180e+00 4.638089562579244074e+01 5.937985310632132752e+01 6.294802847627241960e+01 5.540778711131686407e+00 5.586475040300670969e+01 7.195576759192175587e+01
8.245372686343171997e-01 2.482942385748771699e+02 9.637216213166450984e+01 1.516865529010239015e+02 4.333240855739614972e+02 3.299735360441949927e-01 4.569278693620828363e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.036532254482883886e+01 1.040337508171573999e+00 9.160803762905272762e+00 1.216825487230574510e+01 5.221427394131497834e+01 4.473298785867048544e+00 4.631167040844051286e+01 5.937216141550445059e+01 6.290957002218802074e+01 5.550468683853384100e+00 5.579552518565478891e+01 7.194038421028800201e+01
8.250125062531264986e-01 2.475543041704819700e+02 9.632834532106403458e+01 1.507616348955298520e+02 4.328616265712145150e+02 3.299735360441949927e-01 4.569278693620828363e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.035993836125702039e+01 1.038090209236097960e+00 9.160803762905272762e+00 1.216056318148886639e+01 5.218427634712916330e+01 4.479513217445490803e+00 4.626552026353922997e+01 5.933370296142003042e+01 6.287418824443036414e+01 5.554237045031538145e+00 5.574937504075349892e+01 7.189423406538671202e+01
8.254877438719359084e-01 2.470455992674602044e+02 9.589682622905458231e+01 1.507616348955298520e+02 4.314742495629733980e+02 3.299735360441949927e-01 4.569278693620828363e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.035301583952182902e+01 1.038064847799048618e+00 9.160803762905272762e+00 1.216056318148886639e+01 5.215427875294331272e+01 4.479601639196274299e+00 4.622706180945481691e+01 5.931831957978628367e+01 6.283726812850934351e+01 5.553862305324861026e+00 5.571091658666909296e+01 7.187885068375295816e+01
8.259629814907453182e-01 2.461669271622408814e+02 9.607535417870330718e+01 1.498367168900358024e+02 4.314742495629733980e+02 3.299735360441949927e-01 4.569278693620828363e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.034609331778663410e+01 1.038426403449850044e+00 9.160803762905272762e+00 1.216056318148886639e+01 5.212197365151241968e+01 4.486594571336730120e+00 4.618091166455354113e+01 5.931062788896939253e+01 6.279804050534325199e+01 5.561101184230858863e+00 5.564938306013404912e+01 7.187115899293608834e+01
8.264382191095547281e-01 2.456119763589444460e+02 9.586507419009566888e+01 1.498367168900358024e+02 4.300868725547323379e+02 3.292043669625068780e-01 4.495528441000358477e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.033609411972469161e+01 1.037966815744048699e+00 9.153112072088394058e+00 1.214517979985510188e+01 5.209043771916320509e+01 4.496182521757972950e+00 4.615014490128600499e+01 5.928755281651876174e+01 6.275573620585041823e+01 5.569807615317144744e+00 5.561092460604965027e+01 7.183270053885166817e+01
8.269134567283641379e-01 2.446870583534503965e+02 9.524352985595807297e+01 1.493742578872887634e+02 4.273121185382502176e+02 3.292043669625068780e-01 4.495528441000358477e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.033224827431625137e+01 1.035022965534861950e+00 9.153112072088394058e+00 1.212979641822134091e+01 5.206120929405905429e+01 4.498440181972214624e+00 4.609630306556783808e+01 5.925678605325123982e+01 6.272266193533781831e+01 5.569041455907864702e+00 5.555708277033147624e+01 7.178655039395039239e+01
8.273886943471735478e-01 2.443170911512527823e+02 9.521289645526810830e+01 1.489117988845417528e+02 4.273121185382502176e+02 3.284351978808187633e-01 4.432576670676936781e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.032763325982612024e+01 1.034142323991145362e+00 9.145420381271510024e+00 1.212979641822134091e+01 5.203044253079153947e+01 4.501687478262756947e+00 4.605784461148343212e+01 5.922601928998370369e+01 6.268651098849846903e+01 5.570930240201929173e+00 5.551093262543018625e+01 7.175578363068287047e+01
8.278639319659829576e-01 2.435309108465828558e+02 9.471047470556109715e+01 1.489117988845417528e+02 4.245373645217680973e+02 3.276660287991307041e-01 4.326533352668891774e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.031994156900924153e+01 1.032195389910010253e+00 9.145420381271510024e+00 1.212210472740445866e+01 5.200352161293244535e+01 4.498222844982811885e+00 4.603476953903278712e+01 5.920294421753305869e+01 6.265112921074081953e+01 5.564915767772141919e+00 5.547247417134578740e+01 7.172501686741533433e+01
8.283391695847923675e-01 2.428372223424623257e+02 9.456770989907474245e+01 1.484493398817947138e+02 4.236124465162740194e+02 3.276660287991307041e-01 4.326533352668891774e-02 2.692091785908350410e-01 3.999679224778120989e-01 1.031455738543742484e+01 1.031719264307819683e+00 9.137728690454629543e+00 1.211441303658757995e+01 5.197352401874661609e+01 4.505598477151559145e+00 4.601169446658214923e+01 5.919525252671618176e+01 6.261574743298317713e+01 5.571972581246674494e+00 5.544170740807826547e+01 7.170963348578156626e+01
