# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.978381705600816096e-03 3.209361485520576636e-04 4.557941671466335040e-03 5.657182461343445400e-03 2.032411055554750323e-01 1.233215469670546731e-02 1.823294396042966781e-01 2.251265590435197195e-01 1.102802148005163074e+00 5.579724403599833210e-02 1.008185290922191335e+00 1.192292300418249296e+00 1.303163557514775528e+00 6.798260900650127114e-02 1.188788689686215649e+00 1.422290970421172140e+00
6.865829145728643557e-01 4.997497284311983728e-03 2.808402017284914701e-04 4.533948888722303533e-03 5.549374881334046689e-03 2.005763430887358978e-01 1.351570780808014627e-02 1.785530661851491840e-01 2.237170201542591219e-01 1.090999473839609379e+00 5.704417241463328320e-02 9.932236577684208090e-01 1.189277222389416799e+00 1.288205725659428369e+00 6.921953601635497111e-02 1.174397150390775968e+00 1.414441662135901057e+00
6.915577889447236393e-01 4.940277227287197606e-03 2.815571978308155734e-04 4.549501127233664642e-03 5.545597201356078712e-03 1.988486792244417711e-01 1.329165939336286045e-02 1.768024877746689205e-01 2.199353397034462809e-01 1.080741323206598103e+00 5.690582301657508973e-02 9.815206643537534026e-01 1.180959027617756174e+00 1.272839651871815914e+00 6.819739565839767759e-02 1.158082463816832997e+00 1.388456936770085415e+00
6.965326633165829229e-01 4.947540321821627778e-03 3.136053434714757655e-04 4.565053365745025751e-03 5.611755989672811105e-03 1.960535682573992244e-01 1.379024721955748704e-02 1.746706110708283743e-01 2.178357663302984137e-01 1.068700411487778945e+00 5.792877923896417452e-02 9.695817824527154238e-01 1.174182425656806306e+00 1.260577885871296155e+00 6.787333495424775764e-02 1.149824100088212564e+00 1.375381431441565994e+00
7.015075376884422065e-01 4.901772196923647948e-03 2.992862270939060788e-04 4.580605604256386860e-03 5.582789114492961446e-03 1.942827859396666634e-01 1.272560655933692095e-02 1.736297703027293027e-01 2.137404819790126587e-01 1.056152705878925735e+00 5.719360995926147523e-02 9.600944952753462935e-01 1.152493063307036048e+00 1.250027061174314946e+00 7.001643075615966716e-02 1.135205430146206229e+00 1.376245472220836596e+00
7.064824120603014901e-01 4.937518368692162853e-03 2.965678748924090299e-04 4.609417049375305261e-03 5.609149404763234988e-03 1.924870754227041847e-01 1.267375162718779348e-02 1.731708832610446003e-01 2.133721619572284123e-01 1.045821406635296213e+00 5.639524021122176156e-02 9.544002528652084649e-01 1.140908723812181336e+00 1.237668838231192225e+00 6.740525691179606593e-02 1.126215707615583872e+00 1.361922602381072211e+00
7.114572864321608847e-01 4.869990863003568170e-03 3.133945103485762671e-04 4.545855694496674267e-03 5.596066490855105928e-03 1.907948166343040042e-01 1.266926463473468968e-02 1.714687928886381441e-01 2.133618125444881053e-01 1.036212900455340868e+00 5.798324316440592319e-02 9.423977560372618356e-01 1.141417418253857230e+00 1.223804621808212367e+00 6.801549957121033607e-02 1.108200356720226321e+00 1.345738438043038165e+00
7.164321608040201683e-01 4.887835516003751976e-03 3.094293727376887042e-04 4.598918013421690425e-03 5.635376659528151810e-03 1.891133434690481507e-01 1.266680210434401217e-02 1.692575556895482281e-01 2.122321692633304391e-01 1.025803471866803651e+00 5.606148013524572815e-02 9.347896560004447242e-01 1.125220804622641069e+00 1.211686140864916883e+00 6.984516665441378724e-02 1.100348851212719525e+00 1.334883865780430723e+00
7.214070351758794519e-01 4.784554314634171038e-03 3.513620993464028233e-04 4.429929069744390803e-03 5.638451315926606977e-03 1.876762778066531356e-01 1.267515780725118717e-02 1.687693359935464599e-01 2.117304831948429722e-01 1.012946920988624155e+00 5.576868750757189852e-02 9.206577270730519347e-01 1.110914696539007540e+00 1.198464182696285629e+00 6.843876108531787850e-02 1.086867774053989155e+00 1.322848507509840399e+00
7.263819095477387355e-01 4.835021975175352905e-03 3.188878609657325842e-04 4.458638850181415730e-03 5.601141758346388742e-03 1.857901424126313095e-01 1.250725435787880188e-02 1.671987773371765851e-01 2.088946730348097691e-01 1.003066958952823828e+00 5.708849153242351315e-02 9.138035256927590222e-01 1.104442314171520723e+00 1.184956250021179880e+00 6.879106847564905869e-02 1.076210479721922741e+00 1.307252087667720053e+00
7.313567839195980191e-01 4.728122422497099339e-03 3.162408721283654239e-04 4.293966737628003572e-03 5.507285042326358349e-03 1.835834852009040064e-01 1.261726163183195248e-02 1.646233852130892794e-01 2.069537721640331562e-01 9.923554109723816685e-01 5.599822814147461386e-02 9.039733581002816765e-01 1.096397282772810344e+00 1.171110986674230414e+00 7.074485964390203607e-02 1.057765820597247997e+00 1.288601558916000034e+00
7.363316582914573027e-01 4.749905965676403004e-03 3.697333803555398891e-04 4.352492850338678283e-03 5.652141764805130968e-03 1.811892828842945891e-01 1.171544611915152634e-02 1.630336566148493649e-01 2.011158854252049211e-01 9.809731444088868324e-01 5.541133869798825495e-02 8.969190009195755486e-01 1.080381077265718082e+00 1.158928916399356357e+00 7.067056688066378212e-02 1.048057684623506125e+00 1.277916810838432449e+00
7.413065326633165864e-01 4.677683187223152968e-03 3.579806106468346231e-04 4.274750357375549197e-03 5.553342245612022214e-03 1.786461655451525576e-01 1.118013040509920758e-02 1.615407011013589855e-01 1.971509928140913193e-01 9.696903791779684090e-01 5.835431203179353155e-02 8.789671065390511906e-01 1.067934180873827410e+00 1.146292650487212628e+00 6.873673590282915191e-02 1.037609616656510303e+00 1.269007617500242935e+00
7.462814070351758700e-01 4.687665620615124110e-03 3.139767188593934970e-04 4.285578512765177497e-03 5.488258864391523835e-03 1.763962664623660581e-01 1.090949911318618397e-02 1.593881770674555332e-01 1.941350253273042836e-01 9.584740050726603400e-01 5.797733108276034025e-02 8.693377968247925081e-01 1.057184976559932155e+00 1.134239296802417529e+00 6.720817519436593501e-02 1.028422919614294218e+00 1.256674084502208411e+00
7.512562814070351536e-01 4.608861877178105880e-03 3.086970677435342276e-04 4.298173699063080611e-03 5.419512767164590128e-03 1.748578991745583511e-01 1.090446773816117904e-02 1.579650073199576621e-01 1.923629026072260495e-01 9.473637211426343407e-01 5.694460242691379293e-02 8.593704359946966465e-01 1.047490181908341977e+00 1.119290153296258916e+00 6.645946723850318372e-02 1.020279805116608207e+00 1.246707454083074929e+00
7.562311557788945482e-01 4.656655657174315829e-03 3.473598762293937767e-04 4.261541799381398515e-03 5.533286260138796028e-03 1.728780386596505125e-01 1.046777503590145576e-02 1.557706015418921786e-01 1.896134314804376331e-01 9.370043961744496386e-01 5.524953377821960332e-02 8.526059990130020472e-01 1.035542698637326176e+00 1.106564094899957995e+00 6.671384643694105998e-02 1.011877187705496839e+00 1.234311072699388667e+00
7.612060301507538318e-01 4.587401093015306026e-03 3.338002413054466893e-04 4.210530328282435612e-03 5.464159135613707446e-03 1.714080705436510088e-01 1.052189867309825423e-02 1.547564074758511488e-01 1.873747555003645038e-01 9.236347692041254609e-01 5.425756202962149499e-02 8.449351556188452461e-01 1.027084204187737271e+00 1.091900959092548362e+00 6.622211837904919129e-02 9.981611737615025959e-01 1.215408908397719534e+00
7.661809045226131154e-01 4.584966218154409683e-03 2.981955466457593797e-04 4.277596075364801034e-03 5.355128035975587758e-03 1.693522006343113340e-01 1.053915696124489015e-02 1.519987664641394287e-01 1.855523301376746648e-01 9.129337564154831330e-01 5.440908625353400863e-02 8.375158158866143898e-01 1.015221787284021016e+00 1.079353181282464380e+00 6.627914548374731762e-02 9.855874462281545290e-01 1.204992461800515668e+00
7.711557788944723990e-01 4.514976472581840386e-03 2.871185436070400224e-04 4.192863902581670660e-03 5.225695976775754717e-03 1.674709601587424379e-01 1.082101065185184230e-02 1.492137634759567455e-01 1.839839351158184533e-01 9.017139726099557828e-01 5.554276419375055868e-02 8.274336450171156931e-01 1.003875872335769914e+00 1.065550952314376243e+00 6.542524656620288259e-02 9.704534402937891047e-01 1.187444224210303156e+00
7.761306532663316826e-01 4.559707171991158811e-03 3.083009390388154148e-04 4.193123364190037491e-03 5.365037314086173320e-03 1.649034465146071438e-01 1.012214249633856464e-02 1.482734064846529809e-01 1.807797493629187124e-01 8.900130675269026792e-01 5.508838520963200286e-02 8.156580623211203696e-01 9.945394881719872293e-01 1.053818129673889548e+00 6.334367557668776905e-02 9.613934854923931184e-01 1.168215977286201079e+00
7.811055276381909662e-01 4.560437814521453408e-03 2.900142623408856197e-04 4.232246715434827972e-03 5.276120681710638055e-03 1.633738410143988351e-01 9.784864049591293633e-03 1.462452114699620276e-01 1.786291639643708962e-01 8.795051617713094405e-01 5.532208399552352579e-02 8.023632930511569450e-01 9.831660727093766150e-01 1.039718665620440463e+00 6.103392477764076063e-02 9.517818844475245399e-01 1.151774110939525420e+00
7.860804020100502498e-01 4.509637184902969172e-03 2.893074766805897352e-04 4.183898865928292743e-03 5.218617297041831284e-03 1.609174227082773578e-01 9.076170904818867124e-03 1.447491536363151587e-01 1.752209871127790308e-01 8.686510973378427369e-01 5.347235036687444237e-02 7.953564543592741565e-01 9.667278950870455967e-01 1.026791902166474202e+00 6.076507947433367612e-02 9.382532232146925111e-01 1.139489184507459063e+00
7.910552763819095334e-01 4.532800080067445753e-03 2.884128115711303295e-04 4.177322785718570741e-03 5.266328800888792593e-03 1.585475083375290084e-01 9.483769270472213603e-03 1.422324986808936043e-01 1.737920061434810592e-01 8.565946789392567817e-01 5.116333959896750272e-02 7.878431627542238358e-01 9.520549890659663061e-01 1.013841169144323651e+00 5.822038341142671269e-02 9.292133729689707744e-01 1.117350224953162607e+00
7.960301507537689281e-01 4.480342466928975524e-03 2.931961831704859569e-04 4.143683039841472571e-03 5.211531971502693546e-03 1.569599580876588907e-01 9.314955726237974035e-03 1.416992990988695800e-01 1.721848960202813639e-01 8.464129001898565985e-01 5.086084346806800383e-02 7.768458411138587927e-01 9.432193831762180070e-01 1.001213259876112538e+00 5.791679456853992408e-02 9.135899232489519406e-01 1.107783984237980857e+00
8.010050251256282117e-01 4.504453371511562242e-03 2.939885350288818939e-04 4.183266002337981959e-03 5.217452193572743799e-03 1.550265307061833298e-01 9.307045892020346378e-03 1.401884206829919766e-01 1.705967275325558918e-01 8.349597560511033967e-01 4.821988506347524989e-02 7.671625288342728277e-01 9.240275445658360232e-01 9.878846726409140633e-01 5.643947132095489261e-02 9.049337185393085958e-01 1.094219785909432252e+00
8.059798994974874953e-01 4.453938298560257414e-03 2.794436779353580663e-04 4.170814093437470553e-03 5.174583723439363063e-03 1.530919694660262675e-01 8.936572402631509995e-03 1.395955699520412263e-01 1.692340695426674535e-01 8.246280152637288641e-01 4.806277717064801058e-02 7.561342571005102986e-01 9.141158396285320453e-01 9.735578641877434825e-01 5.389264136423300988e-02 8.935514259480152877e-01 1.076880566395895356e+00
8.109547738693467789e-01 4.468417120221364683e-03 2.956597787994793701e-04 4.168295288939125043e-03 5.194347786294865356e-03 1.514922453251499879e-01 8.562550120006590104e-03 1.385116567498097806e-01 1.667857024056714210e-01 8.133150604043104526e-01 4.647754513475321064e-02 7.485983364150603503e-01 9.044337450873928264e-01 9.604804311360556346e-01 5.368141601295464693e-02 8.790342976514341489e-01 1.063239966071553688e+00
8.159296482412060625e-01 4.419276984134896599e-03 2.633942166646529269e-04 4.190376697851494470e-03 5.086172501382038233e-03 1.492579013270451394e-01 8.766106336007580338e-03 1.370668031434472689e-01 1.648974948699578336e-01 8.008587101934336872e-01 4.580644846879657756e-02 7.373878773633887329e-01 8.912746489467308075e-01 9.461351500200431142e-01 5.255991139176389298e-02 8.680964475161789817e-01 1.047825235865738280e+00
8.209045226130653461e-01 4.456765325062888618e-03 2.633534883824094623e-04 4.211430264069286784e-03 5.153351380720816444e-03 1.475596312882766770e-01 9.036550949213559281e-03 1.347516929067465730e-01 1.642379575984635742e-01 7.892813145096895244e-01 4.444319319964064319e-02 7.260108316508127047e-01 8.778463719767990447e-01 9.312166644210815303e-01 5.461868953787703262e-02 8.513128222402687184e-01 1.041793222635004179e+00
8.258793969849246297e-01 4.414927085952185387e-03 2.448707021860297589e-04 4.118427173424895130e-03 5.036062990123488410e-03 1.454320515722692941e-01 8.358400907487510689e-03 1.341815944651437165e-01 1.609627751546882091e-01 7.761063242443465571e-01 4.440809760139036860e-02 7.165165535075180836e-01 8.668798751096127297e-01 9.163045363252884101e-01 5.448704324502222363e-02 8.384596214290345184e-01 1.029048833091511073e+00
8.308542713567839133e-01 4.429781435602788905e-03 2.462324620734382516e-04 4.121569908041365464e-03 5.061466454124662930e-03 1.437073659548671611e-01 8.376414045600494296e-03 1.333947130343483833e-01 1.589638582923526000e-01 7.628507053144857331e-01 4.635668320998375530e-02 7.003544628845393971e-01 8.625452049073183414e-01 9.047600781076413634e-01 5.409664049771829852e-02 8.302792071196523072e-01 1.019553737737659560e+00
8.358291457286431969e-01 4.411138709569287220e-03 2.412125462845688577e-04 4.080226859344004975e-03 5.037032536064419731e-03 1.419695584203345684e-01 8.919750574590944864e-03 1.298175561083093066e-01 1.586692557966618844e-01 7.519526675015524297e-01 4.547137562419845125e-02 6.919586104997772491e-01 8.504246633963403745e-01 8.913932194820322064e-01 5.469832549792143228e-02 8.211048053475461517e-01 1.011486855352066838e+00
8.408040201005025915e-01 4.414985062825644603e-03 2.315947762497912307e-04 4.074548948557118154e-03 4.980362983572892734e-03 1.402552290888842701e-01 8.310777893423852355e-03 1.285842421810592939e-01 1.556944594959397410e-01 7.410997339387670468e-01 4.587924917776148304e-02 6.819996655125154517e-01 8.420365241127266698e-01 8.773842098004571710e-01 5.553069656805213750e-02 8.074684335192058304e-01 1.000388230680917090e+00
8.457788944723618751e-01 4.374281318544557748e-03 2.209743999322985976e-04 4.078130792162940402e-03 4.896725987789472823e-03 1.383695089063121664e-01 7.894825134377798231e-03 1.274664208706255963e-01 1.523492682830197287e-01 7.296548709430620283e-01 4.690078697786581596e-02 6.691284706875009203e-01 8.362822918142985840e-01 8.646929821126970728e-01 5.546562767840321206e-02 7.965663289234202749e-01 9.905543597166867054e-01
8.507537688442211588e-01 4.407225980705775994e-03 2.228144965181299132e-04 4.095401263948476173e-03 4.955487359615178521e-03 1.366103911937603665e-01 7.693230345063170432e-03 1.266279885191402554e-01 1.504463288981165436e-01 7.180517728297547420e-01 4.714024580227384187e-02 6.597741307510366360e-01 8.256878708854281657e-01 8.521192057396678177e-01 5.589579430537794380e-02 7.828925031309805771e-01 9.789124701985103538e-01
8.557286432160804424e-01 4.340476228616634534e-03 2.038478994841666763e-04 4.082628209694428092e-03 4.759261100509207601e-03 1.351374719445361250e-01 7.636105909431215900e-03 1.255511122980120797e-01 1.479240977312148431e-01 7.070927883093207633e-01 4.796033896076593028e-02 6.470972677533097794e-01 8.183080524348907980e-01 8.359624777856623501e-01 5.139867099346207696e-02 7.703510567373859086e-01 9.509801561633002276e-01
8.607035175879397260e-01 4.366477659496042531e-03 1.942825892930085904e-04 4.117203128923069104e-03 4.780301955535576700e-03 1.329642211801524421e-01 8.081819018466810181e-03 1.233954802574281778e-01 1.467477256269952846e-01 6.950017774956565031e-01 4.613219418228971941e-02 6.379778841437500070e-01 8.027237975277877746e-01 8.234435060675983076e-01 5.052145781940994840e-02 7.616423686877294985e-01 9.366961134534294020e-01
8.656783919597990096e-01 4.312987918298405964e-03 1.600951080977189181e-04 4.097374731513330794e-03 4.590089416194896577e-03 1.307139232313006827e-01 7.851223810679283308e-03 1.201085650860707621e-01 1.438858270568645903e-01 6.817652747071483166e-01 4.280156384543853249e-02 6.312764826948135122e-01 7.807788652087229719e-01 8.100198617521693345e-01 4.757702697678258680e-02 7.525086443907446077e-01 9.150915107094561574e-01
8.706532663316582932e-01 4.330511574862344788e-03 1.835215101040658058e-04 4.093466855023285278e-03 4.651895106770034295e-03 1.289314162779615081e-01 7.788051977580394067e-03 1.180923548611636509e-01 1.424533873222116609e-01 6.699478481868827995e-01 4.079590914651053807e-02 6.221826390239233451e-01 7.632569140033647059e-01 7.979805308355967242e-01 4.786053600605832264e-02 7.418770006598427447e-01 9.061250353019254522e-01
8.756281407035175768e-01 4.286325068239687022e-03 1.646233015682890301e-04 4.075093780512887079e-03 4.562074182219394251e-03 1.268521408125765360e-01 7.664424517891318782e-03 1.163042561881760667e-01 1.401986372189751862e-01 6.586092282698163825e-01 4.048263124110450251e-02 6.119355186692285731e-01 7.531304424194105174e-01 7.845372300617129424e-01 4.725584177139161013e-02 7.274572696764991520e-01 8.887724448905974794e-01
8.806030150753769714e-01 4.317999535736426892e-03 1.582980260310475919e-04 4.105231840671060527e-03 4.565013486402196875e-03 1.252578679583583876e-01 7.501563319993042635e-03 1.146674368192305005e-01 1.385369344043097528e-01 6.482443779496300795e-01 4.046484730874660291e-02 5.999839168448349858e-01 7.416253039778979428e-01 7.718190589442465166e-01 4.812317807860458374e-02 7.100035377842170981e-01 8.764014622771293395e-01
8.855778894472362550e-01 4.286597203719956332e-03 1.676921741917192829e-04 4.021630433441353986e-03 4.566363724844315145e-03 1.229642460441208174e-01 6.883984100152422923e-03 1.133105767822099458e-01 1.341824923292966043e-01 6.373329002370142771e-01 3.958052722246223343e-02 5.868410314858335530e-01 7.260180474573423304e-01 7.595107280606036015e-01 4.733468802883347704e-02 7.015843928249640982e-01 8.628109267737473775e-01
8.905527638190955386e-01 4.291392984346668188e-03 1.665864766403775106e-04 4.054081828633643650e-03 4.572517616049730227e-03 1.209754453300629223e-01 6.331392402742421800e-03 1.110717212970969564e-01 1.311120918761884135e-01 6.272211715047751879e-01 3.959061995896211161e-02 5.795494351031340585e-01 7.177343623151680729e-01 7.460233961628193189e-01 4.587931851875463179e-02 6.866668906050731325e-01 8.439855858714186976e-01
8.955276381909548222e-01 4.324504232686302366e-03 1.694023967108732466e-04 4.057777605482393649e-03 4.610615072330205393e-03 1.189930486207296106e-01 6.436254789759568266e-03 1.093206736723181943e-01 1.289435445550936588e-01 6.154903352707790098e-01 3.904360209589921582e-02 5.670496754471384682e-01 7.036647808011313732e-01 7.336998064998085933e-01 4.588560750838211605e-02 6.752177906497132120e-01 8.313973241355271382e-01
9.005025125628141058e-01 4.258430854160466864e-03 1.906260647417528937e-04 3.985704347556746040e-03 4.591906402546443861e-03 1.174350758260743061e-01 6.151555812105143073e-03 1.083321652583238426e-01 1.279525708820132279e-01 6.042866303766600833e-01 3.903556562331354785e-02 5.562431030439213275e-01 6.907369641076869238e-01 7.214432488453044190e-01 4.512522776589225626e-02 6.667446433643373638e-01 8.210567321238869676e-01
9.054773869346733894e-01 4.291744523047146508e-03 1.721444306439022358e-04 4.008302482742114557e-03 4.577755887411587114e-03 1.153716024406809676e-01 5.644700041523263885e-03 1.072221454387991407e-01 1.253318427986089834e-01 5.936977214826809623e-01 3.774334717171980852e-02 5.491078011602791298e-01 6.780209597640902697e-01 7.089513003587245565e-01 4.264501305631473310e-02 6.539174500514201016e-01 8.009482347762323373e-01
9.104522613065326730e-01 4.224070937030911972e-03 1.836700061177757551e-04 3.955492727669516345e-03 4.500923653218824941e-03 1.130682323016710955e-01 5.070074673687590024e-03 1.054846683790328921e-01 1.221401684130969528e-01 5.831753919348814375e-01 3.696443898512616344e-02 5.384250647989070604e-01 6.678100506837845174e-01 6.946716664491341398e-01 3.987073078963417755e-02 6.408060447130943249e-01 7.786674797115844537e-01
9.154271356783919567e-01 4.230934219824986769e-03 2.324159566826240742e-04 3.831364606249971095e-03 4.590021049231275858e-03 1.114271157671964385e-01 5.110782143273736103e-03 1.036324816763845441e-01 1.206001540834394925e-01 5.714232917953697699e-01 3.477054809781679467e-02 5.273545375070337604e-01 6.487889023598303329e-01 6.815096455097385819e-01 3.841780022904460468e-02 6.295916310714442243e-01 7.614889146142446164e-01
9.204020100502512403e-01 4.165024233921978819e-03 2.216898772099896357e-04 3.761621151163168503e-03 4.463576112810793174e-03 1.098818704957572612e-01 5.037241498103642995e-03 1.022865591150527859e-01 1.193591420111934365e-01 5.596737829380564744e-01 3.345328627313895464e-02 5.167689803196447995e-01 6.320832652157576392e-01 6.683132408517848955e-01 3.707488576024597221e-02 6.185134506600685755e-01 7.468142805255663097e-01
9.253768844221106349e-01 4.186832577196130008e-03 2.167511459536218001e-04 3.776968857150057868e-03 4.434530131072479155e-03 1.078211327752889720e-01 5.307469360211606625e-03 1.005494576934425621e-01 1.180192882840608720e-01 5.482578263203625735e-01 3.197318194351757292e-02 5.073567094202003913e-01 6.170262860226605195e-01 6.545545404470809459e-01 3.549903299626933767e-02 6.089062661384989639e-01 7.300246503877411142e-01
9.303517587939699185e-01 4.115405439586033304e-03 2.001208273260225788e-04 3.724945373188713778e-03 4.385749423298600583e-03 1.059427493759107775e-01 4.807035782254870555e-03 9.815091338175591096e-02 1.139933801155746107e-01 5.359959088514222314e-01 3.037206110928486122e-02 5.000559694072558292e-01 6.009657161831962746e-01 6.399098006107611925e-01 3.399352316678536101e-02 5.967582099701284060e-01 7.099343999504031943e-01
9.353266331658292021e-01 4.126492148956144128e-03 2.080803830681752706e-04 3.731374538166891668e-03 4.403909827846669810e-03 1.033862168912135643e-01 4.329460819041933486e-03 9.656819352455442429e-02 1.096539821522823088e-01 5.230703003407954910e-01 2.893281909652164335e-02 4.878088264765092497e-01 5.837900064929399946e-01 6.274384879667813664e-01 3.366630370222125496e-02 5.851017485264230489e-01 6.977352380455869030e-01
9.403015075376884857e-01 4.044354102196246262e-03 1.982445219673336756e-04 3.683842750342140523e-03 4.409988771386438335e-03 1.011624665681549740e-01 4.204673617942088042e-03 9.539276289596040903e-02 1.075293573366112726e-01 5.118857344940115350e-01 2.796970752391769038e-02 4.766635783983321772e-01 5.689733658102635872e-01 6.136963939279413971e-01 3.135342815930886734e-02 5.715631967349799059e-01 6.772466340958498421e-01
9.452763819095477693e-01 4.045906309449346511e-03 1.826727155223244301e-04 3.713054790902002231e-03 4.366464687383345145e-03 9.942111754227864195e-02 4.567261682800779002e-03 9.449383886146746347e-02 1.066194315488619981e-01 5.003967351447228262e-01 2.590568841866752736e-02 4.669780003742023955e-01 5.541089016290425828e-01 6.006044930840335194e-01 2.923305182116386208e-02 5.614917335247043839e-01 6.602998269053771407e-01
9.502512562814070529e-01 3.901134757748611799e-03 1.852635051917383958e-04 3.684142784629890199e-03 4.238657625235721545e-03 9.678145580275192283e-02 4.631626313196835452e-03 9.144810178559660552e-02 1.050299413269047549e-01 4.891529682971494930e-01 2.462935260869926479e-02 4.574960723846384636e-01 5.411417474655458859e-01 5.858534587587481690e-01 2.761457812665602321e-02 5.510370481026375389e-01 6.437457049892549854e-01
9.552261306532663365e-01 3.948039502797710994e-03 1.788224053452981016e-04 3.666630980233429732e-03 4.309297602654886192e-03 9.429928055325169367e-02 4.699918935776379106e-03 8.878149096983962985e-02 1.030065943314059929e-01 4.757515528219619094e-01 2.336625390674068950e-02 4.478893051076059395e-01 5.276036910742533115e-01 5.709289905887052763e-01 2.638666365852731718e-02 5.386052985380985758e-01 6.233545854946360709e-01
9.602010050251256201e-01 3.797184447153041046e-03 1.673411673238471022e-04 3.587720309075604925e-03 4.069212719591640617e-03 9.233796404692780346e-02 4.176965649035916522e-03 8.757053785798542267e-02 9.980494660734913481e-02 4.632099059320200496e-01 2.072187777339294656e-02 4.378871816936995565e-01 5.081685320208341183e-01 5.567001385704350991e-01 2.367347346556916005e-02 5.285603919986008314e-01 6.064738130474838229e-01
9.651758793969849037e-01 3.806780339561507878e-03 1.457565060707356427e-04 3.580105190158327545e-03 4.038157024550688423e-03 9.029846773465921572e-02 3.988216100411167385e-03 8.634782219720772700e-02 9.753331168462375800e-02 4.506944264687725021e-01 1.801352477282023787e-02 4.286543957756825951e-01 4.885847642875811858e-01 5.422037243475887891e-01 2.124947206922453771e-02 5.142829865391926880e-01 5.848230248297595635e-01
9.701507537688442984e-01 3.674746882577552276e-03 8.122672586304752250e-05 3.522042182747675901e-03 3.775983213429078781e-03 8.786689476004608257e-02 3.263276122835649055e-03 8.415597756141988961e-02 9.389109147184176996e-02 4.382845017135544863e-01 1.587391413043099178e-02 4.180052902603372811e-01 4.714188962007970773e-01 5.281265594164467059e-01 1.861883565262151957e-02 5.050451804334781247e-01 5.670494309189986204e-01
9.751256281407035820e-01 3.697130923477199953e-03 1.099465440486275538e-04 3.486934420897069929e-03 3.863933942891893420e-03 8.523068233764855006e-02 2.601078900186072108e-03 8.223245258036934735e-02 9.103253636389430081e-02 4.255898215836724785e-01 1.319549934554347520e-02 4.081642040753933331e-01 4.519826981552912959e-01 5.129048826052883259e-01 1.561211406036481890e-02 4.932012899671546213e-01 5.450456366148992426e-01
9.801005025125628656e-01 3.611009464317901929e-03 8.250865926635078370e-05 3.451233223940552031e-03 3.745078267794686808e-03 8.286624402711587067e-02 2.669809172428403137e-03 7.994698031729188803e-02 8.892129452462400885e-02 4.112643108930478242e-01 1.126149549583442891e-02 3.980601075814833578e-01 4.371113204344506675e-01 4.948147610103072469e-01 1.241615730433126216e-02 4.789411014274322365e-01 5.216687739578116378e-01
9.850753768844221492e-01 3.604402719424332213e-03 4.908134327367125437e-05 3.514436323842674154e-03 3.690947481449362560e-03 8.029028376735647399e-02 1.656093994945944618e-03 7.846304038363628719e-02 8.303658006437450445e-02 3.948340136935333256e-01 7.858816823638092863e-03 3.859298002591948773e-01 4.128505005027375274e-01 4.776187988015193620e-01 1.038709168916650272e-02 4.651005353623521299e-01 5.019489544743298559e-01
9.900502512562814328e-01 3.520615940391057068e-03 4.432844697111189649e-05 3.468468920567457058e-03 3.600295481144452289e-03 7.687762287407627626e-02 1.512417438236018929e-03 7.491253766109969014e-02 7.971321083951270203e-02 3.779843621707234536e-01 6.315975858048153944e-03 3.698271996840132303e-01 3.920003549831991840e-01 4.567827499292544391e-01 7.446088078204144561e-03 4.478465943179546493e-01 4.745677059387116148e-01
9.950251256281407164e-01 3.532380760503088350e-03 4.549863254585308231e-05 3.455801713330201863e-03 3.606674015777095593e-03 7.302651524452077880e-02 1.005654679864254660e-03 7.136120923598952837e-02 7.420325643716783881e-02 3.571189257204081535e-01 4.563568291108670641e-03 3.513047431311047686e-01 3.665998694308404415e-01 4.310382535084690825e-01 4.850943781859477257e-03 4.239745791969736222e-01 4.414593958603676427e-01
1.000000000000000000e+00 3.544515348163715558e-03 4.646946855468287162e-05 3.486197010051007676e-03 3.624036618494163621e-03 6.870164815371722355e-02 6.463050601564103567e-04 6.792210169844331569e-02 6.973351822043852288e-02 3.231050183925232577e-01 1.156424317102212190e-03 3.212659455753181792e-01 3.248662876148135648e-01 3.943056940263599541e-01 1.356377750352427084e-03 3.926111703149844923e-01 3.967570914117552472e-01
