# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.984600577478344174e-01 7.072636408421099224e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.318637274549097516e-01 9.985081809432145850e-01 6.615845565383738714e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.338677354709418177e-01 9.985563041385947525e-01 6.456404169874249005e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.358717434869738838e-01 9.986044273339749200e-01 5.874184608148958235e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.378757515030059499e-01 9.987006737247352550e-01 5.714312842655382575e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.398797595190380161e-01 9.987969201154955901e-01 6.181536370868641415e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.418837675350700822e-01 9.988931665062559251e-01 5.714312842655418353e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.438877755511021483e-01 9.989894128970163711e-01 5.465744317420863927e-04 9.975938402309912911e-01 9.995187680461982138e-01
9.458917835671342145e-01 9.990375360923964276e-01 4.304269446582708529e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.478957915831662806e-01 9.990375360923964276e-01 4.304269446582708529e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.498997995991983467e-01 9.991819056785370412e-01 3.758541711215886432e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.519038076152304129e-01 9.992300288739170977e-01 3.849855630413817620e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.539078156312624790e-01 9.992781520692973762e-01 4.436739392345002931e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.559118236472945451e-01 9.994706448508180463e-01 4.539933172308350542e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.579158316633266113e-01 9.994706448508180463e-01 4.539933172308350542e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.599198396793586774e-01 9.995187680461983248e-01 3.727606685473920092e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.619238476953907435e-01 9.995668912415786034e-01 3.368623676612154385e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.639278557114228096e-01 9.996150144369586599e-01 3.601210189387862794e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.659318637274548758e-01 9.996150144369586599e-01 3.601210189387862794e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.679358717434869419e-01 9.996150144369586599e-01 3.601210189387862794e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.699398797595190080e-01 9.996150144369586599e-01 3.601210189387862794e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.996150144369586599e-01 3.601210189387862794e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.996150144369586599e-01 3.601210189387862794e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.996150144369586599e-01 3.601210189387862794e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.996150144369586599e-01 3.601210189387862794e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.997112608277187729e-01 2.357545469473967088e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.997112608277187729e-01 2.357545469473967088e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.997593840230990514e-01 2.406159769008930915e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.997593840230990514e-01 2.406159769008930915e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.998556304138596085e-01 2.205281855128177269e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998556304138596085e-01 2.205281855128177269e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999037536092396650e-01 1.924927815207144895e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999518768046197215e-01 1.443695861405358603e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999518768046197215e-01 1.443695861405358603e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999518768046197215e-01 1.443695861405358603e-04 9.995187680461982138e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
