# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.882691345672836025e-01 5.904363289840199869e+00 5.885061331769342319e-01 4.669079313883594651e+00 6.911707960709573939e+00 3.380623515613546681e-01 4.824233232337567234e-02 2.915372379416508175e-01 4.561878023750183808e-01 7.524077627913795530e-01 5.082048874965492541e-02 6.601128133704735612e-01 8.368478228998681434e-01 3.351469791819380983e+00 1.632603193528047725e-01 2.983347383081659476e+00 3.570953525875971035e+00 4.441939906172115649e+00 2.470247616354497022e-01 3.942550212578800561e+00 4.850394150417828065e+00
9.882941470735367995e-01 5.893333968626302877e+00 5.827013069492060771e-01 4.669079313883594651e+00 6.911707960709573939e+00 3.376091848702536535e-01 4.834368063196437665e-02 2.915372379416508175e-01 4.561878023750183808e-01 7.516524849728779545e-01 5.112823612081134755e-02 6.586022577334702532e-01 8.368478228998681434e-01 3.349203958363876410e+00 1.626592794934741959e-01 2.983347383081659476e+00 3.569442970238967838e+00 4.438465628207007185e+00 2.467871167654646092e-01 3.941039656941797364e+00 4.848883594780824424e+00
9.883191595797898854e-01 5.882304647412404108e+00 5.948566918157759398e-01 4.595550505790940932e+00 6.911707960709573939e+00 3.374581293065532783e-01 4.826313907042932561e-02 2.915372379416508175e-01 4.561878023750183808e-01 7.515014294091776348e-01 5.126216944886022309e-02 6.586022577334702532e-01 8.368478228998681434e-01 3.347693402726872769e+00 1.622983604324042817e-01 2.983347383081659476e+00 3.567932414601965085e+00 4.436652961442603349e+00 2.466237794510248715e-01 3.941039656941797364e+00 4.847373039143820783e+00
9.883441720860429713e-01 5.867598885793873009e+00 5.992033961792561092e-01 4.595550505790940932e+00 6.911707960709573939e+00 3.368539070517518885e-01 4.848389462619148021e-02 2.915372379416508175e-01 4.561878023750183808e-01 7.510482627180765647e-01 5.084450392687060033e-02 6.586022577334702532e-01 8.353372672628649465e-01 3.345578624835068293e+00 1.629087858710284720e-01 2.980326271807652638e+00 3.566421858964961888e+00 4.433480794604897746e+00 2.467990899644733616e-01 3.938018545667790526e+00 4.844351927869813501e+00
9.883691845922961683e-01 5.860246004984607460e+00 5.987520867861770846e-01 4.595550505790940932e+00 6.911707960709573939e+00 3.364007403606509294e-01 4.884516600675235798e-02 2.885161266676440905e-01 4.561878023750183808e-01 7.501419293358745355e-01 5.047245388840276847e-02 6.586022577334702532e-01 8.338267116258614164e-01 3.343161735815863178e+00 1.630333958681187689e-01 2.977305160533646244e+00 3.563400747690954606e+00 4.429704405512387311e+00 2.467503151890275692e-01 3.934997434393784133e+00 4.841330816595807107e+00
9.883941970985492542e-01 5.852893124175341022e+00 5.961730995505178932e-01 4.595550505790940932e+00 6.911707960709573939e+00 3.357965181058495951e-01 4.896181301677472730e-02 2.885161266676440905e-01 4.561878023750183808e-01 7.489334848262718669e-01 5.066017170562293892e-02 6.570917020964668342e-01 8.338267116258614164e-01 3.341651180178859537e+00 1.634583136181995133e-01 2.975794604896642603e+00 3.563400747690954606e+00 4.426381183110980722e+00 2.474030521860315357e-01 3.931976323119777295e+00 4.841330816595807107e+00
9.884192096048023402e-01 5.845540243366076361e+00 5.939471244766688640e-01 4.595550505790940932e+00 6.911707960709573939e+00 3.353433514147486361e-01 4.932374740521056761e-02 2.870055710306406715e-01 4.561878023750183808e-01 7.486313736988712275e-01 5.074297923365099494e-02 6.570917020964668342e-01 8.338267116258614164e-01 3.339385346723354964e+00 1.645411167105551575e-01 2.969752382348629816e+00 3.560379636416947768e+00 4.423360071836973439e+00 2.488083231915101945e-01 3.925934100571763619e+00 4.838309705321800713e+00
9.884442221110555371e-01 5.845540243366076361e+00 5.939471244766688640e-01 4.595550505790940932e+00 6.911707960709573939e+00 3.351922958510482609e-01 4.947363741904195478e-02 2.854950153936373081e-01 4.561878023750183808e-01 7.478760958803695180e-01 5.084742088594839532e-02 6.555811464594634153e-01 8.338267116258614164e-01 3.338176902213752406e+00 1.641668224723530634e-01 2.969752382348629816e+00 3.560379636416947768e+00 4.421245293945169408e+00 2.486701721678668819e-01 3.924423544934760422e+00 4.836799149684797072e+00
9.884692346173086230e-01 5.845540243366076361e+00 5.939471244766688640e-01 4.595550505790940932e+00 6.911707960709573939e+00 3.345880735962469266e-01 4.902794493300591944e-02 2.854950153936373081e-01 4.546772467380149618e-01 7.471208180618679195e-01 5.088218713035170399e-02 6.540705908224601073e-01 8.338267116258614164e-01 3.336364235449347682e+00 1.638156324361182969e-01 2.968241826711626175e+00 3.558869080779944127e+00 4.418073127107462028e+00 2.479049615886867730e-01 3.921402433660753140e+00 4.832267482773787037e+00
9.884942471235618200e-01 5.827158041342912043e+00 5.985375956144060039e-01 4.595550505790940932e+00 6.911707960709573939e+00 3.341349069051458565e-01 4.882998142853511164e-02 2.854950153936373081e-01 4.531666911010115983e-01 7.468187069344671691e-01 5.076995248673880912e-02 6.540705908224601073e-01 8.338267116258614164e-01 3.334400513121242859e+00 1.639954260483306170e-01 2.962199604163612499e+00 3.557358525142941374e+00 4.415354126960856718e+00 2.478545171865225438e-01 3.913849655475737155e+00 4.827735815862777002e+00
9.885192596298149059e-01 5.812452279724380944e+00 5.910842722893669965e-01 4.595550505790940932e+00 6.874943556663246191e+00 3.341349069051458565e-01 4.882998142853511164e-02 2.854950153936373081e-01 4.531666911010115983e-01 7.462144846796657793e-01 5.072408942216160427e-02 6.540705908224601073e-01 8.338267116258614164e-01 3.333192068611640302e+00 1.639007857804584412e-01 2.960689048526609302e+00 3.555847969505938178e+00 4.413541460196451993e+00 2.475872114535542512e-01 3.912339099838733514e+00 4.824714704588770608e+00
9.885442721360679919e-01 5.808775839319748613e+00 5.914386017021241448e-01 4.595550505790940932e+00 6.874943556663246191e+00 3.338327957777452726e-01 4.857323126771651012e-02 2.854950153936373081e-01 4.516561354640081793e-01 7.459123735522650289e-01 5.070519257342546993e-02 6.540705908224601073e-01 8.338267116258614164e-01 3.332889957484240107e+00 1.638743324068424323e-01 2.960689048526609302e+00 3.555847969505938178e+00 4.412635126814249631e+00 2.475374397325707243e-01 3.912339099838733514e+00 4.823204148951766079e+00
9.885692846423211888e-01 5.797746518105849844e+00 6.032163777685265460e-01 4.558786101744612296e+00 6.874943556663246191e+00 3.336817402140448974e-01 4.863637300931733520e-02 2.854950153936373081e-01 4.516561354640081793e-01 7.451570957337634304e-01 5.143902188154646227e-02 6.510494795484534913e-01 8.338267116258614164e-01 3.331530457410937007e+00 1.636584385580671930e-01 2.960689048526609302e+00 3.554337413868934537e+00 4.410369293358745502e+00 2.482372423002037476e-01 3.909317988564726676e+00 4.821693593314762438e+00
9.885942971485742747e-01 5.794070077701217514e+00 6.108204094523392857e-01 4.522021697698284548e+00 6.874943556663246191e+00 3.335306846503445222e-01 4.855349731984080069e-02 2.854950153936373081e-01 4.516561354640081793e-01 7.444018179152617209e-01 5.149111720686934401e-02 6.495389239114499613e-01 8.338267116258614164e-01 3.330170957337633464e+00 1.629023427637143473e-01 2.960689048526609302e+00 3.554337413868934537e+00 4.408103459903239596e+00 2.476240729452749423e-01 3.907807432927723035e+00 4.820183037677760574e+00
9.886193096548273607e-01 5.790393637296585183e+00 6.121576876127835520e-01 4.522021697698284548e+00 6.874943556663246191e+00 3.335306846503445222e-01 4.855349731984080069e-02 2.854950153936373081e-01 4.516561354640081793e-01 7.442507623515612902e-01 5.123011083147180345e-02 6.495389239114499613e-01 8.323161559888579974e-01 3.329264623955431546e+00 1.635548840696213480e-01 2.957667937252602464e+00 3.554337413868934537e+00 4.407046070957338024e+00 2.481326161349265702e-01 3.904786321653716641e+00 4.820183037677760574e+00
9.886443221610805576e-01 5.786717196891951076e+00 6.088256351984010495e-01 4.522021697698284548e+00 6.874943556663246191e+00 3.330775179592435631e-01 4.880403991845375100e-02 2.854950153936373081e-01 4.516561354640081793e-01 7.439486512241606508e-01 5.130221454871249087e-02 6.495389239114499613e-01 8.323161559888579974e-01 3.327754068318428349e+00 1.637054871255355648e-01 2.954646825978595626e+00 3.551316302594927254e+00 4.404780237501833895e+00 2.483355304891790571e-01 3.901765210379709803e+00 4.817161926403753291e+00
9.886693346673336436e-01 5.775687875678053196e+00 6.071026609208445279e-01 4.522021697698284548e+00 6.874943556663246191e+00 3.327754068318429237e-01 4.851706241697285177e-02 2.854950153936373081e-01 4.516561354640081793e-01 7.437975956604602201e-01 5.109698659568843310e-02 6.495389239114499613e-01 8.323161559888579974e-01 3.326847734936226431e+00 1.635119088889221139e-01 2.954646825978595626e+00 3.549805746957924057e+00 4.403420737428529463e+00 2.474264772915243660e-01 3.901765210379709803e+00 4.814140815129746009e+00
9.886943471735867295e-01 5.768334994868788534e+00 6.055422123438923832e-01 4.522021697698284548e+00 6.874943556663246191e+00 3.324732957044421733e-01 4.826432100266433989e-02 2.854950153936373081e-01 4.501455798270048159e-01 7.430423178419587327e-01 5.078455701708769338e-02 6.495389239114499613e-01 8.308056003518546895e-01 3.325035068171822594e+00 1.640282590241778915e-01 2.950115159067585147e+00 3.548295191320921305e+00 4.400550681718223167e+00 2.474848920567999377e-01 3.897233543468699324e+00 4.809609148218735974e+00
9.887193596798399264e-01 5.760982114059522097e+00 6.043356847093040995e-01 4.522021697698284548e+00 6.874943556663246191e+00 3.323222401407418536e-01 4.825746539274317765e-02 2.854950153936373081e-01 4.501455798270048159e-01 7.424380955871573429e-01 5.100782041622006768e-02 6.480283682744465423e-01 8.308056003518546895e-01 3.323373456971118856e+00 1.638565784063625574e-01 2.948604603430581950e+00 3.546784635683917664e+00 4.398133792699018052e+00 2.474917146659620926e-01 3.894212432194692930e+00 4.806588036944730469e+00
9.887443721860930124e-01 5.753629233250256547e+00 6.041567349523485619e-01 4.522021697698284548e+00 6.874943556663246191e+00 3.321711845770415339e-01 4.788937861567008764e-02 2.854950153936373081e-01 4.486350241900014524e-01 7.419849288960562728e-01 5.119335231801377256e-02 6.465178126374433454e-01 8.308056003518546895e-01 3.321107623515613394e+00 1.641136496347139762e-01 2.947094047793579197e+00 3.546784635683917664e+00 4.395263736988711756e+00 2.477477492334368703e-01 3.891191320920686536e+00 4.803566925670723187e+00
9.887693846923462093e-01 5.746276352440990998e+00 6.058992406167033051e-01 4.522021697698284548e+00 6.874943556663246191e+00 3.320201290133411587e-01 4.780520794517409411e-02 2.854950153936373081e-01 4.486350241900014524e-01 7.410785955138543546e-01 5.106124943465435717e-02 6.465178126374433454e-01 8.308056003518546895e-01 3.319597067878610197e+00 1.641887121650466297e-01 2.945583492156575112e+00 3.546784635683917664e+00 4.392695792405804767e+00 2.477044119835681291e-01 3.889680765283682895e+00 4.802056370033719546e+00
9.887943971985992953e-01 5.727894150417827568e+00 5.950384384414088013e-01 4.522021697698284548e+00 6.801414748570592472e+00 3.318690734496408945e-01 4.792557654593602307e-02 2.854950153936373081e-01 4.486350241900014524e-01 7.406254288227531735e-01 5.131021981829567147e-02 6.465178126374433454e-01 8.308056003518546895e-01 3.317633345550505819e+00 1.650008762692899145e-01 2.941051825245565077e+00 3.546784635683917664e+00 4.390127847822899554e+00 2.486441111811579230e-01 3.885149098372672416e+00 4.802056370033719546e+00
9.888194097048523812e-01 5.727894150417827568e+00 5.950384384414088013e-01 4.522021697698284548e+00 6.801414748570592472e+00 3.315669623222401441e-01 4.785506058293338694e-02 2.854950153936373081e-01 4.486350241900014524e-01 7.403233176953525341e-01 5.137421706848067926e-02 6.465178126374433454e-01 8.308056003518546895e-01 3.315971734349801636e+00 1.649036997282417039e-01 2.939541269608561880e+00 3.543763524409910826e+00 4.387862014367394536e+00 2.483261582587379113e-01 3.883638542735669219e+00 4.799035258759713152e+00
9.888444222111055781e-01 5.720541269608562018e+00 5.978484459350018598e-01 4.522021697698284548e+00 6.801414748570592472e+00 3.309627400674388098e-01 4.682941743782175620e-02 2.854950153936373081e-01 4.441033572789914174e-01 7.395680398768510466e-01 5.201753567587799609e-02 6.419861457264331994e-01 8.292950447148512705e-01 3.313101678639495784e+00 1.654000482383573833e-01 2.936520158334555486e+00 3.540742413135903988e+00 4.383632458583785585e+00 2.487248087866116841e-01 3.876085764550652346e+00 4.791482480574696723e+00
9.888694347173586641e-01 5.716864829203929688e+00 5.983117323627359374e-01 4.522021697698284548e+00 6.801414748570592472e+00 3.308116845037384346e-01 4.668570084284310445e-02 2.854950153936373081e-01 4.441033572789914174e-01 7.388127620583493371e-01 5.179003390663153295e-02 6.419861457264331994e-01 8.262739334408445435e-01 3.311137956311391406e+00 1.650533485488162588e-01 2.935009602697551401e+00 3.537721301861896706e+00 4.380762402873478401e+00 2.479064802846792093e-01 3.874575208913648705e+00 4.788461369300689441e+00
9.888944472236117500e-01 5.702159067585398589e+00 5.864930786704345422e-01 4.522021697698284548e+00 6.764650344524264725e+00 3.303585178126374755e-01 4.650475589991192454e-02 2.854950153936373081e-01 4.425928016419879985e-01 7.383595953672483780e-01 5.149111720686933014e-02 6.419861457264331994e-01 8.262739334408445435e-01 3.309476345110688555e+00 1.651299875518804638e-01 2.933499047060548648e+00 3.537721301861896706e+00 4.378194458290573188e+00 2.472666537276564103e-01 3.873064653276645952e+00 4.785440258026682159e+00
9.889194597298649470e-01 5.691129746371499820e+00 5.810171788193826403e-01 4.522021697698284548e+00 6.764650344524264725e+00 3.302074622489371558e-01 4.656923231410221853e-02 2.854950153936373081e-01 4.425928016419879985e-01 7.380574842398476276e-01 5.171397757669567857e-02 6.404755900894296694e-01 8.262739334408445435e-01 3.307663678346283831e+00 1.641662665056453085e-01 2.933499047060548648e+00 3.534700190587890756e+00 4.375928624835067282e+00 2.465719624640725360e-01 3.871554097639642311e+00 4.782419146752675765e+00
9.889444722361180329e-01 5.687453305966867489e+00 5.742901174538571629e-01 4.522021697698284548e+00 6.727885940477936977e+00 3.299053511215365164e-01 4.654962916779075560e-02 2.854950153936373081e-01 4.425928016419879985e-01 7.373022064213460292e-01 5.234222412191336798e-02 6.374544788154230535e-01 8.262739334408445435e-01 3.305851011581879995e+00 1.657338387284756631e-01 2.925946268875531775e+00 3.534700190587890756e+00 4.373058569124761874e+00 2.487697568708761298e-01 3.860980208180618600e+00 4.782419146752675765e+00
9.889694847423711188e-01 5.676423984752969609e+00 5.818075838613259165e-01 4.485257293651957688e+00 6.727885940477936977e+00 3.296032399941357660e-01 4.666027875743625902e-02 2.854950153936373081e-01 4.425928016419879985e-01 7.368490397302449590e-01 5.209030161032936895e-02 6.374544788154230535e-01 8.247633778038411245e-01 3.303736233690075075e+00 1.653716270420083068e-01 2.925946268875531775e+00 3.531679079313883918e+00 4.370188513414455578e+00 2.480877365639780341e-01 3.860980208180618600e+00 4.779398035478668483e+00
9.889944972486243158e-01 5.672747544348337279e+00 5.789780864805605942e-01 4.485257293651957688e+00 6.727885940477936977e+00 3.282437399208327777e-01 4.654889388920926963e-02 2.854950153936373081e-01 4.410822460049846905e-01 7.365469286028443197e-01 5.201753567587798222e-02 6.374544788154230535e-01 8.247633778038411245e-01 3.301621455798270155e+00 1.663656744497839790e-01 2.922925157601524937e+00 3.530168523676880277e+00 4.366412124321946919e+00 2.486295653934866567e-01 3.856448541269608565e+00 4.774866368567658448e+00
9.890195097548774017e-01 5.665394663539071729e+00 5.772011435273421975e-01 4.485257293651957688e+00 6.727885940477936977e+00 3.280926843571324580e-01 4.665049734342247012e-02 2.854950153936373081e-01 4.410822460049846905e-01 7.353384840932415401e-01 5.186201911994232916e-02 6.374544788154230535e-01 8.247633778038411245e-01 3.299506677906465679e+00 1.667656843890507889e-01 2.918393490690514902e+00 3.528657968039876636e+00 4.362937846356839344e+00 2.486854037334328971e-01 3.851916874358598086e+00 4.773355812930655695e+00
9.890445222611305987e-01 5.658041782729806179e+00 5.727346669712959359e-01 4.485257293651957688e+00 6.727885940477936977e+00 3.274884621023311237e-01 4.582638438807652009e-02 2.854950153936373081e-01 4.380611347309778525e-01 7.353384840932415401e-01 5.186201911994232916e-02 6.374544788154230535e-01 8.247633778038411245e-01 3.297089788887260120e+00 1.686893013862307278e-01 2.907819601231491191e+00 3.527147412402873439e+00 4.359916735082832950e+00 2.497757987252925693e-01 3.841342984899574819e+00 4.768824146019645660e+00
9.890695347673836846e-01 5.654365342325173849e+00 5.744666067021626521e-01 4.485257293651957688e+00 6.727885940477936977e+00 3.268842398475296784e-01 4.533277884011949199e-02 2.854950153936373081e-01 4.365505790939744890e-01 7.350363729658407896e-01 5.140418835219778132e-02 6.374544788154230535e-01 8.232528221668378166e-01 3.294672899868055005e+00 1.691234848073637220e-01 2.904798489957484797e+00 3.525636856765870686e+00 4.356593512681425473e+00 2.492585702917501089e-01 3.838321873625567981e+00 4.764292479108634737e+00
9.890945472736367705e-01 5.650688901920540630e+00 5.728762460770274734e-01 4.485257293651957688e+00 6.727885940477936977e+00 3.265821287201290946e-01 4.496180969941424022e-02 2.854950153936373081e-01 4.350400234569711255e-01 7.342810951473390801e-01 5.162234106201673417e-02 6.374544788154230535e-01 8.232528221668378166e-01 3.293464455358452447e+00 1.691296909163274298e-01 2.903287934320481156e+00 3.522615745491862960e+00 4.354327679225919567e+00 2.489918096565031103e-01 3.836811317988564340e+00 4.758250256560621949e+00
9.891195597798899675e-01 5.639659580706642750e+00 5.736189630794841232e-01 4.485257293651957688e+00 6.727885940477936977e+00 3.261289620290280244e-01 4.494988204244892982e-02 2.854950153936373081e-01 4.350400234569711255e-01 7.338279284562381211e-01 5.165923602356527894e-02 6.374544788154230535e-01 8.232528221668378166e-01 3.292407066412549987e+00 1.694628002023661206e-01 2.901777378683477515e+00 3.522615745491862960e+00 4.352363956897815633e+00 2.494055444129635035e-01 3.835300762351561588e+00 4.758250256560621949e+00
9.891445722861430534e-01 5.624953819088110762e+00 5.777979638297118248e-01 4.448492889605629941e+00 6.691121536431608341e+00 3.255247397742266346e-01 4.454090447192391583e-02 2.854950153936373081e-01 4.335294678199677620e-01 7.335258173288373706e-01 5.173603439707631646e-02 6.374544788154230535e-01 8.232528221668378166e-01 3.290292288520745068e+00 1.695726371641758934e-01 2.898756267409470677e+00 3.521105189854860207e+00 4.349342845623809239e+00 2.490081669838706269e-01 3.832279651077554750e+00 4.755229145286614667e+00
9.891695847923961393e-01 5.613924497874212882e+00 5.761698822855769730e-01 4.448492889605629941e+00 6.691121536431608341e+00 3.252226286468259397e-01 4.423659023614340963e-02 2.854950153936373081e-01 4.320189121829644541e-01 7.326194839466354525e-01 5.157612994407673179e-02 6.374544788154230535e-01 8.232528221668378166e-01 3.288177510628940148e+00 1.697595732571693106e-01 2.895735156135464283e+00 3.518084078580853369e+00 4.346019623222401762e+00 2.485471843869610509e-01 3.829258539803547468e+00 4.747676367101597350e+00
9.891945972986493363e-01 5.602895176660314114e+00 5.871264966776827965e-01 4.411728485559303081e+00 6.691121536431608341e+00 3.243162952646240216e-01 4.438078271484584975e-02 2.854950153936373081e-01 4.320189121829644541e-01 7.326194839466354525e-01 5.157612994407673179e-02 6.374544788154230535e-01 8.232528221668378166e-01 3.286062732737135228e+00 1.690313782679069288e-01 2.895735156135464283e+00 3.513552411669843778e+00 4.342998511948394480e+00 2.476992994382022917e-01 3.829258539803547468e+00 4.743144700190587315e+00
9.892196098049024222e-01 5.595542295851048564e+00 5.854204672043711311e-01 4.411728485559303081e+00 6.691121536431608341e+00 3.241652397009236464e-01 4.422704667663712036e-02 2.854950153936373081e-01 4.320189121829644541e-01 7.321663172555344934e-01 5.158519854691464429e-02 6.359439231784196345e-01 8.232528221668378166e-01 3.284099010409030850e+00 1.675238891230760585e-01 2.895735156135464283e+00 3.505999633484826461e+00 4.340430567365489267e+00 2.458980439428592735e-01 3.827747984166544271e+00 4.734081366368567245e+00
9.892446223111556192e-01 5.595542295851048564e+00 5.854204672043711311e-01 4.411728485559303081e+00 6.691121536431608341e+00 3.241652397009236464e-01 4.422704667663712036e-02 2.854950153936373081e-01 4.320189121829644541e-01 7.308068171822313941e-01 5.112645094820136155e-02 6.359439231784196345e-01 8.217422665298343976e-01 3.282890565899427848e+00 1.674892891888664914e-01 2.892714044861457001e+00 3.504489077847823708e+00 4.337862622782583166e+00 2.454567387952274748e-01 3.824726872892537877e+00 4.731060255094560851e+00
9.892696348174087051e-01 5.580836534232517465e+00 5.761112324740175206e-01 4.411728485559303081e+00 6.654357132385281481e+00 3.237120730098226873e-01 4.427783600236613604e-02 2.854950153936373081e-01 4.320189121829644541e-01 7.300515393637299066e-01 5.124347102611580274e-02 6.344333675414163265e-01 8.202317108928308675e-01 3.281682121389825735e+00 1.675522176062849977e-01 2.892714044861457001e+00 3.504489077847823708e+00 4.335445733763377163e+00 2.456318139564915848e-01 3.823216317255534236e+00 4.731060255094560851e+00
9.892946473236617910e-01 5.573483653423252804e+00 5.750310082858491878e-01 4.411728485559303081e+00 6.654357132385281481e+00 3.232589063187215617e-01 4.396210012741447876e-02 2.839844597566339446e-01 4.305083565459610351e-01 7.294473171089284058e-01 5.073061169968155759e-02 6.344333675414163265e-01 8.202317108928308675e-01 3.279416287934320273e+00 1.667669842253906853e-01 2.889692933587450607e+00 3.496936299662806391e+00 4.332122511361969686e+00 2.439062805441289949e-01 3.820195205981527842e+00 4.717465254361529858e+00
9.893196598299149880e-01 5.551425010995454379e+00 5.619063624665120438e-01 4.411728485559303081e+00 6.580828324292625986e+00 3.223525729365195880e-01 4.419608041148512939e-02 2.809633484826271621e-01 4.305083565459610351e-01 7.289941504178274467e-01 5.069799192119712333e-02 6.344333675414163265e-01 8.202317108928308675e-01 3.277150454478815700e+00 1.671431689445754820e-01 2.885161266676440128e+00 3.493915188388799109e+00 4.328497177833162901e+00 2.442389097482440541e-01 3.815663539070517363e+00 4.714444143087524353e+00
9.893446723361680739e-01 5.547748570590822048e+00 5.591211986099887676e-01 4.411728485559303081e+00 6.580828324292625986e+00 3.220504618091188376e-01 4.418368782864177946e-02 2.809633484826271621e-01 4.305083565459610351e-01 7.285409837267263766e-01 5.080971189796498755e-02 6.344333675414163265e-01 8.202317108928308675e-01 3.275337787714411864e+00 1.679776582681874741e-01 2.880629599765430093e+00 3.493915188388799109e+00 4.325929233250256800e+00 2.450815888586368729e-01 3.811131872159507328e+00 4.714444143087524353e+00
9.893696848424211598e-01 5.536719249376924168e+00 5.653117414048740574e-01 4.374964081512974445e+00 6.580828324292625986e+00 3.218994062454185734e-01 4.411469054624705260e-02 2.809633484826271621e-01 4.305083565459610351e-01 7.280878170356255286e-01 5.089474199791481357e-02 6.344333675414163265e-01 8.202317108928308675e-01 3.272920898695205860e+00 1.680876512009439050e-01 2.877608488491423699e+00 3.490894077114793159e+00 4.322908121976249518e+00 2.452509774267498111e-01 3.808110760885500934e+00 4.711423031813517071e+00
9.893946973486743568e-01 5.525689928163025399e+00 5.652758763011779264e-01 4.374964081512974445e+00 6.580828324292625986e+00 3.206909617358158493e-01 4.429844448418494840e-02 2.809633484826271621e-01 4.305083565459610351e-01 7.274835947808240277e-01 5.062142173538122791e-02 6.344333675414163265e-01 8.202317108928308675e-01 3.271561398621903205e+00 1.684073761289176241e-01 2.877608488491423699e+00 3.490894077114793159e+00 4.319735955138542138e+00 2.460945488280301408e-01 3.805089649611493652e+00 4.709912476176514318e+00
9.894197098549274427e-01 5.518337047353760738e+00 5.677571565821240007e-01 4.374964081512974445e+00 6.580828324292625986e+00 3.205399061721155851e-01 4.443601802363930653e-02 2.794527928456238541e-01 4.305083565459610351e-01 7.270304280897230687e-01 5.086805920043206003e-02 6.344333675414163265e-01 8.202317108928308675e-01 3.269899787421199910e+00 1.692524171617754702e-01 2.873076821580413664e+00 3.489383521477789518e+00 4.317470121683037121e+00 2.470779612742522724e-01 3.800557982700483617e+00 4.708401920539510677e+00
9.894447223611805287e-01 5.510984166544495189e+00 5.672808301787272134e-01 4.374964081512974445e+00 6.580828324292625986e+00 3.200867394810144595e-01 4.457777396837830919e-02 2.794527928456238541e-01 4.305083565459610351e-01 7.268793725260226379e-01 5.093865966597454359e-02 6.344333675414163265e-01 8.202317108928308675e-01 3.268087120656795630e+00 1.697722747491610673e-01 2.871566265943410023e+00 3.487872965840785877e+00 4.315053232663832894e+00 2.483109046568029443e-01 3.796026315789473138e+00 4.706891364902507036e+00
9.894697348674337256e-01 5.492601964521330871e+00 5.655507839718618701e-01 4.374964081512974445e+00 6.580828324292625986e+00 3.199356839173141953e-01 4.471754979260947338e-02 2.779422372086204351e-01 4.305083565459610351e-01 7.259730391438206087e-01 5.113269877966483690e-02 6.314122562674094885e-01 8.187211552558276706e-01 3.266878676147192628e+00 1.695662454187074619e-01 2.870055710306406827e+00 3.486362410203782236e+00 4.312787399208326988e+00 2.484425050604373852e-01 3.791494648878463547e+00 4.703870253628499754e+00
9.894947473736868115e-01 5.485249083712065321e+00 5.637794689166701900e-01 4.374964081512974445e+00 6.580828324292625986e+00 3.196335727899134449e-01 4.456113526448483159e-02 2.779422372086204351e-01 4.305083565459610351e-01 7.252177613253190103e-01 5.120516247481794042e-02 6.314122562674094885e-01 8.187211552558276706e-01 3.264159676000585986e+00 1.690587118175065351e-01 2.868545154669403630e+00 3.484851854566779039e+00 4.309011010115819218e+00 2.476069330342146602e-01 3.789984093241460350e+00 4.700849142354494248e+00
9.895197598799400085e-01 5.470543322093535110e+00 5.791531471341787585e-01 4.264670869373992090e+00 6.544063920246298238e+00 3.190293505351121661e-01 4.485510965820853346e-02 2.779422372086204351e-01 4.305083565459610351e-01 7.250667057616185796e-01 5.127440876974129896e-02 6.314122562674094885e-01 8.187211552558276706e-01 3.262195953672481608e+00 1.689287536463063844e-01 2.867034599032399989e+00 3.484851854566779039e+00 4.306292009969213019e+00 2.479178471986621946e-01 3.786962981967453512e+00 4.700849142354494248e+00
9.895447723861930944e-01 5.455837560475004011e+00 5.792464911829974250e-01 4.264670869373992090e+00 6.544063920246298238e+00 3.184251282803108318e-01 4.508850433435061117e-02 2.764316815716170717e-01 4.305083565459610351e-01 7.247645946342180512e-01 5.126016637266929410e-02 6.314122562674094885e-01 8.187211552558276706e-01 3.259779064653276492e+00 1.688771477199751125e-01 2.865524043395396792e+00 3.480320187655768560e+00 4.302968787567805542e+00 2.475322776480345932e-01 3.785452426330450759e+00 4.696317475443483325e+00
9.895697848924461804e-01 5.448484679665737573e+00 5.782188778581328625e-01 4.264670869373992090e+00 6.544063920246298238e+00 3.181230171529100814e-01 4.522190854778536384e-02 2.764316815716170717e-01 4.305083565459610351e-01 7.240093168157162307e-01 5.076927833006630170e-02 6.314122562674094885e-01 8.172105996188243626e-01 3.257664286761471573e+00 1.693819922909083064e-01 2.860992376484386757e+00 3.478809632018765807e+00 4.299796620730098162e+00 2.476677927756897879e-01 3.780920759419440280e+00 4.693296364169476931e+00
9.895947973986993773e-01 5.433778918047207362e+00 5.732889854262119833e-01 4.264670869373992090e+00 6.544063920246298238e+00 3.178209060255093865e-01 4.447400060405260619e-02 2.764316815716170717e-01 4.274872452719542526e-01 7.234050945609149519e-01 5.080252606010667721e-02 6.314122562674094885e-01 8.172105996188243626e-01 3.256153731124468376e+00 1.696243005362342293e-01 2.856460709573376278e+00 3.475788520744758969e+00 4.297379731710893047e+00 2.473406973951294552e-01 3.776389092508430245e+00 4.685743585984459614e+00
9.896198099049524632e-01 5.426426037237940925e+00 5.831998030901686114e-01 4.227906465327665231e+00 6.544063920246298238e+00 3.178209060255093865e-01 4.447400060405260619e-02 2.764316815716170717e-01 4.274872452719542526e-01 7.226498167424131314e-01 5.085527340570644012e-02 6.314122562674094885e-01 8.172105996188243626e-01 3.254190008796363998e+00 1.697101695294436219e-01 2.856460709573376278e+00 3.475788520744758969e+00 4.294660731564286849e+00 2.477085111554327701e-01 3.776389092508430245e+00 4.685743585984459614e+00
