# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.250625312656328370e-01 8.650908571140062397e-01 2.213925884050371024e-02 8.354241684685593805e-01 9.082123934975369073e-01 1.461260388405753563e+00 1.981548151310768766e-02 1.434979120546620912e+00 1.487352667625812863e+00 1.716049456029427489e+00 3.024991576197314999e-02 1.668298350064003177e+00 1.761900354702308880e+00 1.264922333410711364e+00 1.303791033913882617e-02 1.246024407640328846e+00 1.288654557666423672e+00
3.255377688844421913e-01 8.646265942330085830e-01 2.194714608841361048e-02 8.353694315931294856e-01 9.070134122262019094e-01 1.461293948405475884e+00 1.988463284320966806e-02 1.435693751627048043e+00 1.487770170137228787e+00 1.716594701396572331e+00 3.018080283205674952e-02 1.668762739495997627e+00 1.762421858444586764e+00 1.264902754534517060e+00 1.291318815679885247e-02 1.245698662529573619e+00 1.288299015561777727e+00
3.260130065032516011e-01 8.642968111886043525e-01 2.206406435303380140e-02 8.345320335023898028e-01 9.069703284081848116e-01 1.461113536928445811e+00 2.004889779210585615e-02 1.435096646323873459e+00 1.488815466528486953e+00 1.717165463277772419e+00 3.025981946748902349e-02 1.668499717784268199e+00 1.762409851161644614e+00 1.264927940863032729e+00 1.294428225099394578e-02 1.245372901112320241e+00 1.288084396183557523e+00
3.264882441220610110e-01 8.638933319977997183e-01 2.217865003052717221e-02 8.336940556458618534e-01 9.061029675585756671e-01 1.460955732642491123e+00 1.965915143232303125e-02 1.435397599556263115e+00 1.489024790320948588e+00 1.717647268228552848e+00 2.996118050462417623e-02 1.668707126538601093e+00 1.763193667011451637e+00 1.264887405532751696e+00 1.270693750598135205e-02 1.244852701993527599e+00 1.287520312804453892e+00
3.269634817408704208e-01 8.634714437959679634e-01 2.239847438541070143e-02 8.337627469691374360e-01 9.065519817294706018e-01 1.461299340799656621e+00 1.946629441768076701e-02 1.435873056255427160e+00 1.489234202429475573e+00 1.718220407174212649e+00 2.973434111541450181e-02 1.669329817197703569e+00 1.763182689952024651e+00 1.264942721974967155e+00 1.275456597886899177e-02 1.245047123581535908e+00 1.288428358513193706e+00
3.274387193596798307e-01 8.630875163120105276e-01 2.226005561631077406e-02 8.338316648420662780e-01 9.063802901800619427e-01 1.461761640746882751e+00 1.969460188549275459e-02 1.435455111310482090e+00 1.490282589889436959e+00 1.718696742822276136e+00 2.998082678578035953e-02 1.669588746011399838e+00 1.763968246992537292e+00 1.264997470332399843e+00 1.304286621426396786e-02 1.244971658388295932e+00 1.289124664534473608e+00
3.279139569784892405e-01 8.627863349175814989e-01 2.246501849060634701e-02 8.334742144613581649e-01 9.067081417388458409e-01 1.462274546106315354e+00 1.995225767505872869e-02 1.436409451447984820e+00 1.491333194595101830e+00 1.719489285404111722e+00 2.970929824916899997e-02 1.670629053138331654e+00 1.763696104537653797e+00 1.265216957730646019e+00 1.300191112170508492e-02 1.245071455514181968e+00 1.289720462465715256e+00
3.283891945972986504e-01 8.626021887661103893e-01 2.238583661421828311e-02 8.331309133328496097e-01 9.062519820830746697e-01 1.462999736644279514e+00 2.006566385509042996e-02 1.436714361603296020e+00 1.491333194595101830e+00 1.720198702662803170e+00 2.998553587586791358e-02 1.671254171608529404e+00 1.765135341824560555e+00 1.265492764614836174e+00 1.296803147426927802e-02 1.244861150727920807e+00 1.289472138444902605e+00
3.288644322161080602e-01 8.623674410332815565e-01 2.241755935807818179e-02 8.324164448983448761e-01 9.062093008781000325e-01 1.463389135639915573e+00 2.045803530996990333e-02 1.435936595487125711e+00 1.492386024372966524e+00 1.720848097332307702e+00 3.004786503126202074e-02 1.671879992327564901e+00 1.765390161102316613e+00 1.265674109497552546e+00 1.311132492459259752e-02 1.245056727306536937e+00 1.289682577019791054e+00
3.293396698349174700e-01 8.621798343869391257e-01 2.233169616764496893e-02 8.322397188536627688e-01 9.055437804083659170e-01 1.464141890062072404e+00 2.050101443495529197e-02 1.437198799054547838e+00 1.494075199813918342e+00 1.721852284478718742e+00 3.002086930016461402e-02 1.672350372612012359e+00 1.766045019252448833e+00 1.266061399379081909e+00 1.315505574584916425e-02 1.245272877357785690e+00 1.289821045741113448e+00
3.298149074537268799e-01 8.618464975025629249e-01 2.263426206562066390e-02 8.307198361753073135e-01 9.056675139308958400e-01 1.464492427116145690e+00 2.053897489858914210e-02 1.437966125112723148e+00 1.495133851686148763e+00 1.722504422979926897e+00 2.976097536475583519e-02 1.673186966147386157e+00 1.766566025896047831e+00 1.266190172859758878e+00 1.324095195707314203e-02 1.245083284553748060e+00 1.289855746728345354e+00
3.302901450725362897e-01 8.617758025135877631e-01 2.270663088467672272e-02 8.310017138608163378e-01 9.057487149702442286e-01 1.464860079199477472e+00 2.049409840205565145e-02 1.438449644808959649e+00 1.495770124011575719e+00 1.723100494751208300e+00 2.968385076806679887e-02 1.674498235881051400e+00 1.766830224809645467e+00 1.266428691160861097e+00 1.319198027783768240e-02 1.245653379965585117e+00 1.289960051235611305e+00
3.307653826913456441e-01 8.615123438176824910e-01 2.287403258470862427e-02 8.309923920048835067e-01 9.059965597457053654e-01 1.465299376647228868e+00 2.061080003784420550e-02 1.439171395805107334e+00 1.496832385436575930e+00 1.723392844886846076e+00 2.974037402556255899e-02 1.674972551414784183e+00 1.766295494345181405e+00 1.266470740995560673e+00 1.324533702620797788e-02 1.245735885421471068e+00 1.290171392780286475e+00
3.312406203101550539e-01 8.610667983303542661e-01 2.309268764686307762e-02 8.296374618298845149e-01 9.056636820589502035e-01 1.465284780326306491e+00 2.063058875433582129e-02 1.438174970773399730e+00 1.496450754150886464e+00 1.724005500882073605e+00 2.975304605873033831e-02 1.675603386620659663e+00 1.766824246188890335e+00 1.266478463924712194e+00 1.317191567296848061e-02 1.245662346563963352e+00 1.289957919368505568e+00
3.317158579289644638e-01 8.609929543551351205e-01 2.320640180016113677e-02 8.293356252804902073e-01 9.059936352193017628e-01 1.466037828734913173e+00 2.051361930202432599e-02 1.438901138439350191e+00 1.497089580542482645e+00 1.724783483721742616e+00 2.973987963800017384e-02 1.676445610039824397e+00 1.767353473172809553e+00 1.266837431663028646e+00 1.323148284165383097e-02 1.246152718414339944e+00 1.290558330391670339e+00
3.321910955477738736e-01 8.609042750947892841e-01 2.292841900969735600e-02 8.299116728774026397e-01 9.054941526544724173e-01 1.466068697715312119e+00 2.004700458096431506e-02 1.439576761854565623e+00 1.496326924443971640e+00 1.725460133222233905e+00 2.956333209920120053e-02 1.677133751001450346e+00 1.768278561024570594e+00 1.267049376592422893e+00 1.297151232432905248e-02 1.246529114619763012e+00 1.290522135985233021e+00
3.326663331665832835e-01 8.605838015496380944e-01 2.299078658017732202e-02 8.289715644559957353e-01 9.052430712039586380e-01 1.466344407120964366e+00 1.980741838393370105e-02 1.440306030777661173e+00 1.496586316736484568e+00 1.726083797021299659e+00 2.988124236221129451e-02 1.677245432660877000e+00 1.769074903582851244e+00 1.267163277173331437e+00 1.316310112389648332e-02 1.246613487808986287e+00 1.290982637009079115e+00
3.331415707853926933e-01 8.601499434214993078e-01 2.280531683829518236e-02 8.287851277867316346e-01 9.047431401265038087e-01 1.466791881647981466e+00 1.989964730120074785e-02 1.440073149504581096e+00 1.496800099512624715e+00 1.726767911512592901e+00 2.986268378422889808e-02 1.678091244833981976e+00 1.770003991402952614e+00 1.267268595184583901e+00 1.300315260696682969e-02 1.246970200446955834e+00 1.290947162196614872e+00
3.336168084042021031e-01 8.597371397028155116e-01 2.296487361481570552e-02 8.278970563757861445e-01 9.045341719985804385e-01 1.466930003089748524e+00 1.971678267456189459e-02 1.439657670095601416e+00 1.495991423400952813e+00 1.727455569330140106e+00 2.997712021677187075e-02 1.678571356836442652e+00 1.771336324291195030e+00 1.267341707788547156e+00 1.297125419361340980e-02 1.247191553085735372e+00 1.291195969422251677e+00
3.340920460230115130e-01 8.595153448834647048e-01 2.272160755619946626e-02 8.277104971555195867e-01 9.036605073121681819e-01 1.466941989620058173e+00 1.977969058818328588e-02 1.439059333658561091e+00 1.494800982781053333e+00 1.727871769009400982e+00 3.007734869097402827e-02 1.678840259998494400e+00 1.771736142888547416e+00 1.267389504668776201e+00 1.305410915126893785e-02 1.246575411165930181e+00 1.290627786377401387e+00
3.345672836418209228e-01 8.589643939701270270e-01 2.256567069462248748e-02 8.267678934579077987e-01 9.023285931010102123e-01 1.467292634035306076e+00 1.971900819819090087e-02 1.439424901893509023e+00 1.495228863420353882e+00 1.728406658053202705e+00 2.995055903023172150e-02 1.679476867590102618e+00 1.772939344505812587e+00 1.267368686671635380e+00 1.294342051435829269e-02 1.246367403035470778e+00 1.290095122106224679e+00
3.350425212606303327e-01 8.588390657363046410e-01 2.242889782154884257e-02 8.266967134936759054e-01 9.017031086110901539e-01 1.467658266767952968e+00 1.928198600304873236e-02 1.439558428966025927e+00 1.495442941574993911e+00 1.729398741361152236e+00 2.976367995078731815e-02 1.681449535381871030e+00 1.774547939433268828e+00 1.267727070195105998e+00 1.263689717587079299e-02 1.247558959869048634e+00 1.289882053489319391e+00
3.355177588794397425e-01 8.588208864843862589e-01 2.264153845781000096e-02 8.262784045176448933e-01 9.019088231640045583e-01 1.468380049531972764e+00 1.903708120859220684e-02 1.441393430895103744e+00 1.495657111707359377e+00 1.730107093344859237e+00 2.979973664171750233e-02 1.681140299816251238e+00 1.775220774260089396e+00 1.268082951572958361e+00 1.258851153647861688e-02 1.247466303653095077e+00 1.290451137379480029e+00
3.359929964982490969e-01 8.587108860990314563e-01 2.260684477737923137e-02 8.266802211556919522e-01 9.016989091825745595e-01 1.468549048248465549e+00 1.929691606217595265e-02 1.441162824331390979e+00 1.495061713296739869e+00 1.730778687909306557e+00 2.982265257304547723e-02 1.682421168801926159e+00 1.776297318188180485e+00 1.268302175123010134e+00 1.253483246292826786e-02 1.248280285489253183e+00 1.290558576399396307e+00
3.364682341170585067e-01 8.585319497560615076e-01 2.269312050999901242e-02 8.259676093222863003e-01 9.010727829611144823e-01 1.469041843384990553e+00 1.924876656611542239e-02 1.441899426896394720e+00 1.495109384738755987e+00 1.731761030874997331e+00 2.994285484315600127e-02 1.682848776171596672e+00 1.777375823034474500e+00 1.268648799764559021e+00 1.251623222274677975e-02 1.248188040272980137e+00 1.290345812891241950e+00
3.369434717358679165e-01 8.584020826728633313e-01 2.255222394892667653e-02 8.260217595520312761e-01 9.007810792437431768e-01 1.469113386012149247e+00 1.932042950800716766e-02 1.441300835985514395e+00 1.495538705461097573e+00 1.732332114225683117e+00 3.012838143827928014e-02 1.683704969956916875e+00 1.778185992106268154e+00 1.268807279587595094e+00 1.254200052359900550e-02 1.248413370061506100e+00 1.290061251018292277e+00
3.374187093546773264e-01 8.585515458264625366e-01 2.241324968965582171e-02 8.269532757877514628e-01 9.009871585248789838e-01 1.469816460905080557e+00 1.944154352192271895e-02 1.442223268614972076e+00 1.496613627403555524e+00 1.733045292596600451e+00 2.997979239885527336e-02 1.684193858674696953e+00 1.779135764090014948e+00 1.269244071001172980e+00 1.253949792957333165e-02 1.247956040247437670e+00 1.290489666916293521e+00
3.378939469734867362e-01 8.585046508611682281e-01 2.256694147265643491e-02 8.258836019489310676e-01 9.010690519069113336e-01 1.470482778692080661e+00 1.926282199722179414e-02 1.442919067559679913e+00 1.495802962104784140e+00 1.734067926331479326e+00 2.972495702460166075e-02 1.685912424283738664e+00 1.780359430954142175e+00 1.269694597268942404e+00 1.241565110699332543e-02 1.248545555405734753e+00 1.290740339538772652e+00
3.383691845922961461e-01 8.582283366835554705e-01 2.243142637870922454e-02 8.259386852699746040e-01 9.008590612397373576e-01 1.471200814584407990e+00 1.928091295944632522e-02 1.443660356623508889e+00 1.496448864817335522e+00 1.734959059704613837e+00 2.972331113291063615e-02 1.687204806554237990e+00 1.781990543921964099e+00 1.269991796670656869e+00 1.232537674301870459e-02 1.249092001758858039e+00 1.290421531535987487e+00
3.388444222111055559e-01 8.579793549388805562e-01 2.266488967097609469e-02 8.259324594030202915e-01 9.011086412587218097e-01 1.471587548907156151e+00 1.939361873466122210e-02 1.444774435521110290e+00 1.497095604974944427e+00 1.735574927938400736e+00 2.956144483764154909e-02 1.687482699336098291e+00 1.781586830613418160e+00 1.270153393585069734e+00 1.218614384842270880e-02 1.249160405785734840e+00 1.290636521263304193e+00
3.393196598299149658e-01 8.577318222141414594e-01 2.262098044256077509e-02 8.258095444516618810e-01 8.996476998818430104e-01 1.471879730217736881e+00 1.956933095165684297e-02 1.444942073907589775e+00 1.497527231221471800e+00 1.736236330377300963e+00 2.948847084626048456e-02 1.688130609783982772e+00 1.782403884924020909e+00 1.270319192697651145e+00 1.192714507245860173e-02 1.249503030118198410e+00 1.289638900277345179e+00
3.397948974487243756e-01 8.577460226503788032e-01 2.273787088966559150e-02 8.246825221294088459e-01 8.995619719125967917e-01 1.472401723087614522e+00 1.930249795714994443e-02 1.445478976457040377e+00 1.498391604875679128e+00 1.736902277126083805e+00 2.927852316533999591e-02 1.689338863640197586e+00 1.782545190699075910e+00 1.270646868305556954e+00 1.180574437565415705e-02 1.250533592208970646e+00 1.289926385280099064e+00
3.402701350675337855e-01 8.574625338368907501e-01 2.306713771968953164e-02 8.237335404265863081e-01 8.996013444031905060e-01 1.472766056853698879e+00 1.892904603587938078e-02 1.446411964985381271e+00 1.499474179689885833e+00 1.737424501391948706e+00 2.904726204678752949e-02 1.689989485217811005e+00 1.782282604222655831e+00 1.270753750144718586e+00 1.186193705006059404e-02 1.251015215023749239e+00 1.290536466034197582e+00
3.407453726863431398e-01 8.573423109230653427e-01 2.273351942288779834e-02 8.248441502781371781e-01 8.996412057532029438e-01 1.473464618522021707e+00 1.911236440215735230e-02 1.445813364376235644e+00 1.500124851961641470e+00 1.738454753660528596e+00 2.938641929206577477e-02 1.690640859104097338e+00 1.783517470160241647e+00 1.271175898292728146e+00 1.192129325756419687e-02 1.251222883352324455e+00 1.291005222993715673e+00
3.412206103051525496e-01 8.571284074775485928e-01 2.283880943100330754e-02 8.250747245092222570e-01 8.999745184025590428e-01 1.473909564630903279e+00 1.954259526101192676e-02 1.446116916973133604e+00 1.501646387376124325e+00 1.739405629948882481e+00 2.928722544736311884e-02 1.692163665307919729e+00 1.783386499218524435e+00 1.271487030003619845e+00 1.204464220633253042e-02 1.251800376548524385e+00 1.291618151044248819e+00
3.416958479239619595e-01 8.571051577323446358e-01 2.295761536641533276e-02 8.254854043423027754e-01 9.006018970206850494e-01 1.474372604641796425e+00 1.942233270341315460e-02 1.446748258340320836e+00 1.501487384012908155e+00 1.740084742474255819e+00 2.940604461503581665e-02 1.693035689929215382e+00 1.784351232493144979e+00 1.271792974769582418e+00 1.212286112311394305e-02 1.252308018139422829e+00 1.292518547215672831e+00
3.421710855427713693e-01 8.570631369045358383e-01 2.306347163934423239e-02 8.250543061989789040e-01 9.008955328088436021e-01 1.474652381426025727e+00 1.941807636739460372e-02 1.446524045934005409e+00 1.502796630636329178e+00 1.740941460580671007e+00 2.929826843529296718e-02 1.693909064085798111e+00 1.784769259050696277e+00 1.272129660434898835e+00 1.220890314558833317e-02 1.252541474210749239e+00 1.293352871193950149e+00
3.426463231615807792e-01 8.567942780554718141e-01 2.298929712725052490e-02 8.248733244250130436e-01 9.003510356872347353e-01 1.475488664196723532e+00 1.933158663546090048e-02 1.447837106999483758e+00 1.504109308100731734e+00 1.741774306095609459e+00 2.905200070663720158e-02 1.695440726666845421e+00 1.785043817818423362e+00 1.272425626936701359e+00 1.219754705075835194e-02 1.253123462912462349e+00 1.293541336377467488e+00
3.431215607803901890e-01 8.562597588352595102e-01 2.305277197970840436e-02 8.242032541241267607e-01 8.992184926590673921e-01 1.475689884152528997e+00 1.952528602293845256e-02 1.447908511650554564e+00 1.504172751914169437e+00 1.742536672012900301e+00 2.919074720533275727e-02 1.696165759910583049e+00 1.785593315697475036e+00 1.272475997064769659e+00 1.218007876178069625e-02 1.253107562690978005e+00 1.293444031642587033e+00
3.435967983991995989e-01 8.558300249152474004e-01 2.299689647885360538e-02 8.239678726144923360e-01 8.989252698537434361e-01 1.476211785103493934e+00 1.955279055727684318e-02 1.447273928849036162e+00 1.504831369512065198e+00 1.743439012888918782e+00 2.910920008164131351e-02 1.696960441012826948e+00 1.786013063520144328e+00 1.272674756707239840e+00 1.218945462756725745e-02 1.253554871782430746e+00 1.293853847274331059e+00
3.440720360180090087e-01 8.556101159543697543e-01 2.343599488436722347e-02 8.222457332404946584e-01 8.996422372304653248e-01 1.477097622237108387e+00 1.938507354405358957e-02 1.448024979199975748e+00 1.505051101041236850e+00 1.744491105209706294e+00 2.890089249495480031e-02 1.697468975259161406e+00 1.786288321757661057e+00 1.273082886610886755e+00 1.227682645790318695e-02 1.253515738949931624e+00 1.295166024760221912e+00
3.445472736368184186e-01 8.550345265143720619e-01 2.336851888629417132e-02 8.218827509225024031e-01 8.991384685376485608e-01 1.477322799904803530e+00 1.966433040062577631e-02 1.446263781991347086e+00 1.505930990681461745e+00 1.745110479459881958e+00 2.890826761778123380e-02 1.697317159950466392e+00 1.786433581381345226e+00 1.273063609490648895e+00 1.245799311734870074e-02 1.252436899172298945e+00 1.295282072335893986e+00
3.450225112556278284e-01 8.547403978674108505e-01 2.327294341476906711e-02 8.215196228304783022e-01 8.989291654151806421e-01 1.477932646694192886e+00 1.979124811169596931e-02 1.445664561764110401e+00 1.506371514602155903e+00 1.745753864848661463e+00 2.897980572284970108e-02 1.697757964310566692e+00 1.786984864709197041e+00 1.273244967212719514e+00 1.253243638431073351e-02 1.252072242230950483e+00 1.295542206831208132e+00
3.454977488744372383e-01 8.544957236511843135e-01 2.330194717092041318e-02 8.216464299042952613e-01 8.985517702225094272e-01 1.478580960273761402e+00 1.992717954190475343e-02 1.445816787144916127e+00 1.506591921584768512e+00 1.746638060281794580e+00 2.873242235241276268e-02 1.698709916780598350e+00 1.786854871150546753e+00 1.273545158357180185e+00 1.242193375486244644e-02 1.252220471315657946e+00 1.295697971177393049e+00
3.459729864932465926e-01 8.542786197460427999e-01 2.339394430177371004e-02 8.209197802055826498e-01 8.982155299632637036e-01 1.479133802650276719e+00 1.980148304487398120e-02 1.446946478777470402e+00 1.507253723471105644e+00 1.747497959729513273e+00 2.865238368640510291e-02 1.699664391752838677e+00 1.787959231497725288e+00 1.273836277016566765e+00 1.241052485603523665e-02 1.252784295678395887e+00 1.295632194935082637e+00
3.464482241120560024e-01 8.542196442567172587e-01 2.327183324867161326e-02 8.208649479384052539e-01 8.975841075843689065e-01 1.479452445314317410e+00 2.007187790500474661e-02 1.447323631521729492e+00 1.508358667335852221e+00 1.748322911305527638e+00 2.884085545346672108e-02 1.699734504141483082e+00 1.788512180090347181e+00 1.274158418652558078e+00 1.238019336745954657e-02 1.252972603059720136e+00 1.295278645192142974e+00
3.469234617308654123e-01 8.539583647280212242e-01 2.303559587395194452e-02 8.205562360362095298e-01 8.968693846197393071e-01 1.480008587110569263e+00 2.019411523285513307e-02 1.448267805170014855e+00 1.508650939638975785e+00 1.749146679181859954e+00 2.879171036064455055e-02 1.700097028878171823e+00 1.788512180090347181e+00 1.274415063570841999e+00 1.253365332416537040e-02 1.252960032123404011e+00 1.295513795235928800e+00
3.473986993496748221e-01 8.540372791422775611e-01 2.317598169143388065e-02 8.200106451618547343e-01 8.973363553884200483e-01 1.480302396884852101e+00 1.992955091549598531e-02 1.447258074895870550e+00 1.509167049918596959e+00 1.750146941221561558e+00 2.884526148198304080e-02 1.701207550277459735e+00 1.788529782373493804e+00 1.274865933554816033e+00 1.272348430029129548e-02 1.253224812092476492e+00 1.296471102234980188e+00
3.478739369684842320e-01 8.535922484905347218e-01 2.314819318666201317e-02 8.194647242401360554e-01 8.969995844536737817e-01 1.480573402962815921e+00 2.008208842654070000e-02 1.447984266194917824e+00 1.510056626800984292e+00 1.750904645314881325e+00 2.855876488737691885e-02 1.702838145491895716e+00 1.788141206375734260e+00 1.274968102472846310e+00 1.255603795637224261e-02 1.254008515517126332e+00 1.296550432571937916e+00
3.483491745872936418e-01 8.533385867702085736e-01 2.279090814835138881e-02 8.197910747723412550e-01 8.960298686451345640e-01 1.480843224980209261e+00 2.014630909095291647e-02 1.448933577426634978e+00 1.510056626800984292e+00 1.751594783407852685e+00 2.857339425462871937e-02 1.703580456748621241e+00 1.788714323368339354e+00 1.275138399318227700e+00 1.256630173522923707e-02 1.254137301320771281e+00 1.296565254420555924e+00
3.488244122061030517e-01 8.530764177118672631e-01 2.293461022433288324e-02 8.196090356980186842e-01 8.955654184278939445e-01 1.481108365782984659e+00 1.965458078932233801e-02 1.450075219293123441e+00 1.509908612335382649e+00 1.751883975346094191e+00 2.807326723877689306e-02 1.704548360484354319e+00 1.788585007214706035e+00 1.275155255908730911e+00 1.228939569397169244e-02 1.254986679652988935e+00 1.296316489302651975e+00
3.492996498249124615e-01 8.528900502701318720e-01 2.298484832054713961e-02 8.197543278875570882e-01 8.959060824052899052e-01 1.481676582431653566e+00 1.991876576606916444e-02 1.450837814780648660e+00 1.510577552165439652e+00 1.752514947013751989e+00 2.800962032407416924e-02 1.705070207503854629e+00 1.790253204381824004e+00 1.275378680708219026e+00 1.230181919249534982e-02 1.255368972173835695e+00 1.297093740279871010e+00
3.497748874437218713e-01 8.525259621663332510e-01 2.295994748657779333e-02 8.195176239211354741e-01 8.958238034717977971e-01 1.481703900727626255e+00 1.937560108140388287e-02 1.451410551620424982e+00 1.509984072372025699e+00 1.752972261496334117e+00 2.798179740373315377e-02 1.705368581917300785e+00 1.790681526478418606e+00 1.275374484016037924e+00 1.226688447133496805e-02 1.255447822070595576e+00 1.297398926444034650e+00
3.502501250625312812e-01 8.524808011848673539e-01 2.305679104855475753e-02 8.192808775808557709e-01 8.963345354422918021e-01 1.481933462733916240e+00 1.918828631657112233e-02 1.451002233700146693e+00 1.510877554149838931e+00 1.753625227071080150e+00 2.805434130973795750e-02 1.705667458015319715e+00 1.791518358766396091e+00 1.275627000507385311e+00 1.239086382504694245e-02 1.254971079730211603e+00 1.297994031657281777e+00
3.507253626813406910e-01 8.522694981275996673e-01 2.259016930018360736e-02 8.190986485684979002e-01 8.951944698458785821e-01 1.482284701406493488e+00 1.940464930357291284e-02 1.450785077287414238e+00 1.511772623869432897e+00 1.754206439887633806e+00 2.794832761288724293e-02 1.706191764904709585e+00 1.791389780900012108e+00 1.275789104637791382e+00 1.234391521984727277e-02 1.254798594715015980e+00 1.298052241433973686e+00
3.512006003001500454e-01 8.519070258859308131e-01 2.283037463459658412e-02 8.185517399720345644e-01 8.955781520421565167e-01 1.482736417982489563e+00 1.946698641280198913e-02 1.450568095475963659e+00 1.512444971078064304e+00 1.754871402273364023e+00 2.794629981574907676e-02 1.706341832416615745e+00 1.792227988751027956e+00 1.275922742608530669e+00 1.253044824050610420e-02 1.254626276899715176e+00 1.298608589302121752e+00
3.516758379189594552e-01 8.517640513737696484e-01 2.273373687973572962e-02 8.184425130279845417e-01 8.955373839988234330e-01 1.482810946635227278e+00 1.929924274406124782e-02 1.450951184904397895e+00 1.512076123711022735e+00 1.755388926495750734e+00 2.820053796238875324e-02 1.706041737262823377e+00 1.792530974869274374e+00 1.276055397821631576e+00 1.245835424214910593e-02 1.254401034919871316e+00 1.298690322487181525e+00
3.521510755377688651e-01 8.516850776467169704e-01 2.263209353767591664e-02 8.185159112676974047e-01 8.948619971325962874e-01 1.482943477744070648e+00 1.937979882091814265e-02 1.451142843472687183e+00 1.511482742207978625e+00 1.755842532477476681e+00 2.836698289980523618e-02 1.706267091168735428e+00 1.792963132312523244e+00 1.276203786022845232e+00 1.244197910889993999e-02 1.254566730850178891e+00 1.298854248058038063e+00
3.526263131565782749e-01 8.512805380097201446e-01 2.268887176634733216e-02 8.170368469471488426e-01 8.947804710093169023e-01 1.483390359179550089e+00 1.955781492585158612e-02 1.450159684364642931e+00 1.511482742207978625e+00 1.756581077714483907e+00 2.852928075893482185e-02 1.706267091168735428e+00 1.793804701536199087e+00 1.276343497543947603e+00 1.254454484614979035e-02 1.254149237761709612e+00 1.299163734937940129e+00
3.531015507753876848e-01 8.510094620182583336e-01 2.246248895306918181e-02 8.168725969468269010e-01 8.938480159239409195e-01 1.484067287461283247e+00 1.973013673945839611e-02 1.449942879897818448e+00 1.512156558754804259e+00 1.757434516336136010e+00 2.857883006440993523e-02 1.706793785810516662e+00 1.794673409678328557e+00 1.276623460010927413e+00 1.244371963586573052e-02 1.254533982011565518e+00 1.298956299080790577e+00
3.535767883941970946e-01 8.508807618820517504e-01 2.239697505434405309e-02 8.173310155162295532e-01 8.937254860974566117e-01 1.484770525698082100e+00 1.959647254548883138e-02 1.451864098283792703e+00 1.512606270752480331e+00 1.758360668005128913e+00 2.829118564821584553e-02 1.709055339453648292e+00 1.796364105681791834e+00 1.277003545872167134e+00 1.225566307147184578e-02 1.255638587867102363e+00 1.299639943680493070e+00
3.540520260130065044e-01 8.503751264986721958e-01 2.240160152493131038e-02 8.162884461078805387e-01 8.935563311523904151e-01 1.485052568761560554e+00 1.976803138352873496e-02 1.452634726840329682e+00 1.513056384218998351e+00 1.758942677241641217e+00 2.839109354116769665e-02 1.709962481417446112e+00 1.797493894539191839e+00 1.277012587656628062e+00 1.224532961694001047e-02 1.256026069840794790e+00 1.299536390680804399e+00
3.545272636318159143e-01 8.501529491421481177e-01 2.247202781768554286e-02 8.168024817042328634e-01 8.939011778134290376e-01 1.485392077589028137e+00 1.990409236869943380e-02 1.453792973982624748e+00 1.513732308480642663e+00 1.759844740437874311e+00 2.839165178130554149e-02 1.710949294652993613e+00 1.798625817758765066e+00 1.277286664551429363e+00 1.227059292143687329e-02 1.256329514179476581e+00 1.300180494671704823e+00
3.550025012506253241e-01 8.500189244479230410e-01 2.240480570521694720e-02 8.171886463219947272e-01 8.941585266535997389e-01 1.485940465978081493e+00 1.997429981745889316e-02 1.454566679718067412e+00 1.514409139414745420e+00 1.760589704080951945e+00 2.852323600758194244e-02 1.711106233176536984e+00 1.799476164895274843e+00 1.277575069389937701e+00 1.233086918551851846e-02 1.256439402336965161e+00 1.300409527992826719e+00
3.554777388694347340e-01 8.493851518090396180e-01 2.271847329816497826e-02 8.164706441774763901e-01 8.937798140014856507e-01 1.486281371478059388e+00 2.054278802811927707e-02 1.451779138570836736e+00 1.515086879050111079e+00 1.761431017989425474e+00 2.871245304761135125e-02 1.712097092502545381e+00 1.800896094229208710e+00 1.277626065564726909e+00 1.238695910783473020e-02 1.256465328812660820e+00 1.300722949662542982e+00
3.559529764882441438e-01 8.492214632006103159e-01 2.283222668120446844e-02 8.155957464171229576e-01 8.932720716823897567e-01 1.486942116924101276e+00 2.033798042107927764e-02 1.453135670131557866e+00 1.516445092571679254e+00 1.762268079828655631e+00 2.864708101772842422e-02 1.713696863210977472e+00 1.801465007872914859e+00 1.277950045712564986e+00 1.226274217160060014e-02 1.257499436339008847e+00 1.300849466314221159e+00
3.564282141070534982e-01 8.490718973800781555e-01 2.284546625649356774e-02 8.152497429929380646e-01 8.932316665140860312e-01 1.487471845988837860e+00 2.036368322905900488e-02 1.453912540366220085e+00 1.518716921699481137e+00 1.763280610912937529e+00 2.905523425426763395e-02 1.713857697607716224e+00 1.803049461592380887e+00 1.278327414540258555e+00 1.244541568409845284e-02 1.257191722676946677e+00 1.300934006975179802e+00
3.569034517258629080e-01 8.487561781833010688e-01 2.265685621710894146e-02 8.157665416140909009e-01 8.924657730585509041e-01 1.487980557634477119e+00 2.066167896739164872e-02 1.454301443018719775e+00 1.519856671894945332e+00 1.764218049062111549e+00 2.937639888598172350e-02 1.713938363110946383e+00 1.804192440763647154e+00 1.278592929228189456e+00 1.243653895541705148e-02 1.256827822444122500e+00 1.300539864671978796e+00
