# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.548942060510183794e-01 3.160778041222368339e-03 9.475973897567727677e-01 9.586711489025113719e-01
4.669338677354709088e-01 9.554478940083050986e-01 3.059695372613124246e-03 9.483883725528969855e-01 9.590666403005734253e-01
4.689378757515029750e-01 9.558433854063673740e-01 3.085149788767347582e-03 9.485861182519280677e-01 9.592643859996045075e-01
4.709418837675350411e-01 9.562982005141387187e-01 3.074929723935162802e-03 9.491793553490212032e-01 9.598576230966976430e-01
4.729458917835671072e-01 9.566541427723947999e-01 2.935441489264549019e-03 9.499703381451453099e-01 9.602531144947596964e-01
4.749498997995991734e-01 9.569705358908443538e-01 2.961171690304129685e-03 9.501680838441763921e-01 9.606486058928218608e-01
4.769539078156312395e-01 9.572473798694879354e-01 3.011713088945370664e-03 9.501680838441763921e-01 9.612418429899149963e-01
4.789579158316633056e-01 9.578208423966779739e-01 3.073721387578536284e-03 9.503658295432074743e-01 9.614395886889459675e-01
4.809619238476953718e-01 9.582558829345462215e-01 3.006059847313873740e-03 9.507613209412695277e-01 9.618350800870081319e-01
4.829659318637274379e-01 9.586711489025112609e-01 2.988512633943057363e-03 9.511568123393315810e-01 9.622305714850701852e-01
4.849699398797595040e-01 9.590468657306704392e-01 3.020334948461894913e-03 9.513545580383626632e-01 9.624283171841012674e-01
4.869739478957915702e-01 9.594028079889260763e-01 3.037891430604502171e-03 9.517500494364247166e-01 9.628238085821633208e-01
4.889779559118235808e-01 9.598180739568913378e-01 2.895202336277040867e-03 9.529365236306109876e-01 9.630215542811944029e-01
4.909819639278556469e-01 9.602728890646629045e-01 2.840181761929653267e-03 9.535297607277041232e-01 9.640102827763495918e-01
4.929859719438877130e-01 9.606486058928218608e-01 2.797944418560238244e-03 9.539252521257662876e-01 9.640102827763495918e-01
4.949899799599197792e-01 9.610045481510777199e-01 2.718266209600886125e-03 9.543207435238283409e-01 9.642080284753806740e-01
4.969939879759518453e-01 9.615582361083646612e-01 2.827417765744942319e-03 9.547162349218903943e-01 9.651967569705358629e-01
4.989979959919839114e-01 9.619339529365236174e-01 2.834393341995803794e-03 9.551117263199525587e-01 9.653945026695669451e-01
5.010020040080159776e-01 9.622503460549733934e-01 2.920282881216140596e-03 9.551117263199525587e-01 9.657899940676289985e-01
5.030060120240480437e-01 9.624283171841010454e-01 2.907601546484123688e-03 9.553094720189836409e-01 9.659877397666600807e-01
5.050100200400801098e-01 9.627249357326478352e-01 3.098051012582123814e-03 9.553094720189836409e-01 9.663832311647221340e-01
5.070140280561121759e-01 9.631204271307099996e-01 2.949329205497371823e-03 9.559027091160767764e-01 9.663832311647221340e-01
5.090180360721442421e-01 9.634368202491596644e-01 2.856655475965291530e-03 9.566936919122008831e-01 9.669764682618152696e-01
5.110220440881763082e-01 9.637334387977063432e-01 2.819107516266047223e-03 9.570891833102630475e-01 9.673719596598774340e-01
5.130260521042083743e-01 9.641684793355743688e-01 2.734044363488898413e-03 9.576824204073561830e-01 9.675697053589084051e-01
5.150300601202404405e-01 9.644057741744116452e-01 2.712794247916565458e-03 9.578801661063871542e-01 9.675697053589084051e-01
5.170340681362725066e-01 9.646628435831520187e-01 2.680967898839648356e-03 9.582756575044493186e-01 9.675697053589084051e-01
5.190380761523045727e-01 9.650978841210203774e-01 2.767380231715827789e-03 9.586711489025113719e-01 9.685584338540637050e-01
5.210420841683366389e-01 9.654933755190825417e-01 2.876843141076488621e-03 9.588688946015424541e-01 9.689539252521257584e-01
5.230460921843687050e-01 9.658097686375320956e-01 2.905516255514062514e-03 9.592643859996045075e-01 9.693494166501878118e-01
5.250501002004007711e-01 9.660075143365632888e-01 2.979929925298842406e-03 9.592643859996045075e-01 9.695471623492188940e-01
5.270541082164328373e-01 9.664030057346254532e-01 3.108383758385882024e-03 9.596598773976665608e-01 9.707336365434051650e-01
5.290581162324649034e-01 9.667391734229781042e-01 3.007815438691964320e-03 9.602531144947596964e-01 9.707336365434051650e-01
5.310621242484969695e-01 9.671742139608461297e-01 2.655983134725060316e-03 9.622305714850701852e-01 9.707336365434051650e-01
5.330661322645290356e-01 9.674510579394898224e-01 2.599735563305486177e-03 9.622305714850701852e-01 9.709313822424362472e-01
5.350701402805611018e-01 9.678267747676485566e-01 2.675127321347613250e-03 9.624283171841012674e-01 9.711291279414672184e-01
5.370741482965931679e-01 9.681036187462922493e-01 2.561627430139724101e-03 9.630215542811944029e-01 9.713268736404983006e-01
5.390781563126252340e-01 9.684793355744512056e-01 2.355084031000086089e-03 9.638125370773186207e-01 9.713268736404983006e-01
5.410821643286573002e-01 9.687759541229977733e-01 2.363784956934801649e-03 9.642080284753806740e-01 9.717223650385604650e-01
5.430861723446893663e-01 9.691912200909630348e-01 2.249091114591722767e-03 9.649990112715048918e-01 9.721178564366225183e-01
5.450901803607214324e-01 9.694680640696065055e-01 2.291120958348476754e-03 9.653945026695669451e-01 9.723156021356536005e-01
5.470941883767534986e-01 9.698437808977654617e-01 2.205994863285677936e-03 9.657899940676289985e-01 9.725133478346845717e-01
5.490981963927855647e-01 9.701799485861185568e-01 2.222858690353394541e-03 9.661854854656911629e-01 9.733043306308087894e-01
5.511022044088176308e-01 9.704963417045678886e-01 2.243869163931847596e-03 9.661854854656911629e-01 9.738975677279019250e-01
5.531062124248496970e-01 9.709511568123392333e-01 2.009722918169150330e-03 9.675697053589084051e-01 9.738975677279019250e-01
5.551102204408817631e-01 9.712675499307887872e-01 2.028315720460214643e-03 9.677674510579394873e-01 9.738975677279019250e-01
5.571142284569138292e-01 9.715641684793355770e-01 2.160411355941895418e-03 9.677674510579394873e-01 9.742930591259639783e-01
5.591182364729458953e-01 9.718805615977851309e-01 2.240381101565123122e-03 9.677674510579394873e-01 9.746885505240261427e-01
5.611222444889779615e-01 9.721771801463319207e-01 2.346517489971446015e-03 9.679651967569705695e-01 9.750840419220881961e-01
5.631262525050100276e-01 9.724144749851690861e-01 2.412578570136835170e-03 9.679651967569705695e-01 9.752817876211192782e-01
5.651302605210419827e-01 9.726913189638125568e-01 2.536160864518105084e-03 9.679651967569705695e-01 9.758750247182124138e-01
5.671342685370740488e-01 9.730472612220681938e-01 2.510747479345857083e-03 9.687561795530946762e-01 9.760727704172433850e-01
5.691382765531061150e-01 9.732647814910025952e-01 2.450451425692675312e-03 9.687561795530946762e-01 9.760727704172433850e-01
5.711422845691381811e-01 9.734427526201304692e-01 2.359811371512213641e-03 9.693494166501878118e-01 9.760727704172433850e-01
5.731462925851702472e-01 9.738184694482894255e-01 2.427041485871668427e-03 9.699426537472809473e-01 9.766660075143365205e-01
5.751503006012023134e-01 9.740557642871268129e-01 2.287021126328023322e-03 9.705358908443740829e-01 9.768637532133676027e-01
5.771543086172343795e-01 9.743523828356732697e-01 2.353173818469443766e-03 9.707336365434051650e-01 9.770614989123986849e-01
5.791583166332664456e-01 9.747280996638323369e-01 2.261228769455848105e-03 9.713268736404983006e-01 9.770614989123986849e-01
5.811623246492985118e-01 9.749060707929603220e-01 2.414522761093771015e-03 9.713268736404983006e-01 9.774569903104607382e-01
5.831663326653305779e-01 9.753411113308285696e-01 2.210952559254593559e-03 9.721178564366225183e-01 9.778524817085227916e-01
5.851703406813626440e-01 9.755586315997625269e-01 2.162943866145973591e-03 9.721178564366225183e-01 9.780502274075538738e-01
5.871743486973947102e-01 9.757761518686969282e-01 2.164841304578791689e-03 9.723156021356536005e-01 9.782479731065849560e-01
5.891783567134267763e-01 9.760134467075343156e-01 2.137209314759602654e-03 9.725133478346845717e-01 9.782479731065849560e-01
5.911823647294588424e-01 9.762111924065651758e-01 2.137209314759602654e-03 9.725133478346845717e-01 9.784457188056159271e-01
5.931863727454909085e-01 9.764089381055960359e-01 2.104017954711443275e-03 9.731065849317777072e-01 9.786434645046470093e-01
5.951903807615229747e-01 9.766462329444334234e-01 2.248482511924769067e-03 9.731065849317777072e-01 9.788412102036780915e-01
5.971943887775550408e-01 9.769428514929801022e-01 2.164750988080515852e-03 9.735020763298398716e-01 9.792367016017401449e-01
5.991983967935871069e-01 9.771010480522047681e-01 2.199870909262160393e-03 9.736998220288708428e-01 9.792367016017401449e-01
6.012024048096191731e-01 9.774174411706544330e-01 2.281885977734106341e-03 9.736998220288708428e-01 9.800276843978643626e-01
6.032064128256512392e-01 9.775756377298794320e-01 2.289413587250358276e-03 9.738975677279019250e-01 9.802254300968954448e-01
6.052104208416833053e-01 9.778920308483289858e-01 2.347766989069539640e-03 9.740953134269330072e-01 9.804231757959264160e-01
6.072144288577153715e-01 9.781095511172631651e-01 2.297682492018259578e-03 9.744908048249950605e-01 9.804231757959264160e-01
6.092184368737474376e-01 9.783072968162942473e-01 2.316327314822936786e-03 9.744908048249950605e-01 9.810164128930195515e-01
6.112224448897795037e-01 9.786830136444532036e-01 2.374266327040310508e-03 9.746885505240261427e-01 9.818073956891437692e-01
6.132264529058115698e-01 9.789005339133876049e-01 2.289157371751020156e-03 9.750840419220881961e-01 9.820051413881748514e-01
6.152304609218436360e-01 9.791180541823214512e-01 2.289413587250363480e-03 9.750840419220881961e-01 9.822028870872058226e-01
6.172344689378757021e-01 9.793553490211588386e-01 2.246307584918014535e-03 9.754795333201502494e-01 9.824006327862369048e-01
6.192384769539077682e-01 9.795333201502869347e-01 2.244653230986474839e-03 9.754795333201502494e-01 9.825983784852679870e-01
6.212424849699398344e-01 9.797706149891238780e-01 2.221538938001510997e-03 9.756772790191813316e-01 9.831916155823611225e-01
6.232464929859719005e-01 9.800474589677674597e-01 2.136111245164202740e-03 9.764682618153055493e-01 9.833893612813920937e-01
6.252505010020039666e-01 9.803045283765078333e-01 2.096850487136502073e-03 9.768637532133676027e-01 9.835871069804231759e-01
6.272545090180360328e-01 9.804627249357323882e-01 1.992821465270975048e-03 9.770614989123986849e-01 9.835871069804231759e-01
6.292585170340680989e-01 9.806011469250544010e-01 2.023297040449990869e-03 9.770614989123986849e-01 9.835871069804231759e-01
6.312625250501001650e-01 9.808384417638917885e-01 2.031012950003499486e-03 9.772592446114296560e-01 9.837848526794542581e-01
6.332665330661322312e-01 9.809570891833103712e-01 2.026386929875185778e-03 9.772592446114296560e-01 9.837848526794542581e-01
6.352705410821642973e-01 9.811548348823414534e-01 1.973597182190020127e-03 9.776547360094918204e-01 9.841803440775163114e-01
6.372745490981963634e-01 9.813130314415661193e-01 1.970027570216675156e-03 9.778524817085227916e-01 9.841803440775163114e-01
6.392785571142284295e-01 9.814712280007910072e-01 1.894750542410088582e-03 9.780502274075538738e-01 9.843780897765473936e-01
6.412825651302604957e-01 9.816294245600157842e-01 1.958481229956227001e-03 9.780502274075538738e-01 9.843780897765473936e-01
6.432865731462925618e-01 9.817085228396281726e-01 1.907503023904557650e-03 9.782479731065849560e-01 9.843780897765473936e-01
6.452905811623246279e-01 9.818864939687561577e-01 1.878480061228082363e-03 9.784457188056159271e-01 9.843780897765473936e-01
6.472945891783566941e-01 9.820842396677873509e-01 1.832111500399521498e-03 9.788412102036780915e-01 9.843780897765473936e-01
6.492985971943887602e-01 9.822819853668182111e-01 1.791100158073840806e-03 9.792367016017401449e-01 9.847735811746094470e-01
6.513026052104208263e-01 9.824204073561400019e-01 1.895575872098531449e-03 9.792367016017401449e-01 9.851690725726715003e-01
6.533066132264528925e-01 9.825983784852677649e-01 1.873894837331555952e-03 9.794344473007712271e-01 9.853668182717025825e-01
6.553106212424849586e-01 9.827763496143958610e-01 1.885233281426155864e-03 9.794344473007712271e-01 9.855645639707336647e-01
6.573146292585170247e-01 9.830927427328456369e-01 1.897225454372699184e-03 9.800276843978643626e-01 9.857623096697646359e-01
6.593186372745490909e-01 9.833893612813919827e-01 1.779711291279407939e-03 9.804231757959264160e-01 9.859600553687957181e-01
6.613226452905811570e-01 9.835871069804230649e-01 1.770900785227457006e-03 9.804231757959264160e-01 9.861578010678268003e-01
6.633266533066132231e-01 9.836859798299387725e-01 1.713098736054070046e-03 9.804231757959264160e-01 9.861578010678268003e-01
6.653306613226452892e-01 9.839035000988729518e-01 1.552524138927458735e-03 9.808186671939885803e-01 9.861578010678268003e-01
6.673346693386772444e-01 9.840814712280009369e-01 1.616805404274343190e-03 9.808186671939885803e-01 9.863555467668577714e-01
6.693386773547093105e-01 9.842792169270317970e-01 1.552650068614082552e-03 9.812141585920506337e-01 9.863555467668577714e-01
6.713426853707413766e-01 9.843978643464504907e-01 1.560688433646465921e-03 9.814119042910817159e-01 9.865532924658888536e-01
6.733466933867734427e-01 9.846351591852876561e-01 1.477280814365792335e-03 9.814119042910817159e-01 9.865532924658888536e-01
6.753507014028055089e-01 9.848329048843187383e-01 1.344234478889233964e-03 9.820051413881748514e-01 9.867510381649199358e-01
6.773547094188375750e-01 9.849713268736406402e-01 1.428704122459034274e-03 9.820051413881748514e-01 9.867510381649199358e-01
6.793587174348696411e-01 9.850899742930592229e-01 1.407193741321515401e-03 9.822028870872058226e-01 9.867510381649199358e-01
6.813627254509017073e-01 9.853074945619934022e-01 1.458634257932381285e-03 9.822028870872058226e-01 9.873442752620130713e-01
6.833667334669337734e-01 9.855052402610244844e-01 1.373016044045082592e-03 9.824006327862369048e-01 9.873442752620130713e-01
6.853707414829658395e-01 9.857425350998616498e-01 1.354088852344853154e-03 9.825983784852679870e-01 9.873442752620130713e-01
6.873747494989979057e-01 9.859600553687956070e-01 1.375718974168567595e-03 9.827961241842989581e-01 9.875420209610440425e-01
6.893787575150299718e-01 9.861775756377297864e-01 1.226820436562867231e-03 9.833893612813920937e-01 9.875420209610440425e-01
6.913827655310620379e-01 9.862368993474390777e-01 1.163847258814472863e-03 9.837848526794542581e-01 9.877397666600751247e-01
6.933867735470941041e-01 9.863555467668577714e-01 1.209324488939733438e-03 9.837848526794542581e-01 9.879375123591062069e-01
6.953907815631261702e-01 9.864939687561795623e-01 1.193211377618804076e-03 9.839825983784852292e-01 9.881352580581372891e-01
6.973947895791582363e-01 9.866323907455012421e-01 1.119317516162527315e-03 9.843780897765473936e-01 9.881352580581372891e-01
6.993987975951903024e-01 9.867708127348230329e-01 1.123675906282389607e-03 9.843780897765473936e-01 9.883330037571682603e-01
7.014028056112223686e-01 9.870476567134666146e-01 1.174050038267561696e-03 9.845758354755783648e-01 9.887284951552304246e-01
7.034068136272544347e-01 9.871860787027880724e-01 1.089577007234018282e-03 9.847735811746094470e-01 9.887284951552304246e-01
7.054108216432865008e-01 9.872651769824006829e-01 1.140085845789972230e-03 9.847735811746094470e-01 9.887284951552304246e-01
7.074148296593185670e-01 9.874233735416254598e-01 1.266807781534279569e-03 9.847735811746094470e-01 9.891239865532924780e-01
7.094188376753506331e-01 9.875617955309472507e-01 1.288992563791374352e-03 9.847735811746094470e-01 9.893217322523235602e-01
7.114228456913826992e-01 9.876606683804627362e-01 1.276034471417962935e-03 9.849713268736405292e-01 9.895194779513545313e-01
7.134268537074147654e-01 9.877793157998814300e-01 1.265572473798688181e-03 9.849713268736405292e-01 9.895194779513545313e-01
7.154308617234468315e-01 9.879572869290094150e-01 1.217220755112721894e-03 9.853668182717025825e-01 9.897172236503856135e-01
7.174348697394788976e-01 9.881352580581372891e-01 1.199584804279459939e-03 9.855645639707336647e-01 9.897172236503856135e-01
7.194388777555109638e-01 9.882934546173618440e-01 1.159133944216190603e-03 9.859600553687957181e-01 9.899149693494166957e-01
7.214428857715430299e-01 9.884714257464899401e-01 1.170046445915538325e-03 9.863555467668577714e-01 9.901127150484476669e-01
7.234468937875750960e-01 9.885109748862962453e-01 1.181354718706273225e-03 9.863555467668577714e-01 9.901127150484476669e-01
7.254509018036071621e-01 9.888273680047460212e-01 1.098334512714971680e-03 9.869487838639509070e-01 9.901127150484476669e-01
7.274549098196392283e-01 9.889657899940678121e-01 1.049357260148048180e-03 9.873442752620130713e-01 9.905082064465098313e-01
7.294589178356712944e-01 9.890448882736799785e-01 1.035855317675214932e-03 9.875420209610440425e-01 9.905082064465098313e-01
7.314629258517033605e-01 9.892228594028079636e-01 9.897167297798908914e-04 9.877397666600751247e-01 9.905082064465098313e-01
7.334669338677354267e-01 9.894206051018390458e-01 1.009278240472598386e-03 9.879375123591062069e-01 9.907059521455408024e-01
7.354709418837674928e-01 9.896578999406762112e-01 1.057708453258162208e-03 9.879375123591062069e-01 9.909036978445718846e-01
7.374749498997995589e-01 9.897765473600947939e-01 1.065076765631410788e-03 9.879375123591062069e-01 9.909036978445718846e-01
7.394789579158316251e-01 9.899347439193195708e-01 1.120190550782556140e-03 9.879375123591062069e-01 9.914969349416650202e-01
7.414829659318636912e-01 9.900138421989319593e-01 1.101889002630400882e-03 9.881352580581372891e-01 9.914969349416650202e-01
7.434869739478957573e-01 9.902709116076724438e-01 1.082375494040242747e-03 9.887284951552304246e-01 9.918924263397270735e-01
7.454909819639278235e-01 9.903895590270911375e-01 1.050846767299688225e-03 9.889262408542613958e-01 9.918924263397270735e-01
7.474949899799598896e-01 9.905279810164128174e-01 1.099046330361099595e-03 9.889262408542613958e-01 9.920901720387581557e-01
7.494989979959919557e-01 9.907850504251533019e-01 1.119317516162536422e-03 9.893217322523235602e-01 9.924856634368202091e-01
7.515030060120240218e-01 9.908641487047656904e-01 1.169210638646979005e-03 9.893217322523235602e-01 9.926834091358512913e-01
7.535070140280560880e-01 9.910618944037967726e-01 1.208677618345737476e-03 9.893217322523235602e-01 9.928811548348823735e-01
7.555110220440881541e-01 9.911805418232153553e-01 1.160482558918022981e-03 9.893217322523235602e-01 9.928811548348823735e-01
7.575150300601202202e-01 9.912794146727307298e-01 1.154570739726700629e-03 9.893217322523235602e-01 9.930789005339133446e-01
7.595190380761522864e-01 9.913980620921494236e-01 1.119492177553326785e-03 9.893217322523235602e-01 9.930789005339133446e-01
7.615230460921843525e-01 9.915167095115682283e-01 1.106139313501826402e-03 9.893217322523235602e-01 9.932766462329444268e-01
7.635270541082164186e-01 9.916353569309869220e-01 1.156601053263946145e-03 9.893217322523235602e-01 9.932766462329444268e-01
7.655310621242484848e-01 9.918726517698243095e-01 1.204302153734242544e-03 9.895194779513545313e-01 9.936721376310064802e-01
7.675350701402805509e-01 9.919517500494364759e-01 1.241395777395242102e-03 9.895194779513545313e-01 9.936721376310064802e-01
7.695390781563125060e-01 9.920506228989520725e-01 1.322976364142992682e-03 9.895194779513545313e-01 9.940676290290686445e-01
7.715430861723445721e-01 9.921890448882736413e-01 1.353511169361099747e-03 9.897172236503856135e-01 9.940676290290686445e-01
7.735470941883766383e-01 9.923274668775953211e-01 1.302122019628576500e-03 9.899149693494166957e-01 9.940676290290686445e-01
7.755511022044087044e-01 9.924065651572078206e-01 1.232385718875465353e-03 9.901127150484476669e-01 9.940676290290686445e-01
7.775551102204407705e-01 9.924856634368202091e-01 1.206086666559391977e-03 9.901127150484476669e-01 9.940676290290686445e-01
7.795591182364728366e-01 9.925845362863355836e-01 1.164015238502003101e-03 9.901127150484476669e-01 9.940676290290686445e-01
7.815631262525049028e-01 9.926438599960449860e-01 1.189107880432902810e-03 9.901127150484476669e-01 9.940676290290686445e-01
7.835671342685369689e-01 9.927229582756573745e-01 1.198932678760066158e-03 9.901127150484476669e-01 9.942653747280996157e-01
7.855711422845690350e-01 9.927822819853668879e-01 1.203652584024774656e-03 9.901127150484476669e-01 9.942653747280996157e-01
7.875751503006011012e-01 9.928218311251730821e-01 1.199747780274274585e-03 9.901127150484476669e-01 9.942653747280996157e-01
7.895791583166331673e-01 9.929009294047854706e-01 1.214003992736476098e-03 9.901127150484476669e-01 9.942653747280996157e-01
7.915831663326652334e-01 9.930195768242040533e-01 1.222349967215773364e-03 9.903104607474787491e-01 9.942653747280996157e-01
7.935871743486972996e-01 9.930986751038164417e-01 1.245797903895581307e-03 9.903104607474787491e-01 9.944631204271306979e-01
7.955911823647293657e-01 9.931579988135258441e-01 1.235554625415316793e-03 9.903104607474787491e-01 9.944631204271306979e-01
7.975951903807614318e-01 9.932964208028474129e-01 1.264490589578646596e-03 9.903104607474787491e-01 9.948586118251927513e-01
7.995991983967934980e-01 9.933557445125569263e-01 1.272966338891122571e-03 9.903104607474787491e-01 9.948586118251927513e-01
8.016032064128255641e-01 9.935337156416848003e-01 1.293837279252946009e-03 9.905082064465098313e-01 9.954518489222858868e-01
8.036072144288576302e-01 9.935732647814911056e-01 1.285347043701780528e-03 9.905082064465098313e-01 9.954518489222858868e-01
8.056112224448896963e-01 9.936128139212971888e-01 1.269428819118351669e-03 9.905082064465098313e-01 9.954518489222858868e-01
8.076152304609217625e-01 9.937116867708128964e-01 1.211908518571846961e-03 9.907059521455408024e-01 9.954518489222858868e-01
8.096192384769538286e-01 9.937710104805221878e-01 1.213359616898752793e-03 9.907059521455408024e-01 9.954518489222858868e-01
8.116232464929858947e-01 9.938303341902313681e-01 1.159133944216157643e-03 9.909036978445718846e-01 9.954518489222858868e-01
8.136272545090179609e-01 9.939094324698437566e-01 1.175880462512822987e-03 9.909036978445718846e-01 9.954518489222858868e-01
8.156312625250500270e-01 9.939885307494561451e-01 1.180526917666536394e-03 9.909036978445718846e-01 9.954518489222858868e-01
8.176352705410820931e-01 9.941467273086809220e-01 1.170547643816373775e-03 9.911014435436029668e-01 9.954518489222858868e-01
8.196392785571141593e-01 9.942060510183902133e-01 1.132687640230945359e-03 9.912991892426339380e-01 9.954518489222858868e-01
8.216432865731462254e-01 9.942851492980026018e-01 1.116694317065098675e-03 9.914969349416650202e-01 9.954518489222858868e-01
8.236472945891782915e-01 9.944235712873243926e-01 1.096731233843134404e-03 9.916946806406961024e-01 9.956495946213169690e-01
8.256513026052103577e-01 9.945026695669370032e-01 1.049357260148036037e-03 9.918924263397270735e-01 9.956495946213169690e-01
8.276553106212424238e-01 9.946015424164524887e-01 9.809860988579987076e-04 9.922879177377892379e-01 9.956495946213169690e-01
8.296593186372744899e-01 9.947399644057741686e-01 9.532901556807649125e-04 9.924856634368202091e-01 9.958473403203480512e-01
8.316633266533065560e-01 9.948586118251926402e-01 1.050102277820995182e-03 9.924856634368202091e-01 9.964405774174411867e-01
8.336673346693386222e-01 9.948981609649989455e-01 1.019110043640525376e-03 9.924856634368202091e-01 9.964405774174411867e-01
8.356713426853706883e-01 9.949970338145144311e-01 9.809860988580229937e-04 9.926834091358512913e-01 9.964405774174411867e-01
8.376753507014027544e-01 9.951156812339329027e-01 9.769918391960214551e-04 9.926834091358512913e-01 9.964405774174411867e-01
8.396793587174348206e-01 9.952936523630609988e-01 9.181876026295250539e-04 9.928811548348823735e-01 9.964405774174411867e-01
8.416833667334668867e-01 9.953727506426736094e-01 9.156287840846714671e-04 9.930789005339133446e-01 9.966383231164722689e-01
8.436873747494989528e-01 9.954716234921890949e-01 8.222512511881289706e-04 9.934743919319755090e-01 9.966383231164722689e-01
8.456913827655310190e-01 9.956298200514140939e-01 7.932043156073518208e-04 9.936721376310064802e-01 9.968360688155032401e-01
8.476953907815630851e-01 9.957089183310262603e-01 7.712082262210839725e-04 9.938698833300375624e-01 9.968360688155032401e-01
8.496993987975951512e-01 9.957880166106386488e-01 6.966151850428689779e-04 9.942653747280996157e-01 9.968360688155032401e-01
8.517034068136272174e-01 9.959264385999604396e-01 7.566195954008017284e-04 9.942653747280996157e-01 9.968360688155032401e-01
8.537074148296592835e-01 9.960846351591854386e-01 7.899934489000722893e-04 9.944631204271306979e-01 9.968360688155032401e-01
8.557114228456913496e-01 9.961637334387978271e-01 8.066473424706806835e-04 9.946608661261617801e-01 9.970338145145343223e-01
8.577154308617234157e-01 9.962428317184099935e-01 8.105161768605700836e-04 9.946608661261617801e-01 9.972315602135654045e-01
8.597194388777554819e-01 9.962626062883132017e-01 7.981188875068550128e-04 9.946608661261617801e-01 9.972315602135654045e-01
8.617234468937875480e-01 9.963219299980226040e-01 8.162850480739809213e-04 9.946608661261617801e-01 9.972315602135654045e-01
8.637274549098196141e-01 9.963812537077320064e-01 8.756808315398374124e-04 9.946608661261617801e-01 9.974293059125963756e-01
8.657314629258516803e-01 9.964603519873442838e-01 8.503065058334984602e-04 9.946608661261617801e-01 9.974293059125963756e-01
8.677354709418837464e-01 9.965987739766658526e-01 8.143666316778213395e-04 9.946608661261617801e-01 9.974293059125963756e-01
8.697394789579158125e-01 9.966778722562782411e-01 7.998318535161752507e-04 9.948586118251927513e-01 9.974293059125963756e-01
8.717434869739478787e-01 9.967965196756969348e-01 8.047059501434069466e-04 9.948586118251927513e-01 9.976270516116274578e-01
8.737474949899798338e-01 9.968953925252124204e-01 8.345243364053667873e-04 9.948586118251927513e-01 9.978247973106585400e-01
8.757515030060118999e-01 9.970338145145343223e-01 8.754575290163742760e-04 9.948586118251927513e-01 9.980225430096895112e-01
8.777555110220439660e-01 9.971326873640500299e-01 9.158422920236956345e-04 9.948586118251927513e-01 9.980225430096895112e-01
8.797595190380760322e-01 9.971524619339529050e-01 9.156287840846663714e-04 9.948586118251927513e-01 9.980225430096895112e-01
8.817635270541080983e-01 9.972117856436624184e-01 8.685066741545515280e-04 9.950563575242238334e-01 9.980225430096895112e-01
8.837675350701401644e-01 9.973502076329842092e-01 8.537485918498271620e-04 9.952541032232549156e-01 9.984180344077516756e-01
8.857715430861722306e-01 9.974293059125965977e-01 8.887563794441106666e-04 9.952541032232549156e-01 9.984180344077516756e-01
8.877755511022042967e-01 9.975281787621119722e-01 9.072627840185587761e-04 9.954518489222858868e-01 9.988135258058137289e-01
8.897795591182363628e-01 9.976863753213367492e-01 8.155661707455509352e-04 9.958473403203480512e-01 9.988135258058137289e-01
8.917835671342684289e-01 9.977654736009492487e-01 7.762620694637328367e-04 9.960450860193791334e-01 9.988135258058137289e-01
8.937875751503004951e-01 9.978445718805616371e-01 8.222512511881129244e-04 9.960450860193791334e-01 9.988135258058137289e-01
8.957915831663325612e-01 9.979434447300770117e-01 8.210614788224947745e-04 9.962428317184101045e-01 9.990112715048448111e-01
8.977955911823646273e-01 9.980225430096896222e-01 7.129822573589103584e-04 9.968360688155032401e-01 9.990112715048448111e-01
8.997995991983966935e-01 9.980818667193988025e-01 6.966151850428562928e-04 9.968360688155032401e-01 9.990112715048448111e-01
9.018036072144287596e-01 9.981016412893020107e-01 6.688366432781391079e-04 9.968360688155032401e-01 9.990112715048448111e-01
9.038076152304608257e-01 9.981609649990111910e-01 6.193577126108592776e-04 9.972315602135654045e-01 9.990112715048448111e-01
9.058116232464928919e-01 9.982202887087204823e-01 5.866085415934858436e-04 9.972315602135654045e-01 9.990112715048448111e-01
9.078156312625249580e-01 9.982993869883329818e-01 6.139677554384023565e-04 9.972315602135654045e-01 9.990112715048448111e-01
9.098196392785570241e-01 9.983784852679453703e-01 6.049855068530129521e-04 9.974293059125963756e-01 9.992090172038757823e-01
9.118236472945890903e-01 9.983982598378485784e-01 5.829307088385869522e-04 9.974293059125963756e-01 9.992090172038757823e-01
9.138276553106211564e-01 9.984971326873640640e-01 5.171721111576800534e-04 9.976270516116274578e-01 9.992090172038757823e-01
9.158316633266532225e-01 9.985564563970733554e-01 5.084026154709246886e-04 9.978247973106585400e-01 9.992090172038757823e-01
9.178356713426852886e-01 9.986157801067827577e-01 5.231859424687605991e-04 9.978247973106585400e-01 9.992090172038757823e-01
9.198396793587173548e-01 9.986948783863951462e-01 5.018223270891518459e-04 9.978247973106585400e-01 9.992090172038757823e-01
9.218436873747494209e-01 9.987937512359106318e-01 4.716970710649197166e-04 9.980225430096895112e-01 9.994067629029068645e-01
9.238476953907814870e-01 9.988530749456199231e-01 4.745896776745102907e-04 9.980225430096895112e-01 9.994067629029068645e-01
9.258517034068135532e-01 9.989123986553293255e-01 4.616419825955569967e-04 9.980225430096895112e-01 9.994067629029068645e-01
9.278557114228456193e-01 9.989717223650387279e-01 4.662774816116928224e-04 9.980225430096895112e-01 9.994067629029068645e-01
