# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.082291145572786162e-01 8.163156363770754931e-01 2.227562608399274308e-02 7.829592647175631637e-01 8.634555839410696931e-01 1.518617939124865091e+00 2.208123889723891467e-02 1.487744010212792567e+00 1.552299108338703881e+00 1.803125571064062127e+00 3.114620573490379379e-02 1.750647247877002766e+00 1.844750844761838149e+00 1.257502196806997485e+00 1.078673025801277392e-02 1.237001825560688495e+00 1.274491699522186883e+00
4.087043521760880260e-01 8.161514150797015699e-01 2.249963820689509716e-02 7.819992456242018664e-01 8.639895943487799768e-01 1.519207700167041875e+00 2.220257104948039975e-02 1.487587996530325807e+00 1.552808466939798127e+00 1.803605746076086147e+00 3.113855649490852862e-02 1.751641511174926169e+00 1.844341807701363356e+00 1.257656332344889272e+00 1.078884876966875080e-02 1.237261256197650594e+00 1.275084846795842219e+00
4.091795897948974359e-01 8.160607207265272445e-01 2.245818225282327635e-02 7.822065562834471519e-01 8.640454244025582708e-01 1.519763001216755116e+00 2.252582097461713548e-02 1.488464927589181253e+00 1.553063334341166168e+00 1.804492224198995132e+00 3.122510410567915298e-02 1.752637470446249734e+00 1.845143585775149253e+00 1.257982700128167597e+00 1.090195650802633191e-02 1.237658347006552306e+00 1.275722261681020875e+00
4.096548274137068457e-01 8.159572602979719980e-01 2.244327873737015505e-02 7.822262334970996323e-01 8.644472410845902566e-01 1.520427224515849884e+00 2.247879389346268270e-02 1.489123644578778105e+00 1.553828690184596795e+00 1.805307446627718360e+00 3.150898809699938935e-02 1.753385555785320404e+00 1.846250854899984972e+00 1.258289365555062655e+00 1.084434260482427907e-02 1.238025220389307846e+00 1.275992803793615238e+00
4.101300650325162556e-01 8.156104529138872294e-01 2.262119329336055237e-02 7.818495470631585675e-01 8.641018783668009684e-01 1.520787410404077722e+00 2.214704316115530258e-02 1.490003295836367592e+00 1.553505467879786384e+00 1.805810439681685420e+00 3.142385481272511050e-02 1.754384494636703096e+00 1.846858530784614372e+00 1.258343494698171749e+00 1.080089660218711868e-02 1.238423781992109340e+00 1.276079509198605688e+00
4.106053026513256654e-01 8.154517504929161831e-01 2.256219803992865272e-02 7.814726922302068779e-01 8.635835848628133915e-01 1.521232931263745147e+00 2.241612823835683471e-02 1.490223452333083509e+00 1.553693987896133333e+00 1.806407828599729815e+00 3.146195572771851023e-02 1.754634496236453511e+00 1.847056932130864970e+00 1.258523700347714103e+00 1.073500190526056712e-02 1.238592111916732019e+00 1.276068925755881267e+00
4.110805402701350753e-01 8.155251315934796130e-01 2.277019756048402621e-02 7.809634192579005818e-01 8.638134296481664309e-01 1.521484136644783769e+00 2.242884267492923842e-02 1.490664058249635326e+00 1.554718860771382660e+00 1.807365860346252573e+00 3.148845579948445633e-02 1.755134820232948201e+00 1.846951288513157374e+00 1.258910323685356047e+00 1.085031703198076694e-02 1.238791822081438454e+00 1.276666365134215164e+00
4.115557778889444851e-01 8.153229968638783243e-01 2.288831830737469986e-02 7.803975233499865771e-01 8.636021507882744030e-01 1.522284705948240946e+00 2.226065347423446944e-02 1.491325700515782948e+00 1.556002808477247479e+00 1.808088068682237148e+00 3.151374830561410462e-02 1.755120357732484759e+00 1.847864901959484163e+00 1.259158396116129675e+00 1.094960255176213870e-02 1.238611533630651351e+00 1.276797740186232932e+00
4.120310155077538949e-01 8.149279613823650070e-01 2.264739592886030536e-02 7.804734908543495830e-01 8.629490228002175689e-01 1.522461183544598029e+00 2.225872395193921605e-02 1.491767285131913034e+00 1.556259979949018435e+00 1.808749380506509352e+00 3.162750824722696669e-02 1.755621546568989721e+00 1.848779872533356849e+00 1.259218480631907999e+00 1.097772969545276513e-02 1.238674387422060041e+00 1.276462136172176853e+00
4.125062531265632493e-01 8.146683443249409518e-01 2.279088103713333008e-02 7.803610025110273574e-01 8.630450050575564358e-01 1.522558552663387355e+00 2.182456919700534459e-02 1.492723069471798780e+00 1.556517278976539576e+00 1.809443945685985655e+00 3.143346913715916457e-02 1.757498769016239359e+00 1.850001950200504286e+00 1.259342469044975932e+00 1.073689437253004877e-02 1.239508558638874991e+00 1.276452770743131682e+00
4.129814907453726591e-01 8.143703267009785307e-01 2.286136265025905112e-02 7.800598940568832518e-01 8.631412724394192937e-01 1.523195801921359172e+00 2.203676677122354613e-02 1.493388389936874505e+00 1.557289942449015863e+00 1.809971837002267936e+00 3.151816576340693565e-02 1.757103262353221895e+00 1.851532960711109732e+00 1.259459888630062308e+00 1.085731982582311891e-02 1.239466765626092037e+00 1.276867432756694676e+00
4.134567283641820690e-01 8.140521240392392111e-01 2.289074826252853953e-02 7.801366852530536855e-01 8.627569970242962016e-01 1.523190428973874688e+00 2.229641362812779040e-02 1.493832431464453547e+00 1.557289942449015863e+00 1.810385051279642443e+00 3.154087421454810497e-02 1.757223324840256673e+00 1.851631196557259829e+00 1.259444927182471696e+00 1.082129452342434767e-02 1.239393177472760676e+00 1.277044390922914774e+00
4.139319659829914788e-01 8.139736513060429335e-01 2.270516973536131078e-02 7.804026301465218918e-01 8.624108334176617818e-01 1.522716156830924650e+00 2.242571360801020111e-02 1.492202288288730472e+00 1.557228146795384571e+00 1.810849401431761763e+00 3.156800443327817396e-02 1.757343608164571913e+00 1.851834090901846919e+00 1.259496766943534851e+00 1.089558078059841423e-02 1.239182107185701209e+00 1.276991752115625989e+00
4.144072036018008887e-01 8.137684689187250076e-01 2.277921972434490683e-02 7.804243767864192938e-01 8.626806292366018258e-01 1.523412626396661640e+00 2.245630611039410932e-02 1.492646516341068930e+00 1.558002968601883698e+00 1.811648883721527881e+00 3.144331498282463416e-02 1.757464112683444268e+00 1.853371770549743003e+00 1.259757507583568081e+00 1.086913590572127428e-02 1.239246186588184528e+00 1.277222031843971539e+00
4.148824412206102985e-01 8.132065011943809818e-01 2.290947345526744838e-02 7.795352028685929024e-01 8.617564831681097104e-01 1.523606833748254674e+00 2.299816146509594747e-02 1.492275534538267001e+00 1.558778948132531372e+00 1.812275967634767948e+00 3.157968241246877222e-02 1.758221449546372606e+00 1.854296218997094403e+00 1.259731375130441755e+00 1.094670812745590985e-02 1.239067286422123715e+00 1.276656366865244197e+00
4.153576788394197083e-01 8.130887548626251071e-01 2.303493822939817193e-02 7.794237127917987840e-01 8.624313843872720708e-01 1.524035920738483485e+00 2.348948371664454776e-02 1.491904522928104493e+00 1.559815393400484584e+00 1.812935685613173531e+00 3.203071283715305112e-02 1.758211231247907902e+00 1.855530971511796023e+00 1.259947799217065567e+00 1.127941333373930384e-02 1.239026165716050620e+00 1.277586558872040090e+00
4.158329164582291182e-01 8.128559752837091201e-01 2.333869084544085495e-02 7.789896650509861020e-01 8.626639729926427469e-01 1.524525459360754009e+00 2.333334256580079508e-02 1.492795342964909677e+00 1.558661258102381320e+00 1.813580335694664258e+00 3.173751459074781317e-02 1.759223429756011869e+00 1.855943651399091454e+00 1.260116015892685626e+00 1.125057890691240521e-02 1.239568647007058599e+00 1.278049004725468452e+00
4.163081540770385280e-01 8.127181363649194079e-01 2.346056447479487675e-02 7.786890904005603353e-01 8.626865319374901198e-01 1.525199340595825737e+00 2.359882721469079569e-02 1.492424889473137561e+00 1.559440432651575614e+00 1.814555835626829650e+00 3.170282157622348468e-02 1.759983726914884805e+00 1.857493019493683839e+00 1.260465413185702266e+00 1.126610840222876456e-02 1.239941698973534567e+00 1.278931567342146636e+00
4.167833916958479379e-01 8.124501211312971094e-01 2.335697852394241422e-02 7.789012876264093110e-01 8.623401387156351960e-01 1.525770750596944891e+00 2.382629540383763081e-02 1.492424889473137561e+00 1.560220776898032735e+00 1.815053407102719785e+00 3.192144429141444140e-02 1.759599086234871823e+00 1.858322450262135606e+00 1.260578247778741723e+00 1.137700853728907356e-02 1.239390411809966785e+00 1.278880543451646590e+00
4.172586293146573477e-01 8.123741254928054101e-01 2.335377581413180040e-02 7.788459399019577178e-01 8.627102250389075966e-01 1.526700534715655699e+00 2.388091301491184620e-02 1.492871193137451424e+00 1.562046145437632427e+00 1.816052263116904042e+00 3.207888785371581369e-02 1.759721644043027888e+00 1.858531405528229818e+00 1.260993290654039312e+00 1.166731490631147013e-02 1.238903992163084888e+00 1.279675502470248194e+00
4.177338669334667021e-01 8.121708517558776652e-01 2.334179026772110685e-02 7.788696596094758506e-01 8.620545077685609625e-01 1.526984946467909499e+00 2.392117123729316577e-02 1.491460600333703423e+00 1.561469814466841077e+00 1.816758278392994086e+00 3.210586437806754040e-02 1.760098359690063896e+00 1.859675370018789131e+00 1.261166206987261562e+00 1.161266054542795835e-02 1.238725739694222616e+00 1.279483172561739490e+00
4.182091045522761119e-01 8.119392600830742657e-01 2.343624142879898939e-02 7.792179714828453285e-01 8.620171768074110785e-01 1.527210911514579550e+00 2.452727283547491421e-02 1.490643325290434529e+00 1.562777990295920016e+00 1.817423811538980249e+00 3.216151420406877098e-02 1.760352402894200585e+00 1.860822599328694871e+00 1.261308238446213092e+00 1.170866260926228808e-02 1.238344461991224277e+00 1.279716680619480185e+00
4.186843421710855218e-01 8.116311800552657996e-01 2.346331158713594808e-02 7.788391298971314436e-01 8.616704506543597653e-01 1.527506619534226617e+00 2.439654745414896950e-02 1.490866569454491586e+00 1.563302182014214559e+00 1.818063563950435668e+00 3.227321873678620778e-02 1.760606556131821820e+00 1.862700470626589944e+00 1.261416085103262974e+00 1.164526661809125833e-02 1.238377005995826341e+00 1.279524495845864251e+00
4.191595797898949316e-01 8.115499238483818711e-01 2.351768918706505229e-02 7.784601164501023796e-01 8.618065486886975490e-01 1.527905028772486462e+00 2.395483509452106530e-02 1.491760550179121791e+00 1.562201859766497725e+00 1.818530327854030570e+00 3.208555303380994372e-02 1.761239038860632489e+00 1.862499315159445334e+00 1.261582740565650340e+00 1.155413919518145753e-02 1.238507530175361859e+00 1.279570412223964615e+00
4.196348174087043414e-01 8.112790623659830169e-01 2.357444527297828871e-02 7.780809309176598410e-01 8.619055768947019303e-01 1.528435415392812136e+00 2.425532898259011652e-02 1.491390280718554617e+00 1.562463972507058596e+00 1.819014125575321383e+00 3.231832675867239713e-02 1.762003326185867635e+00 1.863755137825087838e+00 1.261685361885345191e+00 1.165384646517441183e-02 1.238881984107351064e+00 1.279992554165541696e+00
4.201100550275137513e-01 8.110523608906549109e-01 2.360700459486626476e-02 7.778363056611627968e-01 8.620048997440618033e-01 1.528268882738547774e+00 2.420053125577286551e-02 1.491019983947159622e+00 1.560793464238233508e+00 1.819535502326670606e+00 3.235331751703057757e-02 1.762383056324736019e+00 1.864284018031323376e+00 1.261728002405706706e+00 1.168831974431867003e-02 1.238704364009333814e+00 1.280131085765841670e+00
4.205852926463231611e-01 8.108439661020417910e-01 2.373049634187267970e-02 7.774018424935495997e-01 8.619311254505206410e-01 1.528543782769786752e+00 2.417873906552018767e-02 1.491468173512680240e+00 1.561836196707182989e+00 1.820602117150154964e+00 3.252902367133145289e-02 1.762508030599078124e+00 1.864913707308689883e+00 1.262023308194323290e+00 1.187499915269170717e-02 1.238217475068680073e+00 1.280316413686856114e+00
4.210605302651325710e-01 8.106712918994899431e-01 2.382924125455805273e-02 7.770221159523639232e-01 8.617576991239024320e-01 1.528622266463243839e+00 2.409719949964787833e-02 1.491322544214878532e+00 1.561836196707182989e+00 1.820958175320043226e+00 3.251532553121013608e-02 1.762758663945520388e+00 1.866175002418299700e+00 1.262065978210428874e+00 1.183706855544333809e-02 1.237796276561207165e+00 1.280078402569172269e+00
4.215357678839419808e-01 8.103750504714024583e-01 2.379512008875525261e-02 7.761271987444353648e-01 8.612003649853311460e-01 1.528987448437730601e+00 2.387453226844512763e-02 1.491996340457675707e+00 1.562361680586942470e+00 1.821605764381514447e+00 3.255629933457517694e-02 1.763140264939734969e+00 1.867755226003821489e+00 1.262188999019564495e+00 1.193114127700833915e-02 1.237480337908845263e+00 1.280453409152344957e+00
4.220110055027513907e-01 8.102907874246192410e-01 2.374356068553648558e-02 7.752869436035199069e-01 8.608900604497928821e-01 1.529639942004661135e+00 2.408593879787845893e-02 1.492221142239276821e+00 1.562672483398828360e+00 1.822441818705179184e+00 3.281354826727269497e-02 1.763396317623686649e+00 1.868606649985526724e+00 1.262512822487496855e+00 1.198537578689706437e-02 1.237375017468806515e+00 1.280168748159652647e+00
4.224862431215608005e-01 8.097483842525854403e-01 2.388437383496060107e-02 7.751761777646720697e-01 8.607164311715318483e-01 1.529854105573356104e+00 2.382037753752613146e-02 1.493572090147970544e+00 1.563414241515871161e+00 1.823031110213649386e+00 3.280285628173807561e-02 1.764548556629540466e+00 1.868923755308765422e+00 1.262486969952340443e+00 1.185145015510916458e-02 1.237712352242181568e+00 1.280215396700373764e+00
4.229614807403701549e-01 8.095909985675081577e-01 2.385377249605368996e-02 7.757166965026879302e-01 8.611268600502111070e-01 1.530262798367040267e+00 2.403733047050773952e-02 1.494023222140485885e+00 1.564732939108919085e+00 1.823923818882840608e+00 3.306604538354623868e-02 1.765062233458097651e+00 1.870193792919212505e+00 1.262765752033199407e+00 1.201074496511118049e-02 1.237917468674407440e+00 1.280782843982364083e+00
4.234367183591795647e-01 8.094222964944096654e-01 2.382990295644122833e-02 7.759873802244775520e-01 8.614008057128608176e-01 1.530731755335539512e+00 2.396086659832739885e-02 1.495379074827571930e+00 1.565525761159555662e+00 1.824223644193998073e+00 3.297189392944743086e-02 1.766605959781221591e+00 1.870731837353128535e+00 1.262842715110157554e+00 1.197136084486723900e-02 1.238395497086798525e+00 1.281019114501098288e+00
4.239119559779889745e-01 8.089772668032365610e-01 2.373987379995750463e-02 7.753616743588517268e-01 8.610902078174926810e-01 1.531417324793272972e+00 2.388176728110090463e-02 1.496511776286385098e+00 1.565215052677340291e+00 1.825179941023864716e+00 3.277856723552326212e-02 1.767895497135190341e+00 1.871687329465126171e+00 1.263045094191320494e+00 1.192886363728915336e-02 1.238702703243335979e+00 1.280876665684024251e+00
4.243871935967983844e-01 8.083438541253269438e-01 2.391891753213228750e-02 7.744642460092725500e-01 8.601583899884952533e-01 1.531930075430587568e+00 2.376519089794460957e-02 1.495918465637571693e+00 1.566009740652154925e+00 1.825532882687898040e+00 3.274951809222073629e-02 1.768024875729079293e+00 1.871173234282990316e+00 1.262930721291272373e+00 1.176865394697665899e-02 1.238492891076489633e+00 1.280021937422878064e+00
4.248624312156077942e-01 8.081418348694420217e-01 2.401519996290465281e-02 7.745998225062149523e-01 8.602584702759284996e-01 1.532408488545409009e+00 2.344775932811295899e-02 1.497281415137484251e+00 1.565434536546322919e+00 1.826086345102345687e+00 3.241774957386549944e-02 1.769577094595244926e+00 1.871811103040806223e+00 1.263081757021590867e+00 1.161525100451251541e-02 1.239390889523473760e+00 1.280305158172996505e+00
4.253376688344172041e-01 8.081015003999272306e-01 2.406074682021324199e-02 7.742446217064185010e-01 8.602217371813718483e-01 1.533028025198772015e+00 2.319669548713610210e-02 1.498420056651450505e+00 1.565699787593375358e+00 1.826848922128451402e+00 3.234854892253741926e-02 1.770485916149930006e+00 1.871713614904019884e+00 1.263396289504378878e+00 1.138713251637933459e-02 1.239840001459035612e+00 1.280541783345843898e+00
4.258129064532266139e-01 8.080960225588518231e-01 2.406912067652818704e-02 7.742712720736597554e-01 8.605605074156420509e-01 1.533598638393404379e+00 2.324276870085646707e-02 1.499104489729639056e+00 1.565966978116628772e+00 1.827710346433458310e+00 3.229967964193309476e-02 1.771265110411087695e+00 1.872894623587417984e+00 1.263753758507996761e+00 1.137865710565342039e-02 1.240360286796222899e+00 1.281300674456536948e+00
4.262881440720360238e-01 8.080078886548183181e-01 2.411602885006083885e-02 7.741622380421535610e-01 8.607994144021052785e-01 1.533923740926823376e+00 2.363384778924800672e-02 1.499104489729639056e+00 1.567085060281640851e+00 1.828297394912694829e+00 3.241587635599520179e-02 1.771265110411087695e+00 1.873758440202300202e+00 1.263946297781179062e+00 1.136667486673007856e-02 1.240360286796222899e+00 1.281919270645722531e+00
4.267633816908454336e-01 8.078594046798815986e-01 2.413265035912580056e-02 7.744632484066588107e-01 8.604518712097766198e-01 1.533971148874608614e+00 2.327211345066804854e-02 1.499561299839742956e+00 1.567911208637481124e+00 1.828835243839482372e+00 3.249263490771281404e-02 1.771008949710699332e+00 1.874752949561445448e+00 1.264056057214292483e+00 1.120691374959421720e-02 1.240290393558886484e+00 1.281729164215020145e+00
4.272386193096548435e-01 8.076586438819397529e-01 2.413913785178168833e-02 7.746829522202610674e-01 8.606914875639009033e-01 1.534492586061882324e+00 2.349818702046821764e-02 1.499425915458873826e+00 1.569035108930714850e+00 1.829604591957615822e+00 3.265864067940357079e-02 1.771661643485566540e+00 1.876040231874843256e+00 1.264283058675644167e+00 1.130341115083931258e-02 1.240289930302807653e+00 1.282206402478554441e+00
4.277138569284642533e-01 8.073378297330906506e-01 2.415260460331328241e-02 7.740275153751000614e-01 8.606556489521651754e-01 1.534751770542475802e+00 2.346669042023606655e-02 1.500112698787362975e+00 1.567898022783630996e+00 1.830117623320284492e+00 3.260460112156934182e-02 1.772443447902684266e+00 1.876040231874843256e+00 1.264338370241191223e+00 1.135443261123881588e-02 1.240255071184617419e+00 1.282445416763343005e+00
4.281890945472736076e-01 8.068716096913579605e-01 2.396867721861126524e-02 7.735088151110885990e-01 8.598221353234147823e-01 1.534989381561460586e+00 2.345649965754473612e-02 1.500354587338448287e+00 1.568179175943054338e+00 1.830603502452345710e+00 3.262293647532192586e-02 1.773487465596457424e+00 1.876362466995191269e+00 1.264315363453845098e+00 1.129828361954417909e-02 1.240673100561324294e+00 1.282446934832113250e+00
4.286643321660830175e-01 8.063861471510340717e-01 2.398218037897672725e-02 7.731553766146213036e-01 8.599912370058649946e-01 1.535280071713831074e+00 2.336138772156071824e-02 1.500229867379816895e+00 1.570151492134006066e+00 1.831412511802869458e+00 3.261730769924296724e-02 1.774144410822056317e+00 1.877785607721400796e+00 1.264395947011864640e+00 1.134662671793548912e-02 1.240813367339889783e+00 1.283406829551140715e+00
4.291395697848924273e-01 8.061760589932973620e-01 2.392156558911779848e-02 7.727730411616786643e-01 8.598172532572175841e-01 1.535878780072302607e+00 2.305506379175829498e-02 1.500934599871389219e+00 1.569577274104228426e+00 1.831946762934055117e+00 3.252221463771159948e-02 1.774675680839387537e+00 1.877595183271287826e+00 1.264548634029692753e+00 1.131955506303948533e-02 1.240989530762614423e+00 1.283312342896421487e+00
4.296148074037018372e-01 8.060723120890141979e-01 2.425161065185151704e-02 7.720078387457914859e-01 8.602327832713522193e-01 1.536225496088484466e+00 2.246473556761825405e-02 1.503054771176036031e+00 1.569568150072451429e+00 1.832817092331335163e+00 3.211738164424422781e-02 1.776250462011594866e+00 1.878890717247371667e+00 1.264835882323348759e+00 1.100599127142903692e-02 1.241899818053259441e+00 1.283888372456869487e+00
4.300900450225112470e-01 8.057938305907192955e-01 2.435828852216334606e-02 7.722283378994854175e-01 8.598848238532963428e-01 1.536484260425069248e+00 2.265101679863077908e-02 1.503999957878966454e+00 1.570700593875677509e+00 1.833289914493787975e+00 3.207860268907420515e-02 1.777302648119206241e+00 1.879769657539281713e+00 1.264893823885784974e+00 1.095799774253267654e-02 1.242042692291915884e+00 1.283986263447990828e+00
4.305652826413206569e-01 8.054955861006882767e-01 2.432838403651051487e-02 7.717914888527365180e-01 8.598494923138302326e-01 1.537059586617473439e+00 2.259598317625646433e-02 1.503406779592200149e+00 1.571835492396716827e+00 1.833882080932322411e+00 3.202897449949786146e-02 1.779022456193207313e+00 1.880231180982950390e+00 1.265021683678164255e+00 1.073926009324646311e-02 1.243029022462433408e+00 1.283941016208338448e+00
4.310405202601300667e-01 8.053178228722007725e-01 2.434931558330236459e-02 7.717677323141934886e-01 8.593626282424615681e-01 1.537185368552409503e+00 2.255339068795103249e-02 1.504591068507639129e+00 1.573827498211143538e+00 1.834576356325059665e+00 3.212669939119992130e-02 1.779815479304394765e+00 1.882512863247347568e+00 1.265185147220634132e+00 1.056852591599955274e-02 1.243417380644108006e+00 1.283703408536119639e+00
4.315157578789394766e-01 8.051102390078372917e-01 2.450986898150058976e-02 7.716069727021063196e-01 8.591884945641830029e-01 1.537423585058785402e+00 2.318992348651385121e-02 1.504472576888067126e+00 1.575540973127318445e+00 1.835029442572277958e+00 3.216556710209224346e-02 1.780080056101993380e+00 1.884054761538142886e+00 1.265263360784246505e+00 1.055635546201650135e-02 1.243453741108243804e+00 1.283752500912166195e+00
4.319909954977488864e-01 8.048791684417343495e-01 2.422176968169977712e-02 7.712235877703980114e-01 8.575881800360029006e-01 1.537884647827963747e+00 2.350271715575558834e-02 1.504667230106608189e+00 1.576113376312984649e+00 1.835684096133212151e+00 3.232068162440551728e-02 1.780874495004010738e+00 1.884289509698139131e+00 1.265431920672532407e+00 1.042477585196257585e-02 1.243423163155156219e+00 1.282703475931801673e+00
4.324662331165582962e-01 8.043645212260986943e-01 2.431037077740872548e-02 7.707864552639350775e-01 8.576910304843856636e-01 1.538212874061409163e+00 2.305803082240541826e-02 1.505365187227356127e+00 1.574969210723785151e+00 1.836212514605484403e+00 3.244859985811381770e-02 1.780497767821194621e+00 1.885601981369503966e+00 1.265408318408374422e+00 1.059791705407948752e-02 1.242693054450729084e+00 1.283137785146224008e+00
4.329414707353676506e-01 8.040443764240501334e-01 2.438168254778416005e-02 7.705410466003919101e-01 8.572033852670796206e-01 1.538611830005025327e+00 2.278174159815052682e-02 1.506297309373462401e+00 1.575829639680947913e+00 1.836602001284467267e+00 3.248115776773242980e-02 1.781168466418810992e+00 1.886588136904249424e+00 1.265437867671064920e+00 1.052874233002084117e-02 1.243119303517230323e+00 1.283043525909147498e+00
4.334167083541770604e-01 8.038193274045160042e-01 2.475428923333092279e-02 7.694961395738139087e-01 8.572033852670796206e-01 1.538481015881474789e+00 2.300836152311535113e-02 1.505666963554386895e+00 1.576404043046212511e+00 1.837004928502945278e+00 3.224290592055281679e-02 1.782764210054702758e+00 1.886825212913374461e+00 1.265446563331824370e+00 1.011969836047956796e-02 1.244180807474912998e+00 1.282612995956815771e+00
4.338919459729864703e-01 8.036070803592755274e-01 2.467884573809324411e-02 7.694961395738139087e-01 8.573421050965567280e-01 1.538630868926940565e+00 2.306948265299472653e-02 1.506144532225998534e+00 1.576404043046212511e+00 1.837563869593254129e+00 3.224759494768197898e-02 1.783438895589481543e+00 1.885982752582958000e+00 1.265550940257222923e+00 1.012223751509005142e-02 1.244329144689560351e+00 1.282662206428014873e+00
4.343671835917958801e-01 8.034244232323880519e-01 2.449522097562424269e-02 7.700501227403444560e-01 8.565409751745562961e-01 1.538782511685667931e+00 2.315856271733221158e-02 1.505790598322433782e+00 1.577554736673219882e+00 1.838203892290358521e+00 3.215201705477246236e-02 1.785041478793043090e+00 1.887300590864617211e+00 1.265698266179197562e+00 9.798755906897051518e-03 1.245254441962515557e+00 1.282280792754332266e+00
4.348424212106052900e-01 8.031274821705954858e-01 2.470821695927766931e-02 7.688118886500167060e-01 8.567827019860831950e-01 1.539054267631980721e+00 2.356712932556138604e-02 1.505675978022160688e+00 1.578419412452580328e+00 1.839106372380143739e+00 3.196549309560481333e-02 1.786380270066805664e+00 1.887869063063110975e+00 1.265894320551829155e+00 9.744112373862266752e-03 1.245723215830770725e+00 1.282765322660600171e+00
4.353176588294146998e-01 8.029743082873773696e-01 2.443047004222304378e-02 7.684809725610721731e-01 8.559450234183285655e-01 1.538908147818112582e+00 2.331986395980147411e-02 1.506394576345482461e+00 1.577271506304941617e+00 1.839560724995652707e+00 3.204944557632995877e-02 1.787990802806839641e+00 1.887869063063110975e+00 1.265948252044179156e+00 9.678483991574346815e-03 1.246652913434172394e+00 1.282770172995494784e+00
4.357928964482241097e-01 8.030884869548631233e-01 2.434976280572494906e-02 7.693134722496995925e-01 8.557343800333447881e-01 1.539443368340603246e+00 2.371035789626418228e-02 1.507793953698959522e+00 1.579003897182030824e+00 1.840477314772712703e+00 3.221740683762978896e-02 1.788528615826690871e+00 1.889009429886237434e+00 1.266373038429019937e+00 9.735685720032976817e-03 1.246729101265757755e+00 1.283062854780257611e+00
4.362681340670335195e-01 8.026204489553412369e-01 2.420542833611957073e-02 7.690678519398838064e-01 8.551067099201703492e-01 1.539792733700792837e+00 2.349691227320497081e-02 1.508265394347469313e+00 1.578722459020448499e+00 1.841020147277971031e+00 3.228273139456051127e-02 1.788674214271657181e+00 1.890003692855632966e+00 1.266383959993235164e+00 9.736052168613298918e-03 1.246805445668871970e+00 1.282775319677468495e+00
4.367433716858429293e-01 8.022515314362520522e-01 2.444674376737305740e-02 7.676882953284140942e-01 8.550348058610507396e-01 1.539897208403996132e+00 2.294978320664172941e-02 1.508445912312231574e+00 1.577001302944768035e+00 1.841545885281054895e+00 3.210226564845115871e-02 1.789089534469985310e+00 1.889822400186516482e+00 1.266397345806041796e+00 9.654238706830358882e-03 1.247060921144424350e+00 1.282830596183588412e+00
4.372186093046523392e-01 8.019959743881986958e-01 2.439758716159612026e-02 7.673029230083928676e-01 8.546489317735431746e-01 1.540482442682984177e+00 2.296060343361301659e-02 1.509894181702496008e+00 1.577580389724301257e+00 1.842223442016241775e+00 3.190316907860674123e-02 1.790438680513575465e+00 1.890063885332804006e+00 1.266579121062844093e+00 9.441654262345663268e-03 1.247816194596049311e+00 1.283030400915991187e+00
4.376938469234617490e-01 8.018861876796720134e-01 2.431431068652054397e-02 7.672492064160144620e-01 8.546131237450738105e-01 1.540874333962598541e+00 2.314746308548383188e-02 1.509060247652279418e+00 1.578160114907809497e+00 1.842809626822264235e+00 3.211595433708772790e-02 1.790315663435338100e+00 1.889882984379822384e+00 1.266770715170154160e+00 9.606226791210386098e-03 1.247573284360616430e+00 1.283274569165961720e+00
4.381690845422711034e-01 8.018102840092365957e-01 2.412339740754005854e-02 7.676667734312974112e-01 8.548562807903370420e-01 1.541639028025541425e+00 2.366370661657340307e-02 1.507391670873216682e+00 1.579030902259165314e+00 1.843696906499253885e+00 3.244119793463525608e-02 1.790733431219100558e+00 1.890880930635289614e+00 1.267124623340676992e+00 9.842706907648371070e-03 1.247548497749507268e+00 1.283763725819318857e+00
4.386443221610805132e-01 8.018060596621209291e-01 2.409422275244284956e-02 7.677528365914860764e-01 8.546812202847965390e-01 1.541973549447400282e+00 2.347866770464600641e-02 1.507524012947105474e+00 1.579903132635892993e+00 1.843852778969406359e+00 3.226283714290296978e-02 1.791571254957051051e+00 1.891034000039944818e+00 1.267205485823757360e+00 9.663382332454100582e-03 1.248204423427759613e+00 1.283525977681510888e+00
4.391195597798899231e-01 8.016569316167307946e-01 2.416901139449205427e-02 7.670349947223721321e-01 8.545061249550335303e-01 1.541837089825102813e+00 2.371626656425830648e-02 1.508250474967695487e+00 1.579332692745842648e+00 1.844339309276787686e+00 3.237151199589765466e-02 1.791842453511900857e+00 1.891700954645664012e+00 1.267279622649340798e+00 9.659489725794586160e-03 1.248243464892736299e+00 1.283432295140078727e+00
4.395947973986993329e-01 8.016075020684425567e-01 2.415645270192211605e-02 7.672077111514006287e-01 8.546457122673307705e-01 1.542038018422919210e+00 2.412734419776079581e-02 1.507657557220187350e+00 1.581082184665912660e+00 1.844916629228570581e+00 3.255564210819466425e-02 1.793078104153062124e+00 1.893282262569797814e+00 1.267467320094096017e+00 9.554470013437205145e-03 1.248760734393608240e+00 1.283194484129177138e+00
4.400700350175087427e-01 8.015090256179003836e-01 2.396168419378999145e-02 7.672945662967030067e-01 8.542954548134776838e-01 1.542101639133582891e+00 2.408128777601925910e-02 1.507064412613604576e+00 1.581959113679579199e+00 1.845355495732361018e+00 3.250759425837682765e-02 1.794317527685108660e+00 1.894286999179424447e+00 1.267568234778235325e+00 9.528436066035508162e-03 1.249279917674237961e+00 1.283151270355766593e+00
