# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.388310291475229219e+00 1.329442297434640756e-02 1.373043935930753134e+00 1.421594541268660805e+00 6.599694961042505970e-01 1.417843591810793308e-02 6.428018582086888477e-01 6.946998830165724836e-01 3.061289714880853108e+00 1.143289856914841696e-01 2.913682011164679508e+00 3.238841284498308770e+00 3.640969482480239883e+00 3.913642788177054688e-02 3.593340119276003275e+00 3.724952529739592677e+00
6.865829145728643557e-01 1.391520408310478851e+00 1.375045214966401190e-02 1.374728853518445426e+00 1.426298745857474737e+00 6.557466253229444764e-01 1.334606091572740696e-02 6.394140071529689218e-01 6.882019976918876125e-01 3.038568369367764088e+00 1.101383580841424070e-01 2.900947140185310857e+00 3.208526003016975991e+00 3.630288031787341829e+00 3.549595878660009168e-02 3.583520564254194074e+00 3.701815968519271305e+00
6.915577889447236393e-01 1.393937949135994891e+00 1.365455765614535279e-02 1.375218615273123390e+00 1.427995716239363944e+00 6.533934016330473771e-01 1.193213200392739641e-02 6.391248017159933958e-01 6.814024410265770992e-01 3.008373799054778974e+00 1.072976542618903489e-01 2.872371875322124346e+00 3.183652414244756201e+00 3.618125567071734050e+00 3.589363059409237527e-02 3.572492730472695222e+00 3.695556439365131673e+00
6.965326633165829229e-01 1.396075164958628489e+00 1.361542104851816253e-02 1.377345527748840892e+00 1.430651078338913695e+00 6.493443461866525990e-01 1.281527248846111786e-02 6.320535906155765327e-01 6.751565809535267082e-01 2.987510672515538701e+00 1.083967374000723155e-01 2.840534739095069927e+00 3.159132446022131280e+00 3.605691626627610447e+00 3.438758348881133797e-02 3.561677362349908282e+00 3.684550372598310641e+00
7.015075376884422065e-01 1.399036505137553066e+00 1.321395096530517121e-02 1.380790084946096785e+00 1.433284165454110859e+00 6.461271822520692210e-01 1.193044544012894677e-02 6.286730826763823332e-01 6.661649355836605224e-01 2.952664309270569998e+00 1.059131389719146776e-01 2.808677911956193984e+00 3.115559683033064520e+00 3.595270119662450803e+00 3.661209113866068648e-02 3.551926205526242608e+00 3.672764903128893810e+00
7.064824120603014901e-01 1.401717830490925021e+00 1.253335702629517628e-02 1.382226219592354921e+00 1.433230266763787508e+00 6.419740107591085376e-01 1.052014192782035201e-02 6.269076072321142501e-01 6.596809488395182219e-01 2.918779869062662957e+00 1.073757311465750042e-01 2.766283820823947082e+00 3.097099469361631829e+00 3.585336476343106593e+00 3.561379241831728881e-02 3.534742820983069134e+00 3.659520791075305812e+00
7.114572864321608847e-01 1.404075140887044659e+00 1.162743597353545731e-02 1.386059897158254506e+00 1.433113238711070547e+00 6.383335709240202105e-01 9.426616244357697780e-03 6.248629475848505033e-01 6.542407619504770899e-01 2.886509782079940578e+00 1.046787492582166440e-01 2.740140659848678606e+00 3.059938951848683697e+00 3.577403690435394967e+00 3.093328640098119697e-02 3.536063168937344514e+00 3.642445985442104739e+00
7.164321608040201683e-01 1.406389387678218750e+00 1.163493332482983325e-02 1.387458698431982551e+00 1.435290684100062109e+00 6.342151437607859155e-01 1.001685549998746969e-02 6.202134956250735520e-01 6.521442254926489435e-01 2.862051988117924495e+00 1.012621965361070187e-01 2.717301194148027843e+00 3.040912668863949175e+00 3.569999332412715720e+00 3.101200258529999282e-02 3.535277940249557549e+00 3.634368768332914890e+00
7.214070351758794519e-01 1.408655769309874461e+00 1.103781145105499004e-02 1.389748948965522812e+00 1.436175598769414918e+00 6.309720461191891117e-01 9.766888955120827526e-03 6.147823483016714441e-01 6.475010997687851155e-01 2.839541320219425735e+00 9.320275893881198315e-02 2.698641499741212701e+00 2.999426426240708654e+00 3.562255264320823844e+00 3.083762645464053695e-02 3.527262261813227884e+00 3.618801407082853139e+00
7.263819095477387355e-01 1.410287112544616805e+00 1.064702289118810326e-02 1.391587632820038722e+00 1.435997064294948222e+00 6.280825830639418239e-01 1.041968687077833751e-02 6.085081812302310933e-01 6.492418805740484133e-01 2.809891062435815989e+00 9.087320337243716406e-02 2.663047486428825383e+00 2.963873538490229720e+00 3.552369247771773875e+00 3.434593711785845910e-02 3.518339882285189457e+00 3.621604197803172553e+00
7.313567839195980191e-01 1.412685298108768084e+00 1.057657492994648965e-02 1.394027259902939964e+00 1.438016708567531277e+00 6.239848033796858706e-01 9.154860309172856495e-03 6.066516250928377652e-01 6.439389206287541301e-01 2.770728912065668847e+00 7.823191976752567889e-02 2.645607231584562236e+00 2.907594415238599073e+00 3.541760631327956155e+00 3.377018772934670121e-02 3.502110436534950022e+00 3.606257793993495220e+00
7.363316582914573027e-01 1.414397415729598873e+00 1.110726665458383437e-02 1.394154960208719540e+00 1.440501635098921263e+00 6.202057616408420682e-01 7.459967525945437015e-03 6.059280791723068438e-01 6.349677028626988795e-01 2.750761305622114516e+00 7.446209243706505831e-02 2.626375801887897765e+00 2.874819296786413680e+00 3.534048455355796925e+00 3.348205170888902960e-02 3.495175669196328272e+00 3.596709081752361925e+00
7.413065326633165864e-01 1.416863380688707874e+00 1.087975602481863757e-02 1.396756038207017214e+00 1.442060736858399306e+00 6.172244064901986071e-01 6.774396080495481177e-03 6.043695993283966228e-01 6.315452371154302025e-01 2.723520291461299703e+00 7.203383202740720748e-02 2.602505955771634127e+00 2.852243545696939275e+00 3.524099622149191813e+00 3.387474182347598173e-02 3.485001318327468400e+00 3.588570945880191321e+00
7.462814070351758700e-01 1.419703454916868335e+00 1.097409880072144385e-02 1.400185910979544035e+00 1.446385889781319767e+00 6.138376678549202214e-01 6.563709516228125387e-03 6.035449799648223701e-01 6.276592002540272164e-01 2.690776424760011221e+00 7.273473698431433265e-02 2.569617672304730149e+00 2.818403420392851633e+00 3.516373855664222781e+00 3.358252768919197523e-02 3.471705771717403799e+00 3.586223129994289938e+00
7.512562814070351536e-01 1.421643307019254454e+00 1.141731248221589459e-02 1.402499601158179843e+00 1.449850972039467001e+00 6.092297389330267876e-01 7.722721438284161667e-03 5.969525895379398372e-01 6.240397467894560624e-01 2.663301685478793424e+00 7.181239471508681083e-02 2.549358157634787236e+00 2.787755302772016996e+00 3.505587225626800141e+00 3.343032163827160813e-02 3.456454114500906005e+00 3.570574021127071784e+00
7.562311557788945482e-01 1.423607319010371963e+00 1.179761146290031655e-02 1.405017335496353992e+00 1.453736506043824983e+00 6.052992040567873877e-01 7.045792689051759601e-03 5.933247837577304562e-01 6.175894823589411775e-01 2.638041374908812298e+00 6.626186352929788748e-02 2.527822404090028119e+00 2.755048880675699863e+00 3.497397169960579699e+00 3.471585375120946754e-02 3.447108375048337781e+00 3.569455059433486177e+00
7.612060301507538318e-01 1.425275372824017728e+00 1.216449075922815086e-02 1.405832108745307840e+00 1.456542762098942401e+00 6.007366312365396421e-01 6.647589180876511440e-03 5.913933145857358520e-01 6.121251532046037003e-01 2.613213286102598065e+00 6.657498622643913400e-02 2.501315073073863804e+00 2.726213179215736915e+00 3.488527056851956409e+00 3.156325889801349371e-02 3.445422273336376406e+00 3.555227567153474766e+00
7.661809045226131154e-01 1.427297503861188144e+00 1.182830303784947711e-02 1.409321227421632017e+00 1.457908988067788458e+00 5.979359374683161921e-01 7.664576357333873630e-03 5.822426626718870679e-01 6.108382424431409996e-01 2.591555245037374888e+00 6.712350982136192079e-02 2.477807213771596295e+00 2.721643660644326168e+00 3.478390340296060312e+00 3.225028416637647222e-02 3.438884720589761468e+00 3.544930884810395533e+00
7.711557788944723990e-01 1.429050691281902097e+00 1.235428309504270697e-02 1.411169715785804746e+00 1.460920481828413831e+00 5.947664910830183782e-01 8.614875063324822085e-03 5.761970144113846004e-01 6.097127406801825522e-01 2.561002898490176261e+00 6.069258610029265588e-02 2.472026166244520873e+00 2.663721404308025065e+00 3.467555975812266489e+00 3.214223854742254832e-02 3.426788320371081831e+00 3.530281104274353599e+00
7.761306532663316826e-01 1.430910058954853348e+00 1.250864858232239758e-02 1.413642901048555167e+00 1.463105350195831988e+00 5.908791548109976199e-01 9.875459155424894803e-03 5.722168459282841457e-01 6.078638073227488059e-01 2.531509182202772212e+00 6.211018282279678893e-02 2.454119876340044026e+00 2.648673890716250146e+00 3.459993646848940507e+00 3.269736168872095644e-02 3.418817710563538004e+00 3.521862456559765597e+00
7.811055276381909662e-01 1.432544636340802313e+00 1.261391747811935540e-02 1.417163199619015490e+00 1.465344646777732018e+00 5.879256562160595223e-01 1.033518359152284585e-02 5.703333540895825227e-01 6.067360742064434875e-01 2.508376653638256126e+00 6.699260980596118131e-02 2.434311229400183851e+00 2.624323348604532757e+00 3.451576817674197883e+00 3.148607616182211993e-02 3.414060902890951876e+00 3.513532045732750131e+00
7.860804020100502498e-01 1.433574311035979099e+00 1.297818694073092811e-02 1.419391279404144335e+00 1.468234882611499481e+00 5.850648163688951797e-01 1.113736558308989905e-02 5.643836744387543680e-01 6.046734025731379525e-01 2.476960115653462413e+00 5.847023527821136601e-02 2.406382426607876823e+00 2.578253878799813492e+00 3.444216170193241222e+00 3.053001054324258265e-02 3.410205978172931029e+00 3.508272435324349292e+00
7.910552763819095334e-01 1.435173895992310822e+00 1.308669816074865128e-02 1.421565923050002844e+00 1.469588232940124417e+00 5.817872309238369954e-01 1.042292348494084850e-02 5.621493931252191656e-01 5.992600903731402084e-01 2.448967420182369903e+00 5.791728114970046137e-02 2.381965981404538191e+00 2.561987349091995991e+00 3.435613712934741049e+00 3.011894291691620540e-02 3.396974071402401041e+00 3.498237573490610597e+00
7.960301507537689281e-01 1.435949907861126640e+00 1.257023786031412869e-02 1.422992086552760993e+00 1.468554594806253721e+00 5.785104307995567741e-01 9.149627094166451133e-03 5.616117029040323949e-01 5.918112220992998163e-01 2.418552554217962225e+00 5.094948085510393049e-02 2.358466750204803564e+00 2.522085843183905940e+00 3.426050893254211527e+00 3.056352574851321086e-02 3.385241892360252081e+00 3.491462498606513698e+00
8.010050251256282117e-01 1.437426861249315735e+00 1.264559878878144042e-02 1.423187811689833326e+00 1.470503703033955167e+00 5.739722160728522038e-01 8.675283705296818124e-03 5.595046782122978790e-01 5.900169183357938385e-01 2.391397611263371914e+00 4.332998589108405518e-02 2.328616502201199978e+00 2.477072197942699727e+00 3.418836981831372412e+00 3.065816112692944587e-02 3.372846440987398164e+00 3.482403318172849982e+00
8.059798994974874953e-01 1.438842393510150419e+00 1.297604068673927254e-02 1.423307097293234236e+00 1.471594386732249182e+00 5.705622260277265489e-01 8.624224193541175920e-03 5.563129453969118954e-01 5.861380592778087095e-01 2.361577615911951256e+00 4.266017253824166966e-02 2.306718734051052877e+00 2.450730284070636422e+00 3.407863796142200918e+00 2.894840762566893225e-02 3.365628171758397791e+00 3.468328531387391056e+00
8.109547738693467789e-01 1.439882554849531759e+00 1.354335648305659591e-02 1.422285979490000907e+00 1.473231857228134878e+00 5.675425141521051042e-01 9.618925514794460924e-03 5.484795951024198368e-01 5.864275466385430180e-01 2.332606050885520865e+00 4.260432052419831084e-02 2.281686204925810202e+00 2.430494790071758171e+00 3.396664243451927856e+00 3.161952956871967590e-02 3.354605846470153363e+00 3.463609573866281988e+00
8.159296482412060625e-01 1.440442089590293850e+00 1.323145232121012912e-02 1.423868664715487675e+00 1.473343680698901537e+00 5.640723949512546076e-01 9.968201198974615748e-03 5.439610363497173751e-01 5.829942052771659444e-01 2.305498993765074722e+00 4.308347877621535732e-02 2.250415583958172316e+00 2.401217162156310536e+00 3.389706727835500200e+00 3.102414749548796855e-02 3.346622145555746997e+00 3.455565491586916949e+00
8.209045226130653461e-01 1.441854149214299552e+00 1.275021572338610500e-02 1.426929235763545467e+00 1.474891267641628589e+00 5.603150236301014386e-01 1.022922802955536330e-02 5.399309387472499555e-01 5.801860431045855471e-01 2.277474819261405603e+00 3.527387897798010125e-02 2.231013585265488430e+00 2.351442029791718902e+00 3.381220119123391932e+00 3.149320713296709789e-02 3.343731792783633416e+00 3.451689511973678126e+00
8.258793969849246297e-01 1.442508612119473899e+00 1.232546726952451523e-02 1.428951947506535092e+00 1.475423327964597631e+00 5.563986860507916798e-01 1.085529581765648337e-02 5.333223518257460549e-01 5.766447710787169223e-01 2.245166440891241955e+00 3.818550883280090458e-02 2.201647357680866612e+00 2.326473513958080552e+00 3.371211474786664386e+00 2.780648815831644055e-02 3.340040628125408251e+00 3.435956319911432022e+00
8.308542713567839133e-01 1.443852635479114355e+00 1.222234873996401114e-02 1.430007608849079181e+00 1.476308373194535228e+00 5.534286509228640849e-01 1.084942983347296150e-02 5.333699739213431101e-01 5.740772781433193250e-01 2.221085162432892002e+00 3.814524275800605657e-02 2.174562583233952129e+00 2.298580308506315451e+00 3.362637942880584152e+00 2.615249586299480539e-02 3.331052212058958961e+00 3.419692389354386020e+00
8.358291457286431969e-01 1.444225916530293308e+00 1.152852423667558371e-02 1.430065747944228027e+00 1.474127287729398494e+00 5.500180760750310593e-01 1.157207665436007886e-02 5.312373652471716889e-01 5.726769841956184104e-01 2.196556280727724797e+00 3.635022231429349548e-02 2.148747015424642193e+00 2.268045553881231413e+00 3.354120914426840905e+00 2.319899122185786061e-02 3.324605549151432360e+00 3.402007305759171540e+00
8.408040201005025915e-01 1.445208271991281546e+00 1.041209804613420394e-02 1.431421051916851761e+00 1.471474919467258502e+00 5.457738312249521551e-01 1.061614881842569240e-02 5.286705055135465514e-01 5.665707918047899749e-01 2.167282310724046646e+00 3.933575489047388268e-02 2.115046878064576141e+00 2.248608721778846853e+00 3.344913736366005086e+00 2.122327446877783630e-02 3.319258058008069945e+00 3.387166615192431340e+00
8.457788944723618751e-01 1.445836691725103984e+00 1.067963768279100827e-02 1.431489045203241606e+00 1.472934737519763004e+00 5.418892003097669496e-01 1.031880036116131563e-02 5.271519924371874666e-01 5.649747815259924533e-01 2.133640346338725013e+00 3.862947627075395685e-02 2.074855239359610692e+00 2.205732168772951418e+00 3.335970165935134624e+00 2.170814066057218453e-02 3.312349591067298871e+00 3.382350231288858478e+00
8.507537688442211588e-01 1.446983314128467146e+00 1.089191596401837062e-02 1.434295511317562166e+00 1.474847603186424605e+00 5.396174494667870247e-01 1.017122611147087616e-02 5.263142485362009015e-01 5.627672359221395082e-01 2.104578968639609471e+00 4.090454615447346176e-02 2.044791941886305420e+00 2.183289241565290695e+00 3.327171451604392871e+00 2.210044199248594951e-02 3.295593668435407686e+00 3.378156072578774261e+00
8.557286432160804424e-01 1.447831119001770528e+00 1.168254273294861735e-02 1.435170016553197980e+00 1.477948858941908306e+00 5.361571148277785026e-01 1.051301236103410579e-02 5.233825381254894049e-01 5.586626209204086368e-01 2.075142887736016295e+00 4.139598710951151311e-02 2.022677810422255806e+00 2.155388194003831082e+00 3.317848821839186169e+00 2.349638581737515872e-02 3.288181198367019054e+00 3.374783672630242481e+00
8.607035175879397260e-01 1.448168446990131475e+00 1.146360120502244902e-02 1.434099084316184047e+00 1.478409249780671786e+00 5.329013126189920957e-01 9.967676751011395400e-03 5.195895136384699464e-01 5.553891265263859456e-01 2.048404315278962606e+00 4.001771673278491787e-02 1.998908903185082409e+00 2.122851227847788458e+00 3.308417609815406557e+00 2.387977753260966951e-02 3.280158452676377845e+00 3.369577166177623262e+00
8.656783919597990096e-01 1.448247834765416853e+00 1.130094726863395231e-02 1.437504258966569193e+00 1.478766105680390019e+00 5.297025555395313834e-01 1.067530795182205887e-02 5.173329284463789035e-01 5.553642273563641485e-01 2.016545040077568629e+00 4.157341901031412490e-02 1.960574725407679741e+00 2.091571612449349082e+00 3.298679195565624500e+00 2.482258724713657522e-02 3.269149476625530237e+00 3.361677859623161346e+00
8.706532663316582932e-01 1.448598593900208842e+00 1.183666520420797834e-02 1.436563337448284239e+00 1.480689856492211964e+00 5.269003067673008189e-01 1.119759495034634150e-02 5.126130910896404824e-01 5.540636561966952867e-01 1.992070125796956193e+00 4.382503683229558439e-02 1.927470922855021973e+00 2.068608376960110906e+00 3.289362469312746562e+00 2.662456952780754144e-02 3.257634194488226331e+00 3.355191690856302866e+00
8.756281407035175768e-01 1.448920742479077317e+00 1.195455609496253423e-02 1.436342006158711992e+00 1.480138938944412841e+00 5.226951070722276604e-01 1.119971181336913528e-02 5.091348313535660752e-01 5.485866289518547267e-01 1.967208494644979266e+00 4.527983319802707241e-02 1.902521369852277822e+00 2.038728814802805545e+00 3.278508879406616838e+00 2.747889813124617872e-02 3.247029356740829709e+00 3.348245743687918718e+00
8.806030150753769714e-01 1.449958239525193093e+00 1.206385175982951398e-02 1.437395127431406072e+00 1.482082807358167109e+00 5.198756946857994166e-01 1.120997447484096271e-02 5.035284420244366954e-01 5.450145238393460101e-01 1.935183454875930353e+00 4.124821032594547243e-02 1.873545254254832981e+00 1.998101860881957847e+00 3.268042055648064714e+00 2.662823276672742975e-02 3.240266966985977160e+00 3.335736503542459541e+00
8.855778894472362550e-01 1.450490617588865438e+00 1.239319533379593975e-02 1.435754792100269350e+00 1.482534914283223815e+00 5.162418693823183080e-01 1.061289855266188062e-02 5.025547198241714364e-01 5.414342090547585862e-01 1.905928889692621642e+00 3.579383290160418479e-02 1.852843571635571340e+00 1.957968992688330356e+00 3.258729805815065994e+00 2.702939758167583612e-02 3.226569321429511916e+00 3.327611391102258676e+00
8.905527638190955386e-01 1.451042607524313244e+00 1.175535938667029295e-02 1.435356390366273382e+00 1.480954228633911240e+00 5.122535067368312323e-01 1.005416235285992547e-02 4.960817119196520575e-01 5.353613502257311696e-01 1.876391627106506421e+00 3.861731903587432152e-02 1.816036757844074589e+00 1.926585006481178253e+00 3.247712080360178000e+00 2.836189388184644569e-02 3.212815175082835761e+00 3.318280699691257496e+00
8.955276381909548222e-01 1.451592575331348778e+00 1.087403351745274901e-02 1.437120053990594171e+00 1.478908015405404175e+00 5.096839315130826664e-01 1.014457980056095686e-02 4.936482694927851189e-01 5.334457035235395939e-01 1.846927797595140586e+00 3.840174586714951988e-02 1.780122562932739516e+00 1.897946549208941791e+00 3.236130400292040576e+00 2.840934540282351317e-02 3.200693504339455320e+00 3.307399301844348827e+00
9.005025125628141058e-01 1.451232648554735105e+00 1.000576087966287449e-02 1.437302602896812553e+00 1.475446128986376726e+00 5.056247079995344063e-01 1.046259734099008569e-02 4.873226551734313183e-01 5.291674520186884223e-01 1.821957816751598624e+00 3.660542762928286481e-02 1.765424033700161432e+00 1.870019124406919531e+00 3.224633159924904735e+00 2.636733619604825565e-02 3.195685224816894543e+00 3.295729092335736965e+00
9.054773869346733894e-01 1.451521824208230393e+00 1.068664512862351791e-02 1.437080991485721215e+00 1.476903752604732389e+00 5.025141963686606816e-01 1.015543533058945770e-02 4.867860025279858727e-01 5.257496737253326557e-01 1.796445299884417590e+00 3.272960364297813896e-02 1.738834707024996762e+00 1.840174089911997157e+00 3.213324471964383200e+00 2.392915326584272792e-02 3.185934826108080653e+00 3.276212971833749155e+00
9.104522613065326730e-01 1.451452027729038363e+00 1.068940478011233541e-02 1.437173304762776604e+00 1.477733632212261172e+00 4.995322112827449423e-01 1.000561906381158654e-02 4.845103104007738581e-01 5.222514177806824032e-01 1.769745914656270402e+00 3.328840001480066341e-02 1.707542881524943157e+00 1.816417894171482361e+00 3.201939519872047946e+00 2.310956128467237664e-02 3.173692144715767771e+00 3.261555934516616517e+00
9.154271356783919567e-01 1.450796803586743122e+00 1.009023232842089224e-02 1.436974520037954894e+00 1.474982135946607320e+00 4.945059619991550304e-01 1.032367616039024140e-02 4.788450171994581006e-01 5.189224044084917997e-01 1.740739783257823303e+00 2.999799831545397338e-02 1.686272171779868101e+00 1.781510453450072973e+00 3.191698773056597549e+00 2.292932390353234762e-02 3.165637839431687528e+00 3.252708497604333893e+00
9.204020100502512403e-01 1.450173787981279716e+00 9.575623919907639767e-03 1.436295333686799180e+00 1.472523940698526657e+00 4.910973048236113025e-01 1.010410292878221108e-02 4.754424467299537271e-01 5.142882888183480938e-01 1.711329522558958427e+00 2.925639086089077551e-02 1.651248461735969730e+00 1.749863713442707969e+00 3.178903468120753750e+00 2.442329337906873690e-02 3.156533021408156170e+00 3.246212746944330707e+00
9.253768844221106349e-01 1.449403842124589614e+00 9.659962038929026037e-03 1.434854829919181896e+00 1.470492352582251305e+00 4.875443736247999094e-01 8.623063519232421203e-03 4.735431853813195646e-01 5.039879579714726665e-01 1.687243524805730477e+00 3.031187793911712183e-02 1.618767057291987221e+00 1.729499879863007239e+00 3.166082379984620054e+00 2.311547722403531693e-02 3.147358572146854883e+00 3.230566194670191571e+00
9.303517587939699185e-01 1.447807261207950225e+00 9.014725806737636238e-03 1.434514626158153616e+00 1.466478968938448757e+00 4.842922962529903619e-01 8.087371045309764070e-03 4.706887386450327448e-01 5.003434576662679767e-01 1.659759221232373960e+00 3.224069316791513401e-02 1.591368339673768562e+00 1.714620175601259566e+00 3.154416035976029598e+00 2.285864822344068834e-02 3.130857398452898455e+00 3.215742807299086348e+00
9.353266331658292021e-01 1.447324141635296435e+00 8.311557383572670821e-03 1.433975665443887548e+00 1.464988003456838550e+00 4.811747609272501447e-01 7.946735858996868337e-03 4.680436454767255561e-01 4.957339662790496426e-01 1.635641205976385182e+00 3.210929893835929444e-02 1.571592627658172869e+00 1.688466378608078244e+00 3.143099368691172568e+00 2.159234809874409702e-02 3.119072085439720698e+00 3.200161907774670134e+00
9.403015075376884857e-01 1.447022705773097995e+00 8.541825277356748097e-03 1.433127711988893216e+00 1.465290729138210457e+00 4.774670358045022267e-01 7.654871971258108386e-03 4.658422252998629665e-01 4.885117864910659136e-01 1.605245586380408485e+00 2.902686440863257514e-02 1.550400486047166737e+00 1.660066483009058347e+00 3.131848293416567675e+00 1.918840063856373443e-02 3.104904863355556266e+00 3.181780862744118199e+00
9.452763819095477693e-01 1.446491510252264412e+00 7.904557501288357602e-03 1.432571572782615377e+00 1.462721271756228347e+00 4.742675305311233602e-01 6.662614095426859853e-03 4.643969620931145958e-01 4.842007217911222239e-01 1.577724404698054084e+00 2.920844090723462988e-02 1.527931544450725765e+00 1.636735085209876539e+00 3.119335245372591547e+00 1.795022524226383767e-02 3.095110719318166392e+00 3.163362105340107533e+00
9.502512562814070529e-01 1.445706026299353297e+00 7.055150792031347241e-03 1.430853965983763576e+00 1.457715486993147458e+00 4.707462588501412637e-01 6.692206711838930705e-03 4.591411222665472969e-01 4.812011218786798050e-01 1.546232401914480636e+00 3.213618507777730310e-02 1.485180961419516832e+00 1.610925176885654730e+00 3.105097384243296954e+00 1.791726127143731043e-02 3.081957045288466368e+00 3.148092289301987812e+00
9.552261306532663365e-01 1.444527814559766643e+00 6.756437836985355709e-03 1.432763540516040157e+00 1.457223009802665503e+00 4.674199357067893024e-01 6.342586601486713618e-03 4.587548359874877302e-01 4.788223705488154902e-01 1.513192084103764712e+00 2.561707951405593764e-02 1.454788541465538376e+00 1.546297801005078743e+00 3.089588625993582305e+00 1.679044655121948379e-02 3.065981929918552229e+00 3.127149354033727402e+00
9.602010050251256201e-01 1.442527616640633337e+00 5.999881186290032323e-03 1.433312841264569037e+00 1.453618503467296152e+00 4.627673969490853634e-01 4.777269600272148614e-03 4.567411193416001103e-01 4.710892116280744335e-01 1.481882814346887622e+00 2.332319680641699311e-02 1.425965380780474634e+00 1.509334449043379545e+00 3.072108614320518960e+00 1.541701198477654286e-02 3.051056938084164116e+00 3.100880139413742853e+00
9.651758793969849037e-01 1.441926242730173779e+00 5.584022916348877971e-03 1.433393347322335254e+00 1.453176655632739900e+00 4.592170356309432933e-01 3.843234832939994815e-03 4.539202455107650969e-01 4.655441586200755877e-01 1.446706669128933864e+00 2.156070149982719508e-02 1.409429916444105757e+00 1.479009884973581324e+00 3.056769891432036257e+00 1.469188028740891008e-02 3.036125606618529815e+00 3.085763803128049432e+00
9.701507537688442984e-01 1.439932038176985785e+00 5.365102331148301554e-03 1.431321568554928980e+00 1.449765883865757221e+00 4.546213107973116618e-01 3.547721508487636320e-03 4.487251925437488187e-01 4.603770274046959377e-01 1.411965106770665557e+00 2.026466951360024124e-02 1.378895249317540372e+00 1.443992415999957979e+00 3.041332208246189772e+00 1.249047257703264635e-02 3.018843486015989175e+00 3.063325085052483576e+00
9.751256281407035820e-01 1.438003014060585505e+00 4.925560863570702629e-03 1.430835545402241227e+00 1.448790998201627600e+00 4.506121448464489587e-01 4.793622531945713160e-03 4.437655164490772464e-01 4.591662849565693039e-01 1.375765421477739947e+00 2.253077500196419558e-02 1.341706219434795733e+00 1.402935167726021115e+00 3.026379987411528028e+00 1.227384312794421554e-02 3.003691577286275116e+00 3.045438549966700492e+00
9.801005025125628656e-01 1.435612275137404747e+00 4.631958150148544028e-03 1.429936784248631909e+00 1.446979518916627239e+00 4.455165744015311402e-01 5.458100329825456461e-03 4.385031238066748327e-01 4.555045063208383316e-01 1.335107101236155946e+00 2.041121144432462425e-02 1.302707359225433237e+00 1.361850890475478471e+00 3.008921866422993752e+00 1.023621466982148863e-02 2.993120850719297010e+00 3.025856773255163112e+00
9.850753768844221492e-01 1.432226520297410488e+00 4.320929573552512171e-03 1.425691479433346620e+00 1.441770255942094403e+00 4.399009965388189225e-01 4.976616622161433162e-03 4.332866697844976467e-01 4.484455283512577273e-01 1.289430067862318285e+00 1.585588409700408596e-02 1.256741778546952792e+00 1.312792044223081600e+00 2.990565214376271985e+00 1.004779613011202825e-02 2.976041670494911529e+00 3.010587286746354785e+00
9.900502512562814328e-01 1.429586630643559175e+00 4.000403266001395855e-03 1.423620839789647929e+00 1.436378979048418270e+00 4.344586448954271818e-01 4.085626495083764971e-03 4.282024778511697161e-01 4.409189378596016784e-01 1.236507970223293507e+00 1.334113076949856869e-02 1.204375891857578207e+00 1.249683579745517914e+00 2.969468795927045157e+00 8.515035628224370753e-03 2.955771181907928202e+00 2.988332628569722704e+00
9.950251256281407164e-01 1.425362719102513775e+00 1.972735999811733171e-03 1.421632699782583886e+00 1.428540364857480149e+00 4.275152730571870618e-01 2.925296578979206998e-03 4.223099837240396615e-01 4.313810422870749117e-01 1.174227013413049248e+00 1.315080775974713546e-02 1.143378514860458051e+00 1.196559951436941382e+00 2.943891740203199436e+00 6.724299483796027099e-03 2.932941269463256617e+00 2.954912637471754699e+00
1.000000000000000000e+00 1.419322422353954893e+00 9.437719013743705297e-05 1.419275593881626385e+00 1.419535758419929294e+00 4.153898107073454860e-01 1.518563355027071661e-03 4.129821807546315005e-01 4.176246622607424630e-01 1.086726969140083376e+00 6.348157748284032065e-03 1.078799089575422254e+00 1.103935553589104446e+00 2.909888260557958350e+00 1.934916783670584167e-04 2.909792253040749621e+00 2.910325641172929689e+00
