# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.965326633165829229e-01 4.354562975203842834e-01 4.129679658379612796e-03 4.297710183004593287e-01 4.459399747544533499e-01 2.032401787808532645e-01 3.928050063742316751e-03 1.979363656662961324e-01 2.111477235860599322e-01 8.740372728161066584e-01 2.710137245982477752e-02 8.370294113087409782e-01 9.167229928805575856e-01 1.091831874876859843e+00 9.538036874025627651e-03 1.079603647863642157e+00 1.113679340647219407e+00
7.015075376884422065e-01 4.363970794677459186e-01 4.008267532770937863e-03 4.308578621314306800e-01 4.467825039818046351e-01 2.022683232743938686e-01 3.659803050958387784e-03 1.969112871867571002e-01 2.084119840333855389e-01 8.657265035118758556e-01 2.663567383653748719e-02 8.292398880453608623e-01 9.065373515486063738e-01 1.089254900186144459e+00 1.017339265060600469e-02 1.077195664656154683e+00 1.110761968783035014e+00
7.064824120603014901e-01 4.372527081687060391e-01 3.802779719714843333e-03 4.313342397983035426e-01 4.468107158434415083e-01 2.010083581415409437e-01 3.228779657699727343e-03 1.963817807223774414e-01 2.064409733669952396e-01 8.575695017991815661e-01 2.715824844486392983e-02 8.186580423667838557e-01 9.024660760674642068e-01 1.086804667356136234e+00 9.912624347957638485e-03 1.072700444629049343e+00 1.107427329450122233e+00
7.114572864321608847e-01 4.380097714326270375e-01 3.528563250749358962e-03 4.325389358018525421e-01 4.468191736320017426e-01 1.999045180432559854e-01 2.894767279809443757e-03 1.957659384411598869e-01 2.047879328687437217e-01 8.497696832593734095e-01 2.663479338666307691e-02 8.122170750913112469e-01 8.937088660920237126e-01 1.084904066972268044e+00 8.621625707878428566e-03 1.073366323278297951e+00 1.103014848367334988e+00
7.164321608040201683e-01 4.387533083253701283e-01 3.531469892696309856e-03 4.330034239148459752e-01 4.475225765985497706e-01 1.986523496415170398e-01 3.078013713962139946e-03 1.943481787339805256e-01 2.041591012409074979e-01 8.439123939750373671e-01 2.587919798720480710e-02 8.065949199050637120e-01 8.894114194312924271e-01 1.083139152281695994e+00 8.653975981654548830e-03 1.073439489039352157e+00 1.101087254007635519e+00
7.214070351758794519e-01 4.394821722305042866e-01 3.350838218859227696e-03 4.337385860181795505e-01 4.478338106869553803e-01 1.976683932238652019e-01 3.002906545771147958e-03 1.926884582572510329e-01 2.027479864269889909e-01 8.385289577549975837e-01 2.394484155961832880e-02 8.020333644171310228e-01 8.794289456313835185e-01 1.081271026996484697e+00 8.617916402214424731e-03 1.071482187604894110e+00 1.097064159867727540e+00
7.263819095477387355e-01 4.400178595818418081e-01 3.233029634085420566e-03 4.343362099379359242e-01 4.478220862221333198e-01 1.967921079577911736e-01 3.204849869948734643e-03 1.907674414540247443e-01 2.032960496269057560e-01 8.312396832620165821e-01 2.349039022424638176e-02 7.929778073002325955e-01 8.708556047990151372e-01 1.078792393314160769e+00 9.609055898672263368e-03 1.069261903511387057e+00 1.098149905700930518e+00
7.313567839195980191e-01 4.407861248923862219e-01 3.212132066328061454e-03 4.351163016212829526e-01 4.484765981761711373e-01 1.955437751667971624e-01 2.817226107605198988e-03 1.902064139444996915e-01 2.016807087582371538e-01 8.214471051228704468e-01 2.035856036095303606e-02 7.886684852446799177e-01 8.569095207018316840e-01 1.076103639545220592e+00 9.462355740949146207e-03 1.064978259929464599e+00 1.094166768732377282e+00
7.363316582914573027e-01 4.413456048207106130e-01 3.374009058794541580e-03 4.351930057007083463e-01 4.492719874958934212e-01 1.943925475830650673e-01 2.297024621552025501e-03 1.899942579973291079e-01 1.989358757121345300e-01 8.165747248805160785e-01 1.946102713840699647e-02 7.838586375695176800e-01 8.488707581250811707e-01 1.074217907502727165e+00 9.392888178804893046e-03 1.063297063587016478e+00 1.091790507664123000e+00
7.413065326633165864e-01 4.421340056673710994e-01 3.305416920231708366e-03 4.360216878150318109e-01 4.497862166734292177e-01 1.934858628697198601e-01 2.086726787095843048e-03 1.895244013914667847e-01 1.978953200832404558e-01 8.097570812476646562e-01 1.891281801548569744e-02 7.777839214492752173e-01 8.434075526731910077e-01 1.071694829019174788e+00 9.515892970561488570e-03 1.060695336625454788e+00 1.089799725860449264e+00
7.462814070351758700e-01 4.430358188930340058e-01 3.334147456449111559e-03 4.371023181299885652e-01 4.511395344008120589e-01 1.924534566981168371e-01 2.022568257949050770e-03 1.892805469250633810e-01 1.967112228102031735e-01 8.014324829823555874e-01 1.920902327514934296e-02 7.692549965849602156e-01 8.349809919275046344e-01 1.069788768153254521e+00 9.446884320205475860e-03 1.057202879145022090e+00 1.089424117510495726e+00
7.512562814070351536e-01 4.436637678795118944e-01 3.469156830028437190e-03 4.378431990098754500e-01 4.522317128158120370e-01 1.910434477283403931e-01 2.381101297899933938e-03 1.872565255525866501e-01 1.956082028167642206e-01 7.944523076745142465e-01 1.904640220583681681e-02 7.640718523222167491e-01 8.273244197196339966e-01 1.067011916551060979e+00 9.419025190080148810e-03 1.053145322295574671e+00 1.085310025430526570e+00
7.562311557788945482e-01 4.442988157911986202e-01 3.584920900274184748e-03 4.386459585579031151e-01 4.534513283947529949e-01 1.898416509621990156e-01 2.173552449985454316e-03 1.861462759003085221e-01 1.936320349503020399e-01 7.880286036998149779e-01 1.765252455061780412e-02 7.585165203325148209e-01 8.190725373294281964e-01 1.064957614687660037e+00 9.792543168471765092e-03 1.050747414894692255e+00 1.085267254554196592e+00
7.612060301507538318e-01 4.448436347530245749e-01 3.696941628367286185e-03 4.389302350587818147e-01 4.543432291304775883e-01 1.884437859046592112e-01 2.051659684330433848e-03 1.855592385451160786e-01 1.919580417414318563e-01 7.816689633675819593e-01 1.781802846363674322e-02 7.515835218122838279e-01 8.117841002626399183e-01 1.062706007169135214e+00 8.914611786673288379e-03 1.050512860993921826e+00 1.081531792761158295e+00
7.661809045226131154e-01 4.454959930460965500e-01 3.595235984748606454e-03 4.400282287309444373e-01 4.547977980773111328e-01 1.875886714132613819e-01 2.366762357236878219e-03 1.827405127482192582e-01 1.915714317192773464e-01 7.761236493812009307e-01 1.801527858457911691e-02 7.454285284904406117e-01 8.108748214211518590e-01 1.060085633730496690e+00 9.120869020023686033e-03 1.048898169498768240e+00 1.078891903630617932e+00
7.711557788944723990e-01 4.460661536972480579e-01 3.755619944469843451e-03 4.406266656835151063e-01 4.557515745631645077e-01 1.866190682341720974e-01 2.661572591738420920e-03 1.808795092242607427e-01 1.912343244550071542e-01 7.681634920773896535e-01 1.636023267372006471e-02 7.440810283662651070e-01 7.957786626705162236e-01 1.057259182594277425e+00 9.104245308962512218e-03 1.045697998081435154e+00 1.075013780083233783e+00
7.761306532663316826e-01 4.466684315462418065e-01 3.803079551979782202e-03 4.414150646017290236e-01 4.564541830481026463e-01 1.854268500298442146e-01 3.052195796974325245e-03 1.796563071618655638e-01 1.906736689328892287e-01 7.604259606641681213e-01 1.680444620290003077e-02 7.394126343385214462e-01 7.920336394768445754e-01 1.055351845383884601e+00 9.271959663918610817e-03 1.043661728751976714e+00 1.072885049111883538e+00
7.811055276381909662e-01 4.472020948303592758e-01 3.835546101908679853e-03 4.425221054713315283e-01 4.571730915569468534e-01 1.845227117110767590e-01 3.195210594588466114e-03 1.790814222122395494e-01 1.903352946498516607e-01 7.543674919472123097e-01 1.818504683580664943e-02 7.342012382754420363e-01 7.857735257566937914e-01 1.053195997615428814e+00 8.939234860763964341e-03 1.042533880714021866e+00 1.070773710383137622e+00
7.860804020100502498e-01 4.475513943419858198e-01 3.946721193721179979e-03 4.432355424368459862e-01 4.580894821403651007e-01 1.836465558660997921e-01 3.444652312108458306e-03 1.772468736663878608e-01 1.897079435187469243e-01 7.460419211341136059e-01 1.595535057971262174e-02 7.267301423909842129e-01 7.736186360884760305e-01 1.051333237908013363e+00 8.676305509769723437e-03 1.041658195611324889e+00 1.069525180423357646e+00
7.910552763819095334e-01 4.480738755129460849e-01 3.980437188245735704e-03 4.439325132620029479e-01 4.585388630264097265e-01 1.826412988958485140e-01 3.224987528383159181e-03 1.765623038411771317e-01 1.880450082030979131e-01 7.385922752914382272e-01 1.585310355304920746e-02 7.201916317255727673e-01 7.694585879284890906e-01 1.049110245929949059e+00 8.569960436218047525e-03 1.038102835168737803e+00 1.066916811617288685e+00
7.960301507537689281e-01 4.483455610692260729e-01 3.824314397298755625e-03 4.444013116502373850e-01 4.582626861823647091e-01 1.816357608904531351e-01 2.832243180480451244e-03 1.764031360659874537e-01 1.857514304828665197e-01 7.304464801311280064e-01 1.400909056590128945e-02 7.138761345833674055e-01 7.588499942595465786e-01 1.046606016353714308e+00 8.706719640378489736e-03 1.034965840819518368e+00 1.065226024622214496e+00
8.010050251256282117e-01 4.488301877928893013e-01 3.847774933669366199e-03 4.444950117295846659e-01 4.588924111858924682e-01 1.802388344869769177e-01 2.686267034204022856e-03 1.757573974138061657e-01 1.852050898106613885e-01 7.231576315649383968e-01 1.197009941555141239e-02 7.057645511638706015e-01 7.467704809238424613e-01 1.044764819525988653e+00 8.744452127144848250e-03 1.031630172922251010e+00 1.062879846789896332e+00
8.059798994974874953e-01 4.492958100236699726e-01 3.949222719127550539e-03 4.445650301222951462e-01 4.592609914116876357e-01 1.791904026482294410e-01 2.671447784776717106e-03 1.747749710729044614e-01 1.840134571204398717e-01 7.150830052224449451e-01 1.182513154574909957e-02 6.998337808546527539e-01 7.397464856458499938e-01 1.041844517083092558e+00 8.266891866181355977e-03 1.029768400261237948e+00 1.059098410385530098e+00
8.109547738693467789e-01 4.496468171728192909e-01 4.122785620561205192e-03 4.442870555292353640e-01 4.597954938661433788e-01 1.782620824827366168e-01 2.980638250786306082e-03 1.723519870775321039e-01 1.841111720773346838e-01 7.072030773621056365e-01 1.184964119906949977e-02 6.930000774856297507e-01 7.343724798983907176e-01 1.038849050257088180e+00 9.040074244414119525e-03 1.026810142687598848e+00 1.057973199115306517e+00
8.159296482412060625e-01 4.498513311686836436e-01 4.028649323623101006e-03 4.448023697735830617e-01 4.598658540422442820e-01 1.771937418914219242e-01 3.090144145067337880e-03 1.709561366050642295e-01 1.830564611306635669e-01 6.998057191806682509e-01 1.202902748158754011e-02 6.843825449681721906e-01 7.264721459804653891e-01 1.037061919740873694e+00 8.878905124117779726e-03 1.024716321612640035e+00 1.055894833694936974e+00
8.209045226130653461e-01 4.503152616030797750e-01 3.882424524777258312e-03 4.457680439412674556e-01 4.603724674566496144e-01 1.760357425465715053e-01 3.172235276413565459e-03 1.697111571826991350e-01 1.821947579505323878e-01 6.921263495336271721e-01 9.888659068008346514e-03 6.790724038516189331e-01 7.128281565362666328e-01 1.034830441882578445e+00 9.020735070567508646e-03 1.024080007925836311e+00 1.055000438761077852e+00
8.258793969849246297e-01 4.505481054493447601e-01 3.753612944718613155e-03 4.464171572531445142e-01 4.605699329814817444e-01 1.748276868412951268e-01 3.367942344108848692e-03 1.676644210740806107e-01 1.811054465377533451e-01 6.831934031082577130e-01 1.074450519987470501e-02 6.709243073233556176e-01 7.060324492167987520e-01 1.032157891780227876e+00 7.973581790479260592e-03 1.023210175004729106e+00 1.050712464418053882e+00
8.308542713567839133e-01 4.509907184853818585e-01 3.722853630533302580e-03 4.467711883756901869e-01 4.608744461284083882e-01 1.739127486748184848e-01 3.366801384532782347e-03 1.676850788138686821e-01 1.803172763156929426e-01 6.765466693241226626e-01 1.076902212963004417e-02 6.633877495544459046e-01 6.983868605660060735e-01 1.029889529656409675e+00 7.508501814843983845e-03 1.020812429177676117e+00 1.046260877810813561e+00
8.358291457286431969e-01 4.511373245328236803e-01 3.512504309400109759e-03 4.468207037655984593e-01 4.602455728109815514e-01 1.728604279233262320e-01 3.591933701041807783e-03 1.670280678847373690e-01 1.798904726648055674e-01 6.697484502222541547e-01 1.029628327985810526e-02 6.561819250796288028e-01 6.899632405663970180e-01 1.027631765801600316e+00 6.668682494157729054e-03 1.019140679315246434e+00 1.041389776297386049e+00
8.408040201005025915e-01 4.514693391940381995e-01 3.173142646904564962e-03 4.472655940242450945e-01 4.594724405149245849e-01 1.715490483374816910e-01 3.296552681504263081e-03 1.662357548000916729e-01 1.780042836825289354e-01 6.615691787047957018e-01 1.117926627650135500e-02 6.466944399567503554e-01 6.846345916380852659e-01 1.025168886097196808e+00 6.107357297399948308e-03 1.017781102966844875e+00 1.037322844088725882e+00
8.457788944723618751e-01 4.516929435146956884e-01 3.255220812423301885e-03 4.473174830721204920e-01 4.599507303655021584e-01 1.703485140696740785e-01 3.204834852723061588e-03 1.657690894385554226e-01 1.775160121707502758e-01 6.521122930241431970e-01 1.102430659936192228e-02 6.353021140201313699e-01 6.726468277326893563e-01 1.022774856121357212e+00 6.252789694981748282e-03 1.015966988987009323e+00 1.036128002048268382e+00
8.507537688442211588e-01 4.520742948370203296e-01 3.320348541107387072e-03 4.482047172669405000e-01 4.605667620435654475e-01 1.696485389140722222e-01 3.159649592312877182e-03 1.655139553814140019e-01 1.768377568258409360e-01 6.439221797760824595e-01 1.170942979143209904e-02 6.267717669957317828e-01 6.664091854946079252e-01 1.020416644597980316e+00 6.371997055182931045e-03 1.011303264589564321e+00 1.035108189746236862e+00
8.557286432160804424e-01 4.523641679341060540e-01 3.561787029813824872e-03 4.485022290532432176e-01 4.615445432334536191e-01 1.685786976632490108e-01 3.267100964173003802e-03 1.646073096094935462e-01 1.755703815155574277e-01 6.355935572401045786e-01 1.188671581765164513e-02 6.205036039938642833e-01 6.585921881113027121e-01 1.017900967248970279e+00 6.780208441210027956e-03 1.009331351093252227e+00 1.034321325858633900e+00
8.607035175879397260e-01 4.524982260130010481e-01 3.495611860788160399e-03 4.482056297707291415e-01 4.617178240738858963e-01 1.675721257243944218e-01 3.098506582214179215e-03 1.634322496148075676e-01 1.745603832711023207e-01 6.280117942857906810e-01 1.152633821593802496e-02 6.137365286280564991e-01 6.494172016514799806e-01 1.015348234141355332e+00 6.896614458748180632e-03 1.007177890112401553e+00 1.033002822082123684e+00
8.656783919597990096e-01 4.525532581620970163e-01 3.446521999379803438e-03 4.492751815828144313e-01 4.618592442077086302e-01 1.665825644755791202e-01 3.318978259198456741e-03 1.627348962018917433e-01 1.745587391413767064e-01 6.189193640901156090e-01 1.201460592946755265e-02 6.027183644112905636e-01 6.405641928008565245e-01 1.012700410231163861e+00 7.176034225290755207e-03 1.004153977731470082e+00 1.030903806719498439e+00
8.706532663316582932e-01 4.526906548789038642e-01 3.610457896956101049e-03 4.490176431884942976e-01 4.624778032481314249e-01 1.657159616808299707e-01 3.482274471603978572e-03 1.612703041077329091e-01 1.741608442398224210e-01 6.119319669902185677e-01 1.270027373187242355e-02 5.931774992721339235e-01 6.340712510384981515e-01 1.010168312638179300e+00 7.704813540799910522e-03 1.000976451030239023e+00 1.029207464969889685e+00
8.756281407035175768e-01 4.528190920147574516e-01 3.647357143217962172e-03 4.489794375845757024e-01 4.623420100080962158e-01 1.644124887580143413e-01 3.484356681157246144e-03 1.601917202057735468e-01 1.724652077058657085e-01 6.048102760963962599e-01 1.315745261600062034e-02 5.859838606994656196e-01 6.255594369439525515e-01 1.007185257293783609e+00 7.959205043158307236e-03 9.980564035211432206e-01 1.027373861437038460e+00
8.806030150753769714e-01 4.531656202974345682e-01 3.681123179493147896e-03 4.493301916251408179e-01 4.629662751802096632e-01 1.635398048081922462e-01 3.488771784185965182e-03 1.584495866238297690e-01 1.713607410068071768e-01 5.955838256531039709e-01 1.202231201884057694e-02 5.775888593676500316e-01 6.139001612118265561e-01 1.004308623259580147e+00 7.720671192396987362e-03 9.962469551612276319e-01 1.023926891828606189e+00
8.855778894472362550e-01 4.533576605812815741e-01 3.782465266918612692e-03 4.488577911223258776e-01 4.631356001696947389e-01 1.624132834679958004e-01 3.303728279227070852e-03 1.581504906381645814e-01 1.702531804814308714e-01 5.871343554019340383e-01 1.046351910139433142e-02 5.715962997834269643e-01 6.023321696183184804e-01 1.001760723811814024e+00 7.844716245532144805e-03 9.924157420268437946e-01 1.021741492615933167e+00
8.905527638190955386e-01 4.535555957037775698e-01 3.588620915690258258e-03 4.487644156491866765e-01 4.626847649728068612e-01 1.611758169406600216e-01 3.131141579688437055e-03 1.561369081350860999e-01 1.683698088734567333e-01 5.785663044864067794e-01 1.132292361634008523e-02 5.608472607832071244e-01 5.932697449372259513e-01 9.987110487616076560e-01 8.240648935622325866e-03 9.885600025021857862e-01 1.019201758779562761e+00
8.955276381909548222e-01 4.537526846667964131e-01 3.320285153045437077e-03 4.493315462363402513e-01 4.620913468033619464e-01 1.603797578367321397e-01 3.159993587913972109e-03 1.553821881171134067e-01 1.677789367318940628e-01 5.699943739420636479e-01 1.129270403688569999e-02 5.503223360005633502e-01 5.849792163265056244e-01 9.954914306315754136e-01 8.262736162641205750e-03 9.851725436665327296e-01 1.016206665290297240e+00
9.005025125628141058e-01 4.536715352638832632e-01 3.056025625869413561e-03 4.494151951448466242e-01 4.610653169798135109e-01 1.591190973089614824e-01 3.260312580315827963e-03 1.534129911465983154e-01 1.664525486109198205e-01 5.627206295679558767e-01 1.078588224875277717e-02 5.460428018326225486e-01 5.768706299252897018e-01 9.922906839228584630e-01 7.674712695368010769e-03 9.838543930457945841e-01 1.012976169427645123e+00
9.054773869346733894e-01 4.537881400043126123e-01 3.264572668572027474e-03 4.493749861780363397e-01 4.615399359630081300e-01 1.581537722765044840e-01 3.165240260697378769e-03 1.532493233279950406e-01 1.653934309692475235e-01 5.552678341748988888e-01 9.667288672654570508e-03 5.382298511157120879e-01 5.681724456050596395e-01 9.891386239588048079e-01 6.973493983587633095e-03 9.811482512076595830e-01 1.007457892145458223e+00
9.104522613065326730e-01 4.537948656484631083e-01 3.265903063364243662e-03 4.494304606802385083e-01 4.618227650977240750e-01 1.572281257204246885e-01 3.119330066078131701e-03 1.525428906580471311e-01 1.643088029236143000e-01 5.474397502654285708e-01 9.857105863597137932e-03 5.289976191317148357e-01 5.612433309913036350e-01 9.859575085306314657e-01 6.741918209993032901e-03 9.777082388657084566e-01 1.003342285720376426e+00
9.154271356783919567e-01 4.536224257909298174e-01 3.083634838977364172e-03 4.493966178973342052e-01 4.610119388329638745e-01 1.556644223126101012e-01 3.219408737405369831e-03 1.507780972952428300e-01 1.632764385123627593e-01 5.389081542023598237e-01 8.903832909845810217e-03 5.227240597515530052e-01 5.509979588573230558e-01 9.831044191329880721e-01 6.694751885155587369e-03 9.754873354121719187e-01 1.000911248001531417e+00
9.204020100502512403e-01 4.534594411269884939e-01 2.927101888701030830e-03 4.492154923430857760e-01 4.602899685177704314e-01 1.546048409852416594e-01 3.151848401292771645e-03 1.497191229891952635e-01 1.618369538039232391e-01 5.302302628225572523e-01 8.706962718756233732e-03 5.123305564833053882e-01 5.416855502595036009e-01 9.794981250582972532e-01 7.136803787284748402e-03 9.729545904274561341e-01 9.991611326898838241e-01
9.253768844221106349e-01 4.532510739854924142e-01 2.953698935008891753e-03 4.488010301200171526e-01 4.596976559625869929e-01 1.535000392178423878e-01 2.691019128443252351e-03 1.491293219409260129e-01 1.586303554295142582e-01 5.231140638996278902e-01 9.041078754877220763e-03 5.026669497273821285e-01 5.356992945296256137e-01 9.758784488486087483e-01 6.761518980652615751e-03 9.703967294112122444e-01 9.947364157143749885e-01
9.303517587939699185e-01 4.527895792534656350e-01 2.757174382996915255e-03 4.487229001189382838e-01 4.584991112040667782e-01 1.524885821452890422e-01 2.524466769674380603e-03 1.482409578874625822e-01 1.574976943806450647e-01 5.149654550298649047e-01 9.633480379747608180e-03 4.945013663604101994e-01 5.313319368833444578e-01 9.725902566597710575e-01 6.693936439444021259e-03 9.656846631446155405e-01 9.905436499514583826e-01
9.353266331658292021e-01 4.526682621909553506e-01 2.542633519817805859e-03 4.485836079859937819e-01 4.580707548785082905e-01 1.515187329474892430e-01 2.481222251437792403e-03 1.474177317162572443e-01 1.560635299062711756e-01 5.078049877688972646e-01 9.610806775281229355e-03 4.886076349291490484e-01 5.235958950302612713e-01 9.693990537575214450e-01 6.329807800987264157e-03 9.623490768769242809e-01 9.861212031779471587e-01
9.403015075376884857e-01 4.526020996677282970e-01 2.613535288452881102e-03 4.483493713906897549e-01 4.581903564435986786e-01 1.503642432265835938e-01 2.390775022734411941e-03 1.467329060593212386e-01 1.538132815177642720e-01 4.987475514258915554e-01 8.705160550177669029e-03 4.822763783316115771e-01 5.151694602662384437e-01 9.662217569978512888e-01 5.631151097349703857e-03 9.583073951617726571e-01 9.808700075463481216e-01
9.452763819095477693e-01 4.524654128517206497e-01 2.419158956740946696e-03 4.482041573788141942e-01 4.574313347181213629e-01 1.493681878415335507e-01 2.081366374048389343e-03 1.462842322032001652e-01 1.524708517363706217e-01 4.905287008199802345e-01 8.774690504880658035e-03 4.755480498280389434e-01 5.082390933442959557e-01 9.626676962917442015e-01 5.273683934250451670e-03 9.555455842769904340e-01 9.755976783514148654e-01
9.502512562814070529e-01 4.522505727419371402e-01 2.159905975878385204e-03 4.477028385006422972e-01 4.559263171741319565e-01 1.482711489626860890e-01 2.091110155505958995e-03 1.446441577556286662e-01 1.515374957263778688e-01 4.810931472324873615e-01 9.677652639486064926e-03 4.626782149396588273e-01 5.005503647654027111e-01 9.585997495507065924e-01 5.269607180988395215e-03 9.517897018793621822e-01 9.712399744443275251e-01
9.552261306532663365e-01 4.519150741063236998e-01 2.068758843141755167e-03 4.483123285330679053e-01 4.558014534017348907e-01 1.472347103388649547e-01 1.982139458138470686e-03 1.445262194955675150e-01 1.507977754335498577e-01 4.711717002074512495e-01 7.738294014568254317e-03 4.535144397203497713e-01 4.811623734960646104e-01 9.541507593200538873e-01 4.944128597895134335e-03 9.471957279256939533e-01 9.652065503790274725e-01
9.602010050251256201e-01 4.513274737540172166e-01 1.837531091722187458e-03 4.485049460112651709e-01 4.547236861525993934e-01 1.457834402354263037e-01 1.493479261250389191e-03 1.438993121115306195e-01 1.483847650499897364e-01 4.617464515529396962e-01 7.061409033808968040e-03 4.448065058397350224e-01 4.700497701273431139e-01 9.491128933305932325e-01 4.545810497944023643e-03 9.429038001913965239e-01 9.575932012925185699e-01
9.651758793969849037e-01 4.511678432882543222e-01 1.710458404792780445e-03 4.485537082585928093e-01 4.546135083540333577e-01 1.446762241573918695e-01 1.201757017036296548e-03 1.430197796990889392e-01 1.466545700322050838e-01 4.511263876479653101e-01 6.538271852225065704e-03 4.398152086812485706e-01 4.609164540448346115e-01 9.446982075852767835e-01 4.336265620236143432e-03 9.386029868907554974e-01 9.532526194072474812e-01
9.701507537688442984e-01 4.505811272901477094e-01 1.643823652503374234e-03 4.479425500430397888e-01 4.535937952623211311e-01 1.432416400838362469e-01 1.109688557466642893e-03 1.413972036075698269e-01 1.450418462911254591e-01 4.406117650363569060e-01 6.157926959671228967e-03 4.305567016269475356e-01 4.503390051859105792e-01 9.402472345680660260e-01 3.690895895978948613e-03 9.335998869314955373e-01 9.467436726022095961e-01
9.751256281407035820e-01 4.500139096950070972e-01 1.509458900041976042e-03 4.478170699185037851e-01 4.533195627748785039e-01 1.419899811187644301e-01 1.499758012383794201e-03 1.398476930002313101e-01 1.446659554816216164e-01 4.296268685514305075e-01 6.862730213586592902e-03 4.192489394522513346e-01 4.378994165938740468e-01 9.359322704620574029e-01 3.630563452118623202e-03 9.292192699876179462e-01 9.415679748615906064e-01
9.801005025125628656e-01 4.493046704231478117e-01 1.419804149143753325e-03 4.475647322472497969e-01 4.527886583525070896e-01 1.403979530070617876e-01 1.708097463230158876e-03 1.382028649244541330e-01 1.435232928499569627e-01 4.172566330443560068e-01 6.231993270077196626e-03 4.073612803999432375e-01 4.254180752871489779e-01 9.308687750202354616e-01 3.030861413792787940e-03 9.261892548299009986e-01 9.358819543837186838e-01
9.850753768844221492e-01 4.482897757516526305e-01 1.324936525524579014e-03 4.462856510264666121e-01 4.512158627477343975e-01 1.386426491953584583e-01 1.557897170990235787e-03 1.365718338157558831e-01 1.413172524824865273e-01 4.033202356424920865e-01 4.853146962958562738e-03 3.933104437263522657e-01 4.104674101451780133e-01 9.255304328816118531e-01 2.977989541570629818e-03 9.212246504153208670e-01 9.314635583320189927e-01
9.900502512562814328e-01 4.475029680771671070e-01 1.227005467024860821e-03 4.456729496526092849e-01 4.495861972973815845e-01 1.369409628985832073e-01 1.279430332541276003e-03 1.349816525927475253e-01 1.389638454023736647e-01 3.871231801002247286e-01 4.095707713332247951e-03 3.772562813081350441e-01 3.911665120138248519e-01 9.193704981698547218e-01 2.526852975899870467e-03 9.153046052286114564e-01 9.249671332747346764e-01
9.950251256281407164e-01 4.462296503129700720e-01 6.052991431067315494e-04 4.450851048719342562e-01 4.472045893241993753e-01 1.347684598996746475e-01 9.164120516716032150e-04 1.331377066771612938e-01 1.359793828796436177e-01 3.679991419915261686e-01 4.048893585226805841e-03 3.584980146077106355e-01 3.748712760956630641e-01 9.118687018648277132e-01 1.998316799688625196e-03 9.086139015587526568e-01 9.151434186643518931e-01
1.000000000000000000e+00 4.443979239932739911e-01 2.896933937520055282e-05 4.443835498632072722e-01 4.444634080548174881e-01 1.309709672071038278e-01 4.759835158090851412e-04 1.302162907415378434e-01 1.316714464786825078e-01 3.410269392409276401e-01 1.961340007650250877e-03 3.385768131890329324e-01 3.463433003848047087e-01 9.018454968038513986e-01 5.760061452212793113e-05 9.018169162837598174e-01 9.019757006785924514e-01
