# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.875531447001906216e-01 1.130293814244043814e-03 9.861457264330742989e-01 9.900307872745931492e-01
9.318637274549097516e-01 9.879636416947661370e-01 1.061148463814562968e-03 9.865855446415481289e-01 9.902506963788301197e-01
9.338677354709418177e-01 9.883301568684943472e-01 1.016668432639544284e-03 9.870253628500219589e-01 9.905439085178125991e-01
9.358717434869738838e-01 9.887333235595953118e-01 1.033052779420782705e-03 9.870986658847675788e-01 9.908371206567951894e-01
9.378757515030059499e-01 9.892611054097640855e-01 9.423075892231599308e-04 9.876117871279871396e-01 9.911303327957777798e-01
9.398797595190380161e-01 9.896642721008650501e-01 9.433049665530283219e-04 9.879783023017152388e-01 9.912769388652690195e-01
9.418837675350700822e-01 9.900527781850166908e-01 9.410522436880590456e-04 9.884181205101890688e-01 9.917167570737428495e-01
9.438877755511021483e-01 9.904706054830670903e-01 9.937901967501817230e-04 9.888579387186628988e-01 9.925230904559448897e-01
9.458917835671342145e-01 9.908884327811170456e-01 1.039275732823607881e-03 9.891511508576454892e-01 9.928896056296730999e-01
9.478957915831662806e-01 9.913209206861164358e-01 1.061350992390457755e-03 9.894443629966280795e-01 9.933294238381469299e-01
9.498997995991983467e-01 9.917680691980648167e-01 9.851284265599156900e-04 9.899574842398475294e-01 9.936226359771294092e-01
9.519038076152304129e-01 9.920686116405219579e-01 9.595700438031675578e-04 9.906172115525583299e-01 9.939158481161119996e-01
9.539078156312624790e-01 9.924497874211993809e-01 9.084845849482260172e-04 9.910570297610321600e-01 9.942823632898402098e-01
9.559118236472945451e-01 9.928676147192495582e-01 9.911101621932888722e-04 9.912036358305233996e-01 9.945022723940770693e-01
9.579158316633266113e-01 9.932048086790793429e-01 1.023647419485072254e-03 9.914968479695059900e-01 9.948687875678052794e-01
9.599198396793586774e-01 9.935639935493331132e-01 9.567660811616951564e-04 9.918633631432340891e-01 9.950153936372966301e-01
9.619238476953907435e-01 9.939818208473830685e-01 9.384220038125653434e-04 9.922298783169622993e-01 9.953819088110247293e-01
9.639278557114228096e-01 9.943703269315349313e-01 8.528391480574164631e-04 9.927429995601817492e-01 9.956018179152616998e-01
9.659318637274548758e-01 9.947221814983139287e-01 8.554812761117339039e-04 9.930362116991643395e-01 9.958950300542442902e-01
9.679358717434869419e-01 9.950007330303476394e-01 7.255149116938187665e-04 9.934760299076381695e-01 9.959683330889899100e-01
9.699398797595190080e-01 9.954405512388213584e-01 7.602341100990739949e-04 9.939158481161119996e-01 9.964081512974637400e-01
9.719438877755510742e-01 9.957044421639054121e-01 6.687872586399122273e-04 9.945022723940770693e-01 9.966280604017005995e-01
9.739478957915831403e-01 9.959683330889899100e-01 5.725150033650965075e-04 9.949420906025508993e-01 9.967746664711919502e-01
9.759519038076150954e-01 9.962908664418707039e-01 5.477654799081995221e-04 9.950886966720422500e-01 9.969945755754288097e-01
9.779559118236471615e-01 9.966793725260225667e-01 4.324879049992665070e-04 9.960416361237355298e-01 9.973610907491570199e-01
9.799599198396792277e-01 9.969799149684795969e-01 4.118038969414441054e-04 9.962615452279723893e-01 9.975809998533938794e-01
9.819639278557112938e-01 9.975003665151737087e-01 3.476295470276913346e-04 9.967013634364462193e-01 9.980208180618677094e-01
9.839679358717433599e-01 9.978228998680543915e-01 3.470107133424740926e-04 9.971411816449200494e-01 9.983140302008502998e-01
9.859719438877754261e-01 9.980867907931386673e-01 4.452216577938499734e-04 9.972144846796657802e-01 9.989004544788153694e-01
9.879759519038074922e-01 9.983653423251721559e-01 4.578359908995039123e-04 9.975076968186482596e-01 9.989737575135611003e-01
9.899799599198395583e-01 9.987538484093242408e-01 3.228663765656967512e-04 9.980208180618677094e-01 9.991936666177979598e-01
9.919839679358716245e-01 9.990030787274593038e-01 2.275938234314477842e-04 9.985339393050872703e-01 9.992669696525435796e-01
9.939879759519036906e-01 9.991936666177979598e-01 2.047242346249618069e-04 9.988271514440697496e-01 9.994868787567805501e-01
9.959919839679357567e-01 9.993842545081367268e-01 1.509401867906126962e-04 9.991203635830523400e-01 9.995601817915261700e-01
9.979959919839678228e-01 9.996774666471190951e-01 1.235324699190268772e-04 9.994868787567805501e-01 9.999266969652543802e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
