# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.760144274120829966e-01 2.653891199836990508e-03 9.711451758340847729e-01 9.819657348963030108e-01
9.318637274549097516e-01 9.768409978960024276e-01 2.356609569783969099e-03 9.730988878869852865e-01 9.822663059813645514e-01
9.338677354709418177e-01 9.775924256086563346e-01 2.166875718917411677e-03 9.741508866847009562e-01 9.827171626089570289e-01
9.358717434869738838e-01 9.784039675383228163e-01 2.239254583709043324e-03 9.747520288548241485e-01 9.833183047790802211e-01
9.378757515030059499e-01 9.792455665764953077e-01 2.278648010487136638e-03 9.753531710249474518e-01 9.839194469492035244e-01
9.398797595190380161e-01 9.800120228434024972e-01 2.062802517195490726e-03 9.767057409077246621e-01 9.842200180342650651e-01
9.418837675350700822e-01 9.807484220018034549e-01 2.001056372480345801e-03 9.774571686203786802e-01 9.848211602043883683e-01
9.438877755511021483e-01 9.814848211602044126e-01 2.042778038779228394e-03 9.780583107905019835e-01 9.858731590021040381e-01
9.458917835671342145e-01 9.823715058611363071e-01 2.015227699656914513e-03 9.792605951307483680e-01 9.864743011722272303e-01
9.478957915831662806e-01 9.831229335737902142e-01 1.960693636508308198e-03 9.798617373008716713e-01 9.870754433423504226e-01
9.498997995991983467e-01 9.838142470694318797e-01 1.959541371695271757e-03 9.807634505560565152e-01 9.881274421400660923e-01
9.519038076152304129e-01 9.847460174331228444e-01 1.911936901141932923e-03 9.819657348963030108e-01 9.887285843101893956e-01
9.539078156312624790e-01 9.853922452660054399e-01 2.031691567913594589e-03 9.822663059813645514e-01 9.894800120228434137e-01
9.559118236472945451e-01 9.861587015329125183e-01 1.990872237516844601e-03 9.836188758641418728e-01 9.899308686504357802e-01
9.579158316633266113e-01 9.869552149083258286e-01 2.073504830899588168e-03 9.842200180342650651e-01 9.906822963630899093e-01
9.599198396793586774e-01 9.875413285241959604e-01 2.089401472801389898e-03 9.849714457469191942e-01 9.912834385332131015e-01
9.619238476953907435e-01 9.882927562368498675e-01 1.994272727761081491e-03 9.852720168319807348e-01 9.917342951608055790e-01
9.639278557114228096e-01 9.889540126239856344e-01 1.895326523300312500e-03 9.863240156296964045e-01 9.921851517883979454e-01
9.659318637274548758e-01 9.897655545536518940e-01 1.867959216885102525e-03 9.864743011722272303e-01 9.926360084159904229e-01
9.679358717434869419e-01 9.902915539525096733e-01 1.786060056116090628e-03 9.873760144274120742e-01 9.930868650435827893e-01
9.699398797595190080e-01 9.910580102194168628e-01 1.621761364384603646e-03 9.888788698527202214e-01 9.935377216711752668e-01
9.719438877755510742e-01 9.916290952810339343e-01 1.422641397600113520e-03 9.894800120228434137e-01 9.936880072137060926e-01
9.739478957915831403e-01 9.921701232341449961e-01 1.333143735115436797e-03 9.900811541929666060e-01 9.944394349263601107e-01
9.759519038076150954e-01 9.928614367297866616e-01 1.090476701753642121e-03 9.912834385332131015e-01 9.945897204688909365e-01
9.779559118236471615e-01 9.934475503456567935e-01 9.859464662973665191e-04 9.921851517883979454e-01 9.950405770964833030e-01
9.799599198396792277e-01 9.941839495040577512e-01 9.482291286052153215e-04 9.929365795010519635e-01 9.956417192666066063e-01
9.819639278557112938e-01 9.948151487826871753e-01 8.320174653240967454e-04 9.935377216711752668e-01 9.960925758941989727e-01
9.839679358717433599e-01 9.956868049293658984e-01 6.888588299588672406e-04 9.944394349263601107e-01 9.968440036068529908e-01
9.859719438877754261e-01 9.962578899909828589e-01 9.610052466935865845e-04 9.945897204688909365e-01 9.980462879470994864e-01
9.879759519038074922e-01 9.966786895100691046e-01 9.323761568527940509e-04 9.950405770964833030e-01 9.981965734896303122e-01
9.899799599198395583e-01 9.974150886684700623e-01 7.074603123498673582e-04 9.957920048091373211e-01 9.983468590321611380e-01
9.919839679358716245e-01 9.978509167418094794e-01 5.625178019901576690e-04 9.965434325217914502e-01 9.986474301172226786e-01
9.939879759519036906e-01 9.982867448151486744e-01 4.261330591751805782e-04 9.975954313195070089e-01 9.987977156597535044e-01
9.959919839679357567e-01 9.987075443342350312e-01 3.505231075951520175e-04 9.980462879470994864e-01 9.992485722873459819e-01
9.979959919839678228e-01 9.993237150586112838e-01 2.446471385046382774e-04 9.989480012022843303e-01 9.996994289149383484e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
