# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.390222620113967689e-01 4.204065677660510925e-03 4.341946165023484183e-01 4.495476659671202024e-01 2.087006793923053272e-01 4.483615115996159549e-03 2.032717956128058945e-01 2.196833920584893574e-01 9.680648076670947955e-01 3.615399973618900475e-02 9.213871532740540715e-01 1.024211543880005904e+00 1.151375645580208662e+00 1.237602515893132700e-02 1.136313918457328542e+00 1.177933416998320437e+00
6.865829145728643557e-01 4.400373900868609356e-01 4.348274765009671125e-03 4.347274342270268099e-01 4.510352660751268949e-01 2.073652903989551266e-01 4.220395028505118454e-03 2.022004630418577642e-01 2.176285802984306572e-01 9.608796873345941680e-01 3.482880692971094400e-02 9.173600334737355144e-01 1.014625010140992600e+00 1.147997874289774511e+00 1.122480774971230423e-02 1.133208702509502341e+00 1.170616993930306604e+00
6.915577889447236393e-01 4.408018836213683511e-01 4.317950263550956319e-03 4.348823104925891858e-01 4.515718952279885179e-01 2.066211357285610839e-01 3.773271447419976419e-03 2.021090082526030840e-01 2.154783716842546271e-01 9.513313258186805177e-01 3.393049750608466419e-02 9.083237413027107632e-01 1.006759290730732115e+00 1.144151765243499153e+00 1.135056261700351232e-02 1.129721395268773909e+00 1.168637557009575723e+00
6.965326633165829229e-01 4.414777306064555651e-01 4.305574181551538072e-03 4.355548992732987679e-01 4.524115944526949651e-01 2.053407119702694295e-01 4.052544989923109568e-03 1.998728949632848362e-01 2.135032573065002159e-01 9.447338259210500411e-01 3.427805811153877141e-02 8.982559548372555103e-01 9.990053959568876429e-01 1.140219808034067750e+00 1.087430870538433174e-02 1.126301275568655447e+00 1.165157133103271736e+00
7.015075376884422065e-01 4.424141885956528464e-01 4.178618194014490500e-03 4.366441639007039854e-01 4.532442497088613464e-01 2.043233554063261237e-01 3.772738109117756370e-03 1.988038844896712620e-01 2.106598493783717607e-01 9.337144383182822693e-01 3.349267532891945370e-02 8.881819415587441924e-01 9.852264784576735268e-01 1.136924238167946521e+00 1.157775978998357332e-02 1.123217689030227673e+00 1.161430240421498228e+00
7.064824120603014901e-01 4.432620981221139234e-01 3.963395493116775477e-03 4.370983095515896255e-01 4.532272054464292488e-01 2.030100072632223807e-01 3.326760980014696351e-03 1.982455921339727478e-01 2.086094327353887334e-01 9.229992374886049067e-01 3.395518758490597561e-02 8.747757528276797201e-01 9.793888463281630319e-01 1.133782944332662135e+00 1.126207001583180364e-02 1.117783825723531743e+00 1.157242084453915298e+00
7.114572864321608847e-01 4.440075451224871905e-01 3.676918102414957097e-03 4.383106248438829455e-01 4.531901979267572989e-01 2.018587991068536702e-01 2.980957796051274169e-03 1.975990139814537416e-01 2.068890945887532362e-01 9.127945399728893960e-01 3.310232702736257832e-02 8.665085594358519216e-01 9.676376588910138299e-01 1.131274377166776812e+00 9.781964054141370837e-03 1.118201356407477087e+00 1.151842556813356788e+00
7.164321608040201683e-01 4.447393742152717100e-01 3.679288973065794784e-03 4.387529646457755117e-01 4.538787666177416802e-01 2.005564380855210105e-01 3.167607837274512110e-03 1.961287281750108968e-01 2.062261115483213780e-01 9.050603064265809738e-01 3.202191819257108052e-02 8.592860862203167693e-01 9.616210199271471026e-01 1.128932913570475982e+00 9.806856297257825206e-03 1.117953045293725856e+00 1.149288316491284601e+00
7.214070351758794519e-01 4.454560670155919277e-01 3.490462456882225360e-03 4.394772054556157492e-01 4.541586012067467815e-01 1.995308805633444205e-01 3.088561475212396861e-03 1.944112485900231224e-01 2.047578262733286414e-01 8.979418082054915207e-01 2.947330024582638097e-02 8.533853727434927983e-01 9.485019181019671564e-01 1.126484024217894397e+00 9.751713723012599838e-03 1.115418265208696136e+00 1.144365484620400109e+00
7.263819095477387355e-01 4.459719430423209618e-01 3.366884263610536721e-03 4.400586483433406859e-01 4.541021436487290841e-01 1.986171521163953013e-01 3.294994301741220426e-03 1.924271827534051182e-01 2.053083094985020396e-01 8.885655734247576154e-01 2.873663009325956585e-02 8.421295574301429498e-01 9.372591078331857783e-01 1.123357791289782970e+00 1.086113896653512385e-02 1.112596761062990103e+00 1.145251804868499645e+00
7.313567839195980191e-01 4.467303159057663953e-01 3.344606662206663170e-03 4.408301261656805692e-01 4.547408112451966633e-01 1.973213204012139177e-01 2.895021023765949504e-03 1.918400881535924085e-01 2.036313663217248493e-01 8.761814141007905343e-01 2.473910521929313655e-02 8.366144646019773035e-01 9.194620864139364524e-01 1.120003052211225203e+00 1.067907102362056215e-02 1.107464559689700367e+00 1.140398845875373324e+00
7.363316582914573027e-01 4.472717350361598565e-01 3.512426120732370632e-03 4.408705085480968955e-01 4.555266140109340833e-01 1.961262824744550159e-01 2.359048865287874212e-03 1.916112828435323212e-01 2.007944181691146135e-01 8.698671025224417042e-01 2.354698114431236222e-02 8.305329525516912392e-01 9.090976839248646746e-01 1.117564248032420604e+00 1.058795441356221063e-02 1.105271593706361521e+00 1.137379277935021804e+00
7.413065326633165864e-01 4.480515416262547679e-01 3.440480942536650391e-03 4.416930416327341513e-01 4.560196452773268572e-01 1.951834951954641850e-01 2.142252138648301045e-03 1.911184482441103116e-01 1.997121394715866693e-01 8.612527374703342620e-01 2.277909777965910626e-02 8.229846444391795135e-01 9.019586045916879735e-01 1.114418150733021751e+00 1.071213393123506691e-02 1.102054181460430105e+00 1.134805773408624097e+00
7.462814070351758700e-01 4.489496519547477860e-01 3.470314747800212762e-03 4.427776626373123303e-01 4.573873787238231792e-01 1.941125144027471550e-01 2.075627197100273196e-03 1.908576807049530144e-01 1.984832667162461373e-01 8.508982176526325159e-01 2.300074338837200874e-02 8.125844560303117081e-01 8.912574173650463782e-01 1.111975048856711945e+00 1.061972770835181885e-02 1.097849760457956680e+00 1.134063328836006468e+00
7.512562814070351536e-01 4.495630870514884525e-01 3.610471220167263406e-03 4.435093157137574571e-01 4.584831339453815380e-01 1.926553593338124482e-01 2.442138947998936244e-03 1.887729838075491440e-01 1.973386950329429068e-01 8.422099422278378489e-01 2.270907315307122906e-02 8.061778349656505416e-01 8.815656315971884815e-01 1.108564016937128027e+00 1.057159592889498137e-02 1.093026762968329457e+00 1.129114646098771768e+00
7.562311557788945482e-01 4.501841621758698730e-01 3.730732317247592838e-03 4.443054932189421935e-01 4.597118476833621514e-01 1.914124150706479899e-01 2.228075281876605758e-03 1.876257708901305776e-01 1.952989423218632892e-01 8.342219306474014662e-01 2.095384107598243298e-02 7.993676317327021996e-01 8.712229528032664483e-01 1.105974093930245372e+00 1.097811687711222617e-02 1.090071380659467959e+00 1.128760799342150678e+00
7.612060301507538318e-01 4.507116471069549379e-01 3.846749737523229556e-03 4.445631471432689996e-01 4.605992637665433098e-01 1.899696028604118958e-01 2.102152276066276970e-03 1.870149867087402829e-01 1.935709697206064728e-01 8.263705995897445700e-01 2.105285916698856549e-02 7.909852776623919057e-01 8.621043033490539687e-01 1.103169117877588645e+00 9.981178849529887681e-03 1.089538188481817604e+00 1.124261671242420935e+00
7.661809045226131154e-01 4.513511010874326490e-01 3.740437845429303923e-03 4.456665033476506221e-01 4.610313023525454690e-01 1.890839457267892987e-01 2.423751858945163724e-03 1.841212964964261678e-01 1.931640128054461225e-01 8.195217256473883438e-01 2.122631755801858075e-02 7.835514398313975226e-01 8.606592946994442439e-01 1.099963606646371828e+00 1.019843531534147391e-02 1.087470832781538110e+00 1.121005574387684112e+00
7.711557788944723990e-01 4.519055076288937545e-01 3.906767343884944184e-03 4.462510466935611930e-01 4.619836202968418126e-01 1.880816787768564147e-01 2.724262695789369127e-03 1.822094946528838855e-01 1.928080978972977200e-01 8.098602253521951511e-01 1.919268091628014913e-02 7.817233120866733387e-01 8.423426689755612040e-01 1.096537479769449597e+00 1.016426829063165477e-02 1.083645615163539633e+00 1.116372907016134564e+00
7.761306532663316826e-01 4.524934913143150439e-01 3.955581997077506178e-03 4.470331365441465032e-01 4.626745363397112842e-01 1.868523951117991577e-01 3.122894387110548235e-03 1.809508548651024562e-01 1.922234138321625152e-01 8.005334933390949592e-01 1.964096436095037757e-02 7.760608460325306712e-01 8.375842273683259398e-01 1.094146061375492529e+00 1.033981364146880841e-02 1.081125087030307963e+00 1.113710696856467619e+00
7.811055276381909662e-01 4.530103900694554264e-01 3.988870944826417887e-03 4.481463526967954247e-01 4.633826640952545817e-01 1.859184168491880007e-01 3.268272018521147741e-03 1.803552424486389305e-01 1.918667933081300569e-01 7.932183455088173130e-01 2.118492333857685192e-02 7.697968018629223197e-01 8.298839098350387911e-01 1.091484426288618081e+00 9.956771525288992536e-03 1.079620852366634187e+00 1.111076389650637930e+00
7.860804020100502498e-01 4.533360017980353485e-01 4.104063063216243680e-03 4.488509333897540698e-01 4.642966369162287998e-01 1.850137398553872159e-01 3.521944237653333587e-03 1.784737885441416427e-01 1.912145192655035353e-01 7.832835638859027005e-01 1.848991188050767495e-02 7.609649389483863491e-01 8.153154643171122151e-01 1.089156785179278275e+00 9.654437030560094474e-03 1.078401818134891776e+00 1.109413154801070611e+00
7.910552763819095334e-01 4.538418349753300940e-01 4.138377323910248824e-03 4.495386160917664853e-01 4.647246038672880886e-01 1.839772763321671778e-01 3.296017809007282650e-03 1.777672467557092351e-01 1.895026796417465242e-01 7.744314963322900258e-01 1.831505243173885827e-02 7.532437810276620960e-01 8.101715359667626126e-01 1.086436449338167076e+00 9.524446033405060616e-03 1.074217521816703824e+00 1.106239852861099715e+00
7.960301507537689281e-01 4.540872314750084016e-01 3.975058236867395553e-03 4.499896085902185261e-01 4.643977387893441500e-01 1.829410611491823491e-01 2.893366135875387844e-03 1.775972141782542757e-01 1.871471406681563254e-01 7.648134712146634762e-01 1.611164051052715526e-02 7.458126716422567304e-01 7.975535718927395656e-01 1.083412420233771600e+00 9.665035469050458836e-03 1.070507481047695553e+00 1.104097386065905129e+00
8.010050251256282117e-01 4.545542851454662525e-01 3.998889454921585908e-03 4.500515023130680636e-01 4.650141009299152972e-01 1.815059516444518517e-01 2.743365585688282374e-03 1.769309144670447309e-01 1.865797319974671353e-01 7.562263242678186614e-01 1.370214463987864777e-02 7.363731944010285524e-01 7.833190074178385531e-01 1.081131181140283504e+00 9.694961803353161975e-03 1.066587695151287374e+00 1.101232621675424017e+00
8.059798994974874953e-01 4.550019157500347911e-01 4.103384358111138684e-03 4.500892237329496282e-01 4.653590053992577302e-01 1.804276181103420806e-01 2.727219150351881029e-03 1.759215999291125765e-01 1.853531290628663286e-01 7.467964137552065562e-01 1.349033105966100134e-02 7.294485120981529791e-01 7.749889628414680098e-01 1.077661155143709193e+00 9.154290273210189538e-03 1.064305077998492610e+00 1.096781783293095280e+00
8.109547738693467789e-01 4.553308436466846354e-01 4.282785365006641122e-03 4.497663179311932047e-01 4.658768190360901840e-01 1.794727013698998452e-01 3.041771327025814386e-03 1.734444770650580281e-01 1.854446730042415004e-01 7.376348004688868532e-01 1.347266910203252094e-02 7.215325313351259595e-01 7.685899377799554344e-01 1.074119545616076143e+00 9.998973198019591585e-03 1.060819512696280276e+00 1.095289517898266451e+00
8.159296482412060625e-01 4.555077840677645429e-01 4.184152608694601677e-03 4.502668069443566123e-01 4.659121807224390066e-01 1.783753533272027236e-01 3.152221996358105151e-03 1.720155833250751054e-01 1.843589551355599987e-01 7.290627963523972355e-01 1.362419224563642985e-02 7.116438927245705148e-01 7.593315389099812851e-01 1.071919385995665719e+00 9.810696855075046185e-03 1.058294844791570766e+00 1.092745755729407131e+00
8.209045226130653461e-01 4.559543165281463861e-01 4.031972234439152106e-03 4.512346444896198072e-01 4.664015706840544673e-01 1.771871681882188354e-01 3.234765927863116324e-03 1.707411545634170691e-01 1.834709362851119907e-01 7.202007742546361335e-01 1.115457994795491896e-02 7.055084420217216934e-01 7.435912599991343352e-01 1.069235684681576704e+00 9.959026536363766932e-03 1.057380834991444862e+00 1.091520063355185810e+00
8.258793969849246297e-01 4.561612758705907433e-01 3.897654979755367077e-03 4.518742821054015368e-01 4.665698229313730572e-01 1.759487135045457729e-01 3.432745945869438396e-03 1.686513358847017419e-01 1.823510877435136068e-01 7.099839679390123059e-01 1.207531815241288768e-02 6.962220254762946370e-01 7.356955220163067244e-01 1.066070673442116368e+00 8.793183631078152832e-03 1.056213586237573887e+00 1.086544791177028069e+00
8.308542713567839133e-01 4.565862933750840513e-01 3.865046037517524697e-03 4.522081115334244394e-01 4.668496988072600717e-01 1.750095059310497192e-01 3.430890958795592208e-03 1.686663953136054439e-01 1.815391751882887983e-01 7.023687990492991640e-01 1.206258490153424602e-02 6.876570677598770054e-01 7.268749159692464712e-01 1.063359484600582494e+00 8.270145342519390902e-03 1.053371199504850919e+00 1.081401684750320058e+00
8.358291457286431969e-01 4.567043352079949159e-01 3.645639464834872414e-03 4.522264967296018012e-01 4.661599790231281126e-01 1.739309874660862343e-01 3.659411948583890257e-03 1.679920052367840644e-01 1.810963633614403878e-01 6.946120855847826014e-01 1.149494959666443224e-02 6.794934684230825583e-01 7.172189787282835516e-01 1.060666163719553357e+00 7.336165167932384538e-03 1.051332585695340160e+00 1.075809170273184678e+00
8.408040201005025915e-01 4.570149832808576562e-01 3.292594504677290659e-03 4.526550814771382325e-01 4.653212265329376707e-01 1.725888393987173863e-01 3.357121024553050802e-03 1.671802929175412455e-01 1.791654157828197480e-01 6.853548434480758456e-01 1.243905789360041404e-02 6.688365492712483595e-01 7.110725127341021023e-01 1.057754598370056032e+00 6.711388672823815314e-03 1.049641560517279526e+00 1.071116131849116915e+00
8.457788944723618751e-01 4.572137070494052824e-01 3.377197966298245597e-03 4.526765828421974169e-01 4.657828615344722367e-01 1.713604112426084236e-01 3.263091186183794158e-03 1.667000969197368065e-01 1.786607130178156921e-01 6.747163202060872944e-01 1.221571298350100469e-02 6.561268371510210473e-01 6.975137561625452953e-01 1.054926393072487478e+00 6.864716825472004860e-03 1.047456911449998529e+00 1.069593057527010727e+00
8.507537688442211588e-01 4.575763008904857321e-01 3.444326252944641086e-03 4.535640653519309451e-01 4.663877627709308027e-01 1.706420205485859876e-01 3.216424110882572934e-03 1.664351790374336004e-01 1.779626258031289932e-01 6.655263056589245663e-01 1.293515325036182634e-02 6.466199877519382966e-01 6.904166794287884823e-01 1.052143995295856893e+00 6.988773399268611436e-03 1.042158223468564460e+00 1.068266748087800977e+00
8.557286432160804424e-01 4.578444003315887412e-01 3.694344389836600080e-03 4.538406081889661547e-01 4.673684659503344885e-01 1.695477666560216423e-01 3.324506413037213014e-03 1.655080908036460074e-01 1.766646325707723897e-01 6.562177995544903331e-01 1.309056052570263702e-02 6.396268853616591255e-01 6.815935934888984749e-01 1.049195920911803581e+00 7.430209596498234606e-03 1.039814194618171594e+00 1.067200301585961242e+00
8.607035175879397260e-01 4.579510728077629267e-01 3.625108999572160436e-03 4.535019496800998251e-01 4.675140543167711216e-01 1.685181915969445055e-01 3.152056151350310191e-03 1.643086311436686986e-01 1.756294627514820017e-01 6.477623205199167788e-01 1.265471316350319335e-02 6.321104969253864558e-01 6.713045013684075801e-01 1.046213509802692787e+00 7.551448702116225938e-03 1.037277179671098892e+00 1.065553859681697357e+00
8.656783919597990096e-01 4.579761774265904140e-01 3.573673308634195758e-03 4.545787604526883019e-01 4.676269020607289884e-01 1.675066557916760623e-01 3.375828785146475167e-03 1.635950362495470767e-01 1.756215889425703225e-01 6.376875330960645183e-01 1.314666941931356796e-02 6.199881655247461154e-01 6.614130184690931724e-01 1.043133952819937260e+00 7.849591311920096903e-03 1.033795835768406501e+00 1.063055879616897847e+00
8.706532663316582932e-01 4.580870972041957145e-01 3.743082194615946195e-03 4.542812149429639179e-01 4.682352454823245913e-01 1.666205069226101565e-01 3.540990435909454302e-03 1.621024926262628896e-01 1.752103122302023364e-01 6.299478856296527596e-01 1.385869349308247074e-02 6.095198239968564469e-01 6.541514058098127915e-01 1.040187745290399368e+00 8.419428142938587684e-03 1.030154383823073116e+00 1.061004772957745868e+00
8.756281407035175768e-01 4.581889695296166853e-01 3.780362567632988141e-03 4.542112238437128191e-01 4.680610300569246207e-01 1.652907060173824660e-01 3.541659846774102179e-03 1.610025703202977720e-01 1.734783241401530174e-01 6.220859475509284975e-01 1.431874049782712842e-02 6.016300825876801373e-01 6.447026586192468045e-01 1.036755538801121590e+00 8.689590568648274810e-03 1.026800839673242871e+00 1.058808271601816786e+00
8.806030150753769714e-01 4.585170549027589582e-01 3.814924891569184285e-03 4.545442500311215883e-01 4.686757352228367313e-01 1.643991295369420513e-01 3.544905185284729938e-03 1.592296743473265164e-01 1.723487253204470382e-01 6.119587407681617020e-01 1.304382940356639368e-02 5.924670302844544656e-01 6.318552877407882518e-01 1.033445638506662378e+00 8.420586560798665188e-03 1.024662384268130610e+00 1.054852502536050229e+00
8.855778894472362550e-01 4.586854076285105108e-01 3.919072474216606095e-03 4.540255304538377001e-01 4.688187039857481531e-01 1.632500130791267323e-01 3.356093200271595845e-03 1.589217563512156373e-01 1.712165303744799250e-01 6.027076349744502348e-01 1.131900381565427785e-02 5.859205834369757282e-01 6.191641604880692151e-01 1.030500846545382654e+00 8.547446014034239259e-03 1.020330808414119161e+00 1.052283116380449579e+00
8.905527638190955386e-01 4.588599621726610067e-01 3.717371037571798667e-03 4.538995447635190139e-01 4.683188472940911784e-01 1.619887820696794267e-01 3.179405300015487011e-03 1.568748115221601236e-01 1.692961237936409236e-01 5.933671324125900925e-01 1.221186852827406411e-02 5.742812469374928286e-01 6.092396726410781449e-01 1.027016735838196304e+00 8.968818342262955753e-03 1.015981365441441131e+00 1.049332492680156159e+00
8.955276381909548222e-01 4.590338772636609610e-01 3.438671326816271877e-03 4.544572641714431649e-01 4.676717778560461891e-01 1.611762110370611456e-01 3.207997807510946757e-03 1.561052894597813878e-01 1.686903431165294176e-01 5.840498514279099940e-01 1.214369830671503322e-02 5.629241813123883054e-01 6.001833972757102398e-01 1.023354287023527487e+00 8.983823830735596788e-03 1.012148156581870406e+00 1.045891492547887713e+00
9.005025125628141058e-01 4.589200584231628577e-01 3.164099410274482434e-03 4.545149912042453222e-01 4.665770332475532856e-01 1.598925718536087781e-01 3.308563783875008348e-03 1.541049545748880423e-01 1.673374412006921330e-01 5.761536501682735789e-01 1.157565260329913859e-02 5.582760982494369140e-01 5.913519701199633216e-01 1.019718540386869154e+00 8.338083821091260561e-03 1.010564399536862945e+00 1.042201048266031105e+00
9.054773869346733894e-01 4.590115037940539766e-01 3.379413915239330452e-03 4.544449115227921498e-01 4.670379743080791957e-01 1.589089417094081413e-01 3.211430627520775287e-03 1.539352501076917956e-01 1.662566448062433866e-01 5.680858839538978078e-01 1.035000944263552401e-02 5.498678148750576478e-01 5.819141415349385893e-01 1.016142419256532481e+00 7.567062679931917460e-03 1.007481052735401672e+00 1.036029509078371991e+00
9.104522613065326730e-01 4.589894322093632795e-01 3.380286593664651867e-03 4.544741035441689503e-01 4.673004052824309973e-01 1.579659552273934842e-01 3.164054564164629421e-03 1.532156130701614050e-01 1.651503991439115249e-01 5.596427970091778503e-01 1.052671637095531874e-02 5.399724708025869235e-01 5.744017728268570044e-01 1.012542181290164267e+00 7.307884938681179395e-03 1.003609576948654381e+00 1.031394546911149845e+00
9.154271356783919567e-01 4.587822321426050509e-01 3.190811627807444914e-03 4.544112422947204077e-01 4.664303057651397189e-01 1.563765156450001026e-01 3.264633049281483266e-03 1.514240900572789705e-01 1.640976726821834486e-01 5.504702528762559499e-01 9.486199992272886100e-03 5.332460817783092333e-01 5.633630708301605727e-01 1.009303772802370602e+00 7.250888874290521528e-03 1.001062581981851940e+00 1.028596741701403694e+00
9.204020100502512403e-01 4.585852173094958073e-01 3.028078160409758413e-03 4.541964647121854437e-01 4.656529561734057965e-01 1.552986036012607152e-01 3.195197896772988214e-03 1.503481027989927443e-01 1.626322366616485549e-01 5.411699118374813100e-01 9.251683123654892010e-03 5.221706121935058009e-01 5.533554929359156827e-01 1.005257542107004465e+00 7.723323504036632564e-03 9.981833857182809133e-01 1.026542604981588225e+00
9.253768844221106349e-01 4.583417390512806722e-01 3.054748215378010490e-03 4.537409374238128290e-01 4.650105116019297991e-01 1.541750681054490923e-01 2.726852112908155577e-03 1.497475036256320502e-01 1.593749860487068404e-01 5.335532505756914734e-01 9.585457444462069931e-03 5.118990902290958545e-01 5.469158833354683669e-01 1.001203158047810016e+00 7.309755722969713855e-03 9.952821701239448204e-01 1.021594730710071675e+00
9.303517587939699185e-01 4.578368558347466477e-01 2.850706603119021465e-03 4.536333555484722280e-01 4.637413682580815988e-01 1.531466709432477702e-01 2.557451278607554210e-03 1.488448483110020037e-01 1.582224938589442131e-01 5.248619506561602588e-01 1.019540237532415468e-02 5.032348549649603431e-01 5.422105076977847826e-01 9.975139361443892128e-01 7.228539261863413737e-03 9.900640408300490636e-01 1.016907164036904954e+00
9.353266331658292021e-01 4.576840800115674068e-01 2.628345223527945532e-03 4.534629212058291503e-01 4.632698835746237309e-01 1.521608197117103600e-01 2.512978527816481407e-03 1.480083964074818126e-01 1.567648446950903607e-01 5.172351645709989398e-01 1.015385187164420146e-02 4.969812257328762306e-01 5.339399509017731527e-01 9.939352917301432777e-01 6.828100002323829638e-03 9.863371976240826733e-01 1.011980050987766333e+00
9.403015075376884857e-01 4.575887576222670283e-01 2.701162325164662998e-03 4.531947747790700531e-01 4.633656138405598535e-01 1.509883340791393636e-01 2.420683062615859409e-03 1.473122462228881879e-01 1.544809909149642835e-01 5.076232256894656070e-01 9.179100486415561408e-03 4.902796821341152134e-01 5.249591153613836214e-01 9.903773893307674658e-01 6.067905067369007248e-03 9.818571286337430815e-01 1.006167454180699528e+00
9.452763819095477693e-01 4.574207788493955817e-01 2.499640559984039629e-03 4.530189081202744550e-01 4.625530800727801206e-01 1.499765616741795815e-01 2.106903571229118942e-03 1.468552138677118035e-01 1.531177125557470209e-01 4.989202638879111085e-01 9.236520016929620699e-03 4.831743789283098889e-01 5.175810795572981515e-01 9.864204161017596784e-01 5.676359627860136023e-03 9.787599483447522175e-01 1.000342931674023328e+00
9.502512562814070529e-01 4.571723870137245349e-01 2.231034573876017682e-03 4.524757531593781579e-01 4.609701119399900460e-01 1.488630377969642482e-01 2.116261578207719474e-03 1.451931713808140845e-01 1.521691557764910940e-01 4.889616182002655687e-01 1.016235401544918551e-02 4.696554575604332538e-01 5.094192699068300634e-01 9.819180090839848551e-01 5.665935505006627210e-03 9.746003913914264016e-01 9.955141918608008123e-01
9.552261306532663365e-01 4.567998037474202411e-01 2.136573243421514400e-03 4.530796136477626690e-01 4.608143769782296340e-01 1.478111620602919618e-01 2.005701991756474612e-03 1.450710169337441346e-01 1.514169285575384938e-01 4.785133523104966313e-01 8.100831826605604455e-03 4.600445304945411928e-01 4.889822992085850473e-01 9.770137091089823311e-01 5.309605403317270433e-03 9.695486163461372042e-01 9.888914542270834662e-01
9.602010050251256201e-01 4.561672856278611299e-01 1.897329023906968318e-03 4.532533177963412596e-01 4.596745319922021511e-01 1.463399001226365070e-01 1.510705293354199863e-03 1.444342238174241844e-01 1.489714889877793158e-01 4.686124918796609196e-01 7.375442422464299937e-03 4.509298467815591738e-01 4.772934609932429351e-01 9.714860440676613695e-01 4.875287258600768253e-03 9.648289195205288493e-01 9.805843991727890563e-01
9.651758793969849037e-01 4.559771144996156989e-01 1.765823092223844579e-03 4.532787760471395089e-01 4.595348074385611215e-01 1.452171772944478856e-01 1.215337565498703564e-03 1.435421851876838573e-01 1.472179892626149234e-01 4.574888180603034482e-01 6.818092469046231965e-03 4.457008738344180876e-01 4.677039918420160536e-01 9.666355139950851827e-01 4.645980481874169982e-03 9.601072179274945384e-01 9.758041939188045744e-01
9.701507537688442984e-01 4.553464916487804937e-01 1.696594324630754189e-03 4.526236220758415030e-01 4.584562267022949111e-01 1.437638814970804424e-01 1.121888047078935940e-03 1.418993651935851197e-01 1.455839989016595726e-01 4.465025714078135199e-01 6.408251169355300841e-03 4.360449642629165568e-01 4.566304958569231687e-01 9.617536899287489893e-01 3.949834239529690511e-03 9.546421315373194716e-01 9.687084482294870957e-01
9.751256281407035820e-01 4.547364806618585109e-01 1.557599108266889600e-03 4.524699280600347762e-01 4.581479407866053122e-01 1.424960719048483648e-01 1.515876544405165031e-03 1.403309779020000536e-01 1.452011285220667081e-01 4.350552257971190828e-01 7.124856645499173802e-03 4.242847604227628078e-01 4.436470539564575377e-01 9.570253825372135870e-01 3.881329992790898305e-03 9.498506772888311023e-01 9.630522291975279758e-01
9.801005025125628656e-01 4.539804626330515847e-01 1.464753778104943387e-03 4.521857148282460992e-01 4.575751007391238856e-01 1.408847110464705454e-01 1.726002873996467565e-03 1.386668632327896777e-01 1.440431724444413142e-01 4.221979360171259077e-01 6.454591796736093741e-03 4.119522379815531155e-01 4.306550647431020007e-01 9.515046399381577036e-01 3.236975297506446136e-03 9.465079200413807348e-01 9.568599276933978937e-01
9.850753768844221492e-01 4.529097929437194692e-01 1.366397906160608886e-03 4.508432315704478111e-01 4.559277871460931664e-01 1.391089094040514618e-01 1.573744356748369745e-03 1.370172756308270512e-01 1.418109276107588079e-01 4.077535897950406718e-01 5.014070806217495353e-03 3.974166450899305758e-01 4.151412953893430235e-01 9.456997568698746193e-01 3.177392123617967662e-03 9.411070090336243199e-01 9.520312920864932860e-01
9.900502512562814328e-01 4.520749865359511288e-01 1.265038587974075474e-03 4.501884378216950977e-01 4.542229156980276406e-01 1.373878867019836247e-01 1.291988539319541491e-03 1.354095129737499237e-01 1.394308107138588215e-01 3.910181530857267385e-01 4.218835979377020227e-03 3.808570977266587110e-01 3.951846466508499578e-01 9.390284835927189544e-01 2.692690694267164779e-03 9.346969177116928318e-01 9.449937512478283619e-01
9.950251256281407164e-01 4.507392684254736825e-01 6.238338981614657353e-04 4.495597327487325656e-01 4.517441282437595351e-01 1.351921997369527062e-01 9.250600021072858184e-04 1.335461427196602546e-01 1.364146633044567847e-01 3.713231852482321571e-01 4.158650559181732015e-03 3.615680334659726047e-01 3.783854803481200291e-01 9.309403083998791795e-01 2.126410203789059431e-03 9.274774655009542235e-01 9.344254221226154788e-01
1.000000000000000000e+00 4.488291588785982000e-01 2.984468800008607505e-05 4.488143504154076813e-01 4.488966216661519071e-01 1.313577918661410493e-01 4.802118973152454096e-04 1.305964324247990693e-01 1.320645139802510415e-01 3.436532417214176460e-01 2.007463743062330979e-03 3.411462260774343891e-01 3.490950739380437318e-01 9.201874639948657286e-01 6.118744119284147897e-05 9.201571037521778518e-01 9.203257758896369323e-01
