# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.965326633165829229e-01 1.377033721628346363e+00 1.305919372734556418e-02 1.359055290159358220e+00 1.410186019942058611e+00 6.427018770073198439e-01 1.242158496459530755e-02 6.259297472814475682e-01 6.677077292916052675e-01 2.763948541980869145e+00 8.570206468960631097e-02 2.646919408285521413e+00 2.898932640948883144e+00 3.452675546582851585e+00 3.016192092859346432e-02 3.414006497475485347e+00 3.521763299519752533e+00
7.015075376884422065e-01 1.380008735363577710e+00 1.267525487485982212e-02 1.362492192126131041e+00 1.412850331295750994e+00 6.396286000503315083e-01 1.157331342866177969e-02 6.226881645056819847e-01 6.590565612201441104e-01 2.737667581871286782e+00 8.422939633681404692e-02 2.622286772886372574e+00 2.866722814910366957e+00 3.444526437087583215e+00 3.217109230713262324e-02 3.406391785972386899e+00 3.512537759647238911e+00
7.064824120603014901e-01 1.382714470890022529e+00 1.202544535419559045e-02 1.363998630579885907e+00 1.412939545035556632e+00 6.356442404581199579e-01 1.021029778114992785e-02 6.210137180424595282e-01 6.528236782218643786e-01 2.711872877581278818e+00 8.588192234649591472e-02 2.588824038693658736e+00 2.853848311407959137e+00 3.436778120547036686e+00 3.134647052918759780e-02 3.392176652103130241e+00 3.501992704180049820e+00
7.114572864321608847e-01 1.385108515136854290e+00 1.115829674033581159e-02 1.367808213839202924e+00 1.412966290911375156e+00 6.321535915749152412e-01 9.154057900327748284e-03 6.190662537543780708e-01 6.475963051828899086e-01 2.687207685659475764e+00 8.422661210984513924e-02 2.568455911768556810e+00 2.826155581937220163e+00 3.430767894412222407e+00 2.726397437035716492e-02 3.394282345280032143e+00 3.488039213826035212e+00
7.164321608040201683e-01 1.387459785242287413e+00 1.116748834923075862e-02 1.369277054222336032e+00 1.415190646398586383e+00 6.281938874113272009e-01 9.733534005354380417e-03 6.145829039048779086e-01 6.456077649741761570e-01 2.668685310606476957e+00 8.183720965801234704e-02 2.550677096021086498e+00 2.812565862366224856e+00 3.425186744114123716e+00 2.736627491841999923e-02 3.394513715731702685e+00 3.481943625244491525e+00
7.214070351758794519e-01 1.389764655286795714e+00 1.059628084233690641e-02 1.371601840918310389e+00 1.416174855003434097e+00 6.250823440132077247e-01 9.496024285265504405e-03 6.093344069191922729e-01 6.411454281221891094e-01 2.651661390512903616e+00 7.572023754025242193e-02 2.536252191005978318e+00 2.780998508475556630e+00 3.419279213258303862e+00 2.725224451592139427e-02 3.388324185131300847e+00 3.469221484521106014e+00
7.263819095477387355e-01 1.391458647430765083e+00 1.022373738653056981e-02 1.373491693688937865e+00 1.416137778990249618e+00 6.223112866923669051e-01 1.013462514793240718e-02 6.032596183975417192e-01 6.428785561356462619e-01 2.628610680624914764e+00 7.428313623477207639e-02 2.507616005034831286e+00 2.753887224288348534e+00 3.411441085336949008e+00 3.038650280368062478e-02 3.381303030343175475e+00 3.472654914314064811e+00
7.313567839195980191e-01 1.393888115659382310e+00 1.015765347485977216e-02 1.375958560192069635e+00 1.418207527520817246e+00 6.183637117949510875e-01 8.908851183723046074e-03 6.014854936374306460e-01 6.377703997930985746e-01 2.597643829540039029e+00 6.437942062263123100e-02 2.493988732168086475e+00 2.709785834100995050e+00 3.402938499359737357e+00 2.992259617216939255e-02 3.367756959939939065e+00 3.460059129261017663e+00
7.363316582914573027e-01 1.395657346538035082e+00 1.066955347183169006e-02 1.376201119788880378e+00 1.420722769397711138e+00 6.147232105251452250e-01 7.263829645590737412e-03 6.008145976252210474e-01 6.290904755705163387e-01 2.582236010347796817e+00 6.154117136371502900e-02 2.478778658316108441e+00 2.684365034789140569e+00 3.396975291048696111e+00 2.970292045229426872e-02 3.362440550303858799e+00 3.452544731970149883e+00
7.413065326633165864e-01 1.398150488922687229e+00 1.045264608439123478e-02 1.378821642726386409e+00 1.422348904838039330e+00 6.118560217113175881e-01 6.598809501708094959e-03 5.993287805770203258e-01 6.257999497511019804e-01 2.560676728192642138e+00 5.980758190120050166e-02 2.459568719237200884e+00 2.667088862235717617e+00 3.388996616325306910e+00 3.009189575735993910e-02 3.354213167255454486e+00 3.446249327146122532e+00
7.462814070351758700e-01 1.401002272739845456e+00 1.054350001723620284e-02 1.382238895830274927e+00 1.426628471254451913e+00 6.085912667386376151e-01 6.395922418277954005e-03 5.985576450455807329e-01 6.220555053971100756e-01 2.534352037068377861e+00 6.074426517665917208e-02 2.432597890673522834e+00 2.640441737437581260e+00 3.382969122630085756e+00 2.987367124398081566e-02 3.343169046985994708e+00 3.445061549252092625e+00
7.512562814070351536e-01 1.402988021791510054e+00 1.097043714321955903e-02 1.384581766885586873e+00 1.430082242657124691e+00 6.041324268728763824e-01 7.529703440946916571e-03 5.921571274756940451e-01 6.185674499131390558e-01 2.512278784628332318e+00 6.023001220209965589e-02 2.416207349362018864e+00 2.616229530191166663e+00 3.374187946842867269e+00 2.978557293915373369e-02 3.330337925606123406e+00 3.432051647775729908e+00
7.562311557788945482e-01 1.404996219615773700e+00 1.133651527640773884e-02 1.387120315470802057e+00 1.433939005756402985e+00 6.003320118072450473e-01 6.873376355793221759e-03 5.886462098030852408e-01 6.123182584162829567e-01 2.491965249053606168e+00 5.582218403199257217e-02 2.398639847116165846e+00 2.590134786854281668e+00 3.367691673952992293e+00 3.096674049789275088e-02 3.322755076601160873e+00 3.431916394389005642e+00
7.612060301507538318e-01 1.406719088447591970e+00 1.169075592233234651e-02 1.388019276698841287e+00 1.436759443528072389e+00 5.959115743638567775e-01 6.487917586026222504e-03 5.867898346890759731e-01 6.070246270885992779e-01 2.471854300504278790e+00 5.634555335880288979e-02 2.376715780777658438e+00 2.567086725140434122e+00 3.360571465797693946e+00 2.819047770207072298e-02 3.322013352040648737e+00 3.420103827010468667e+00
7.661809045226131154e-01 1.408782026504199036e+00 1.136913443760396644e-02 1.391491437559327249e+00 1.438196916753650356e+00 5.932074649108232123e-01 7.484359729217650997e-03 5.778762410714086695e-01 6.058020588523428396e-01 2.454318477966527468e+00 5.696931300972450651e-02 2.357251982897508480e+00 2.564211332973133306e+00 3.352285117411388793e+00 2.884272034334282517e-02 3.316907249197460938e+00 3.411755764587639295e+00
7.711557788944723990e-01 1.410585032794042570e+00 1.187631305047979341e-02 1.393383861365460774e+00 1.441213022827658508e+00 5.901413104383608221e-01 8.416631547770886748e-03 5.719912312021001588e-01 6.047360320814608725e-01 2.429146250353259706e+00 5.173559829926174802e-02 2.352990813357754174e+00 2.516473087401642328e+00 3.343347094125764585e+00 2.879015155322516353e-02 3.306787418615718899e+00 3.399492061130373166e+00
7.761306532663316826e-01 1.412489602581129322e+00 1.202639350706887107e-02 1.395876997651829710e+00 1.443434865943423295e+00 5.863711854447688498e-01 9.651890583231738721e-03 5.681231266463158125e-01 6.029630836488171219e-01 2.404678027620376746e+00 5.314032481893212617e-02 2.338228055214957024e+00 2.504630284219481862e+00 3.337315564274931923e+00 2.932051091119227543e-02 3.300348169605086035e+00 3.392760422735164205e+00
7.811055276381909662e-01 1.414177194062545828e+00 1.212906175261175938e-02 1.399377768262667132e+00 1.445708254260646308e+00 5.835120490376283220e-01 1.010414308280045692e-02 5.663051808129464515e-01 6.018930502127920468e-01 2.385519467341919775e+00 5.750616735798701196e-02 2.321748173866392317e+00 2.484834066452136003e+00 3.330498175038020925e+00 2.826834269919222334e-02 3.296781600950597912e+00 3.386083783440202666e+00
7.860804020100502498e-01 1.415281776104870826e+00 1.248062826181756818e-02 1.401633854040651661e+00 1.448606135730578393e+00 5.807414009822314815e-01 1.089294705362796496e-02 5.605038289299052456e-01 5.999091917458181378e-01 2.359191700751507526e+00 5.045524869837973020e-02 2.298122494253994841e+00 2.446396930392519042e+00 3.324607611628997539e+00 2.743688708634055978e-02 3.294012441512995881e+00 3.382135585040338732e+00
7.910552763819095334e-01 1.416934006639656518e+00 1.258724759809280898e-02 1.403837869310834652e+00 1.450027202867423481e+00 5.775624993224773851e-01 1.019830601532771379e-02 5.583390290648160281e-01 5.946505285468360880e-01 2.335633852127048549e+00 5.013191521014342955e-02 2.277445908045991008e+00 2.433241703030967873e+00 3.317577893758032470e+00 2.710059443597916465e-02 3.282769404611556308e+00 3.373887198635427520e+00
7.960301507537689281e-01 1.417793151804870977e+00 1.209354398403820162e-02 1.405320339981071198e+00 1.449153855003244784e+00 5.743827089515655127e-01 8.956339337797587438e-03 5.578356963651150968e-01 5.873975989602885361e-01 2.309874586067292235e+00 4.430063413582537718e-02 2.257474552520338129e+00 2.399694384265867342e+00 3.309658824513172171e+00 2.753306501211805202e-02 3.272849357460945630e+00 3.368540460692800664e+00
8.010050251256282117e-01 1.419325676066632624e+00 1.216773271409848749e-02 1.405616645648747776e+00 1.451145220313949880e+00 5.699652397929531045e-01 8.494722231510170099e-03 5.557936914510149817e-01 5.856699180577329411e-01 2.286825223078079894e+00 3.785277797179286557e-02 2.231823473484270792e+00 2.361495609098663628e+00 3.303836448916881885e+00 2.765238561208207407e-02 3.262301049387676510e+00 3.361121194946878887e+00
8.059798994974874953e-01 1.420798102845107991e+00 1.248853877972656672e-02 1.405838063247816461e+00 1.452310773327962101e+00 5.666498072110728312e-01 8.447859650105719528e-03 5.526869865804205917e-01 5.819016446223190808e-01 2.261291012581005511e+00 3.739434931567478526e-02 2.213068731027841185e+00 2.339283785745939870e+00 3.294601641740776188e+00 2.614220746745293464e-02 3.256413607293443313e+00 3.349163243082004193e+00
8.109547738693467789e-01 1.421908084911422065e+00 1.303739286556411872e-02 1.404959030402089137e+00 1.454001018498992215e+00 5.637142010902510547e-01 9.425605753504913073e-03 5.450248384209088748e-01 5.822106464475717003e-01 2.236372492744516549e+00 3.747185564482823084e-02 2.191458663527762862e+00 2.322289687425132865e+00 3.285129143915128225e+00 2.858722482937420262e-02 3.247058775455299973e+00 3.345605012619206065e+00
8.159296482412060625e-01 1.422554814951735302e+00 1.273970775674567943e-02 1.406588597124956763e+00 1.454223516912041658e+00 5.603358115048855392e-01 9.771893796646552791e-03 5.406107716548883557e-01 5.788753575829785891e-01 2.212979992223093273e+00 3.803912487857569191e-02 2.164207632962032335e+00 2.297306637968607124e+00 3.279477741007896352e+00 2.807756332075203240e-02 3.240437531845568486e+00 3.339032644080705214e+00
8.209045226130653461e-01 1.424021891800298700e+00 1.227730434199294542e-02 1.409642326972426529e+00 1.455825569194757252e+00 5.566738960461752317e-01 1.003148874740071757e-02 5.366738010401737036e-01 5.761504128667537250e-01 2.188695693144079968e+00 3.127068565978419201e-02 2.147415492336814058e+00 2.254160554953644091e+00 3.272421188427448779e+00 2.852606899195275075e-02 3.238425331288928621e+00 3.336204318961993653e+00
8.258793969849246297e-01 1.424758208693650108e+00 1.186996636000257378e-02 1.411695003497493106e+00 1.456450010012587448e+00 5.528536884771408921e-01 1.065036883551052048e-02 5.302014531676295661e-01 5.727057077211561431e-01 2.160447236223653533e+00 3.397710876312681066e-02 2.121648948712591576e+00 2.232670641512248366e+00 3.263969842943106325e+00 2.521467956755775452e-02 3.235674678074432986e+00 3.322644553489674468e+00
8.308542713567839133e-01 1.426157874009609916e+00 1.177269686791222042e-02 1.412814548207323995e+00 1.457412965134341265e+00 5.499603999528563936e-01 1.064676080453198434e-02 5.302667786766709357e-01 5.702132946355246146e-01 2.139428418464996984e+00 3.405463810238793659e-02 2.097816260445399816e+00 2.208493167323009487e+00 3.256796652073784770e+00 2.374396755041474280e-02 3.228092340010781047e+00 3.308567400609293774e+00
8.358291457286431969e-01 1.426621483038280847e+00 1.110751390886110558e-02 1.412971129618665334e+00 1.455424293091566179e+00 5.466326695490808518e-01 1.135869169961045352e-02 5.281891276929924217e-01 5.688636229850452253e-01 2.117930562070228007e+00 3.255970659866049693e-02 2.075029442685591974e+00 2.181855341980498686e+00 3.249656975873784770e+00 2.108822567403088877e-02 3.222805802767430450e+00 3.293163625112970117e+00
8.408040201005025915e-01 1.427671405584287401e+00 1.003435810483390908e-02 1.414377996144809968e+00 1.452979434103390588e+00 5.424857231807637126e-01 1.042461490028907117e-02 5.256836137255582742e-01 5.628989697035358120e-01 2.092065434474117858e+00 3.535194400325403913e-02 2.045027380430333164e+00 2.165004674515618177e+00 3.241868666404867039e+00 1.931315954423406048e-02 3.218506444853587389e+00 3.280302856244104781e+00
8.457788944723618751e-01 1.428378504532219928e+00 1.029391205404135527e-02 1.414542083721713528e+00 1.454491919412957079e+00 5.386893004854093059e-01 1.013457765929515718e-02 5.242078882779978022e-01 5.613549196097417093e-01 2.062160136151423906e+00 3.486191847800925586e-02 2.009001682623605678e+00 2.127096036522212241e+00 3.234298078894497053e+00 1.977305716617201378e-02 3.212769712742153949e+00 3.276524433952136661e+00
8.507537688442211588e-01 1.429584443299482643e+00 1.049986401551650933e-02 1.417347764595330739e+00 1.456439982626452689e+00 5.364757846881763603e-01 9.991689319731147587e-03 5.234010835487514779e-01 5.592100878846451018e-01 2.036260723992831867e+00 3.702846824275569937e-02 1.982026356794863498e+00 2.107370879820603893e+00 3.226840759276169646e+00 2.015002393826375790e-02 3.198021721266930850e+00 3.273299504291856454e+00
8.557286432160804424e-01 1.430501102518680456e+00 1.126335955465770228e-02 1.418288579470792676e+00 1.459531998239768980e+00 5.330926496007716286e-01 1.033148039251889118e-02 5.205340178785212712e-01 5.552022952538867573e-01 2.009923307007334792e+00 3.758909588292991266e-02 1.962204684963763768e+00 2.082651363625783514e+00 3.218885488995203215e+00 2.144090168492356757e-02 3.191785983269758376e+00 3.270811222198496626e+00
8.607035175879397260e-01 1.430925031386735435e+00 1.105409529599002752e-02 1.417350650185676297e+00 1.460079960370403329e+00 5.299095896451794241e-01 9.798338144820572387e-03 5.168181519079680930e-01 5.520084003686368535e-01 1.985947667392215177e+00 3.644948184380594064e-02 1.940805313709793811e+00 2.053637508911538401e+00 3.210813038116621332e+00 2.180900983369338936e-02 3.184976141717970055e+00 3.266641747161189713e+00
8.656783919597990096e-01 1.431099058322412798e+00 1.089885952391765958e-02 1.420732869987426206e+00 1.460527170100289096e+00 5.267803222146825171e-01 1.049553080364782655e-02 5.146129267890622305e-01 5.520032011739351985e-01 1.957194878507792168e+00 3.799351992648193621e-02 1.905962819151048038e+00 2.025641836797939632e+00 3.202439883717363323e+00 2.269261271924064016e-02 3.175413691149444606e+00 3.260004077771610831e+00
8.706532663316582932e-01 1.431533544890551291e+00 1.141727035052277767e-02 1.419918462076431798e+00 1.462483225535313069e+00 5.240398835566076885e-01 1.101191876812789190e-02 5.099814799284443367e-01 5.507449470156550175e-01 1.935098788756062671e+00 4.016179190032364427e-02 1.875791954462813882e+00 2.005109352114059718e+00 3.194432688065701686e+00 2.436475973583438967e-02 3.165365469447553259e+00 3.254639774152812137e+00
8.756281407035175768e-01 1.431939698775997361e+00 1.153395601265371113e-02 1.419797645348666926e+00 1.462053809605947885e+00 5.199179402521535431e-01 1.101850329288198670e-02 5.065706981506612472e-01 5.453828734845583837e-01 1.912578024739903793e+00 4.160751847230278327e-02 1.853043671909139878e+00 1.978192632555370922e+00 3.184999438791073167e+00 2.516921630067891352e-02 3.156131468442908705e+00 3.248841410663270146e+00
8.806030150753769714e-01 1.433035517422923677e+00 1.164073359483906202e-02 1.420906827015360196e+00 1.464027909413743167e+00 5.171582712932435433e-01 1.103246507455705148e-02 5.010615880434512448e-01 5.418902431157257560e-01 1.883401426620429531e+00 3.801788872075338027e-02 1.826496346740455134e+00 1.941322765373925563e+00 3.175902723248231752e+00 2.441490603322235553e-02 3.150409490317119587e+00 3.237941135675245885e+00
8.855778894472362550e-01 1.433642802122385485e+00 1.196120541393961602e-02 1.419412965458655806e+00 1.464563362045300687e+00 5.135958980254374806e-01 1.044730613266628763e-02 5.001157634897362980e-01 5.383878292090440443e-01 1.856681855604897624e+00 3.308855270108450319e-02 1.807546209440038965e+00 1.904741563984759578e+00 3.167845557744205287e+00 2.480717093360615411e-02 3.138294130610913335e+00 3.231030296566459903e+00
8.905527638190955386e-01 1.434268727938416976e+00 1.134821575250040925e-02 1.419117686285940039e+00 1.463137695973764529e+00 5.096826852708374878e-01 9.901539068273089439e-03 4.937482565233453080e-01 5.324320852473520826e-01 1.829587299603540274e+00 3.580622839974517690e-02 1.773554763541365320e+00 1.876083660868782310e+00 3.158201638462165395e+00 2.605922003440882054e-02 3.126101211648659284e+00 3.222998952992933042e+00
8.955276381909548222e-01 1.434891977963237197e+00 1.049966356486436297e-02 1.420911110672093969e+00 1.461261142953390602e+00 5.071653253503125569e-01 9.992777129335697964e-03 4.913616222708283021e-01 5.305635834740725087e-01 1.802480475138649396e+00 3.571066569873697361e-02 1.740272029026258105e+00 1.849866707452114456e+00 3.148020311975289864e+00 2.612906597898576044e-02 3.115389126247933405e+00 3.213527635761713075e+00
9.005025125628141058e-01 1.434635361019269473e+00 9.664001565588864126e-03 1.421175631746761425e+00 1.458016551763716695e+00 5.031787667262872521e-01 1.031001363789865212e-02 4.851344746824972076e-01 5.263691759504028900e-01 1.779478875798632398e+00 3.410795448043759531e-02 1.726738953731051796e+00 1.824225105820004078e+00 3.137898662162457164e+00 2.426957250477306677e-02 3.111220767987236346e+00 3.203311910863981815e+00
9.054773869346733894e-01 1.435004097584998473e+00 1.032348521982168373e-02 1.421048479829278621e+00 1.459517428771365255e+00 5.001261409413473302e-01 1.000936856546886383e-02 4.846169115960395901e-01 5.230199518926524904e-01 1.755911067421362715e+00 3.057065100393426688e-02 1.702032234218969542e+00 1.796719031860113835e+00 3.127930973354619226e+00 2.205212423761784835e-02 3.102663196107255050e+00 3.185861585891907044e+00
9.104522613065326730e-01 1.435025365939246011e+00 1.032769229755210912e-02 1.421223905608301807e+00 1.460411813025721761e+00 4.971989895158444028e-01 9.864187782650432265e-03 4.823829753454502156e-01 5.195900568543544429e-01 1.731156492552521353e+00 3.117090566636791099e-02 1.672837353262482951e+00 1.774807247512287134e+00 3.117871403101689864e+00 2.131981734214343296e-02 3.091784921927599239e+00 3.172846895635825781e+00
9.154271356783919567e-01 1.434480063230045843e+00 9.751309563415043458e-03 1.421116885331965118e+00 1.457847755242392962e+00 4.922541251621832537e-01 1.018066432924790224e-02 4.768022087194408454e-01 5.163254339395008108e-01 1.704177216916698656e+00 2.815639190067741049e-02 1.652998616584857139e+00 1.742408536092888260e+00 3.108849142237058771e+00 2.117066432679774735e-02 3.084761808551089945e+00 3.165159279366495770e+00
9.204020100502512403e-01 1.433964660468314056e+00 9.256308911675979051e-03 1.420544116038079618e+00 1.455564684643352313e+00 4.889034348015142695e-01 9.967019787645551784e-03 4.734534379287341221e-01 5.117733836038483863e-01 1.676735314868981419e+00 2.753383369344174214e-02 1.620131473388790821e+00 1.712960114421644198e+00 3.097445039048667859e+00 2.256855518153563431e-02 3.076752565667020267e+00 3.159624928813753453e+00
9.253768844221106349e-01 1.433305745711647816e+00 9.340416157041663350e-03 1.419233471409086178e+00 1.453691627882257809e+00 4.854097448535530934e-01 8.509749672961875941e-03 4.715883232498483957e-01 5.016332291993225168e-01 1.654231917989687162e+00 2.859040137037121773e-02 1.589572465627882014e+00 1.694029911658995635e+00 3.085998617833725532e+00 2.138180042132243469e-02 3.068663898917536326e+00 3.145632745169534505e+00
9.303517587939699185e-01 1.431846371230274251e+00 8.718950956539579800e-03 1.418986402652085754e+00 1.449901496567677750e+00 4.822112367487983997e-01 7.983064869578740397e-03 4.687790694494844423e-01 4.980514404679408091e-01 1.628463754199386049e+00 3.046373979454617548e-02 1.563750623764264658e+00 1.680219114140195202e+00 3.075600441132624319e+00 2.116808566104097511e-02 3.053763037029444405e+00 3.132374055663144308e+00
9.353266331658292021e-01 1.431462732993700637e+00 8.040513177715253104e-03 1.418545922251837732e+00 1.448546914928772633e+00 4.791443042968637767e-01 7.846313695634437799e-03 4.661757997190157377e-01 4.935162141896210497e-01 1.605820368543660503e+00 3.039203956166678516e-02 1.545113008524154674e+00 1.655755601810062982e+00 3.065508971485775280e+00 2.001660980222165834e-02 3.043214987091559909e+00 3.118389051027985914e+00
9.403015075376884857e-01 1.431253508724559476e+00 8.264724256736249650e-03 1.417805201099314072e+00 1.448925128286178809e+00 4.754934872435497839e-01 7.560294444881611106e-03 4.640101908429768995e-01 4.864003039808157958e-01 1.577178239937776727e+00 2.752813473600596722e-02 1.525091817224968560e+00 1.629108875400927525e+00 3.055461476922944453e+00 1.780726331618181363e-02 3.030434067294224487e+00 3.101783312393006753e+00
9.452763819095477693e-01 1.430821267059859014e+00 7.650052325298184290e-03 1.417345994073616611e+00 1.446524890840119815e+00 4.723436835511157783e-01 6.581858387278881166e-03 4.625913595310636728e-01 4.821551682727699406e-01 1.551187952274441617e+00 2.774800775847570053e-02 1.503814974307846830e+00 1.607193130906898748e+00 3.044222550149140893e+00 1.667685289206916749e-02 3.021700454431668348e+00 3.085110743562816005e+00
9.502512562814070529e-01 1.430141882980182633e+00 6.830222415584401470e-03 1.415760684584552953e+00 1.441765607482600409e+00 4.688745420122001906e-01 6.612670929707708568e-03 4.574049887444953111e-01 4.792036374133858967e-01 1.521350111953392314e+00 3.060342474471633781e-02 1.463116982950266820e+00 1.582879236286766744e+00 3.031358573047202576e+00 1.666396106630258639e-02 3.009823311431428561e+00 3.071330473847804665e+00
9.552261306532663365e-01 1.429080943139764859e+00 6.541989873942937773e-03 1.417688061298187474e+00 1.441370753564584550e+00 4.655970353059549760e-01 6.268075327809538751e-03 4.570320352194248703e-01 4.768644364566027583e-01 1.489975741669576248e+00 2.447063429008380572e-02 1.434138581291441339e+00 1.521569024620198940e+00 3.017289630630502373e+00 1.563470741412335829e-02 2.995295890226348234e+00 3.052251111711783871e+00
9.602010050251256201e-01 1.427222787672559168e+00 5.810783521217923776e-03 1.418297171246448718e+00 1.437962554269782478e+00 4.610077162789806837e-01 4.722796103776907665e-03 4.550495800038903971e-01 4.692338276269163999e-01 1.460170488407881662e+00 2.233013603692533128e-02 1.406601676514549482e+00 1.486427887240978851e+00 3.001358499557109205e+00 1.437511498500714489e-02 2.981723623033122550e+00 3.028175587976452920e+00
9.651758793969849037e-01 1.426717991816794928e+00 5.408944402123379465e-03 1.418451371011832940e+00 1.437614141478730456e+00 4.575063916104330497e-01 3.800289367924479175e-03 4.522682543046320780e-01 4.637624705744412545e-01 1.426586897571620716e+00 2.067583101439903620e-02 1.390817809015006512e+00 1.457545805830005925e+00 2.987398037448030674e+00 1.371247589942894453e-02 2.968123257211950250e+00 3.014449462848529215e+00
9.701507537688442984e-01 1.424862632923118877e+00 5.198226813567794098e-03 1.416518719039961072e+00 1.434389525549027544e+00 4.529698384429948210e-01 3.509143335021233136e-03 4.471372181784979416e-01 4.586625903160019835e-01 1.393336741381830723e+00 1.947307485751682832e-02 1.361539838990678764e+00 1.424096975601856885e+00 2.973322824909693018e+00 1.167163763786133179e-02 2.952302065979193202e+00 2.993866365775733396e+00
9.751256281407035820e-01 1.423068933393551116e+00 4.773328158545130442e-03 1.416121916045345541e+00 1.433522326280295633e+00 4.490117452595988046e-01 4.742651258219808888e-03 4.422372354007173545e-01 4.574739192064453119e-01 1.358599448628285522e+00 2.170185844218739182e-02 1.325781555279140100e+00 1.384759542495574314e+00 2.959677710312833998e+00 1.148084969845862037e-02 2.938449338879813855e+00 2.977499372434790459e+00
9.801005025125628656e-01 1.420826121888436822e+00 4.489814942651719661e-03 1.415323954264720241e+00 1.431843459085746062e+00 4.439773103276014043e-01 5.401478449363012434e-03 4.370358323218693775e-01 4.538605026932229780e-01 1.319481329233242128e+00 1.970729309628476561e-02 1.288189476626327545e+00 1.345290075712380906e+00 2.943665531794795953e+00 9.584425339903277982e-03 2.928867589636594104e+00 2.959518596902355636e+00
9.850753768844221492e-01 1.417616743141343560e+00 4.189817175807472073e-03 1.411279144294696586e+00 1.426869842680762002e+00 4.384265522970436924e-01 4.926503420661946728e-03 4.318780590837932865e-01 4.468843905217415591e-01 1.275410571066099230e+00 1.534699822247789606e-02 1.243756829706756273e+00 1.298011921329268015e+00 2.926784211707490702e+00 9.417229799523771025e-03 2.913168132004794408e+00 2.945546401774289613e+00
9.900502512562814328e-01 1.415128638809469042e+00 3.880131977277199041e-03 1.409341612427793100e+00 1.421716388033563039e+00 4.330453477361363990e-01 4.045913958337069363e-03 4.268494645266546206e-01 4.394422638870185138e-01 1.224190984164280849e+00 1.295176500444988367e-02 1.192989110538913433e+00 1.236977122347304503e+00 2.907304787780406130e+00 7.990610716218354143e-03 2.894447305363675671e+00 2.925002901944682154e+00
9.950251256281407164e-01 1.411102054489453028e+00 1.914123957965364149e-03 1.407482684010217922e+00 1.414185082344689981e+00 4.261752900360392116e-01 2.897949358510201485e-03 4.210183955512376008e-01 4.300045647237795698e-01 1.163715465680934535e+00 1.280372573296177305e-02 1.133670262808680551e+00 1.185447061836127913e+00 2.883582024913884823e+00 6.319232573594385678e-03 2.873289442617674716e+00 2.893937588692398144e+00
1.000000000000000000e+00 1.405309627269135886e+00 9.160909473601662185e-05 1.405264172278741341e+00 1.405516706054051657e+00 4.141665637296698677e-01 1.505192038651485906e-03 4.117800672019556463e-01 4.163816736815941777e-01 1.078421871477184713e+00 6.202301690186833374e-03 1.070673892598681620e+00 1.095233681555854321e+00 2.851885867466273261e+00 1.821491365151393558e-04 2.851795487926071626e+00 2.852297608270633944e+00
