# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.178589294647323649e-01 6.831980763450555827e-01 2.282817108835554290e-02 6.345055605650736785e-01 7.203186053501653419e-01 8.800621439668564472e-01 1.199439379021810873e-02 8.539616778871050862e-01 8.974624546866908359e-01 9.594028079889260763e-01 5.670890187537286527e-03 9.479928811548349321e-01 9.685584338540637050e-01 8.134511068758246699e-01 1.437952396056407095e-02 7.817768655622342466e-01 8.374138689341739106e-01
1.183341670835417747e-01 6.824015629696423835e-01 2.303598934686005781e-02 6.333032762248271830e-01 7.198677487225728644e-01 8.797514241325737894e-01 1.194869386809424561e-02 8.534438114966338418e-01 8.974624546866908359e-01 9.592643859996045075e-01 5.747566422648991286e-03 9.477951354558038499e-01 9.685584338540637050e-01 8.129673068465035346e-01 1.450771507902371901e-02 7.810438352147779373e-01 8.371939598299369401e-01
1.188094047023511707e-01 6.815148782687104889e-01 2.307984745595512838e-02 6.322512774271115132e-01 7.192666065524496721e-01 8.793371310201969493e-01 1.198052303753185249e-02 8.534438114966338418e-01 8.974624546866908359e-01 9.591457385801858138e-01 5.801873637109480550e-03 9.475973897567727677e-01 9.685584338540637050e-01 8.124321946928603211e-01 1.456027093361871548e-02 7.804574109368127566e-01 8.369007476909544607e-01
1.192846423211605805e-01 6.807484220018034105e-01 2.293871896637824162e-02 6.316501352569883210e-01 7.182146077547340024e-01 8.789746245468668118e-01 1.184556401900131381e-02 8.534438114966338418e-01 8.964267219057483471e-01 9.589677674510579397e-01 5.809989397767028295e-03 9.473996440577417966e-01 9.683606881550326229e-01 8.119410643600645239e-01 1.445959728831738844e-02 7.800908957630845464e-01 8.361677173434980403e-01
1.197598799399699765e-01 6.797865945296062140e-01 2.276754545389372830e-02 6.308987075443341919e-01 7.171626089570183327e-01 8.785085447954428250e-01 1.187078096894409775e-02 8.524080787156913530e-01 8.964267219057483471e-01 9.587700217520268575e-01 5.817388090666904266e-03 9.470041526596796322e-01 9.679651967569705695e-01 8.113326491716756905e-01 1.442352653951132178e-02 7.794311684503738569e-01 8.355079900307872398e-01
1.202351175587793863e-01 6.788397956116620779e-01 2.263551730361170605e-02 6.299969942891493480e-01 7.161106101593026629e-01 8.781978249611599452e-01 1.183367195970717704e-02 8.524080787156913530e-01 8.964267219057483471e-01 9.584931777733833869e-01 5.800019901014902453e-03 9.466086612616175788e-01 9.679651967569705695e-01 8.107242339832868572e-01 1.437216058695631356e-02 7.788447441724087872e-01 8.349948687875677900e-01
1.207103551775887962e-01 6.781484821160204124e-01 2.258799203504171724e-02 6.293958521190261557e-01 7.153591824466486448e-01 8.780942516830657629e-01 1.187755665832300640e-02 8.524080787156913530e-01 8.964267219057483471e-01 9.583547557840615960e-01 5.768754177327213746e-03 9.464109155625864966e-01 9.677674510579394873e-01 8.103210672921858926e-01 1.433426553005644546e-02 7.784782289986805770e-01 8.345550505790939599e-01
1.211855927963981922e-01 6.773519687406072132e-01 2.265830060394837323e-02 6.284941388638413118e-01 7.152088969041178190e-01 8.777835318487831051e-01 1.158910469659190506e-02 8.524080787156913530e-01 8.953909891248057473e-01 9.581767846549336110e-01 5.767432223047874729e-03 9.464109155625864966e-01 9.677674510579394873e-01 8.098226066559155445e-01 1.434771667312240324e-02 7.780384107902067470e-01 8.343351414748571004e-01
1.216608304152076020e-01 6.766606552449653256e-01 2.260049233180321318e-02 6.278929966937181195e-01 7.146077547339946268e-01 8.775763852925944075e-01 1.163114539702219015e-02 8.518902123252201086e-01 8.953909891248057473e-01 9.579592643859996537e-01 5.868218150204913310e-03 9.460154241645244433e-01 9.677674510579394873e-01 8.093754581439671636e-01 1.437671361527020561e-02 7.775252895469872971e-01 8.340419293358745101e-01
1.221360680340170118e-01 6.760444845205891840e-01 2.276954427617339585e-02 6.266907123534716240e-01 7.143071836489329751e-01 8.771620921802176785e-01 1.168313922502624454e-02 8.518902123252201086e-01 8.953909891248057473e-01 9.578406169665809600e-01 5.808340223767677508e-03 9.460154241645244433e-01 9.675697053589084051e-01 8.089722914528663100e-01 1.443760911259356350e-02 7.769388652690221164e-01 8.338220202316375396e-01
1.226113056528264078e-01 6.749173429516079903e-01 2.285046578189247127e-02 6.251878569281634768e-01 7.131048993086864796e-01 8.769549456240289809e-01 1.171614768918012063e-02 8.518902123252201086e-01 8.953909891248057473e-01 9.576626458374530859e-01 5.913522228136841065e-03 9.454221870674313077e-01 9.673719596598774340e-01 8.083272247471045002e-01 1.451773219086677745e-02 7.759859258173288366e-01 8.331622929189268500e-01
1.230865432716358177e-01 6.740156296964231464e-01 2.266627358362172107e-02 6.245867147580402845e-01 7.114517583408476176e-01 8.763335059554636652e-01 1.159326936131414507e-02 8.513723459347488642e-01 8.943552563438632586e-01 9.575044492782283090e-01 5.996261322865899072e-03 9.454221870674313077e-01 9.673719596598774340e-01 8.077408004691395416e-01 1.441778828811749250e-02 7.756194106436006264e-01 8.322093534672335702e-01
1.235617808904452275e-01 6.732191163210099472e-01 2.273589305660770818e-02 6.233844304177937889e-01 7.107003306281935995e-01 8.760227861211807854e-01 1.164266845895090691e-02 8.508544795442776199e-01 8.943552563438632586e-01 9.573067035791972268e-01 6.078517519414043321e-03 9.452244413684002255e-01 9.673719596598774340e-01 8.072350095293945316e-01 1.450311425781181454e-02 7.748863802961442060e-01 8.318428382935053600e-01
1.240370185092546235e-01 6.725879170423805231e-01 2.283798363266820522e-02 6.226330027051397709e-01 7.102494740006011220e-01 8.757120662868980165e-01 1.152878061882494851e-02 8.508544795442776199e-01 8.938373899533920142e-01 9.571682815898755470e-01 6.058380907844984446e-03 9.450266956693691434e-01 9.671742139608463518e-01 8.068318428382935670e-01 1.452590958833349308e-02 7.744465620876703760e-01 8.314763231197771498e-01
1.245122561280640333e-01 6.716862037871955682e-01 2.298417777871454917e-02 6.211301472798317347e-01 7.091974752028854523e-01 8.752977731745209544e-01 1.169690407199285888e-02 8.498187467633350201e-01 8.933195235629207698e-01 9.569705358908443538e-01 6.120668626657940932e-03 9.446312042713070900e-01 9.669764682618152696e-01 8.062600791672774880e-01 1.465085440170558855e-02 7.734203196012314763e-01 8.308165958070664603e-01
1.249874937468734293e-01 6.709648331830477819e-01 2.299783276430462584e-02 6.203787195671776056e-01 7.084460474902314342e-01 8.750388399792854432e-01 1.160078510804042271e-02 8.493008803728637757e-01 8.922837907819782810e-01 9.569112121811349514e-01 6.116993998006442501e-03 9.446312042713070900e-01 9.669764682618152696e-01 8.058495821727019726e-01 1.464124949874357449e-02 7.729805013927576463e-01 8.303034745638468994e-01
1.254627313656828391e-01 6.703186053501652975e-01 2.318911765139675119e-02 6.194770063119927617e-01 7.081454764051697826e-01 8.748834800621440033e-01 1.161268471496852174e-02 8.493008803728637757e-01 8.922837907819782810e-01 9.566936919122008831e-01 6.101984989024557098e-03 9.444334585722760078e-01 9.667787225627842984e-01 8.054317548746519062e-01 1.470514602326447942e-02 7.724673801495381964e-01 8.300835654596100399e-01
1.259379689844922490e-01 6.696423204087766923e-01 2.322179601537417704e-02 6.185752930568079178e-01 7.072437631499849386e-01 8.746763335059555278e-01 1.164220775545238284e-02 8.493008803728637757e-01 8.922837907819782810e-01 9.565552699228790923e-01 6.140346258780455917e-03 9.444334585722760078e-01 9.667787225627842984e-01 8.050212578800763907e-01 1.472586451147485723e-02 7.720275619410643664e-01 8.296437472511362099e-01
1.264132066033016588e-01 6.689510069131350267e-01 2.333434599160226497e-02 6.175232942590922480e-01 7.063420498948000947e-01 8.744174003107199056e-01 1.152005396507367260e-02 8.493008803728637757e-01 8.917659243915070366e-01 9.564168479335574125e-01 6.165227611219928523e-03 9.442357128732450366e-01 9.665809768637532162e-01 8.045961002785515515e-01 1.478789668203146258e-02 7.714411376630992967e-01 8.290573229731711402e-01
1.268884442221110409e-01 6.682446648632400787e-01 2.339403377826584918e-02 6.167718665464382299e-01 7.055906221821460766e-01 8.741066804764369147e-01 1.150887419271603811e-02 8.493008803728637757e-01 8.917659243915070366e-01 9.561795530947201360e-01 6.247136855933768662e-03 9.438402214751828723e-01 9.665809768637532162e-01 8.041196305527048560e-01 1.483211511083381423e-02 7.709280164198797358e-01 8.286908077994429300e-01
1.273636818409204507e-01 6.674932371505860607e-01 2.330126328470404420e-02 6.160204388337842119e-01 7.040877667568380405e-01 8.735370274469186347e-01 1.148403020978332537e-02 8.482651475919212869e-01 8.907301916105644368e-01 9.560213565354953591e-01 6.203166275054383325e-03 9.438402214751828723e-01 9.665809768637532162e-01 8.036138396129601791e-01 1.477511540963603875e-02 7.704148951766602860e-01 8.278111713824952700e-01
1.278389194597298606e-01 6.666967237751728614e-01 2.313155702360824434e-02 6.154192966636609086e-01 7.024346257889990675e-01 8.732263076126358659e-01 1.128853705872079165e-02 8.482651475919212869e-01 8.896944588296219480e-01 9.559224836859797625e-01 6.164751900435726413e-03 9.438402214751828723e-01 9.663832311647221340e-01 8.031447001905880345e-01 1.463170623006271147e-02 7.701216830376778066e-01 8.267849288960562593e-01
1.283141570785392704e-01 6.659302675082656719e-01 2.322526311016653855e-02 6.146678689510068905e-01 7.018334836188758752e-01 8.728120145002588037e-01 1.105423385159461959e-02 8.482651475919212869e-01 8.886587260486794593e-01 9.557049634170458052e-01 6.189787846386542863e-03 9.438402214751828723e-01 9.663832311647221340e-01 8.026315789473684736e-01 1.464348986080924592e-02 7.697551678639495965e-01 8.263451106875824292e-01
1.287893946973486803e-01 6.653291253381424797e-01 2.325471011732174742e-02 6.137661556958220466e-01 7.012323414487526829e-01 8.721905748316933771e-01 1.131937946540796484e-02 8.472294148109787981e-01 8.886587260486794593e-01 9.555269922879177091e-01 6.216547363471496175e-03 9.438402214751828723e-01 9.663832311647221340e-01 8.021844304354199817e-01 1.469199103772420890e-02 7.691687435859844157e-01 8.260518985485999499e-01
1.292646323161580901e-01 6.645626690712352902e-01 2.328533720956272451e-02 6.128644424406372027e-01 7.010820559062218571e-01 8.719316416364577549e-01 1.151493125011703728e-02 8.467115484205075537e-01 8.886587260486794593e-01 9.554083448684991264e-01 6.271532201142389872e-03 9.438402214751828723e-01 9.663832311647221340e-01 8.017299516199971610e-01 1.473630945997689290e-02 7.686556223427649659e-01 8.259785955138542191e-01
1.297398699349674722e-01 6.637511271415690306e-01 2.320743585595133607e-02 6.121130147279831846e-01 7.000300571085061874e-01 8.716727084412221327e-01 1.130752695701052989e-02 8.467115484205075537e-01 8.876229932677369705e-01 9.552699228791775576e-01 6.357947071895125347e-03 9.436424757761519011e-01 9.663832311647221340e-01 8.012461515906756926e-01 1.470796485320397494e-02 7.682158041342911359e-01 8.253188682011435295e-01
1.302151075537768821e-01 6.630297565374210222e-01 2.309569519857057260e-02 6.119627291854523587e-01 6.994289149383828841e-01 8.711548420507509993e-01 1.121703861702515702e-02 8.467115484205075537e-01 8.865872604867943707e-01 9.551117263199525587e-01 6.320442555182274186e-03 9.434447300771208189e-01 9.661854854656911629e-01 8.007623515613546683e-01 1.463896658231949102e-02 7.680691980647998962e-01 8.248057469579240797e-01
1.306903451725862919e-01 6.623685001502855885e-01 2.328555059882707334e-02 6.109107303877366890e-01 6.991283438533213435e-01 8.708441222164682305e-01 1.109298336609926099e-02 8.467115484205075537e-01 8.860693940963231263e-01 9.549337551908246846e-01 6.313912099532681226e-03 9.432469843780897367e-01 9.659877397666600807e-01 8.003298636563555002e-01 1.472214215317507909e-02 7.674827737868348265e-01 8.245125348189414893e-01
1.311655827913957018e-01 6.614667868951007446e-01 2.312866668725676103e-02 6.104598737601443226e-01 6.977757739705440221e-01 8.704298291040910573e-01 1.103383588062023003e-02 8.461936820300361983e-01 8.860693940963231263e-01 9.547953332015030048e-01 6.360037834386677615e-03 9.430492386790587656e-01 9.659877397666600807e-01 7.997800908957630739e-01 1.464066228736832752e-02 7.671162586131066163e-01 8.236328984019938293e-01
1.316408204102051116e-01 6.605801021941688500e-01 2.289715035610017171e-02 6.100090171325518451e-01 6.965734896302975265e-01 8.700155359917142173e-01 1.094892517445158163e-02 8.461936820300361983e-01 8.855515277058518819e-01 9.546173620723749087e-01 6.432208922251925025e-03 9.424560015819656300e-01 9.657899940676289985e-01 7.992229878316963188e-01 1.454111248945055487e-02 7.666764404046327863e-01 8.229731710892831398e-01
1.321160580290144937e-01 6.596783889389841171e-01 2.305306254101273378e-02 6.085061617072438089e-01 6.956717763751126826e-01 8.697048161574313374e-01 1.084852837913793076e-02 8.461936820300361983e-01 8.850336613153806375e-01 9.544591655131501318e-01 6.458175933946937175e-03 9.422582558829345478e-01 9.655922483685980273e-01 7.986805453745784433e-01 1.462391685115937458e-02 7.658701070224307461e-01 8.223867468113179591e-01
1.325912956478239035e-01 6.588518184550645751e-01 2.313284584095468693e-02 6.076044484520589650e-01 6.947700631199278387e-01 8.694976696012428619e-01 1.084556146307556930e-02 8.461936820300361983e-01 8.845157949249093932e-01 9.543207435238283409e-01 6.519613020302389601e-03 9.420605101839034656e-01 9.655922483685980273e-01 7.981967453452571970e-01 1.468144685066029645e-02 7.653569857792112963e-01 8.219469286028441291e-01
1.330665332666333134e-01 6.582055906221822017e-01 2.337208848601111597e-02 6.065524496543432953e-01 6.947700631199278387e-01 8.691351631279129464e-01 1.095149676762949623e-02 8.456758156395649539e-01 8.845157949249093932e-01 9.542218706743128553e-01 6.505352639745310382e-03 9.420605101839034656e-01 9.653945026695669451e-01 7.977935786541563434e-01 1.478125296293879808e-02 7.647705615012461156e-01 8.218003225333528894e-01
1.335417708854427232e-01 6.574090772467687804e-01 2.327672240983228932e-02 6.061015930267508178e-01 6.941689209498046464e-01 8.687208700155361063e-01 1.101790411587362517e-02 8.451579492490937096e-01 8.845157949249093932e-01 9.540241249752815511e-01 6.443142379370828815e-03 9.416650187858414123e-01 9.648012655724738096e-01 7.972731271074623427e-01 1.474233924513995361e-02 7.643307432927722855e-01 8.212872012901334395e-01
1.340170085042521331e-01 6.567778779681395784e-01 2.339263866299898589e-02 6.048993086865043223e-01 6.932672076946198025e-01 8.684619368203003731e-01 1.107556286149325581e-02 8.446400828586224652e-01 8.839979285344381488e-01 9.538659284160569962e-01 6.393060648705465102e-03 9.416650187858414123e-01 9.644057741744117562e-01 7.968699604163612671e-01 1.479394176222166221e-02 7.636710159800615960e-01 8.207007770121682588e-01
1.344922461230615152e-01 6.561617072437632148e-01 2.326675029090121902e-02 6.047490231439734965e-01 6.923654944394349586e-01 8.682547902641118975e-01 1.106635765028946179e-02 8.446400828586224652e-01 8.839979285344381488e-01 9.536681827170259140e-01 6.498616886516244556e-03 9.412695273877793589e-01 9.644057741744117562e-01 7.964667937252601915e-01 1.478550376070312394e-02 7.634511068758246255e-01 8.202609588036944288e-01
1.349674837418709250e-01 6.552299368800721391e-01 2.319986790230338380e-02 6.042981665163811300e-01 6.919146378118424812e-01 8.678404971517348354e-01 1.100706709001206610e-02 8.441222164681512208e-01 8.834800621439669044e-01 9.535099861578011371e-01 6.524079854133400629e-03 9.408740359897171945e-01 9.642080284753806740e-01 7.958950300542443346e-01 1.476135300650515195e-02 7.630112886673507955e-01 8.198944436299663296e-01
1.354427213606803349e-01 6.544334235046589399e-01 2.320042767472756812e-02 6.032461677186654603e-01 6.907123534715959856e-01 8.675297773174520666e-01 1.107023446163636973e-02 8.441222164681512208e-01 8.834800621439669044e-01 9.533320150286732630e-01 6.563250948438680531e-03 9.404785445916551412e-01 9.642080284753806740e-01 7.953965694179739865e-01 1.477694639803961776e-02 7.623515613546401060e-01 8.193080193520011489e-01
1.359179589794897447e-01 6.536970243462578711e-01 2.305627582682018631e-02 6.026450255485422680e-01 6.896603546738804269e-01 8.672190574831691867e-01 1.124903074666843208e-02 8.436043500776799764e-01 8.834800621439669044e-01 9.532529167490608746e-01 6.514332814516166602e-03 9.404785445916551412e-01 9.640102827763495918e-01 7.949640815129747073e-01 1.470410092762854636e-02 7.619850461809118958e-01 8.187215950740360793e-01
1.363931965982991545e-01 6.529305680793509037e-01 2.307685277144784497e-02 6.020438833784189647e-01 6.890592125037571236e-01 8.669083376488865289e-01 1.145644062730827653e-02 8.425686172967374876e-01 8.834800621439669044e-01 9.530947201898358756e-01 6.554188644925192098e-03 9.402807988926240590e-01 9.638125370773186207e-01 7.944876117871280119e-01 1.476419204044512878e-02 7.614719249376924459e-01 8.183550799003078691e-01
1.368684342171085644e-01 6.522843402464683082e-01 2.294925189949266822e-02 6.014427412082957725e-01 6.878569281635106281e-01 8.666494044536510177e-01 1.138422990004173997e-02 8.425686172967374876e-01 8.834800621439669044e-01 9.529562982005141958e-01 6.475952760740679749e-03 9.402807988926240590e-01 9.634170456792564563e-01 7.940844450960269363e-01 1.465545467301134462e-02 7.611787127987098556e-01 8.175487465181058289e-01
1.373436718359179465e-01 6.515930267508265317e-01 2.289357931039118221e-02 6.006913134956417544e-01 6.871055004508566100e-01 8.663386846193683599e-01 1.132091938005429406e-02 8.425686172967374876e-01 8.824443293630243046e-01 9.528376507810956131e-01 6.458297030043652458e-03 9.400830531935930878e-01 9.634170456792564563e-01 7.936592874945020970e-01 1.463255820001430237e-02 7.607388945902360256e-01 8.171822313443776187e-01
1.378189094547273563e-01 6.509918845807033394e-01 2.281956680452027278e-02 6.002404568680492769e-01 6.865043582807334177e-01 8.656654583117555646e-01 1.110989377979317537e-02 8.420507509062661322e-01 8.814085965820818158e-01 9.527190033616769194e-01 6.452360648612247111e-03 9.398853074945620056e-01 9.632192999802254851e-01 7.932267995895030399e-01 1.456794496119282953e-02 7.603723794165078154e-01 8.166691101011581688e-01
1.382941470735367662e-01 6.503155996393147342e-01 2.286937128308431932e-02 5.996393146979260846e-01 6.860535016531409402e-01 8.654065251165199424e-01 1.112738104478936882e-02 8.420507509062661322e-01 8.814085965820818158e-01 9.525410322325488233e-01 6.519613020302389601e-03 9.396875617955309234e-01 9.632192999802254851e-01 7.927943116845037608e-01 1.461273705051450295e-02 7.600058642427796052e-01 8.164492009969213093e-01
1.387693846923461760e-01 6.496242861436728466e-01 2.273241590485810398e-02 5.991884580703336072e-01 6.853020739404869222e-01 8.649404453650957336e-01 1.105811491336665051e-02 8.420507509062661322e-01 8.808907301916105714e-01 9.523037373937117689e-01 6.558959839154557964e-03 9.394898160964999523e-01 9.630215542811944029e-01 7.923031813517078525e-01 1.450923169664704304e-02 7.597126521037971258e-01 8.158627767189561286e-01
1.392446223111555859e-01 6.489179440937782317e-01 2.283968951680021703e-02 5.978358881875563968e-01 6.842500751427712524e-01 8.647332988089072581e-01 1.096067610369835625e-02 8.420507509062661322e-01 8.803728638011393270e-01 9.521850899742931862e-01 6.598190550692514464e-03 9.392920703974688701e-01 9.630215542811944029e-01 7.918853540536578972e-01 1.458621537895521403e-02 7.589796217563407055e-01 8.152763524409910589e-01
1.397198599299649679e-01 6.479410880673279749e-01 2.269552534410356273e-02 5.969341749323715529e-01 6.824466486324015646e-01 8.645779388917658181e-01 1.086347424017751993e-02 8.420507509062661322e-01 8.803728638011393270e-01 9.519675697053588959e-01 6.656397514072637418e-03 9.388965789994068167e-01 9.628238085821633208e-01 7.913062600791673784e-01 1.450944649169894421e-02 7.583931974783756358e-01 8.142501099545521592e-01
1.401950975487743778e-01 6.472648031259393697e-01 2.273114909597614280e-02 5.963330327622482496e-01 6.818455064622783723e-01 8.641118591403417204e-01 1.054770655791330801e-02 8.420507509062661322e-01 8.793371310201968383e-01 9.517895985762307998e-01 6.676546109985029981e-03 9.388965789994068167e-01 9.628238085821633208e-01 7.908444509602696737e-01 1.450111344546314851e-02 7.580999853393930454e-01 8.137369887113325984e-01
1.406703351675837876e-01 6.465885181845507645e-01 2.271005007432227996e-02 5.960324616771867090e-01 6.806432221220318768e-01 8.637493526670118049e-01 1.058134232824708629e-02 8.415328845157948878e-01 8.788192646297254829e-01 9.515523037373936344e-01 6.726842491894893111e-03 9.383033419023135702e-01 9.624283171841012674e-01 7.903753115378975291e-01 1.454451358851225479e-02 7.576601671309192154e-01 8.129306553291306692e-01
1.411455727863931975e-01 6.457018334836188700e-01 2.272824758921860103e-02 5.952810339645325799e-01 6.795912233243162071e-01 8.632832729155877072e-01 1.065849048757156262e-02 8.415328845157948878e-01 8.788192646297254829e-01 9.515127545975874401e-01 6.738922754754015851e-03 9.383033419023135702e-01 9.624283171841012674e-01 7.898621902946781903e-01 1.455241747134346231e-02 7.572936519571910052e-01 8.124175340859111083e-01
1.416208104052026073e-01 6.448902915539524994e-01 2.291757944621098525e-02 5.939284640817553695e-01 6.791403666967237296e-01 8.628689798032107561e-01 1.050847762470081062e-02 8.415328845157948878e-01 8.783013982392542385e-01 9.513347834684596771e-01 6.762469240108722086e-03 9.381055962032825990e-01 9.622305714850701852e-01 7.893417387479841896e-01 1.461993331615873276e-02 7.565606216097346959e-01 8.120510189121830091e-01
1.420960480240120172e-01 6.441839495040575514e-01 2.288214723197727965e-02 5.934776074541628921e-01 6.788397956116621890e-01 8.625582599689280983e-01 1.043266232782551900e-02 8.415328845157948878e-01 8.777835318487829941e-01 9.510974886296221786e-01 6.901891479513373728e-03 9.375123591061894635e-01 9.622305714850701852e-01 7.888652690221376051e-01 1.464230825474072649e-02 7.561208034012608659e-01 8.118311098079460386e-01
1.425712856428213993e-01 6.435226931169222286e-01 2.303833741622465098e-02 5.927261797415088740e-01 6.782386534415388857e-01 8.621957534955981828e-01 1.046410521556717307e-02 8.415328845157948878e-01 8.772656654583117497e-01 9.508997429305912075e-01 6.904723698777879941e-03 9.371168677081272991e-01 9.618350800870081319e-01 7.884181205101891132e-01 1.470584575732417597e-02 7.556076821580413050e-01 8.113912915994722086e-01
1.430465232616308091e-01 6.428013225127742203e-01 2.305105890898907425e-02 5.922753231139163965e-01 6.777877968139465192e-01 8.618332470222682673e-01 1.051358056173964592e-02 8.410150181253236434e-01 8.772656654583117497e-01 9.508404192208818051e-01 6.930810442002706927e-03 9.369191220090963279e-01 9.618350800870081319e-01 7.879929629086643850e-01 1.472959869703776951e-02 7.552411669843132058e-01 8.110980794604896182e-01
1.435217608804402190e-01 6.419747520288547893e-01 2.304353761146006596e-02 5.918244664863240301e-01 6.770363691012925011e-01 8.613671672708441696e-01 1.066867610382569130e-02 8.394614189539099103e-01 8.767477990678405053e-01 9.506822226616572502e-01 6.989240538275077151e-03 9.367213763100652457e-01 9.618350800870081319e-01 7.874651810584959444e-01 1.477168737839874152e-02 7.547280457410936449e-01 8.107315642867615191e-01
1.439969984992496288e-01 6.412383528704539426e-01 2.295975540782264554e-02 5.913736098587315526e-01 6.761346558461076572e-01 8.611600207146554720e-01 1.068977088686277888e-02 8.394614189539099103e-01 8.767477990678405053e-01 9.504844769626261680e-01 7.008794962920847707e-03 9.365236306110341635e-01 9.616373343879770497e-01 7.870033719395983507e-01 1.472851338163849375e-02 7.544348336021111656e-01 8.102184430435419582e-01
1.444722361180590386e-01 6.405320108205589946e-01 2.304436090893362613e-02 5.903216110610158829e-01 6.753832281334535281e-01 8.606421543241843386e-01 1.086643626542811193e-02 8.384256861729674215e-01 8.762299326773692609e-01 9.504251532529167656e-01 6.983559513461064759e-03 9.365236306110341635e-01 9.614395886889459675e-01 7.865635537311244097e-01 1.479011301391077934e-02 7.537751062894003651e-01 8.097053218003225084e-01
1.449474737368684207e-01 6.398857829876766212e-01 2.308258734973623466e-02 5.900210399759543423e-01 6.747820859633303359e-01 8.602796478508544231e-01 1.081535161653575904e-02 8.384256861729674215e-01 8.762299326773692609e-01 9.502471821237887806e-01 6.903675913070892074e-03 9.365236306110341635e-01 9.612418429899149963e-01 7.861310658261252415e-01 1.476029732899107778e-02 7.536285002199091254e-01 8.092655035918486783e-01
1.454227113556778306e-01 6.392545837090471972e-01 2.289132492429718502e-02 5.897204688908926906e-01 6.741809437932071436e-01 8.598653547384774720e-01 1.068663441940557665e-02 8.384256861729674215e-01 8.762299326773692609e-01 9.501087601344668787e-01 6.853564681954183585e-03 9.365236306110341635e-01 9.612418429899149963e-01 7.857132385280750642e-01 1.461917066146644663e-02 7.534818941504177747e-01 8.089722914528661990e-01
1.458979489744872404e-01 6.385332131048991888e-01 2.278784790681091105e-02 5.892696122633003242e-01 6.732792305380221887e-01 8.595028482651475565e-01 1.070130517105875173e-02 8.379078197824960661e-01 8.762299326773692609e-01 9.499703381451451989e-01 6.910356361709590542e-03 9.363258849120031924e-01 9.612418429899149963e-01 7.852587597126521324e-01 1.458252369961436645e-02 7.531153789766896756e-01 8.083858671749010183e-01
1.463731865932966503e-01 6.379621280432822283e-01 2.262813237071402417e-02 5.891193267207694984e-01 6.725278028253681706e-01 8.590367685137234588e-01 1.038525494363967509e-02 8.379078197824960661e-01 8.746763335059554167e-01 9.497330433063082555e-01 6.919856381487307292e-03 9.361281392129721102e-01 9.608463515918528319e-01 7.848262718076528532e-01 1.448439772824526746e-02 7.529687729071983249e-01 8.078727459316815684e-01
1.468484242121060601e-01 6.371956717763751499e-01 2.263346672944860014e-02 5.882176134655846544e-01 6.720769461977758041e-01 8.587260486794405789e-01 1.038783699160071052e-02 8.379078197824960661e-01 8.746763335059554167e-01 9.495946213169863537e-01 6.930387282017582556e-03 9.359303935139410280e-01 9.606486058928218608e-01 7.843571323852807087e-01 1.449046559183035307e-02 7.524556516639788750e-01 8.075795337926989781e-01
1.473236618309154422e-01 6.365644724977457258e-01 2.268814501137040446e-02 5.874661857529305253e-01 6.713255184851217860e-01 8.583635422061108855e-01 1.048663457051918907e-02 8.373899533920248217e-01 8.746763335059554167e-01 9.494561993276645628e-01 6.983643503136237850e-03 9.357326478149100568e-01 9.606486058928218608e-01 7.839466353907051932e-01 1.452144774223907732e-02 7.519425304207594252e-01 8.072130186189708789e-01
1.477988994497248521e-01 6.358881875563571207e-01 2.261932717958726677e-02 5.865644724977456814e-01 6.702735196874061163e-01 8.580010357327809700e-01 1.059489330091718112e-02 8.368720870015535773e-01 8.746763335059554167e-01 9.492584536286333696e-01 6.995951069685391391e-03 9.355349021158789746e-01 9.604508601937907786e-01 7.834921565752821504e-01 1.450912059451038919e-02 7.513561061427943555e-01 8.065532913062600784e-01
1.482741370685342619e-01 6.353321310489929985e-01 2.261038370698102706e-02 5.859633303276224892e-01 6.693718064322212724e-01 8.577421025375452368e-01 1.047332762751616506e-02 8.368720870015535773e-01 8.741584671154841724e-01 9.491991299189243003e-01 6.927565554887633349e-03 9.355349021158789746e-01 9.602531144947596964e-01 7.831622929189266946e-01 1.445492167513050610e-02 7.510628940038117651e-01 8.060401700630406285e-01
1.487493746873436717e-01 6.346859032161106251e-01 2.248814125383072696e-02 5.853621881574992969e-01 6.686203787195671433e-01 8.574831693423098367e-01 1.050592522670715061e-02 8.368720870015535773e-01 8.741584671154841724e-01 9.490211587897963152e-01 6.970528878581998093e-03 9.351394107178169213e-01 9.598576230966976430e-01 7.827444656208766283e-01 1.440891558652484909e-02 7.506230757953379351e-01 8.055270488198211787e-01
1.492246123061530816e-01 6.339795611662158992e-01 2.262206793804198007e-02 5.840096182747219755e-01 6.678689510069131252e-01 8.571724495080269568e-01 1.076813471848582851e-02 8.363542206110823329e-01 8.741584671154841724e-01 9.489222859402808297e-01 6.960002531721954516e-03 9.351394107178169213e-01 9.598576230966976430e-01 7.823193080193520110e-01 1.451178681102530468e-02 7.498900454478815147e-01 8.051605336460929685e-01
1.496998499249624914e-01 6.331680192365494175e-01 2.255890119541341041e-02 5.834084761045987833e-01 6.672678088367899329e-01 8.569653029518384812e-01 1.082774289442091885e-02 8.363542206110823329e-01 8.741584671154841724e-01 9.486652165315405671e-01 7.011584000334720491e-03 9.349416650187858391e-01 9.596598773976665608e-01 7.817988564726578993e-01 1.450663353567255634e-02 7.495235302741533046e-01 8.047940184723647583e-01
